ID,EBV,PEV
1487,-0.4878244865535234,0.51873220871298
2031,-0.4391301653782855,0.32054746039709753
376,-0.8010348530428266,0.5793822462235448
1371,-1.226022057466904,0.46269753450120604
357,-0.8581860443915107,0.6262892970568003
1360,-1.464287741744306,0.5307813111092582
1425,-2.2097655304616755,0.25263286178767896
1509,-1.0826086223493,0.4442347210920963
2147,-1.0106018862158495,0.3642415673747186
2350,-0.7916344011393746,0.3593383453265661
655,-0.27299635541297573,0.6144579102597888
334,-0.6487289368830585,0.6740664167290458
1345,-0.8569630672331917,0.5566650640476147
1382,-0.9803175801746908,0.46992650655259527
398,-0.5985411141210245,0.7961313130283276
1436,-0.7410592283739994,0.6057985330749536
1514,-1.546531103630272,0.3740762263410859
2168,-0.8565750157612616,0.3573049979823235
360,-0.5590912024630521,0.5744375593083555
1365,-0.7568285441160368,0.5034788095955023
348,-0.6288252337793148,0.4864658702985164
351,-0.42114244157829356,0.4876650693466553
1354,-0.22278645652693616,0.4413011637799002
1413,0.11177464738982158,0.33862189701353285
1353,-0.6353198055763771,0.5775186435768519
1415,-0.8834911136062832,0.2762429271158421
1474,-0.3813105800284797,0.4022416767088739
409,-0.32622185259269093,0.6902740465068642
1426,-0.3823257230572418,0.4499157353428589
2026,-0.24485289671457636,0.2896129606831817
1383,-1.0436950752416425,0.5068294679368595
1441,-1.24846232560501,0.2722686505333716
416,-0.4624002889638898,0.6859061394199789
1447,-0.631728312300193,0.600567935067492
1526,-0.8964886808096086,0.503909113945256
2152,-0.6365167241142377,0.47398207128349296
2365,-0.8859072575066499,0.3170400182545411
2789,-0.6738967717514924,0.1938495061074148
347,-0.6041849830337447,0.6497910555023189
1346,-0.8118592987636397,0.532394984832673
341,-0.6573821755829443,0.6304488384134697
1352,-0.7426780482289188,0.689532572194005
1394,-1.0195245834174325,0.3538452125737368
384,-0.7474618315421786,0.4825614152816159
1399,-1.048204371347457,0.5933542573028129
1457,-1.3288631938262236,0.2667071396022081
427,-0.6181212721554182,0.5972401827303226
1466,-0.6947301049518536,0.5077133127025172
2015,-1.145948030257277,0.2235933826002302
1379,-0.7060108059677579,0.4812471507236857
1435,-0.8928484569352357,0.21414899863532752
385,-0.41873087648727103,0.7323489706314582
1392,-0.31585303440835766,0.5305196507573651
1517,-0.5149092159398081,0.25171905347619583
487,-0.40292443736854205,0.5744249258180604
2086,-0.5955602082080397,0.4658614616675809
2217,-0.8785646632849021,0.17674244439388842
751,-0.47031995836785706,0.6033730235960083
2618,-0.6672383364527391,0.4076306321298327
3456,-0.5825325155357176,0.4323219786427855
3935,-0.473946953763994,0.23916800510545172
391,-0.6702206941501284,0.6836936081441242
1405,-0.7586013783625244,0.540985844784225
1460,-1.043347811052422,0.18614674535946496
424,-0.5260561217458801,0.6922651137006979
421,-0.3839069133783651,0.8080630994718363
1451,-0.4975026337046814,0.803877391246695
1543,-0.6872623653281918,0.29276468404791345
1384,-0.6585189294439522,0.5580228668917855
383,-0.41928366751216883,0.5338141189853426
1389,-0.4146386287878678,0.5866131018193615
1449,-0.264316078542439,0.3186802392041696
456,-0.7129720126350931,0.62344537955409
1532,-0.7063791932873918,0.411858876916748
2126,-0.9546715543657003,0.39213583351115405
2456,-1.3936222224266694,0.18761483842940072
418,-0.20013457370728435,0.645046896342848
1444,-0.4779421937739923,0.547975487738548
394,-0.335461568899508,0.6635511287529048
1428,-0.3716695105057857,0.5328521695885631
1519,-0.16013272385988672,0.3142271902478456
493,-0.4857858172646604,0.6189211378223145
2088,-0.3246321877384306,0.41714549350118424
697,-0.2908576478107805,0.4951630588738908
2239,-0.23790007581240943,0.3540590154180929
2040,-0.8114027648694839,0.3570231373599248
2174,-0.6004274704949892,0.30649078566353777
2494,-0.04634101484857913,0.29965263681405513
2971,-0.4379941420857444,0.13862849436237537
1529,-0.5446192426823149,0.28391564712393297
325,-0.7658221479781485,0.5821440002377964
326,-0.7991547015484716,0.5081407017535273
1337,-0.9680899083380923,0.5471194542952763
324,-0.5663718559720953,0.5757198815917726
1335,-0.7220597287412178,0.6194281320285937
1341,-1.0190487227036855,0.5442368523838665
1403,-0.8847163616138897,0.621095056523077
1489,-0.9387214729866732,0.3559724205739308
2092,-0.4449553080621726,0.4275348047315828
1438,-1.382936171647682,0.2693351362940742
1414,-0.6267396614591194,0.47629282349733804
1521,-1.254022235246894,0.3248815307914572
497,-0.6538095852062321,0.5035141731470668
2095,-1.1066317266931445,0.3269292631282807
2208,-0.9451532101851514,0.28504123111446356
2477,-0.430195463216938,0.2837138529021037
3723,-0.1596377574262093,0.17682047643995322
2173,-0.855228935046131,0.3739913247284825
1395,-0.5043612652173123,0.5751711824145349
1471,-0.09372190181316804,0.31298878851894385
434,-0.6552215373099232,0.6120211012053033
1502,-0.8059030316369739,0.6002671572450407
2047,-0.5321976395021177,0.38365696541745
2170,-1.0317465559063936,0.2461570069021907
2355,-0.7644016574068799,0.2859510134816034
502,-0.2949296992476119,0.6637930581025498
2105,-0.20850326949320885,0.38734683601228875
2435,-0.5864509779028815,0.22445717052443892
2861,-1.274505599052831,0.1949956748190616
2493,-0.5163771909619517,0.16805854984231916
2042,-0.767690949635184,0.4117263969294187
2162,-1.0153626333704615,0.3083102556211407
413,-0.8055731377733845,0.8502819172256013
1433,-1.096181565727278,0.5743424547608875
1507,-1.2754394542617844,0.3314913601459071
499,-0.33010356804563634,0.6776357575697362
2083,-0.8981841340767308,0.4780206095010728
2370,-1.0185506120579975,0.28046718646189334
3042,0.006603356359495925,0.25746132921924963
3683,-0.5123828542395725,0.19561046281043848
4284,-0.2474037146933048,0.17567996483683787
4954,-0.21299457026440483,0.1503657183233462
706,-0.7433140648939315,0.6485447825105194
2085,-0.33634092852345654,0.47275606408160736
2277,-0.42324254020688107,0.4327355474621293
2801,-0.3773911192081477,0.24052257077095235
395,-0.6169775073012077,0.685124999463656
1410,-0.8959961373527395,0.5838201170813911
1511,-1.112613400962696,0.4038442660176941
471,-0.7399262752616786,0.5699459851095434
2121,-0.6623883795734626,0.4528447641698126
2364,-0.33106626049587945,0.32253914212185064
800,-0.20779033040199812,0.5726341041349641
2860,-0.12308280562103922,0.46758352341375914
3472,-0.08055576133367555,0.19740573762193098
686,-0.2113891172991322,0.4845315447941331
1364,-0.9862625007951636,0.5790856850559717
1429,-0.7694552041454331,0.258453599697786
373,-0.5218012747378217,0.7181381889455221
1397,-0.7111213176447425,0.6273416480908827
1523,-0.9223989445337542,0.5126349384794888
2100,-0.7214372779839237,0.4144972341287867
2230,0.01868790960030734,0.3474854920939799
2033,-1.1466364469209838,0.29652009772792437
1385,-0.8332861597597558,0.6767869394762954
1443,-1.2916216499260005,0.30292611952667764
396,-0.48316738154571826,0.7094274355147976
1446,-0.7658901631592334,0.5218119160159969
1525,-0.923388518153767,0.3051696505145938
380,-0.4983453322335295,0.7274757156081233
1373,-0.6403244908205851,0.5840105695262379
1430,-0.8009013248365716,0.28622344190183946
441,-0.6676716575315106,0.5894206204062229
1524,-0.8879013789242832,0.5118632788400831
2096,-0.937944511892165,0.45764842860467503
2226,-0.8986895751972626,0.43456103753153186
2566,-0.23766444968984793,0.22574008215719388
862,-0.6381942864005847,0.6574459028939832
3140,-0.4605486929061622,0.3912722588734008
4209,-0.19519725731684592,0.1761192888156585
1091,-0.5404962881840912,0.6401678956668526
1092,-0.5169919162152387,0.5654419849371207
3922,-0.49435091330971676,0.2506513661257974
883,-0.4925178737732601,0.7085589410287609
3586,-0.8884593644878024,0.4605512451308116
4144,-0.39092520509459605,0.16659304076117692
5100,-0.2671771491952941,0.21926600001372662
5422,-0.5054614795052695,0.15287338773937417
1123,-0.6675360282405972,0.604441129763874
1108,-0.7116581914577675,0.5153740520875294
5174,-0.7532583676615064,0.3999116231881567
698,-0.4173225192448183,0.5430367464767563
668,-0.5987646991187853,0.6302178229841988
2271,-0.6219718946242998,0.3767797615430616
725,-0.5410321150938627,0.5981825298477
701,-0.6935543744941652,0.7190685242171636
2291,-0.4271195828570268,0.6025574799068657
2683,-0.013843145409382453,0.21851060814924234
1,-0.5217412486846789,0.6562296491640268
405,-0.3771625891611261,0.6393619319821034
408,-0.5403310575668422,0.7849220650456731
1424,-0.5242489293864695,0.8264907959946213
1510,-0.6067171477022227,0.4987437898544045
2073,-0.4085317150465135,0.5005928628791898
2341,-0.4963419880870122,0.1834438162501291
436,-0.8029556839604082,0.6669610759268273
1498,-0.95388017053641,0.5261213378962836
453,-0.5134161181823944,0.630161707282459
1494,-0.5024568983853319,0.6118686588129172
2059,-0.6797731559284145,0.4655386218953593
2358,-0.9941516678119445,0.2868020047985218
2735,-0.2441571603412466,0.3127504655405979
3371,0.0861312635126127,0.15042227225084087
1060,-0.816764101188782,0.5649086069870417
1048,-0.783140240043694,0.5544279453461503
4587,-0.8209470495878612,0.3523043078445673
5274,-0.6923867124832703,0.4429476134537399
5461,-1.4211804570349866,0.2919211612559565
708,-0.43489843992606064,0.9293790293804279
2243,-0.3346901832164322,0.6053002353439185
230,-0.13061072529177215,0.4880756888065378
75,-0.4380927147738932,0.6166130045183918
65,-0.4810270282732156,0.5911115554587284
1253,-0.3820356292201504,0.4693345402460636
111,-0.3769399240583307,0.6554597678651694
1269,-0.47093618732277187,0.3552673336732284
1671,-0.030088296219914854,0.28895234879273873
80,-0.2582381416523835,0.796500129232177
79,-0.3336292087081991,0.6302224022135358
1261,-0.10577928532862935,0.5055099324734391
118,-0.09822115904509879,0.5536575799711335
1287,0.28793631125866553,0.42036039933914227
199,-0.3978261166900466,0.8019914512155678
1682,0.0759263771425499,0.680758957089236
1881,0.3425532710518746,0.32306669794832027
336,-0.5387348698204774,0.69254442140879
342,-0.60554855923325,0.5500816394205852
1343,-0.6476341314106849,0.7363503872975223
330,-0.6043790959303484,0.6378847713884388
1356,-0.7303958665898175,0.6225073484082103
1401,-0.9027238032142739,0.6424129399443531
1377,-0.7838194404705223,0.41263397247155437
1459,-0.9824075346849132,0.5333817031890902
439,-0.5254467135808533,0.5149511318878666
1473,-0.679822651582334,0.41085263022090496
2017,-0.8740857867211463,0.3827805162680334
2241,-0.42377479118192424,0.18934362492702767
2542,-0.9714812293792058,0.2370654129441455
2172,-0.8460753388338246,0.3912849211162008
765,-0.019151942774589575,0.6717243611814905
2369,-0.09400916396072372,0.37047182249728344
3136,0.06275745594031307,0.25215407980735793
331,-0.5000980656972761,0.8136999316831562
1340,-0.7369629958763084,0.5298820526331208
1404,-0.6427806551504741,0.5974652996302218
414,-0.584500954489737,0.6695969998228962
1461,-0.47744469335651457,0.5823379106849045
440,-0.4035912911120101,0.616156303315555
425,-0.5545006503033109,0.9134915360877994
1463,-0.528882441967588,0.48977465862045316
2025,-0.5149290702749474,0.44944741382038056
2140,-0.7639048730235592,0.359022798897534
2688,-0.7279773295855334,0.3249772965145146
3816,-0.08624773504640329,0.13304960665364512
3043,-0.8837713633419118,0.40763643638785907
3856,-0.818323604450125,0.2754868983512004
4528,-0.23687795433281647,0.19638492138387487
5425,-0.25505290815080484,0.19075580431925904
225,-1.209364869244258,0.46956099528966994
112,-0.6804517124360524,0.5242611913187382
1727,-1.1276363339386628,0.4324835303029475
177,-0.46756856326796364,0.5305921858849808
295,-0.46297937451036086,0.6012366758298964
122,-0.4728724378420582,0.5031029934206956
1272,-0.44844176119243184,0.46430041786685017
1586,-0.6244480986995105,0.545735821602379
1907,-1.2230308226042934,0.34583122080873313
511,-1.1554442940654825,0.5213085867913698
463,-1.3118051568123144,0.5950220468839766
2129,-1.92450543621313,0.3135073926707662
2052,-0.48912773813013816,0.3861430867475344
2191,-0.9312175110797305,0.25243845441863694
2395,-1.4739882519705876,0.21994073144224455
801,-0.5420397453555267,0.5483295396452041
2923,-1.047364728960496,0.4586329615629818
599,-0.7034975342158549,0.5272912608880066
2106,-0.289999845265749,0.4473656443572526
2244,-0.19494896240093573,0.24772319731073902
796,-0.5135516740287872,0.5153412603397268
2491,-0.2831766805858277,0.6702816818192086
470,-0.6620363672601449,0.5305085802458325
2089,-0.3977778625079354,0.4828206350106263
2444,-0.9184884451917381,0.2511117688829558
2209,-0.6801569540294635,0.2934413746501507
388,-0.37768916249373946,0.811938544600609
1400,-0.5544363010073532,0.469622976783102
1455,-0.5340902028193771,0.30480963905642855
365,-0.5154822314815617,0.6083146996385246
367,-0.3917528560143358,0.6674685032428364
1368,-0.42815975182220334,0.5641661596128663
1355,-0.6659920364719544,0.48267007216158675
1421,-0.5443261555671723,0.4740185898657158
1539,-0.4966555419863865,0.36220993403166
444,-0.4185502603564702,0.49385396930045544
1464,-0.6775080511749532,0.44222284202846474
2113,-0.40401229654805226,0.4632293106711307
2470,-0.2959790388907429,0.45088615780188024
2963,-0.609034418922686,0.48045725862149447
410,-0.6249154242604199,0.6068410821805054
1434,-0.8650647060147755,0.46316037299729584
1513,-0.9981486295889337,0.5099875255851919
2076,-1.0043684102150345,0.47038118711487314
687,-0.30525881514382747,0.4348265288703953
2232,-0.6690298158002715,0.3073085351770485
778,-0.3067969913339467,0.6673728180814652
2517,-0.3815471347390384,0.4193303430399381
3545,-0.4317808928285868,0.24956771546122813
4139,-0.13201724755528285,0.09742265013342477
696,-0.9673304006512495,0.6429302993966386
2234,-1.2490513931379268,0.3274357851725573
2552,-0.7912431766311502,0.5081299762313185
870,-0.3893608690057957,0.5001788216722345
3155,-0.52801508124537,0.5111989196836297
3748,-0.2784934052281392,0.13550413635974323
996,-0.5073462070527073,0.4395354975947829
911,-0.4992460567447554,0.5036863004630422
3925,-0.5338819678714963,0.3617941825574733
4612,-0.5133091169479096,0.1627789131788724
5228,-0.3630994293650554,0.1164293081157613
912,-0.6977850993351724,0.6320399926053815
3412,-0.3519897341380239,0.33111564136244304
3913,-0.16938728343341083,0.20689418595287334
1528,-0.5920709526191991,0.3322151958865176
492,-0.8088726274856641,0.6805330992715175
2094,-0.975136370934643,0.48259396740118526
2072,-1.031513600873045,0.47513114409425
2268,-1.4944062109037122,0.260150558311201
2747,-0.7922201867844723,0.23558195895260267
3698,-0.6471846229676739,0.24299070920750848
4555,-0.216197741626364,0.15232670423114034
1089,-0.7019953627127054,0.5756582890972898
1090,-0.5720487374430474,0.7352392736161177
3893,-0.671746475585804,0.3191010113706936
683,-0.3471112911050914,0.6901177942353808
2034,-0.8343245681043904,0.44958403816404174
2248,-0.5294785743607529,0.37135300679301775
435,-0.6948812368088477,0.7050904414902227
1497,-0.9303390623562535,0.5417791162263113
2065,-1.3554005763440322,0.45144551222476614
1445,-0.6888516923515132,0.5566185139709366
1522,-1.0655097844563737,0.3429007664135367
490,-0.5537629001668251,0.7167983433534902
2084,-0.8559242486557231,0.5338635807569706
2214,-1.3359363454280444,0.30967746122765694
2443,-0.8601203119750933,0.46938591537814495
2875,-0.8050389747421012,0.2608125600475521
824,-0.472002900464117,0.6283171889388365
2743,-0.49006981032914637,0.5173779933047081
3623,-0.6772576829586937,0.5440350134024187
4206,-0.5429948972637212,0.1913172055757086
5329,-0.3025834699852741,0.1676289041313823
5518,-0.0009592748275856128,0.1493132126978869
1168,-0.0868735917709723,0.43513660777747315
5671,0.27158814043394175,0.15742587789043447
5331,-0.4349669247452866,0.17484779561645222
5499,-0.6491168191266976,0.11066639036844639
1158,-0.5402000896443515,0.6741205678445111
5648,-0.5720427676737249,0.3132599342276884
5944,-0.14334266985956287,0.15189978206371293
228,-0.6949670508662813,0.5951714183530086
665,-0.5304842752152829,0.6997587268501796
500,-0.5056820085098355,0.7243392871495825
2222,-0.5808819449916686,0.688196654779912
2590,-0.582172676405672,0.5004765033389822
3697,-0.4638372742102068,0.3080380994805577
961,-0.3188558227561923,0.589700651759706
3919,-0.21618888859381524,0.28864957449315254
4627,-0.14342788156989356,0.16634827090786283
5233,0.057613361533355174,0.12328174313446684
400,-0.7292639276273295,0.6206741558329988
402,-0.6465088779389179,0.733553907130759
1418,-0.8615786027239934,0.735363891365173
1481,-1.0651543072006835,0.4534951737655948
2144,-1.4427214060428801,0.25910828633625493
422,-0.47356431033238766,0.8617092631800207
1465,-0.13642502686395164,0.5530692245836671
1544,-0.5140475843378219,0.37855531341886717
415,-0.34099743330806964,0.6214768180465611
1501,-0.7393247651347786,0.521271283111384
2165,-0.6362059562061649,0.45910822747051266
2465,-0.6746363116897574,0.2802029619164691
2348,-0.4817917660450267,0.4341949680280773
2854,-0.4739509674421717,0.26827678915477104
2856,-0.23095592478183247,0.3940744947598113
3514,0.179029068758195,0.1923358057952435
1050,-0.7313366821397433,0.5227344040483091
4344,-0.5626715574937617,0.3325934204668271
4960,-0.10069677526174824,0.15356533064714936
5551,-0.019353715581967464,0.3264127205917099
1106,-0.3899754764254005,0.7184880868740593
1121,-0.48903586708687025,0.46929554402848594
5031,-0.4649141817965978,0.5066094239054723
673,-0.32354016763418847,0.7021962129446572
2274,-0.31483635580633135,0.6592211714226094
2579,-0.15902996944526004,0.29625883778426215
2082,-0.553562215521319,0.46520177708917576
2363,-0.37564208765419055,0.30501034066717575
2756,0.24940373134971264,0.1747113495329531
667,-0.44518809782949814,0.5727368939148262
2203,-0.7265596717657491,0.40820429562026483
2190,-0.7633266180465879,0.3638783993824274
2414,-0.5718833924962338,0.2874801502576124
2445,-0.38523316802916713,0.2740832250727305
2881,-0.36537195109403675,0.4613872302216262
3513,0.12154562138022101,0.26100047121031394
74,-0.5258304769125439,0.5624727058962156
61,-0.4123563986171145,0.6584858809739016
1251,-0.4395688520693698,0.4435907239163007
62,-0.4803979566478068,0.5491348387673693
63,-0.8063568696138135,0.503849908395417
1248,-0.7177851125399088,0.5423170151069897
78,-0.36990367622403786,0.6390183393717352
1252,-0.5696612109157759,0.5618027376927397
1280,-0.4886459336551779,0.36372423449184876
2053,-0.564812325873171,0.45135478091985665
2181,-1.2253184496518192,0.26473376236544244
2653,-0.7624273945623831,0.2498724887017042
3991,-0.2879021530190798,0.1824895334019683
2562,-0.4180046137436692,0.2501260498612909
220,-0.5878577063329957,0.5618882974310987
203,-0.5399531002420904,0.6977998536016032
1689,-0.48063907694111,0.46126223617332873
229,-0.11012986061906915,0.5127330877751617
83,-0.07692747136723906,0.6292954467656771
85,-0.4121194633465263,0.597289779995586
1279,0.08394544273526652,0.4750179318435414
1710,0.07874221791139831,0.4106233163078636
1880,-0.10056138003766417,0.2859471588476411
726,-0.6982365313903449,0.6295579457070273
2288,-0.33557251148044337,0.48000186198734457
2231,-0.3426951967557392,0.4713131356227287
2601,0.026236821831534772,0.2032366595254335
2269,-0.6121744557572915,0.48204163609428025
2141,-1.1520633260847897,0.25991696654482715
2624,-1.0949381087458148,0.29240321229748384
3215,-0.6212120198209712,0.2586442804923992
1877,-0.12380762993065227,0.19721166949593855
555,-0.7054326141384069,0.6753621659912047
1818,-0.5410926296645904,0.542655515018488
1974,-0.6680181394113979,0.315691587647026
186,0.03293393733969266,0.39064868211319526
221,-0.3024560288113649,0.6297453401148734
1647,0.3683086981699428,0.2707932193429965
70,-0.5748992063000778,0.7104594575028391
71,-0.5522685848086837,0.7569243313532926
1249,-0.5928776525460661,0.7366857440034793
73,-0.8610508322117285,0.5659677061200317
76,-0.4722924625364054,0.5538992622114455
1254,-0.8284917560083447,0.5106537850624956
1267,-0.7919845648580774,0.3711395735519884
1606,-0.5168881018335335,0.38766447207189486
1827,0.19108651356592382,0.14467276687112224
530,-0.5992735332888193,0.6131397973276743
132,-0.28293527742217295,0.6676458412646173
1740,-0.40157273617192374,0.4704703172794245
2010,0.07036925829486554,0.459204294982655
3133,0.06446041631067319,0.22004471159225497
217,-0.47248868690750534,0.5562787960736917
231,-0.3049592670770309,0.6631917130973642
1673,-0.3026974726583799,0.4909215744801517
181,-0.34340322234497384,0.8305542376431054
195,-0.41587286779291477,0.6433372289820578
1623,-0.01867063573796077,0.7236764944498041
1852,0.6390305672213086,0.34827753302161946
202,-1.1295264314139737,0.346661463279673
213,-1.0598591702778308,0.5502323009755756
1633,-1.3113515818195989,0.18660012322657857
1661,-0.9182185213671328,0.5185647953068586
1824,-0.8431329677650387,0.3474140475480622
2604,0.06263121213249696,0.2343623789029362
1720,0.01938092551327793,0.4174674780399941
3224,0.20951261249541075,0.2729891849620166
3791,-0.22824363812192158,0.2254403442108548
2146,-0.41707372819626154,0.42176077839108955
2947,0.26418672706495855,0.201025120682783
946,-0.6226691473393327,0.6159540123934185
3665,-0.15617272533345955,0.39585456506078714
4652,-0.11762042244216563,0.2800007476122689
752,-0.5805588385301895,0.5674376771129354
2149,-0.6516749075431393,0.44754132956830706
2304,-0.47157258185968076,0.41459954122522163
2610,-0.28622942292770287,0.3164353540904512
3470,-0.1859013740354049,0.17335248805623732
443,-0.6003579105225159,0.5368120454975569
1468,-0.7922333498647237,0.7025412368384515
2020,-1.004094176738421,0.5229775576792822
2263,-0.6774849623785912,0.43791728184920214
2704,-0.8454463257318591,0.1709371813626188
4088,-1.087517893438635,0.12516225671548073
126,-0.8256064889186966,0.5779603749198128
1639,-0.48327855315625945,0.5283223768898161
541,-0.5300076512923514,0.6208350003420229
1802,-0.4306738705028688,0.5478430753920196
84,-0.3915015466305611,0.7789549042962044
1277,-0.11339594569169455,0.6235840808663716
1613,-0.3414886612128656,0.4926837110578007
2582,-0.44449665689435586,0.30585098740026284
125,-0.44302766519808634,0.6677315242115184
1644,-0.7820594451882309,0.399214846107831
3192,0.01078351771680631,0.2721120409404164
1878,-0.30147577394293557,0.21635526591007714
184,-0.5117031228563432,0.5242004538623288
93,-0.41654034059375067,0.5109426721409388
1609,-0.47227895700442735,0.3503930514536919
142,-0.10390076836127468,0.5102816041646318
131,-0.31512417007774474,0.6477028315043968
