ID,EBV,PEV
374,0.049058053427831566,0.15816733180596376
1398,-0.006776628760952943,0.15589442430888414
1472,-0.06554267711605566,0.18393689762746812
2032,0.030516807281474784,0.14023310524930882
722,0.1867443359028719,0.13309557136738198
2349,0.18742389512444954,0.12322596656400031
2595,-0.1053021493622242,0.1313216686680982
741,0.16853217945297433,0.1563865368290531
753,0.2520022553469905,0.17267294772249836
2320,0.3075969333259302,0.19875621870440033
690,0.19171377925091043,0.18082264352745497
715,0.18969226621596566,0.1918365317182802
2259,0.2617238582075492,0.1934940414795069
2905,0.48557964308926627,0.20787398144612043
3551,0.1588802266861692,0.1492759439553053
4304,0.5602992088142902,0.25682606832913396
2347,0.18786130143036314,0.107507614610495
378,0.1308771819710298,0.118238817156513
359,0.11585714241004957,0.16497455749967288
1386,0.061882362586019674,0.13914783164132874
345,0.06397725295202512,0.14623286056117965
340,0.06455621357945075,0.14353094338953698
1351,0.08804172803731798,0.15389967710058539
1393,0.10375312788937255,0.17069314987915526
1452,0.194979754384658,0.1516420831867489
377,0.11532991560826515,0.15856976240239887
1380,0.09376884535366348,0.14948849319519975
382,0.1753212900891931,0.16415150196298192
1378,0.15575485928604255,0.15043390335664888
1439,0.1811273166294919,0.16719976693070593
1531,0.39759930673052307,0.17659110248025536
489,0.09065027766347475,0.14735416401014215
2091,0.10848845802167943,0.16973310806370784
370,0.10126869206066529,0.14312058295775748
379,0.13922495714973093,0.218837217049283
1375,0.170728781073049,0.1595289930780785
1495,0.23058683123907786,0.16107508500895887
426,0.06403293130868226,0.1678787819492586
1476,0.042846128121235554,0.12506824898897487
2051,0.11840707562654894,0.15464038373476713
2258,0.0374604442793222,0.16616027115268614
2655,0.2851354641766121,0.13504705635646078
475,0.11433403672830238,0.14193326717311605
477,0.12875858100370696,0.1440415966742852
2069,0.1347979074830189,0.15936894824184736
381,0.08553593592325788,0.19262461402782993
1376,0.19327069442242195,0.16497299520693784
363,0.12534885259914558,0.2125356485492578
1362,0.2245694223294354,0.1860347495540239
1427,0.550051058283433,0.15412148265702638
419,0.19401745959996977,0.10863773086814349
412,0.24989424379687242,0.1884214820784719
1437,0.3334657143787457,0.1463022716971608
1516,0.9352330637360537,0.16226628701719026
2212,0.6361920560028034,0.16277869104424872
2700,0.3619168341713912,0.11143224423809989
3355,0.43131088810849083,0.08533836650321969
757,0.026767195924642887,0.12192573568722431
452,0.1170376037760151,0.13787317599321772
1487,0.15318632963774725,0.1566049321607085
2031,0.5721480000767848,0.13846298553838604
376,0.15008014155863236,0.16779214540065415
1371,0.05058470184142433,0.13100077018276088
357,0.13095235126232502,0.15243270172619
1360,0.09940647084617568,0.1544231687663578
1425,0.09289124053555829,0.17909390938786632
1509,0.12526133606861617,0.21964563905172346
2147,0.3747420099516149,0.14377671568981443
2350,0.22492190546833757,0.14194594825399798
655,0.22682278137320044,0.1684983095914063
334,0.06781708240223595,0.19208437825959498
1345,-0.033496260995424,0.18041562814385595
1382,-0.15605326379527246,0.1331634820714194
398,0.09197281307097305,0.16139289269099474
1436,-0.05806170642196915,0.11039203100146087
1514,-0.06718206774992741,0.20180867188143262
2168,0.17800044475518625,0.14522218602310513
360,0.10099941489168117,0.1664642247995053
1365,0.12352704401972515,0.17673676825563292
348,0.08968347382335398,0.15616652566972447
351,0.01241889764173263,0.19421823005190703
1354,0.0016681128725109411,0.179027894462695
1413,0.10039416207853998,0.27054460182664297
1353,0.03391044203400728,0.17267003297752087
1415,0.3882303109201898,0.16911300530845272
1474,0.17972318557424072,0.15493714218411012
409,0.20767353025496507,0.20160456487247777
1426,0.22426800608781444,0.1627023503789457
2026,0.8013783226406856,0.19279867488606778
1383,-0.153933577799829,0.136217160007499
1441,-0.1561938332506456,0.1873089672993906
416,0.12526118284729942,0.14457596447514762
1447,-0.0773215246640815,0.1829036933675463
1526,-0.21392515922077834,0.2069687827509949
2152,0.014730438349942684,0.15462340292522603
2365,0.3318619966934368,0.18640087148718057
2789,0.3426930335883363,0.1711652548327037
347,0.162320477006371,0.1724190310631908
1346,0.11318409323201445,0.1577715723533594
341,0.20019572065954985,0.15417354547191117
1352,0.23813333602537384,0.16082160170119733
1394,0.579124283692081,0.19905664419242047
384,0.09192083432069294,0.15199120923633758
1399,0.1522361472265602,0.12287459309790116
1457,0.652764489765842,0.1477840274747143
427,0.043040714495341345,0.16878831839165415
1466,-0.0003625205444483814,0.12251988725441444
2015,0.40492952958928335,0.1416119522095258
1379,0.1780662421731279,0.16058954135675815
1435,0.38514267845876654,0.2221354275621202
385,0.13089489636330048,0.20056247301864277
1392,0.07355881363105893,0.1768281028515824
1517,0.2802916188629507,0.1891937805163244
487,0.14388752997562368,0.1753247938920274
2086,0.18788271948372962,0.19893695615724247
2217,0.31059622482791754,0.14551062898536504
751,0.1709979452348685,0.16896621395398057
2618,0.25542051529939175,0.1566210803468132
3456,0.22367587892340546,0.13664419876014916
3935,0.47790214877226106,0.1379046321342214
391,0.01297856818511593,0.14506185917081404
1405,-0.07041997290099895,0.1295673739112796
1460,-0.1225023710885399,0.17331963148849683
424,0.10202665194533361,0.17342199188184618
421,0.11306100801184392,0.13680980662500483
1451,0.042089958249353084,0.15475845452087825
1543,-0.046461076549006074,0.16844356057948232
1384,-0.015199072567767495,0.14260008208175762
383,0.17316344011498583,0.14667708715118444
1389,0.14573169138786227,0.15646562475649475
1449,0.25637355833571224,0.24462019764539464
456,0.14220464947727662,0.145373931912673
1532,0.10705961851523485,0.1424435237772302
2126,0.04555222993212491,0.19547686579100576
2456,0.2522733389327435,0.13531249312555083
418,0.13260167722590635,0.1998471695457328
1444,0.14262862508255383,0.15511351974922796
394,0.15555877801675724,0.1575017278325883
1428,0.18847742983268753,0.17804626988518688
1519,0.3607083712902668,0.14976019594731124
493,0.10462914920048023,0.23351659603694458
2088,0.1763454809579299,0.18592789263160123
697,0.07202377081501017,0.15940254339475873
2239,0.054679958929378776,0.12770195787668642
2040,0.17927368819454378,0.10920214907604178
2174,0.2317665145853861,0.127357074570585
2494,0.447419529548651,0.11917939051930863
2971,0.39958185933649426,0.08638125266897029
1529,0.34187286890424906,0.1890429472113342
325,0.06112031461597036,0.14737750078403553
326,0.10857887833746278,0.17925824314012326
1337,0.09280286075030579,0.184226153109826
324,0.13107506248008963,0.2055397573416892
1335,0.14296954685607902,0.15642404718511127
1341,0.2782768989236619,0.19928524028873668
1403,0.18682691390679868,0.14379447916668897
1489,0.7057480731063213,0.1853164579602971
2092,0.13168870985164355,0.12265460805116875
1438,0.440327009309288,0.19222768902189738
1414,0.1258897813792299,0.1708827133888217
1521,0.40268927860291465,0.17058159727206412
497,-0.05796022591725039,0.18260698378956383
2095,-0.028080049085030704,0.1759115749244252
2208,-0.023673782676785948,0.16882699683990834
2477,-0.15257407714381604,0.13128924240885698
3723,0.10285199179163242,0.1274468627592174
2173,0.1291579111706825,0.1437526718032949
1395,0.1343362254508956,0.17207314115745584
1471,0.21988334154835823,0.14170940033785845
434,0.06432929979898748,0.15078945992196713
1502,0.09335611387172406,0.1603908946520343
2047,0.20202448453989885,0.1673691208999971
2170,0.32180008577794506,0.14005771253272023
2355,0.2307156835912367,0.12431283993925771
502,0.05077867215776623,0.1539148221460594
2105,0.01616613717649533,0.17452612949212032
2435,0.0904426351466663,0.14784644751540926
2861,0.03149459803194821,0.1260945655245729
2493,-0.1326277081090947,0.09504304543879992
2042,-0.0648268748031994,0.15790826300255284
2162,0.11337407515659184,0.12046342953725553
413,0.1028427372415688,0.17097609748290982
1433,-0.004367995397784998,0.17690842861896813
1507,0.29085383707658774,0.16782093601596398
499,0.09147340787000059,0.16563465321626408
2083,0.10105505690679839,0.12517862553504605
2370,0.31431563919909516,0.1492595274816906
3042,-0.10087487508423987,0.15210613421724925
3683,-0.30153767298016626,0.10455265940408456
4284,-0.18289369221459556,0.14855992318711644
4954,0.019806141418632957,0.14905762241841836
706,0.15359933808238677,0.15487773822493478
2085,0.20887048080137416,0.18349258800699897
2277,0.1655366969724405,0.18963508084072417
2801,0.4376345625451179,0.17724326899416695
395,0.15013706048681535,0.17923871778371356
1410,0.1452757499150436,0.1489503159931533
1511,0.3644161928996957,0.19704784414842044
471,0.16399578362183956,0.16643146224226876
2121,0.2083866111825098,0.13689674381495584
2364,0.39343866617634005,0.20946848250001665
800,0.23849404637848903,0.18841141081481033
2860,0.3645780962355587,0.16044951648985645
3472,0.8867902671965741,0.13873813488632253
686,0.15219395843968497,0.16589778042459785
1364,0.13858959838654672,0.21213908115056518
1429,0.3540755265292798,0.20651687882895256
373,0.05773408918463383,0.1710313435327723
1397,0.1117882797871663,0.1602416569503964
1523,0.11290209501746923,0.2116288823532128
2100,-0.043976620389877076,0.12028096691061389
2230,0.08768431657910358,0.11139307810072994
2033,-0.07181240284222692,0.2048144034112517
1385,-0.0019569979838617076,0.17136825387224972
1443,-0.10129881296173447,0.2042999317925106
396,0.1304338260183432,0.15636232530230995
1446,0.04533761838740574,0.16757683907945345
1525,-0.10285839694757434,0.19804733293604274
380,0.09475049518722041,0.1819110389710499
1373,0.041991282839993344,0.12895235465110982
1430,0.10853575124286433,0.21885304223342483
441,0.015326099839897335,0.1470388868688619
1524,-0.014227859599420599,0.17374640701237756
2096,-0.16249230070396903,0.19958922942647928
2226,-0.0830538625460455,0.15875778414081654
2566,0.11655573376847213,0.11765171221353193
862,0.2512375489332675,0.16158552725657083
3140,0.235405058723587,0.13440909384033825
4209,0.8743230527523587,0.12616579746385756
1091,0.094552427442156,0.21742433493759813
1092,0.15240320982872582,0.10902314765492531
3922,0.15106967627634219,0.14263086542766645
883,0.09161101618287606,0.1698771729286537
3586,0.03699297760784656,0.14900166198145576
4144,0.24741131937706343,0.15522879108012586
5100,0.7853525112965112,0.20529441579068775
5422,0.4084525197068169,0.2384977215428587
1123,0.24297424604554543,0.1339611045347754
1108,0.1358618901017915,0.14989437109472598
5174,0.2519247331306562,0.12765690339352
698,0.20571519535965752,0.1839088698080611
668,0.19337245305788278,0.15944005934337793
2271,0.18758666585993183,0.14944196135399776
725,0.1950905978953084,0.16966393990591033
701,0.13372175419519983,0.17083943603690208
2291,0.2697399870823267,0.1815893557725365
2683,0.5064934511157977,0.12549354939256757
1,-0.017274239703424038,0.11889108820737487
405,0.08212661729905327,0.1542515188475348
408,0.03783237423938842,0.16205272617299837
1424,-0.01634950800258905,0.15606901913390056
1510,-0.23484780472306144,0.18215431090810788
2073,-0.23340436296440106,0.1882623304786341
2341,0.02738619292689256,0.12362627424685277
436,0.11507795413684194,0.11539266949415143
1498,0.17699150215744694,0.18295304872941476
453,0.08616487762537207,0.1843687836597029
1494,0.03247369788814473,0.16784836905889888
2059,0.19156969318557823,0.17328837865654198
2358,0.43036452946364384,0.16724793902319227
2735,1.0342984482608113,0.12606347723278252
3371,0.951879796931582,0.1208862644122948
1060,0.3323326829312672,0.14140921018091676
1048,0.22091263754769408,0.16281370899569095
4587,0.40876556966727856,0.1761232945142096
5274,0.6348352456881166,0.15892289146569166
5461,0.9312979165513596,0.18133413000268173
708,0.1654719827671279,0.22299078887777812
2243,0.2463904826347978,0.16195956269113396
230,0.17799591507565105,0.1793248937999713
75,0.0501923791007934,0.15130822294481866
65,0.05565286120697047,0.14972700918420032
1253,-0.008648761117481973,0.12635947466546674
111,0.08143614446478895,0.18837195939180124
1269,-0.012542118794433238,0.17477096933572434
1671,0.0616628598307749,0.15705760966219418
80,0.10086376850958371,0.12013659704006117
79,0.09380615151851135,0.16898453336857988
1261,0.09127542456721001,0.1272920791479981
118,0.09570790850419846,0.15155205616960776
1287,0.010745981627082055,0.13111807232555225
199,0.1447285766699071,0.18019190386496559
1682,0.010837446121336526,0.15586793423738213
1881,-0.043979291132742876,0.21827890968683236
336,0.11281716713814426,0.15908845968184832
342,0.09035621734287239,0.19926345471207801
1343,0.07725999957857865,0.1456343266184039
330,0.07268132191186295,0.1894450056433795
1356,0.031582912552886554,0.14264394918420947
1401,0.14625449733200185,0.28345982574974454
1377,0.05936774674266707,0.17130771593538832
1459,0.06367224920343521,0.18079149484195564
439,0.047116579239352044,0.17789683417101546
1473,0.03302135596247733,0.16157789060700928
2017,0.160839318672613,0.18042817853536353
2241,0.20694087498119282,0.1314857286358265
2542,0.19381348131893478,0.1268606865851916
2172,0.08929463349606494,0.12363518164376676
765,0.08557081591973771,0.14560899537276661
2369,0.0703356110533121,0.14521835784430814
3136,0.20071721090567127,0.1661086138598322
331,0.08407783424674889,0.1675669832452026
1340,0.09902821467404131,0.12409030033892393
1404,0.19845075712306484,0.1950418769029717
414,0.13174888914464372,0.16746993539572363
1461,0.10251270410896592,0.182365541866532
440,0.11665914092851504,0.12732597832508677
425,0.06995229372741232,0.2050360626737987
1463,0.039728353962830816,0.147100888271254
2025,0.06254345323081004,0.1315536472761488
2140,0.0077607190261142845,0.19521177877648155
2688,0.04565858497975067,0.15353658613704027
3816,0.04550289499405387,0.09335976464970912
3043,0.11336531383886529,0.11074552991980266
3856,0.7074198605723286,0.17862452952263355
4528,0.36219257140438976,0.12902167331862133
5425,0.09715242003699949,0.15906619881675277
225,-0.02691564103039492,0.19066276367261153
112,0.030619022672157374,0.1519750269938063
1727,-0.03705280321987145,0.16518612722571535
177,0.06426988194788635,0.1772981203338381
295,0.24566608882867272,0.11967363649674129
122,0.21701586281927643,0.15945182028025207
1272,0.2883701090343548,0.14608063257568699
1586,0.3046531120550736,0.22242134410578498
1907,0.28539769949508026,0.17877133056441946
511,0.12241582349559707,0.17799512709315338
463,0.15365727172223387,0.1697091011285742
2129,0.13814610907565975,0.15781992157040303
2052,0.08238166552317101,0.08944643390713716
2191,0.31058628450618664,0.14354828680533743
2395,0.3063777359855064,0.1490275091441983
801,0.06034476558344999,0.14941603277184448
2923,0.10750704207895911,0.16010785510285103
599,0.020641439730923864,0.1316043438946861
2106,0.07991668517089118,0.18579385724179043
2244,0.29997099288484474,0.1224953277915537
796,0.1869704579290381,0.18369191566671683
2491,0.14119890564513451,0.17895983363607543
470,0.15226154809598794,0.15512701364688536
2089,0.23662996139299974,0.13134486706308454
2444,0.6614840595595693,0.16713835649320244
2209,-0.013173544173093995,0.11078165747954746
388,0.05586758451650154,0.17153049787362384
1400,0.06620100359818472,0.18505376824478942
1455,0.15496779960729443,0.21854722333002077
365,0.1460927284591693,0.1455491956072867
367,0.09796357254560234,0.1481056516168194
1368,0.06379917134813651,0.1787042660243157
1355,0.06613337890077794,0.14062912437090805
1421,0.09503073566591277,0.16965316854310608
1539,0.17220852627517902,0.26714448575575767
444,0.14376013810075522,0.22067285510516327
1464,0.07688331597987311,0.20446550816965173
2113,0.29558471736829145,0.18097826536900452
2470,0.04220754193959188,0.14312506396791835
2963,0.19458852373298277,0.161086438392799
410,0.03736863675270219,0.20392344101515714
1434,0.024880760775127943,0.13192747481205225
1513,0.07371615892484873,0.1263505712452454
2076,0.09556794350639669,0.21001506581782234
687,0.1700710501746007,0.1358737592342444
2232,0.15633247573519904,0.12902734868449414
778,0.14749567829672608,0.1958349984469237
2517,0.12782701349451436,0.15505187711797325
3545,0.4869169156294433,0.17840747235808224
4139,0.5126679812119128,0.09112064896781814
696,0.08491596765152766,0.12024089981339374
2234,0.17295924011416886,0.14467392256729564
2552,0.022750328458747172,0.12629899263363686
870,0.09262423619646735,0.17553146810173334
3155,0.03472159540103356,0.1241522012931897
3748,0.05418038381375389,0.16475255416934764
996,0.15813484493953406,0.14275296960086434
911,-0.02774362047160468,0.163355741057191
3925,-0.014091188645915161,0.15179301197106118
4612,-0.07128973779648944,0.18238369706569102
5228,0.1667874730063405,0.15500031274932047
912,0.15257210176559854,0.14039588406940545
3412,0.22806687243882728,0.1591543309294089
3913,0.7150519636408622,0.18537679703356377
1528,-0.058019333092740356,0.1989685710247629
492,0.19838942491586578,0.17736362782241596
2094,0.06375879357743575,0.17978689557091854
2072,-0.21539590960747332,0.20854109059704698
2268,0.0172630529515305,0.17081712178495084
2747,0.2880521805723348,0.14950562550824772
3698,0.23013239576732483,0.14555061888998275
4555,0.2957411460677837,0.1596925568996337
1089,0.1018939250478929,0.18275418721984626
1090,0.14010393108788025,0.15928581722369423
3893,0.11287383757321667,0.12836382992980352
683,-0.010619190243169112,0.16309651856308544
2034,0.13814441140119155,0.17554433210479783
2248,-0.06991384711530746,0.16775247032543805
435,0.11294453033711684,0.1916584059874204
1497,0.15305919540289623,0.16046687911770688
2065,0.5122503313763129,0.241848856739859
1445,0.04628472007969762,0.16270864058631954
1522,0.02602479819708992,0.16850566636533781
490,0.10151810809967426,0.21081643495005034
2084,0.006146597310785921,0.1723565655967996
2214,0.23668939813740417,0.23148319232308434
2443,0.08893231229742536,0.14177208346904738
2875,0.6001788102970977,0.17422560360487716
824,0.1479610374014101,0.24327554214439784
2743,0.13738445805665955,0.18550381436130825
3623,0.3098630395164957,0.17389125123767846
4206,0.1745606771688286,0.1996475104174091
5329,0.27218332057827516,0.13060035888633173
5518,0.3109083412245913,0.15388574399005825
1168,0.13015684864644284,0.18235995655037146
5671,0.10517730125293101,0.1299021883438217
5331,0.05767849802727552,0.1819237123499998
5499,0.12551267270870686,0.15864382648873018
1158,0.04420163223199418,0.1421796260662978
5648,0.06527124736880412,0.13198035269935
5944,0.15412624105899175,0.22728436116544026
228,0.21025824393105533,0.16453644295336387
665,0.12338388409807505,0.18970420212573164
500,0.11134180052281897,0.15055871751342936
2222,0.16033880744667353,0.17187837872675804
2590,0.13219539912670258,0.1590879777976037
3697,0.5138069684235717,0.16489360692123847
961,0.17761154411378047,0.20796338031522885
3919,0.43633712886014386,0.16461490581263555
4627,0.5029810951279817,0.13302153099734687
5233,0.6466863530453,0.08737558100956178
400,0.16524746555556963,0.16566344545042863
402,0.19269114728017878,0.18598598900989996
1418,0.2096359986736379,0.2530220552759968
1481,0.5105252221350252,0.16517134551715937
2144,0.3497457082649605,0.1284218339359096
422,0.09046407841523676,0.15069590634627908
1465,0.024184581956728853,0.18230296303419308
1544,-0.047757656771872006,0.21853695335594436
415,0.12359603656585967,0.14737811413622612
1501,0.17778353099877314,0.1791171249785011
2165,0.2044237243002903,0.20107075349825826
2465,0.31788678987133956,0.14014943116190803
2348,0.17242601775793628,0.11541657692470635
2854,0.30397174516926684,0.12123095867794767
2856,0.21992678898781143,0.12647755034339953
3514,0.46624496705627666,0.1389326089787473
1050,0.08006236353874498,0.15099167395728755
4344,-0.05998181280412461,0.12830706772590725
4960,0.17928366836531381,0.14393019033063495
5551,0.24516351512154308,0.10428268093972307
1106,0.13099893324170458,0.14426324317827843
1121,0.1326229200842098,0.22027697401819232
5031,0.07414074598435504,0.16862731577664852
673,0.12429411202504628,0.19038119912572504
2274,0.13605822582481145,0.15751095099326948
2579,0.21211236814858264,0.17144056415815956
2082,0.09617787576399882,0.1244906906760533
2363,0.20513456892921444,0.2337725152304172
2756,0.1987927972424193,0.12148658392088292
667,0.14351422832396354,0.1092119743578695
2203,0.04482913228504839,0.14529681425489546
2190,0.1902520991559935,0.1449368930999414
2414,0.44473293789768276,0.13448828285088535
2445,0.5720499462026624,0.16723223087529573
2881,0.302659945595759,0.14130443377876684
3513,0.5155783973863153,0.15829664906040125
74,0.08122360441078116,0.18009361074617447
61,0.09685781773225938,0.16372219035066804
1251,0.0696404178305913,0.14714257167493378
62,0.1653139031293207,0.17620611622797483
63,0.14731232187022944,0.1571440428830374
1248,0.21490534888345705,0.13987446646819385
78,0.11802157877136382,0.16362696787198183
1252,0.15484784639659085,0.10929244000458924
1280,0.26858140801095387,0.1508304635726752
2053,0.34985233400860016,0.14764769538945102
2181,0.08531715047675867,0.144619350912523
2653,0.40983467383507866,0.13299862497403891
3991,0.5097508288344647,0.11830323292629147
2562,0.14665182038654265,0.14644152654023096
220,0.1662053556677058,0.10292027234220665
203,0.05030009784318254,0.12951203504620395
1689,0.19254222989611236,0.1263143500008994
229,0.13485954384545992,0.1713044689775177
83,0.09189387401244159,0.18544443622385912
85,-0.05260331977902154,0.1619303968529458
1279,-0.10405979401542237,0.13973096797350298
1710,0.01674255122495568,0.12780413144039093
1880,0.43937761654576124,0.14328919546089328
726,0.14586133027520667,0.15660978240792567
2288,0.1654099905054194,0.12874144496946646
2231,0.10468625262607571,0.1586219166507231
2601,0.4105677033891991,0.19315925483886143
2269,0.284810061497857,0.11831416592721442
2141,0.16784428294518455,0.16554168010796705
2624,0.6607407152510288,0.16031804202370814
3215,0.5121891777182465,0.12372331476618767
1877,0.4470688078110326,0.114576084790893
555,0.11239141963943729,0.17100201616576352
1818,0.04914269775274377,0.17425265294624548
1974,0.14811025300717603,0.17665121665658515
186,0.011225879763679437,0.17917358861912458
221,0.14395601276440143,0.15704416976527033
1647,0.09917157543462828,0.10347025351268317
70,0.09618229884537151,0.18027618098953832
71,0.09926231582971258,0.14977778368988834
1249,0.07948532803359665,0.17344836345814257
73,0.2147385788731502,0.17592072375399956
76,0.1184309078985254,0.19767873998083138
1254,0.1372355765651655,0.16107946071658838
1267,0.13335102014330322,0.16328461548232756
1606,0.13119421073500118,0.1447472558782282
1827,0.17478699694350708,0.09385061830643122
530,0.07304978847158843,0.19082237263723265
132,0.09023053340212775,0.1580114149329897
1740,0.03380167473610815,0.14606762842006601
2010,0.17401619817602904,0.1847945401207526
3133,0.18291213904115688,0.15132258778289676
217,0.06661310088813306,0.1436026106834011
231,0.08115363607630403,0.1240987168891197
1673,0.0675712834998174,0.12950712118056323
181,0.22756401526882938,0.17070178504324302
195,0.15686116784338328,0.15637760619817198
1623,0.23274764840212292,0.19448461340371803
1852,0.5438303855403666,0.1369419779197693
202,0.197984133643239,0.1254442772392659
213,0.07503683780133581,0.17505395397252377
1633,0.11845114827951178,0.12658220532207537
1661,0.17940446581213848,0.14862628337692393
1824,0.18469344381878547,0.1318277436546802
2604,0.5848358698394412,0.15174536967613406
1720,0.2482718966476268,0.14688154421954358
3224,0.46501551015174925,0.13889097078644047
3791,0.16100148616528245,0.15912337139833316
2146,0.06930717777849445,0.10248393158556197
2947,0.027343892070289533,0.14525943136800204
946,0.04689194947231409,0.16320529063037853
3665,-0.04208263592076108,0.15351770257234065
4652,0.07634121116252196,0.15491194836970956
752,0.25359035661596235,0.16056467182842443
2149,0.22040449371249746,0.20140131447552972
2304,0.25122415095570505,0.13649636646625016
2610,0.8427524132921361,0.16934781588635478
3470,0.44035461268059817,0.14846776311164703
443,0.18022398549126137,0.1733975987948483
1468,0.2137757591009406,0.137222286400052
2020,0.9075174080606433,0.15520145831817744
2263,0.46193758617092084,0.1394966729353776
2704,0.7879114913642499,0.10541084983469033
4088,0.500095048040771,0.17080922805540524
126,0.061886590158568705,0.16036653990888272
1639,0.044840215119789,0.1932046311339369
541,0.11380408641871548,0.13345965040955737
1802,0.0349300554079479,0.1668162354254577
84,0.08811333292666318,0.14719544828956305
1277,0.06842676916439872,0.15207244105475853
1613,0.05930708828664016,0.11959308456709314
2582,0.13355098502534404,0.20026061568696252
125,0.13033289404422244,0.15281924727563911
1644,0.19702897737469005,0.19126275351872862
3192,0.12756017068294231,0.15622889358849476
1878,0.08707794556816911,0.12975139246962825
184,0.10056213593491073,0.15065213811279457
93,0.15869157023846678,0.17857180386695856
1609,0.13550993446243983,0.12274074239372218
142,-0.06135274195776185,0.13932978335472898
131,0.11827693579055026,0.13587607635189994
1562,0.01594535307455153,0.15695118582048584
1769,0.11668429694839982,0.1782258894677342
2712,0.26432738063722977,0.15699745582376337
3841,0.2992922099311763,0.18060951308067705
771,0.07337831125783917,0.19968417383597256
2366,0.06718305498062353,0.14318754195892355
82,-0.06478115317501484,0.17322823499244583
127,0.09108372005777503,0.12265658788196891
1271,-0.04761641764145897,0.15853808868068817
260,0.10368224006988129,0.16830107956852958
245,0.11815608230603462,0.1652862383821572
1303,0.08218025447420142,0.1606286677697089
1680,0.1492935425683813,0.20298261520390934
543,0.1311424033763514,0.17654464351278376
1935,0.10003142530965131,0.13807590881024565
537,0.21393157309500213,0.20517222423288706
517,0.06336925832310081,0.2034166266630158
1779,0.1375508062178214,0.18362359615144758
3196,0.21739085010576667,0.22751018699593917
1605,0.2038031750871559,0.16411988305508007
1610,0.17495267775686268,0.1370950749979347
1783,0.1923937626333172,0.1690197039091856
2906,0.5375709426356807,0.15899523548136774
