ID,EBV,PEV
354,0.03922400184478076,0.35236348592518285
344,0.15674320068754669,0.37435133794002706
1359,0.13597484126257972,0.3414748722746795
343,0.014881971959723376,0.2828496730912538
332,0.08485532538633583,0.3122298716679757
1344,0.021478953398116438,0.29103194195987087
1408,-0.04824128924060751,0.30427303779938525
386,0.11384603001624478,0.3759654689873806
374,0.10896783786225267,0.3074388454577554
1398,-0.01612110617940134,0.27795075621874
1472,-0.3153457530679481,0.21656577431091173
2032,-0.13541664513817211,0.2203757444899594
722,0.15018832907997623,0.2855843625993703
2349,-0.002705074159626355,0.25618065804496826
2595,-0.3778472643822834,0.19157229150144414
741,0.2235279478956736,0.2554106180815524
753,0.20801046943150234,0.29567836113060236
2320,0.300900996232181,0.1641221164477422
690,0.26613893559572177,0.2631710563121356
715,0.07510735529538222,0.27314000089857826
2259,0.19396130761107952,0.2692548183016723
2905,0.3214963708791955,0.3078220949718607
3551,0.05528887419584725,0.23197700014392741
4304,0.6101339640515384,0.33875307690052764
2347,0.03251757434759745,0.2180111283446575
378,0.06584891367475039,0.2788955903814122
359,0.1056504416452193,0.26671150211880945
1386,-0.07096464434862684,0.2845234808624179
345,0.021364057385521776,0.26030055385850226
340,0.1403233801105087,0.3944936411306562
1351,0.09108693136409286,0.35923598921596317
1393,-0.13284110116578365,0.28319679084037036
1452,0.08977976121294988,0.2682383756535542
377,0.11561353858071781,0.333822292379584
1380,0.06320329336641796,0.26482093132743145
382,0.2779261702292768,0.30892790785771945
1378,0.3747142636780741,0.27658218746731905
1439,0.3076816369726983,0.2769714776264686
1531,0.35854332665342237,0.28092567002557434
489,0.044353480993270404,0.298522540118627
2091,0.03404986914322807,0.3056204089974965
370,0.2242482321014377,0.3152960686728652
379,0.22927903113266632,0.26393923265462343
1375,0.337352028834273,0.3044953984461816
1495,0.3014354231267029,0.23738184148938887
426,0.07604045256507339,0.34434857650172607
1476,0.08456403816321208,0.24553630372202007
2051,-0.06172696146622015,0.22016563179723833
2258,-0.05230136785822569,0.2808774316633225
2655,0.1127851774712194,0.16613944648213122
475,0.06459627410222096,0.28996078400721836
477,0.07139409646478968,0.3202860808199817
2069,0.024703560097421962,0.2892511372200961
381,0.16215918006332558,0.38352088822644403
1376,0.37729645241070886,0.32302792409730263
363,0.2189514987436193,0.2526165601903349
1362,0.23082703321568446,0.268372677904276
1427,0.5391681272420241,0.2957228095140937
419,0.38516800723350303,0.37195199017174807
412,0.21989061659630088,0.3699186343326635
1437,0.5117506627837407,0.2953060050314505
1516,1.1857343391470452,0.2989816172520994
2212,0.6253485203418542,0.3359089718972165
2700,0.2143559729376016,0.3600780854267965
3355,0.24686477597609102,0.1077555834645958
757,0.06652222260392728,0.2792758357644593
452,0.2229242445736369,0.23858842188012028
1487,0.25088227304806043,0.2518359882493376
2031,0.7442972663819755,0.20610398712279945
376,0.07213532710870048,0.31946805603393374
1371,-0.03984904381688437,0.34182386706455903
357,0.05532086788385242,0.33597845280384697
1360,-0.04209196182311763,0.3954271846341906
1425,-0.23741749193081207,0.2942191519627122
1509,-0.059712680733876776,0.23257480479530182
2147,0.30774731274044403,0.25293196551064573
2350,0.36634436359997413,0.22064475911545045
655,0.29006459273810153,0.3069941481052484
334,-0.004892620116684902,0.3828288408639966
1345,-0.1314917224058153,0.30248424612700225
1382,-0.32688340898497453,0.2974120533255181
398,0.08299008496610949,0.3577698065549657
1436,-0.18888751361783013,0.39164397478471497
1514,-0.37347840904582363,0.3485150957159348
2168,0.16517166219801113,0.22565909033413667
360,0.08531567453525422,0.3569389636284797
1365,0.08534248192936515,0.36801310627642975
348,0.19321257249245133,0.2196923919704949
351,0.11187127222624808,0.2811854144091451
1354,0.12219581826685118,0.29020898443138626
1413,0.01016512228617558,0.4300315538573391
1353,0.22901097572001997,0.2413256012582961
1415,0.40520857168948204,0.3428655959692818
1474,0.33373918241479467,0.2550851216302912
409,0.2449583814784875,0.32582588040689586
1426,0.4466842474278628,0.2910297384563976
2026,0.9370954947450838,0.34403332672332476
1383,-0.21923527732650183,0.29155457573643867
1441,-0.40886170219135787,0.29957330756611117
416,0.10557208857824954,0.3583203904136303
1447,-0.059717449627005835,0.43222528959769774
1526,-0.47979100167267474,0.2732309848877569
2152,0.27782764542037885,0.29898626548481194
2365,0.3110925162700635,0.20769534448421828
2789,0.2260354140255015,0.20507840737248986
347,0.2912255335525499,0.3395758145367374
1346,0.30064027357755374,0.3193700575533107
341,0.12944889860189338,0.3580810727400309
1352,0.2802703699141514,0.3051598197543778
1394,0.6428493352498,0.265931665402623
384,0.2551925646340175,0.2965467452778957
1399,0.271236320335654,0.3117641981350707
1457,0.7095258078016794,0.22282335287872693
427,0.09212934410991322,0.26469382558116517
1466,-0.01996361053440278,0.2477045359112717
2015,0.2994778026260477,0.22008892346651876
1379,0.44291725788102754,0.2898524477463457
1435,0.3472565407769501,0.27532088242072905
385,0.052377041385192065,0.3713440353278629
1392,0.05651619088590069,0.37936185646190834
1517,0.09494245310243542,0.31539909169938984
487,0.24901639483797505,0.3358968411277861
2086,0.2237180032356757,0.2957412093684634
2217,0.5380199179731151,0.20454962013119635
751,0.17971016439745757,0.24318458047482328
2618,0.37561640662839374,0.2767162015003989
3456,0.2835734397842315,0.27622637617271034
3935,0.4140564624033235,0.2206791989954198
391,0.0491260623162293,0.34749566718002006
1405,0.07943705895036994,0.2685185142485947
1460,-0.20919667758769286,0.2190460328831609
424,0.18624653676469025,0.30798580717745005
421,0.1022012360191977,0.27923906567061474
1451,0.0658693731950897,0.31452583771419595
1543,-0.09487537300613216,0.1998411565881669
1384,0.0027994866872327194,0.2582482682800145
383,0.2050353631382069,0.2814769331952909
1389,0.25063781012793457,0.2579980843757978
1449,0.19560957369382778,0.2835859231857027
456,0.0877498786225358,0.38094159882381723
1532,0.12480137949124989,0.272473354676939
2126,-0.07143367802597664,0.2964547235833956
2456,0.4179105399186892,0.18633358128882982
418,0.06277193342388965,0.3818173330360244
1444,0.14877639586600325,0.2672796128702786
394,0.22457883669418283,0.4478478040882134
1428,0.36506824128902726,0.33192408945399127
1519,0.2808126369755677,0.3103937099804076
493,0.2312633500287406,0.26278747356230386
2088,0.2881955644739258,0.2746080420007892
697,0.2016563692222659,0.2788248296942499
2239,0.2826392282625356,0.24233720077513174
2040,0.05525120055915995,0.29437174355097084
2174,0.22300041241350368,0.1733685102563077
2494,0.7391832467856528,0.30018901451878044
2971,0.48595375623675063,0.13663902103750164
1529,0.41458597901187394,0.18027592838949777
325,0.04720289670224303,0.35018909493438294
326,0.16968950367826038,0.2752508970820932
1337,0.074179704729681,0.2781278662521286
324,0.12258386661559628,0.395769785203485
1335,0.10738533346866479,0.3441645235104883
1341,-0.019772114199308945,0.32583204682715294
1403,0.3584391848768742,0.24389735623579295
1489,0.9791350174739324,0.250409553532292
2092,0.4533947971401253,0.17173090384934678
1438,0.4375911364710204,0.3401026202825908
1414,0.16859467385328109,0.2627541067774246
1521,0.47702743997800745,0.3587098410236609
497,-0.08270506985590634,0.27926811229624476
2095,-0.1070336440137008,0.2484200025061867
2208,-0.17581864169684683,0.2362443168746397
2477,-0.410051546936886,0.23663897079731955
3723,-0.05091765068457687,0.1952648085370214
2173,0.1580163312081711,0.17719725065294506
1395,0.10796095485702333,0.2498027994493397
1471,0.1189931616029838,0.24443101189683533
434,0.15362849871635545,0.3836293929090283
1502,0.16478223773452558,0.31545481237469936
2047,0.12352503562935245,0.3192114264983304
2170,0.3028587726691104,0.19877763406795051
2355,0.31956438068471066,0.20218456367749818
502,0.06755274806572521,0.2582359017382048
2105,0.01696201395940882,0.2745769414270446
2435,-0.04548550228326926,0.27754517267408557
2861,-0.0731000682759968,0.1518364445447404
2493,-0.06074341447905097,0.17265655853142028
2042,-0.4092588394228682,0.350271643626571
2162,0.06151667950008158,0.2506648421450651
413,0.22211639766478078,0.2849287372753694
1433,0.004799110438635885,0.21994125609513643
1507,0.29093855108402733,0.3071153441310102
499,0.21264697998893792,0.2988466160197291
2083,0.2838167771112334,0.22499265627771442
2370,0.22328728783254198,0.24955036377965126
3042,-0.29451907087960566,0.2083933554345012
3683,-0.6542515974646677,0.2473476463721637
4284,-0.39406081780491015,0.2291358506170446
4954,-0.2032467003134218,0.17656297189006526
706,0.3879049044892085,0.34342958522134487
2085,0.30866537781150377,0.28125943724910524
2277,0.263710749859082,0.31394944696647087
2801,0.3370283961600115,0.21530607163815774
395,0.23092262801466043,0.3543817437779958
1410,0.214793766688209,0.323139019861254
1511,0.3432469676062265,0.29395599887848517
471,0.1256776814586503,0.31386221940923736
2121,0.2636316062674526,0.3246695482428341
2364,0.1744893379801955,0.30762141413952343
800,0.28409907906046494,0.3400838165130533
2860,0.3768567456909678,0.19912034793517433
3472,0.9019309076084012,0.20878325656232397
686,0.21731892878553274,0.2815136994930298
1364,0.14601375792260923,0.26191821057387604
1429,0.319702310385173,0.30425506728641805
373,-0.0035571787085084444,0.36205143514723553
1397,-0.04132173281014033,0.29385517432621516
1523,-0.04765091567964575,0.2926951498255321
2100,0.0034670038002036167,0.2681538525736677
2230,0.1474202411802497,0.20432313143081376
2033,-0.28505550916548716,0.2026013207311772
1385,-0.16161274526699987,0.3441575527320934
1443,-0.32749968293474957,0.26341919466703745
396,0.03986759996723844,0.3549322245690912
1446,-0.09797069219264572,0.269983513741745
1525,-0.3849110189405145,0.26402154226238284
380,0.09037311299806484,0.3008578720975909
1373,0.024950426027997363,0.391135919370044
1430,-0.06386970656401696,0.31467196929394897
441,0.024157904743857896,0.36203259873480276
1524,-0.056214147432110985,0.33049045849474556
2096,-0.3448162402522388,0.31706836189163035
2226,-0.04149913699798167,0.2646125098186538
2566,0.035100130666789055,0.2314192274766571
862,0.3119314774828206,0.3640022866671968
3140,0.38584899462424976,0.2684477879010094
4209,1.0749869790468067,0.21527065617024035
1091,-0.002357576566487759,0.31645694466663
1092,0.026354789764531726,0.30579661369777655
3922,-0.1223876619690669,0.3252482167817501
883,0.19793706324489505,0.29232083352446786
3586,0.13037923623019806,0.2648828548272465
4144,0.37776714786045856,0.2317585611969186
5100,1.2216128318297834,0.31555044629729045
5422,0.649085550514225,0.27733034671703505
1123,0.31935258329249305,0.32508042842257456
1108,0.28330147802307015,0.29785561115713466
5174,0.3455862736985382,0.30148647058679146
698,0.2884035576774739,0.24695215466904616
668,0.24368906337780538,0.30090809301151605
2271,0.21886969219606464,0.29697864743086994
725,0.19092833573999785,0.29308023721494714
701,0.26799533835914885,0.21937627870528517
2291,0.28129279899091464,0.3009731517116696
2683,0.4168766856628166,0.2486773430055399
1,-0.07090586885931152,0.31561603012804573
405,0.1345400291057392,0.3899703342517861
408,0.08665591057786669,0.3072748117203692
1424,-0.05582166000274195,0.29382184488154356
1510,-0.4599669535978347,0.2611352068781858
2073,-0.40511164347442497,0.27684037802723854
2341,0.06611601671908271,0.1708592785053674
436,0.15635172483238965,0.26363398119296433
1498,0.2698087194350292,0.21527918855166114
453,0.034412114965004036,0.3659458527701579
1494,0.03283259450654699,0.24586004738876982
2059,0.04363960205803619,0.2440036528834522
2358,0.32592844499143736,0.21525508502241497
2735,1.2652557790639667,0.25204808739812057
3371,0.9423640871891196,0.15929259675195664
1060,0.45318298952177755,0.2826265021154432
1048,0.3679837793968847,0.3149130252758089
4587,0.5998302447184447,0.30460902570191417
5274,0.9551149836770142,0.2816860463618215
5461,1.2589628472230823,0.36730309365265496
708,0.2019803420347822,0.32128851170336536
2243,0.3698857668981717,0.29016518312163997
230,0.13885934735323832,0.19075430431064072
75,-0.012674620975806565,0.32423641563620414
65,0.02241258538321482,0.34956721171075644
1253,-0.07672769894212472,0.25259630112887654
111,0.08987628640620075,0.3153115612698068
1269,-0.10759483971478603,0.2648149156820823
1671,-0.20151240749584892,0.1706254758657968
80,0.07196344242708672,0.321936512366113
79,0.09476252151697785,0.3547188044254243
1261,0.03676426109614514,0.2913850295250421
118,0.19419526481849034,0.24996333107589117
1287,0.06892073214378634,0.2529299443271397
199,0.1960044336859667,0.3174942249613007
1682,0.076191400386804,0.3346980366100111
1881,-0.13626082944106163,0.22904237168193178
336,-0.015343492556432838,0.22094852416217936
342,0.13191259583253448,0.19972586371906684
1343,0.00253922696530806,0.2587833738600557
330,0.09449022104560402,0.22967422714463637
1356,0.1462930419955735,0.23787816266664483
1401,-0.09985765060070749,0.28067735900479845
1377,0.22249067292626978,0.28755970642915324
1459,0.1861813956325374,0.2385524146258584
439,0.06936290843231052,0.3731160819927407
1473,-0.04413092160226567,0.24105533269227783
2017,0.12157037332369296,0.2454731319930496
2241,0.11779492165276134,0.1752389671649278
2542,0.27616782153774494,0.18468708740875053
2172,0.05136759386402184,0.20814747644804343
765,0.07500211285328566,0.33934435176002425
2369,0.0843577055298703,0.24905661956344963
3136,0.2922369403198155,0.1835094664882225
331,0.22260607478838856,0.31288218131343226
1340,0.15859731716959818,0.2792078442285934
1404,0.08015599652175007,0.3653255782778207
414,0.1344955841083163,0.3671126300016241
1461,0.020499752546520457,0.2694743945968898
440,0.12234455029838395,0.2979457206605254
425,0.09312435648674981,0.3112545988411968
1463,0.01684682312572564,0.33803867578665486
2025,-0.0059795964911703095,0.3365479660549762
2140,-0.23358826654147508,0.3006332583074711
2688,0.0512727902141696,0.19820366681408555
3816,-0.04605883497538171,0.1338704180000576
3043,0.3175652030514906,0.26266397873279235
3856,0.9300852588403694,0.28183788128496906
4528,0.40640130110410655,0.2088373191957832
5425,-0.1437360865653243,0.29739313878392254
225,-0.09359538366569124,0.313015638520733
112,-0.043442672348100106,0.2489443694374297
1727,-0.11953809513671439,0.2155736189843654
177,0.11824776836173502,0.3317856927233911
295,0.19576067321813365,0.3074887439735192
122,0.33985668828826765,0.3470450133413063
1272,0.38669677568959193,0.3378455863590139
1586,0.5093098731512531,0.3180819584056754
1907,0.4515868935214489,0.3336071676890214
511,0.0041908140086639005,0.3676846831607144
463,0.0351891350037954,0.31625162855240785
2129,-0.03013719641897447,0.21279038307161238
2052,0.20579346480035,0.26205673958089803
2191,0.20209276545733867,0.28743126572977384
2395,0.22431639009608823,0.1908858114889913
801,0.04490750431567085,0.31704392795423575
2923,0.011370155066974951,0.2697647176426238
599,-0.15572398527076378,0.2631293906160443
2106,0.06931042610827251,0.25553394205938335
2244,0.3592853481618412,0.22418128135355173
796,0.1877240204372871,0.32034249516369223
2491,0.2502001928097295,0.30283228568198767
470,0.11565993816555764,0.3555985773547108
2089,0.2484638115237319,0.2906784065674674
2444,0.510178499364153,0.18565692501178516
2209,0.13078904348103532,0.20652446873718303
388,-0.01109934508398791,0.3112203425420225
1400,-0.05868416665606509,0.34192172718968156
1455,0.0022969465569531457,0.3479556924797212
365,0.1572176085263665,0.2543478453506308
367,0.21585514556146804,0.35700911681786096
1368,0.1767837386683947,0.24735913904757226
1355,0.1363598337817742,0.22056154754787355
1421,0.09341206155620885,0.20565179873410167
1539,-0.0707076456417547,0.32950780773502925
444,0.07485384123892597,0.2546134436014986
1464,-0.04351641567919304,0.23829831503157603
2113,0.10044861147951586,0.26695604224170305
2470,0.03225301778085397,0.27893724049138297
2963,0.2949734295789874,0.2738549863867776
410,0.08791943874900676,0.313913682535714
1434,0.030735281383588796,0.219565348398098
1513,0.24969373525403735,0.2823446190580297
2076,-0.013076838576047259,0.2365841765110108
687,0.254932113051468,0.3497466854722937
2232,0.24918054934613246,0.24998708151119226
778,0.15014154639075353,0.33902525156160435
2517,0.2430727008161013,0.28173388824708545
3545,0.604258425357186,0.21242687081932424
4139,0.6620730744508605,0.1704037315624178
696,0.3023376804785054,0.34408931158348055
2234,0.27786009362658154,0.3029109236114296
2552,0.029587781696016186,0.22727090273796502
870,-0.013522768984391078,0.2889570189174815
3155,-0.142543789814833,0.2773548091920401
3748,-0.17513724038552614,0.16083028513387182
996,0.2883728230665379,0.35059333241169105
911,-0.07184337204577501,0.3259029208686572
3925,0.005988808487725368,0.26576256314568225
4612,-0.35381004411368083,0.2748040704122479
5228,-0.0900035070656033,0.20250635869021674
912,0.25574479181742915,0.29052713125276464
3412,0.3430747756050739,0.2717336572945214
3913,0.6402328291397498,0.2608311217003288
1528,-0.17178707329310458,0.2242124496096091
492,0.2172321254015488,0.34290605676447017
2094,0.08522871327383554,0.23671854970462283
2072,-0.4195439248879935,0.2674584342551287
2268,0.11028313994706014,0.22314366262260824
2747,0.3504877223290617,0.18615336877756328
3698,0.21828754593294594,0.18691391184950293
4555,0.30825190223617854,0.1829454088043203
1089,0.13304589926217156,0.26316988899814475
1090,0.10569440652946652,0.26223455141696833
3893,1.6410709729248184e-5,0.2253916581049836
683,0.07999929491718274,0.23701584645121757
2034,0.036337390101609704,0.20742347252402785
2248,-0.023608126523754512,0.19901705876994918
435,0.19216611939067726,0.38362671545261723
1497,0.22281538729684736,0.31368913394643544
2065,0.3893900902874883,0.25022712343844083
1445,0.01847579870660142,0.3676157785567652
1522,-0.2716153883687478,0.3303543129129698
490,0.183654626001954,0.3368722874634573
2084,-0.007127127811564964,0.3038132069737695
2214,0.04922243238590257,0.29662749210277395
2443,0.13711469926512146,0.2530759863478548
2875,0.40564905422552483,0.21577206556623688
824,0.23485882137666064,0.25816163439666795
2743,0.3121778976020503,0.21448049095985905
3623,0.39940208731337634,0.255213974405314
4206,-0.01386282386848512,0.2772606130912725
5329,0.12585516088714152,0.16343146969028954
5518,0.21090194828286468,0.2183633627255925
1168,0.13450831623401394,0.261422149347627
5671,0.09813980598916838,0.2129452148500701
5331,-0.17981098595033476,0.3264139885710324
5499,-0.0041308721104566905,0.25580312946301603
1158,0.08661432215916118,0.29488797670123434
5648,0.0678321288407802,0.30790154763958894
5944,-0.04943764267479328,0.26558027957802227
228,0.13659790173255784,0.31614041756637573
665,0.32766723666884173,0.3469851836339028
500,0.22006370129025718,0.3093613321077728
2222,0.2784868499409527,0.32062523874348814
2590,0.13430234839988,0.31195202745062617
3697,0.5262764633889065,0.23342713432605847
961,0.10084598352886635,0.3324533269441888
3919,0.44110926455811145,0.2017983680744016
4627,0.35537571916068245,0.20654900170323504
5233,0.645636413413677,0.16087638782245411
400,0.18683750866893714,0.31069705790853
402,0.2951555333820175,0.43270747616965394
1418,0.3676942778277721,0.25562838370015095
1481,0.5547309831145282,0.24161833522736603
2144,0.48753735616241495,0.1578209934842879
422,0.08337392409239122,0.28740388144659246
1465,0.04060125791343808,0.33829303702888747
1544,-0.16590156671016904,0.34193847891739876
415,0.08385879526458564,0.3613107648661114
1501,0.24600983828266132,0.2996419559785
2165,0.11331714446723767,0.40935455034390633
2465,0.4599702654102406,0.2475338971980805
2348,0.07444968268750973,0.24371443176599833
2854,0.3529590076641708,0.2581691954483607
2856,0.34610068234956926,0.22906542449079642
3514,0.4542017189266202,0.19260752479539603
1050,0.06852310715777703,0.3194167132866067
4344,-0.1352035771999827,0.28143315502568433
4960,0.018128970766915716,0.2694363273899039
5551,0.2469771037265023,0.32447539493194194
1106,0.05367501115860659,0.3996759567477444
1121,-0.06355298669800574,0.3922024963136701
5031,-0.18407612455317182,0.43179777891823296
673,0.10668688270595945,0.2772153881574086
2274,0.1802530538737871,0.23723069066455474
2579,0.07615467179252695,0.28955520952678804
2082,0.32165146760809693,0.23017622577571115
2363,0.09995967092175978,0.3229042318472902
2756,0.07870685011046331,0.21364310819459645
667,0.2603776400663858,0.3015713719650393
2203,0.09807693247687958,0.2296417272749555
2190,0.2480397693922737,0.2119741940004488
2414,0.48861683312507537,0.19538345003737415
2445,0.39414967821543245,0.21238745672757114
2881,0.4315372061927164,0.294962892922375
3513,0.4419502176009537,0.28008692196569546
74,0.24075087125192726,0.40450248748384915
61,0.23684806834220284,0.25112749398751416
1251,0.2981813400859909,0.2945142560673859
62,0.19908365424253843,0.33775821150388824
63,0.07832990309045985,0.2651686042335574
1248,0.1340918151569704,0.254729068135333
78,0.19836029601239907,0.41510195165850877
1252,0.24062138612688252,0.25453928378560553
1280,0.3061564732459759,0.20077075423553936
2053,0.44440391322123624,0.2865231005251462
2181,0.05603414588062652,0.22899852168425144
2653,0.443381180549528,0.18734247331606305
3991,0.5472807182868661,0.18932692182569583
2562,0.22318034987844548,0.2517090172107355
220,0.2528633777080783,0.24360266899976635
203,-0.00912831530945987,0.30654325727548665
1689,0.31355329661716635,0.2788398861970537
229,0.08524616920837451,0.2951114549471919
83,0.11411752562976182,0.31647862272999217
85,0.17092326502148122,0.2449033821612482
1279,0.007025049514208086,0.29267508727367086
1710,0.12489484660850188,0.2608447254052387
1880,0.485129830271999,0.22811007787524565
726,0.18908771670078375,0.3392615101257219
2288,0.29474054171010283,0.395966704470331
2231,0.1650244422251334,0.2638271646949344
2601,0.42585921775632296,0.2220216333019915
2269,0.49846249736579823,0.2228417983738148
2141,0.020639780925210887,0.23635105272023124
2624,0.8857876091767387,0.2836565138524295
3215,0.5501173436172739,0.22689963621497586
1877,0.3672537176717606,0.14206551796579764
555,0.1917393089014298,0.29288194567844067
1818,-0.12580310889561847,0.3457824814272367
1974,0.02771791422757866,0.29865599820083333
186,-0.23177782763188073,0.25295078161098195
221,0.12392910330361837,0.23125769429210424
1647,-0.003812157118644904,0.18532719481088855
70,0.03780299306128753,0.3786346408095571
71,0.06660591496949662,0.3551280944784105
1249,0.05520741294275058,0.3140005769913986
73,0.09528753531844007,0.24713649121150766
76,0.09207032763612105,0.2623098578490168
1254,0.05882476810459188,0.2698215783318935
1267,0.004474810556561765,0.3340370567681113
1606,0.21031907989081775,0.2520663969693256
1827,0.09147418282345927,0.11691358335599782
530,0.088906004944495,0.35900414969835265
132,0.02728830531696333,0.3008730806291069
1740,0.026115174972209373,0.25971386915751726
2010,-0.012372017563283565,0.22525488042210526
3133,0.017010208307358225,0.19152733780304024
217,0.11306215526693425,0.29722794971520294
231,0.10101984103619781,0.28734307687183275
1673,0.1392556209971027,0.23109285530063933
181,0.17529647041071933,0.3300797638593295
195,0.2187689624222161,0.36257384651390673
1623,0.29791226931513654,0.33652176687103263
1852,0.6045283293321754,0.28948792648664984
202,0.3026058471879778,0.33091341430725374
213,0.029515715467068993,0.2537858994188911
1633,0.11508154973439849,0.2771938164660963
1661,0.2017878432285969,0.36163814591083976
1824,0.2818067855297222,0.3180984244124252
2604,0.7270834958051381,0.23281364487122214
1720,0.32892829995734835,0.1884907442691117
3224,0.30502451469919284,0.19398505889871775
3791,0.05369472932347255,0.2348843483863923
2146,0.07931210384736559,0.23879406601573272
2947,-0.12703885902420253,0.19897971301526687
946,0.061786018834313505,0.34780894114627386
3665,-0.152756730007639,0.2862335054831848
4652,-0.1256606742521848,0.3391721702293211
752,0.3643820435620919,0.21639849635935637
2149,0.2629099405719852,0.2744706916477148
2304,0.3918370189598658,0.21637586278755436
2610,0.9837137487799492,0.1986039789101347
3470,0.3621675531056509,0.21959215816639988
443,0.35846731412128596,0.2693071076293479
1468,0.38153668047398676,0.27348907942756945
2020,1.137233419951475,0.2525252561558427
2263,0.855058996994767,0.19490717151571874
2704,0.8489654451140537,0.24736424335551807
4088,0.14460579387923572,0.4260833263584036
126,-0.04525319644470351,0.30832257364358223
1639,-0.18231629143644434,0.2578983705249853
541,0.1353034988486407,0.33585230355600143
1802,-0.04357756150589486,0.3411306258721703
84,0.07359837647160748,0.30595654582234105
1277,0.05737177389376468,0.2943373844564252
1613,0.050601235992010496,0.24655704678782223
2582,-0.053172493439456306,0.3473776887286913
125,0.1444414843284296,0.37402753118554444
1644,0.162073110448671,0.28086125153680025
3192,-0.04882535291388396,0.2555706561170689
1878,0.2058087073063845,0.26980911024223087
184,0.08174293169791819,0.2979719933315764
93,0.032541602549427215,0.3018261681636105
1609,0.044411038773135535,0.22991466036248714
142,-0.026212887946454995,0.33304806631711936
131,0.1227297259482016,0.31411073913944165
1562,0.0629257341155784,0.3261775267626828
1769,0.04864244563127811,0.2712261364333475
2712,0.22088456990622604,0.2395858508146698
3841,0.2867255871772041,0.24034128079288458
771,0.056043657903625525,0.3278732394746447
2366,0.10599297876943613,0.21548763743205926
82,-0.1068346930993303,0.2767035692177407
127,0.0010534069684635708,0.3459713928904822
1271,-0.19927570552656537,0.40970167871922425
260,0.09764751710701738,0.3887010556604046
245,0.14583110171375802,0.37730895303599976
1303,0.1753145943503354,0.310831341455288
1680,0.1652037288489836,0.34642723964836497
543,0.1834025201918636,0.24146990483451305
1935,0.08650324825697114,0.29108649757452054
537,0.22274212598376525,0.3369108406657898
517,0.12481213021424688,0.2306156722648789
1779,0.10208024525881834,0.2259760680845599
3196,0.14384871295836563,0.24435143256435932
1605,0.23626843233804057,0.32001584687974416
1610,-0.013348805570457999,0.28358404159778045
