ID,EBV,PEV
1348,0.0920407159519039,0.3181707962197861
1412,0.06698094759553251,0.3127078517929546
372,-0.04771612908903606,0.36687935262102883
369,0.07965106871273905,0.4055079795384304
1370,-0.055852947298248086,0.35667416807569496
1478,-0.15658088260899086,0.2955082371819577
354,-0.007435629036144689,0.4196777823343662
344,0.15523989671288768,0.3213596552772644
1359,0.0768159082906953,0.3009048460362219
343,-0.0035299836606843315,0.42621394908340754
332,-0.038331177078782,0.38882174307439055
1344,-0.1514963936667136,0.3891501690962614
1408,-0.03312912359905939,0.3811503176621255
386,-0.019395063680256727,0.36263757181632955
374,-0.009239420619686132,0.42406579261681987
1398,-0.1977611372225102,0.35479414176128443
1472,-0.3146970193109595,0.33237563094802375
2032,-0.11357983812973316,0.2337691923525234
722,0.19476047595486082,0.2689716413957153
2349,0.06882358166433865,0.2810267742223765
2595,-0.46895125314739383,0.198785198250032
741,0.2093564162359532,0.4274460370101853
753,0.04791601261617212,0.2571122924775213
2320,0.17954791584471136,0.2829037169790779
690,0.27207450011084755,0.2943172065722863
715,0.07061445844392952,0.3936378084785408
2259,0.1792884141202008,0.32625458566308846
2905,0.42982507703175665,0.3879504625689262
3551,-0.08766663397734285,0.23610783416334669
4304,0.5735929507662473,0.341668956128382
2347,0.02065562814402323,0.17921835954885043
378,0.011001907292743236,0.35659024619661583
359,0.05620379033589019,0.34216705641120837
1386,-0.06274647195660665,0.3533579674465537
345,0.042039122189358874,0.4371110355096629
340,-0.01619413066762865,0.4558137363531009
1351,-0.0455140059383693,0.43719205294596664
1393,-0.010253972287968333,0.34122955916419706
1452,0.07047163711037235,0.337675320885391
377,0.04071290298484431,0.24528617807258818
1380,0.03699765874038631,0.24898506041574028
382,0.2609096665701845,0.4086988696496254
1378,0.38251172693387514,0.469084185562016
1439,0.24041513394955977,0.38077299749842697
1531,0.32262052322166185,0.4297394945935172
489,-0.09524129582693909,0.37354243015708605
2091,-0.050552830288289954,0.33564456752348726
370,0.17579359048961016,0.33441038524110295
379,0.12146579807258505,0.36792295038632855
1375,0.334144025151435,0.3024368306235344
1495,0.25319501108835607,0.2818292885724269
426,0.06410505024490742,0.36793649802899253
1476,0.04796204074985642,0.2852468316801392
2051,0.014830787335236255,0.32731998154687536
2258,-0.02275765177569404,0.25208029832276346
2655,0.08461164993202389,0.20530640497274805
475,0.14203625254777155,0.33647401380295694
477,0.08440141276784142,0.4231718986678994
2069,0.09198891178676431,0.37359919823892973
381,0.09800724266702293,0.3464850435186675
1376,0.25989391876650614,0.33524729223733174
363,0.21145618559707333,0.3562963601789341
1362,0.17812841231475107,0.30776754448150645
1427,0.5431009543775349,0.30328459399787466
419,0.362339791720552,0.4725228624447444
412,0.26223860816371686,0.33438413755951724
1437,0.4493060705156708,0.33058118175430196
1516,1.216982319633987,0.40657152150894604
2212,0.7436540307137531,0.3296481751938783
2700,0.18229047836558165,0.3012836830212339
3355,0.2917358624315721,0.1694409063724454
757,0.10706117449341329,0.4808981452190559
452,0.057542309832428626,0.3046018001424296
1487,0.1578447816892182,0.27519433494327056
2031,0.6535464556180562,0.2688118187502273
376,0.10267949868329318,0.29630506936758255
1371,0.02690190871687313,0.29025071182111156
357,0.012061774585202696,0.5026983190493848
1360,0.032387104806704446,0.48055028125768917
1425,-0.11826208647933473,0.329221580617923
1509,0.027383173855821875,0.2578795137776972
2147,0.3192014061364592,0.3125436214840521
2350,0.29932291836445046,0.3246322165366944
655,0.20422999176903428,0.32920642410471374
334,-0.0523512120237898,0.40695943245629185
1345,-0.16289147324712394,0.3899712970862769
1382,-0.364535876540798,0.3767960941331471
398,0.02756915200565478,0.3613493509259175
1436,-0.28996394633221667,0.40692250348583414
1514,-0.41868247457450536,0.4096915695335964
2168,0.11064380420047959,0.26848119012897503
360,0.09832036942448759,0.3960551378759925
1365,0.07422183885117192,0.3765364493726732
348,0.26107411655882196,0.35975363920308456
351,0.17458429766250308,0.33865378365527393
1354,0.2376063137710267,0.35388375388089693
1413,0.11605071594345427,0.3923432897485252
1353,0.257798872747074,0.37610240832808917
1415,0.46292111763871135,0.39687517630689806
1474,0.3452679274431541,0.27782141858710424
409,0.2579865076813036,0.3271726666740942
1426,0.38546332699657543,0.3295357211882307
2026,0.947944219863502,0.362276690455305
1383,-0.2864043838744308,0.36060480046842514
1441,-0.4251931289935528,0.325905411662011
416,-0.034614821480574,0.3364094087065769
1447,-0.2910863284196811,0.31194430924221234
1526,-0.5252771407770596,0.3462098259738753
2152,0.2232661788369177,0.30714379923384844
2365,0.21710215918221296,0.3290772742117579
2789,0.3429796289098482,0.3223338028265056
347,0.11702143839993244,0.39860671722406105
1346,0.21097452989871038,0.47562142881149677
341,0.15515266173137074,0.41512852135200684
1352,0.26652236203256136,0.36241574930900894
1394,0.5838933030163269,0.3338674853253012
384,0.1927345255255824,0.3420562558869983
1399,0.20716070733843114,0.3034674518056669
1457,0.6333863348876744,0.3269839654107504
427,-0.07387628366073166,0.33214207433087833
1466,-0.18773322311281487,0.2985710951402214
2015,0.2625658361676013,0.27411139833878845
1379,0.2811344723560356,0.31547291733103155
1435,0.4268981209597651,0.28834936715613463
385,0.10569288883120857,0.3497628477735357
1392,0.052929408800013567,0.3387798413435326
1517,0.18045319995528028,0.2516247940150474
487,0.21873305445335103,0.36917488612338295
2086,0.3605058437828411,0.2657981804924797
2217,0.6248032549519342,0.16945586809274932
751,0.03702393690507105,0.3885020264315481
2618,0.34129941160957755,0.2922915661333995
3456,0.2683685801166162,0.30659905811699345
3935,0.37380568506008643,0.31109880167073045
391,-0.07378684954332294,0.36285866692912344
1405,-0.24118532058649175,0.3697091829339962
1460,-0.26591992277810544,0.3594225992019182
424,0.1516103397496367,0.40096561557049765
421,0.024380080475271328,0.4164964699932957
1451,0.033186583199633114,0.4027637162096655
1543,-0.038722682164263306,0.38713958427673323
1384,-0.17950830096174505,0.3551878216506934
383,0.13957771872408123,0.45515949952815526
1389,0.22492408539942457,0.43569114368982204
1449,0.09050778143636444,0.3313818439629943
456,0.10983909928870052,0.27506755664512517
1532,0.059854218592827524,0.3612737231209372
2126,-0.05557940017947703,0.40478910532096696
2456,0.40475806098067707,0.21523601612952598
418,0.14003292940212353,0.3758036854027652
1444,0.054924094391087995,0.2787424329411338
394,0.10792526592019352,0.34860694575702755
1428,0.13356616398109342,0.36098094756441396
1519,0.18386546562494663,0.28948323263148534
493,0.06511104997175102,0.3282491280164342
2088,0.20935149329597888,0.24437661822242837
697,0.13531703093303216,0.30018523673530495
2239,0.16006311890817632,0.27243136355701675
2040,0.07622560973758379,0.2187172767514457
2174,0.15165482590830107,0.21948833245919916
2494,0.6128050097156778,0.24512538705942374
2971,0.4490511735165055,0.1623784352319461
1529,0.4013745349287766,0.27645521186957184
325,0.1067102743576551,0.4108787570840233
326,0.040620658840824865,0.38598938775706043
1337,0.035632462924058105,0.37931738389831116
324,-0.0010196411989614887,0.26665979641065046
1335,0.0047511465534563445,0.3532776883303867
1341,0.07920642554091825,0.436320884041055
1403,0.25514739317854007,0.3305591190934605
1489,0.9233970120159859,0.4172259497907864
2092,0.34070944101573547,0.37565565811681595
1438,0.5364251289749994,0.41179958735412037
1414,0.1909617378391449,0.337348634265815
1521,0.5981451495598591,0.38582174910307604
497,-0.10578786861412141,0.3649250817590638
2095,-0.0062613213675450806,0.28887741326352806
2208,-0.11976090681239177,0.253539403890197
2477,-0.3143841913405081,0.25566381898095225
3723,0.04143872270142404,0.21752682305104729
2173,0.07281550563645943,0.15881743413117833
1395,0.10313053962525918,0.3435201821920338
1471,0.16879159347982853,0.32681681396155704
434,0.11332995182616369,0.3934440546769471
1502,0.10439670134314329,0.3078751220721757
2047,0.20903886996439025,0.3126841374728187
2170,0.4070812920541072,0.22769569233708115
2355,0.21148434614855177,0.21731681449377205
502,0.058098290331056096,0.348973031729485
2105,0.04639984266980166,0.30670215947954005
2435,-0.09502122921279127,0.2472403148105716
2861,-0.1316927438270484,0.19782446505597787
2493,-0.1197741743883513,0.1707315023014212
2042,-0.29063208010037356,0.2895311724334548
2162,0.06718322396586367,0.2324079904052288
413,-0.02089011012971593,0.3548298483770442
1433,-0.14991835891281538,0.3743705076296014
1507,0.13991301269621575,0.29347457160220114
499,0.10197567730653524,0.38260871445097133
2083,0.1403259992717075,0.25390740595183
2370,0.19077759648996565,0.2884094183009123
3042,-0.30709758479448923,0.3035204690062367
3683,-0.5821948161077701,0.23484901860406351
4284,-0.4203478141187674,0.22027040501961692
4954,-0.24428490460474206,0.24301560825969704
706,0.22898789064432468,0.35382529669127566
2085,0.17305829340983864,0.3038424872577321
2277,0.1524389720376681,0.29924299551044126
2801,0.23395781326910284,0.2666011925043466
395,0.16727776289837698,0.3453052658433109
1410,0.17769786870247295,0.29129372363992295
1511,0.4122704169783826,0.40503097637228186
471,0.1038788890490952,0.3231031605586546
2121,0.20540862081833905,0.2821662193077923
2364,0.34618817546716657,0.32170084551272843
800,0.22898522802168472,0.36529490869220455
2860,0.3588062319508817,0.33275620510987247
3472,0.806576423743123,0.29816304315350717
686,0.21714951070417257,0.27813658003387265
1364,0.057817515363058215,0.3146588984779082
1429,0.189653723609236,0.343552118153088
373,-0.051992722741859516,0.2909016701765183
1397,0.014174426121715497,0.3217304300213823
1523,-0.11589129440103484,0.4008872998516801
2100,0.049843667823471556,0.26430672994581084
2230,0.1752771846123797,0.2820536764647923
2033,-0.2808045710959547,0.2884806566833366
1385,-0.2270297679163884,0.42219180956928537
1443,-0.4369255472702207,0.39599219055453255
396,-0.028187956171633787,0.35828341216688847
1446,-0.13849748214782345,0.32756126393656265
1525,-0.3985903195184588,0.3694753456422225
380,-0.017589926616630346,0.39551777237079444
1373,-0.034471527906747734,0.3621627568939884
1430,0.0032970206025652576,0.4086344045370165
441,0.10154591126487275,0.38777813368954145
1524,0.018051074617639083,0.33740496232611955
2096,-0.3258120173719385,0.3305654902082481
2226,-0.16681692725004404,0.3089156161653009
2566,0.1520788910843659,0.2579631053958306
862,0.22329471606129425,0.3209805292792899
3140,0.269944166924785,0.2932299426679954
4209,0.9040579809802521,0.2663728735281151
1091,0.03788353983161354,0.39494536306049866
1092,0.08112258968024832,0.3919745750557805
3922,-0.029647661046737946,0.34518846372248585
883,0.09881425831553972,0.36885066757727253
3586,-0.0008031496905647428,0.29245260673590534
4144,0.24102232913770127,0.28044881798706334
5100,1.0402673117970072,0.29653192521428107
5422,0.5731015075259349,0.4234695016229855
1123,0.3245764245245281,0.34565074534085016
1108,0.11998007366412422,0.3390255151025967
5174,0.3798895236962459,0.321315122019364
698,0.2758188542447787,0.2630205995745724
668,0.11888971988785718,0.26425302900164344
2271,0.1787116227889338,0.2215131437460871
725,0.07121848580225086,0.38575135907332037
701,0.17213819504935132,0.4357304748745225
2291,0.22227371230285098,0.33464222507089986
2683,0.43208025394265037,0.22223321279223449
1,-0.13917285716118727,0.3340667089521287
405,-0.00949376083169007,0.41700477468885044
408,-0.047906417799683874,0.3398585036880974
1424,-0.11011470968239678,0.38205784137409315
1510,-0.4769349519328044,0.34194309430200215
2073,-0.3408329984563833,0.30645423539508737
2341,-0.08052700626021285,0.19015185304367152
436,0.15224537000299196,0.2732992633325383
1498,0.21975620489577546,0.24693875479533395
453,0.14057096914793096,0.36743306566774286
1494,0.04887300920288254,0.3454181652919118
2059,0.08160874516136186,0.38674817992177457
2358,0.35019530011522754,0.33076590687637886
2735,1.249804193332246,0.3962945333501113
3371,1.0104420560463396,0.17895226534297576
1060,0.25012546817201137,0.3329368257885152
1048,0.271170735327465,0.3600903743940214
4587,0.3842626358726477,0.2996904400866743
5274,0.7600835721792367,0.29795968209919066
5461,1.1133024984670534,0.436804885538203
708,0.2059857673612702,0.38533077471595056
2243,0.3643697302022049,0.3465387749365825
230,0.04579648002974465,0.2707212443959566
75,-0.01453290212863752,0.39698253600922295
65,-0.06008229074149091,0.3050879539548947
1253,-0.1345546732071795,0.342211760955754
111,0.029732326148266718,0.4142854167661844
1269,-0.14909665464632232,0.3497222173071575
1671,-0.2759369624556838,0.3263142494047398
80,0.03309902125253767,0.4709362202219115
79,-0.04971849393262336,0.30481560722527773
1261,-0.0683678654222408,0.4092814281360763
118,0.17852477374878867,0.3449744086715823
1287,-0.0778023887328168,0.29059347038272837
199,0.06871099106086298,0.3960177536756844
1682,-0.03986382410981395,0.33426173618454424
1881,-0.22184117308509685,0.2996310363280132
336,0.008132118768900432,0.39009495321460075
342,0.06998976888446257,0.34152866130516446
1343,0.030451349238832602,0.3309408025202006
330,0.019437511356028746,0.44424808970471796
1356,0.10008159772332811,0.3298379363253577
1401,-0.02214515555472878,0.3560084682862123
1377,0.1485420364239314,0.2717636351898137
1459,0.15373916045228206,0.2901720225086414
439,0.12863621885305984,0.3442615268155987
1473,0.04450465341018632,0.35975690198802185
2017,0.24118179039809584,0.3846820351653079
2241,0.2143913499197549,0.19403026771871473
2542,0.221822072566863,0.1957389804687489
2172,-0.09271305453633344,0.18988313386624267
765,-0.022245486278217878,0.3564019599762386
2369,-0.09875129763615194,0.2525195956966364
3136,0.2944602315183849,0.29466921332756235
331,0.10491680751726713,0.29088509686796116
1340,0.07295075298469644,0.3921165688191234
1404,-0.004760926825952552,0.38515975970226946
414,0.11381305475520173,0.47539374320954697
1461,-0.049214668714616966,0.4211987456809136
440,0.13164889140797725,0.3256028885067087
425,0.0445371981504021,0.34908538482550144
1463,0.04104521869996751,0.22855575903769065
2025,-0.04022683515922512,0.3321564222814462
2140,-0.14942656296815693,0.31763246995383265
2688,-0.034389247238890384,0.2601024779612713
3816,-0.1356996241135294,0.2152867641660385
3043,0.20020058854439376,0.21438453995370066
3856,0.9104972032709413,0.28445552541228114
4528,0.42192914877232157,0.2242368502015686
5425,-0.03525572767115171,0.26991474689397077
225,-0.024396916364932096,0.38762245163920483
112,0.04923261171072027,0.4053206295035328
1727,-0.10057151272472929,0.3764788545640097
177,0.1399935123612401,0.32748746532395573
295,0.1276001190522024,0.394726053495917
122,0.2154492363549335,0.31120428840530556
1272,0.19730030895194767,0.2306306162954525
1586,0.33110715062334306,0.28829423204536614
1907,0.25018351263797894,0.3922022362905578
511,0.05869436965723744,0.37192622890235244
463,-0.08919210375003293,0.4140237985525301
2129,-0.044759400127229905,0.3007283118465979
2052,0.1936450604137669,0.3420848703764413
2191,0.3408774101084947,0.42022246084743187
2395,0.23798260776836883,0.27335515615776323
801,-0.06852601361090876,0.34077502470954146
2923,-0.0714518757675864,0.36141924123476865
599,-0.16811065879665088,0.5278743099283196
2106,0.03256045978530893,0.30995975819885735
2244,0.34215671605221437,0.38538671189367235
796,0.055230211724846046,0.40304532402103
2491,0.17399595707979615,0.3494632418411979
470,0.24283655222803638,0.3983919611495028
2089,0.2524772203482019,0.34783273629035333
2444,0.5876653274217631,0.20192171718856344
2209,0.15564979207809287,0.3097815813710193
388,-0.010801277450925706,0.3507352366212248
1400,-0.07569724722393181,0.35324222802371286
1455,0.07910932336585318,0.3581405303438082
365,0.10482951717818537,0.38864391182323665
367,0.07313199500484074,0.37259504922509235
1368,0.10166346542879083,0.321242393006462
1355,0.1653660486363303,0.351277708648085
1421,0.051829222336178156,0.3021509490571105
1539,-0.06653364729723166,0.4078971418744273
444,0.0779010433773273,0.3282581617698047
1464,-0.014014506338821618,0.3499440584997221
2113,0.17194660309673207,0.37209611908666373
2470,0.00900004935013797,0.32800754404233917
2963,0.3005033259355046,0.31628867220175283
410,-0.049411973978080795,0.33810008639734684
1434,-0.07412764524793153,0.358740351903621
1513,0.009543943452943786,0.45945656759374615
2076,-0.043012698773946985,0.3429412776235282
687,0.27499121906297663,0.3969768436329112
2232,0.10268412018865117,0.32491750442497513
778,0.12215590336618348,0.34234676454047297
2517,0.17548278547047333,0.29980634800323425
3545,0.5493567391369837,0.3295307926910188
4139,0.47287424440595016,0.2139348413128196
696,0.1724380041162264,0.34965601356603176
2234,0.11608480286795472,0.3642089918441284
2552,0.05106564597166649,0.31935550843734534
870,0.08277690951793262,0.2809642658269513
3155,-0.023028108902001344,0.30954409370232716
3748,-0.04380440932837419,0.21478394294900505
996,0.23792833758406615,0.42561436181965834
911,0.011176219516340463,0.4157709923843163
3925,0.06624526556967794,0.4300681123897627
4612,-0.21548826645335514,0.2728123963370814
5228,0.020543550980036365,0.21377959929370882
912,0.06411893652732768,0.36549046138734953
3412,0.33981932217660776,0.303229159456325
3913,0.6637117292366435,0.2502946134966822
1528,-0.1854865950721715,0.36790695843120486
492,0.10836512724632719,0.38093201115091235
2094,0.0021432959822311913,0.29908013295982083
2072,-0.35795530183244945,0.34140005628810727
2268,-0.007922492544622078,0.3061087494546798
2747,0.32521670726909124,0.29434771250294234
3698,0.2243077304484831,0.26835180338026016
4555,0.24433430915077523,0.268129987457121
1089,-0.0803707814802413,0.41435468896932925
1090,0.03800057715408066,0.31003088430873527
3893,-0.04206781810325746,0.362266955705322
683,0.006153958560475898,0.22787970984558797
2034,-0.05455863450544002,0.3416273581401211
2248,-0.14225443287693468,0.24993632342411712
435,0.21953417771394346,0.31130344413133815
1497,0.24260679898500576,0.31136206085878465
2065,0.35867143940088625,0.2966248866137963
1445,0.044885638541943634,0.3220068716133905
1522,-0.2555046244018063,0.42652752090626084
490,0.09698577680225005,0.46296437532304247
2084,-0.01361584788890351,0.35295915113441506
2214,0.07959239208339718,0.36208366351112403
2443,0.09500029704785896,0.2640947760747815
2875,0.5000829843037676,0.25545883659427954
824,0.1946835956224552,0.37827171534250426
2743,0.11701868076066328,0.30821244017065313
3623,0.47178116310271984,0.33115267421467814
4206,0.014803813122863923,0.32534139580399296
5329,0.097962539401716,0.24198808126929439
5518,0.18290642983847522,0.26159427674572017
1168,0.17978221515973405,0.3363181854486591
5671,0.19590662419833585,0.3692255777109939
5331,-0.17570300003046546,0.31341346076259713
5499,-0.07137963924722275,0.2921994824937586
1158,0.060137439779109035,0.39563658876074403
5648,0.053574182596791836,0.36471104189825276
5944,-0.004000146007359422,0.35530915851922623
228,0.21898170450095641,0.4290883211923534
665,0.1655604589886953,0.3227176947018004
500,0.14979461056271431,0.44785761332450635
2222,0.19717048432794892,0.4376164395886736
2590,0.06506241134580233,0.3051171271260364
3697,0.547991154573031,0.29919083577530625
961,0.04682234461618731,0.4331097917752581
3919,0.33164240831306446,0.24988337110877626
4627,0.2777459438298837,0.302673298010326
5233,0.6057610677153846,0.2088287020874632
400,0.21447958638302725,0.4837208927379901
402,0.17950766616552355,0.2921176963054735
1418,0.325013314437831,0.32106721679186884
1481,0.5630781268665228,0.4143486044445887
2144,0.4551744375092809,0.2037070712416689
422,0.09300208917946386,0.3087065225867135
1465,0.05485566923944288,0.3111244071229269
1544,-0.08472138899131618,0.2986394548445801
415,0.08838460906445417,0.41041205034226935
1501,0.16545767600984412,0.2997287221150318
2165,0.14843380164546902,0.34409010973661414
2465,0.41241732402304826,0.2627341128531891
2348,0.143763770037728,0.22728582016732535
2854,0.34924488686423727,0.2861206220322912
2856,0.26374080858293536,0.23948084755208215
3514,0.4107517128457249,0.2052527801147212
1050,0.023728704754129054,0.32643660038515887
4344,-0.06515133052094002,0.3100290596695729
4960,0.10224579967209149,0.32111573049408715
5551,0.126069638847882,0.28828102798020033
1106,0.04117185469640955,0.3729753531003467
1121,-0.04978741674304434,0.353976636887218
5031,-0.09496605771164081,0.3153788993189405
673,0.07951086119850388,0.3307176610068768
2274,0.21434707900679612,0.2824150065611108
2579,0.07942927165500668,0.20950316295986773
2082,0.0890380933870893,0.3282045965596248
2363,-0.06601449679099235,0.26757536285386335
2756,0.07400565460641413,0.2623272157606853
667,0.11857578880286863,0.3340216174625935
2203,0.05545453594825812,0.263671913162019
2190,0.32762932947979,0.3218945525411427
2414,0.49783159418873135,0.31571297058586256
2445,0.47945226725662715,0.3202948424149217
2881,0.4648023967289226,0.26589865184865824
3513,0.5089252557950461,0.23101870246429487
74,0.18221971711932025,0.3207316358703943
61,0.07117817931781803,0.37458292281158523
1251,0.2103654039577428,0.42339881107069016
62,0.09920964999900037,0.35631117864682144
63,0.22348880335300067,0.4085654739146929
1248,0.14810597472352824,0.29614243318339434
78,0.10837831064060328,0.42588568280775707
1252,0.12579474924130798,0.38123709185467375
1280,0.3043304587853228,0.3647236570844326
2053,0.3465340861978109,0.3884870953722173
2181,0.018940184318869183,0.40673422418037564
2653,0.47926500793573057,0.37226984851851486
3991,0.6637671949767955,0.2868560773678303
2562,0.17173596797059473,0.2594314152715605
220,0.1754776551208258,0.3302167785302088
203,-0.07291124280932783,0.36145439823751674
1689,0.14921927560076237,0.31376965030701653
229,0.08114739750877757,0.37009907940606085
83,0.030427110414139983,0.263627437360592
85,0.1455703684880244,0.3351829622986037
1279,0.05125542398541872,0.2550503180093967
1710,0.11797215461654507,0.2658686637366338
1880,0.4660276667886418,0.299038622132205
726,0.1437452139842434,0.335123705180819
2288,0.276793782791804,0.3635595133915508
2231,0.11643923927666239,0.2503659569832204
2601,0.47586594308738184,0.2686389980871296
2269,0.4779909525050205,0.350914275595688
2141,0.018687445101072352,0.33757341711645517
2624,0.8547333631151561,0.30568585746029703
3215,0.576227991343498,0.3604737529656566
1877,0.3565332663232326,0.1645317704439121
555,0.07203739067145987,0.3322945775459771
1818,-0.17417430841471,0.31391748608129305
1974,-0.017767781681218352,0.32843851302393207
186,-0.2211178174847531,0.28232416848058495
221,0.024131854864538393,0.2628691493481729
1647,-0.11676609546694781,0.1958667314797337
70,-0.05928134853891984,0.366689374975123
71,0.09402841377677387,0.2981827664611686
1249,0.04845585954277621,0.3952872147938334
73,0.040283296602152296,0.3938743580296525
76,0.10703108441493521,0.4068531877939733
1254,0.0410219766853271,0.3498304466464912
1267,0.09501693155666327,0.3251856642054046
1606,0.11858857442613456,0.3043713623162953
1827,0.1264319380402902,0.1482786120194736
530,-0.07723769446679399,0.3633907685254243
132,0.08017309096549981,0.4157896761743233
1740,-0.09086321684293452,0.340712959973353
2010,-0.08643835229919013,0.3139072251124054
3133,-0.09563317720171877,0.26798694902791104
217,0.05648947998163985,0.35207778334489376
231,0.13845828401317553,0.3550421437637307
1673,0.13637643019506424,0.24040145525347148
181,0.08952864762296298,0.36697475063612023
195,0.13307717107893763,0.313373917219569
1623,0.2647867635153959,0.2621181981304753
1852,0.5664722590086338,0.27468292399130134
202,0.3349776579953486,0.36954760301306644
213,0.06477098143594376,0.3814849742231426
1633,0.2630011379041895,0.28986508365675423
1661,0.2312100153516286,0.3712398910461007
1824,0.3924108508112042,0.35263447243545143
2604,0.725344661910172,0.26092240180110093
1720,0.24762255752304277,0.3075233725033926
3224,0.5051256280664562,0.29713693030477556
3791,0.04345686964287327,0.3298838224714585
2146,0.011164447202188283,0.29380486774219394
2947,-0.15377342670405766,0.2461369540297751
946,0.07387190672073488,0.3405186098087555
3665,-0.024327190287064274,0.30410886452418834
4652,-0.07517790995330398,0.45289200212114383
752,0.3426809519548252,0.33924658270691305
2149,0.2915780895967764,0.29719165321851043
2304,0.3832932306349992,0.3388551753165124
2610,1.0296047460527484,0.3075571649326873
3470,0.38106665221701136,0.24149031476289376
443,0.3078024804285497,0.34643539805290663
1468,0.34096568525747245,0.3014275294296776
2020,1.0849457140446657,0.35825233010577817
2263,0.8214300149057904,0.35614647920116027
2704,0.9084403286574928,0.26499527870903494
4088,0.18965932780487044,0.3989114034784748
126,-0.08577700851836127,0.37733540574452545
1639,-0.1911139481741848,0.3710391429155267
541,0.11457687497382986,0.35087917726739454
1802,-0.14925738368421873,0.3219341802390531
84,-0.09207905211319495,0.365160506305303
1277,-0.0639848454385976,0.37587037501055465
1613,0.03967968597326197,0.3191770434686325
2582,-0.029052009966401574,0.3555693330584036
125,0.12189548720010927,0.3597933932913038
1644,0.23958959181913211,0.28925553331651943
3192,0.038925270176018205,0.3141642849798083
1878,0.04529064086695247,0.21861916685759974
184,-0.03492229668716879,0.20193895889170727
93,0.05246969003548164,0.25146217313849706
1609,-0.012745301155938183,0.18067152445667958
142,-0.01567487102931881,0.2621692420419554
131,0.13029539579835103,0.3508044142444445
1562,0.04174943107892745,0.2619101494764265
1769,0.023360559011212267,0.33148808765893417
2712,0.14900510964142646,0.3703214372159553
3841,0.2016566298716682,0.30655315013430595
771,0.08983878181941565,0.3911635246091387
2366,0.11100831618945312,0.34808456312908914
82,-0.029267783982040208,0.31354600220322193
127,0.05407755645824241,0.2895389100203641
1271,-0.002570954888449115,0.25404531469381925
260,0.06100501516517362,0.2927605034750495
245,0.17838957787669613,0.3487880898033151
1303,0.22208628470332825,0.3254840380387608
1680,0.19161677738308908,0.3333917789772949
543,0.119108308083231,0.5278588450363381
1935,-0.0023215739938721737,0.38391910758303294
537,0.21775185586986356,0.36942421068036585
517,0.11658644194467223,0.3744563317804673
1779,0.09315540211260545,0.4474912788466344
3196,0.20593757085303602,0.3329698283436095
