t1:ID_t1:ID,t1:ID_t2:ID,t1:ID_t3:ID,t1:ID_t1:dam,t2:ID_t1:ID,t2:ID_t2:ID,t2:ID_t3:ID,t2:ID_t1:dam,t3:ID_t1:ID,t3:ID_t2:ID,t3:ID_t3:ID,t3:ID_t1:dam,t1:dam_t1:ID,t1:dam_t2:ID,t1:dam_t3:ID,t1:dam_t1:dam
0.32867193499334135,0.09455386017517393,0.060927651804658006,-0.0868315543817176,0.09455386017517392,0.4412151683440275,0.17298409074697083,-0.023133348486134884,0.060927651804657985,0.17298409074697083,0.39567682036563373,-0.016380052943427745,-0.0868315543817176,-0.023133348486134887,-0.016380052943427748,0.3151479671695207
0.3325018221217432,0.1087365548645887,0.07250507164667848,-0.10063013481392177,0.10873655486458869,0.44421109724290453,0.1892478793674058,-0.028636383916491426,0.07250507164667848,0.18924787936740578,0.41051145637336417,-0.023489548097267336,-0.10063013481392176,-0.02863638391649144,-0.023489548097267336,0.32079682916925095
0.3375961219636183,0.0838334067966565,0.0417420598401971,-0.10347585447577066,0.08383340679665652,0.4281333602866503,0.14961516537406433,-0.023409919331471574,0.041742059840197104,0.14961516537406433,0.3512072085755648,-0.021645854365233228,-0.10347585447577066,-0.023409919331471577,-0.021645854365233228,0.30498843404397247
0.3284442641966336,0.07909937131240478,0.04869229095207223,-0.09613175235376294,0.0790993713124048,0.4231778233114285,0.15659405301089008,-0.008984221395889284,0.04869229095207223,0.15659405301089005,0.36508146813090797,-0.0003371366423237522,-0.09613175235376294,-0.008984221395889275,-0.0003371366423237494,0.27450082825777744
0.3271094336709861,0.061577192505691755,0.04640301646976776,-0.09802112631421198,0.061577192505691755,0.39528843394030505,0.14193272471492885,0.0037950685517666484,0.04640301646976775,0.14193272471492882,0.36492004179130083,-0.009534127426864476,-0.09802112631421199,0.0037950685517666484,-0.009534127426864472,0.2795756915225031
0.31982179188285736,0.05563757453965876,0.036379506212793705,-0.09633912761491653,0.055637574539658737,0.4140585297597758,0.1264163399292018,0.005923161494828288,0.03637950621279369,0.1264163399292018,0.35551012666405146,0.02488317150018851,-0.09633912761491656,0.005923161494828278,0.024883171500188504,0.29723284602475186
0.33032732664761344,0.05891827387200403,0.0669583806403171,-0.08354057799877058,0.05891827387200404,0.45173727225015886,0.17445260827969591,0.02349159779384487,0.0669583806403171,0.17445260827969586,0.4192338763195973,0.03507669411517588,-0.0835405779987706,0.023491597793844875,0.03507669411517588,0.277404047102013
0.33074698806543323,0.043283512596695814,0.04764741686108012,-0.08352397542484645,0.043283512596695814,0.4257620678305361,0.11479966906560674,0.02912967750727806,0.047647416861080115,0.11479966906560675,0.3829812017214489,0.020321860557966347,-0.08352397542484642,0.02912967750727805,0.020321860557966344,0.25782437671141584
0.33040017301853525,0.04251341833992105,0.06713159075516045,-0.08962690042362323,0.04251341833992103,0.4763512606441134,0.18695439035577752,0.02780593151694232,0.06713159075516044,0.18695439035577752,0.41460509336238155,0.0013722580499908761,-0.08962690042362324,0.02780593151694232,0.0013722580499908761,0.25110198537408884
0.3139210768071875,0.04463011369597896,0.039485966820714855,-0.10004271634938021,0.044630113695978954,0.47403637788796255,0.1538682257303791,0.05947217006869626,0.03948596682071487,0.1538682257303791,0.43120295742203896,0.032695817489440886,-0.10004271634938021,0.05947217006869625,0.03269581748944088,0.2713567552744881
0.32238374687024457,0.06732384339210364,0.03415744188516486,-0.1049818147287964,0.06732384339210361,0.4868748521182106,0.13549970222294885,0.05730714925265766,0.03415744188516484,0.13549970222294885,0.44516356514463334,0.033673428796215696,-0.10498181472879643,0.05730714925265765,0.033673428796215675,0.25990128092903514
0.34180869031092764,0.06146698594677994,0.015644645880952913,-0.08843403086008539,0.06146698594677995,0.4572027985824966,0.1372551025238436,0.08399536079213367,0.0156446458809529,0.13725510252384354,0.4313790322507963,0.08178093886317761,-0.0884340308600854,0.08399536079213367,0.08178093886317761,0.2749342344396271
0.3523236318538556,0.04480065209580157,-0.033672347984661385,-0.10277324217590963,0.0448006520958016,0.46181444547768,0.12690290278019803,0.07673268472331404,-0.033672347984661365,0.12690290278019803,0.39483593814679036,0.06872546994975036,-0.10277324217590962,0.07673268472331404,0.06872546994975036,0.2856125048229943
0.3199068069369063,0.04951856623894173,-0.04933379356956204,-0.11636791383846266,0.04951856623894174,0.4450758887151102,0.09342482376892323,0.07577615167377764,-0.04933379356956202,0.09342482376892325,0.3769143561182049,0.07174426326252792,-0.11636791383846266,0.07577615167377763,0.07174426326252792,0.3294760193831369
0.32250539096348574,0.021250917592642683,-0.06546643253652179,-0.09990159409099504,0.02125091759264267,0.4192496093831658,0.0871811372056337,0.08805287746175855,-0.06546643253652179,0.0871811372056337,0.36564139550360325,0.06502131277809646,-0.09990159409099506,0.08805287746175854,0.06502131277809646,0.3141349592342978
0.33685451531433275,0.04701264224328908,-0.06257721839900099,-0.08849971432838497,0.047012642243289104,0.44764815838013144,0.10356402297543696,0.09401027321198915,-0.06257721839900096,0.10356402297543699,0.3932955301983395,0.08596004179334527,-0.08849971432838497,0.09401027321198917,0.08596004179334527,0.2929064797922137
0.35421971281381626,0.0712853256559215,-0.06631604521786975,-0.09003446504776717,0.0712853256559215,0.4435751334016513,0.12201381631339828,0.08422128894947567,-0.06631604521786974,0.1220138163133983,0.4242080555824704,0.08173431700888972,-0.0900344650477672,0.08422128894947566,0.08173431700888972,0.2811082129557446
0.36191391779902155,0.07358410194628355,-0.07038090888106413,-0.0995181872645332,0.07358410194628359,0.4699897591011794,0.12965652702762595,0.0705735740867684,-0.07038090888106412,0.12965652702762598,0.42025929157521635,0.08365845115781292,-0.09951818726453317,0.0705735740867684,0.08365845115781292,0.26864989565105785
0.3234311740784906,0.09036256574764484,-0.046815281459617,-0.09372441109205995,0.09036256574764484,0.48698930733898244,0.14062354686487927,0.06194964302063044,-0.046815281459617,0.14062354686487927,0.45018629609544936,0.06468947349881596,-0.09372441109205995,0.061949643020630454,0.06468947349881596,0.2605811476044288
0.31117637589018243,0.10330801661884816,-0.05287242008595454,-0.09719352235650335,0.10330801661884811,0.49669282875398046,0.14717811646177167,0.0518250133833547,-0.05287242008595455,0.14717811646177165,0.44404276842524265,0.06544590446470447,-0.09719352235650336,0.051825013383354664,0.06544590446470447,0.27651344448332327
0.31210206375078,0.11997266958897866,-0.05930611300372757,-0.10274422609259629,0.1199726695889786,0.5126290566587176,0.14647366287191596,0.027147648113801957,-0.05930611300372761,0.1464736628719159,0.46241200948541566,0.05983349620680886,-0.10274422609259631,0.02714764811380193,0.05983349620680886,0.27376862090995285
0.33162947495355527,0.13048609443941747,-0.050264014579264306,-0.12011394235577623,0.1304860944394175,0.5129803858536743,0.14276135031027784,0.02226464048525532,-0.05026401457926432,0.14276135031027784,0.4509605989484352,0.06785540990593601,-0.12011394235577623,0.022264640485255314,0.06785540990593601,0.26798670090479376
0.2670805383755199,0.09518045253782234,-0.03903543949155309,-0.09017644468769086,0.09518045253782237,0.5021999865753133,0.14253243381058606,0.039649753710847516,-0.03903543949155305,0.14253243381058606,0.45637593010770117,0.05144965925849344,-0.09017644468769084,0.039649753710847536,0.05144965925849345,0.2656662113675959
0.2621092717324007,0.10368323961232943,-0.030230013706060738,-0.11679611264018111,0.10368323961232946,0.4577928834586502,0.11886957301999207,0.0366565723946925,-0.030230013706060713,0.11886957301999207,0.41710308322777334,0.058725229348863386,-0.11679611264018112,0.036656572394692506,0.05872522934886339,0.2970981655338079
0.2781174138028263,0.124568376008552,0.010936860055807724,-0.09324527164405144,0.12456837600855196,0.4872928060173944,0.12359087183207235,0.03773733679032944,0.010936860055807714,0.12359087183207233,0.390999543226494,0.027377769382457683,-0.09324527164405144,0.037737336790329416,0.02737776938245768,0.2886737138754372
0.2562552724908268,0.11821329254751894,0.003017843098652679,-0.10159264446650894,0.11821329254751894,0.4873106170807265,0.1175821407825169,0.04764842138531083,0.0030178430986526755,0.11758214078251691,0.40380612140866756,0.02696385311596795,-0.10159264446650892,0.047648421385310835,0.026963853115967953,0.3130376510301298
0.24870839810745252,0.13273689282377044,0.0071967788710447025,-0.1117994468047712,0.13273689282377046,0.5171631359042074,0.15441803020279504,0.06759181690791541,0.007196778871044713,0.15441803020279501,0.45544279645313956,0.05488549652495562,-0.11179944680477118,0.06759181690791545,0.05488549652495563,0.32273104310843603
0.24261335269831735,0.12174573627114096,0.028620058902546,-0.0968063154999241,0.12174573627114105,0.47284866463110187,0.1636243846206719,0.0742680492054908,0.028620058902546017,0.16362438462067191,0.46115077337878396,0.08386401301844464,-0.09680631549992409,0.07426804920549084,0.08386401301844464,0.3479170543415628
0.2701445445002444,0.10278463329724918,0.026966903196293482,-0.11783877821098832,0.10278463329724923,0.41841696862172795,0.15831509061371982,0.07605155481682759,0.026966903196293517,0.15831509061371982,0.48848544939156785,0.09563827264151141,-0.11783877821098833,0.07605155481682757,0.09563827264151141,0.35300033348791393
0.28198663815818953,0.11949334933949193,0.03907601016810849,-0.10754582913346447,0.11949334933949193,0.4565158187309445,0.1540563797661653,0.059246451456080214,0.03907601016810845,0.15405637976616526,0.4478965218653385,0.09571159739942063,-0.1075458291334645,0.059246451456080214,0.0957115973994206,0.3504658644269531
0.25942558107827085,0.10047744313768495,0.03011229759825388,-0.09403112407951986,0.10047744313768497,0.4955540991889571,0.1803010506630589,0.0722901929496608,0.03011229759825388,0.1803010506630589,0.43539798617930536,0.11002633686853085,-0.09403112407951984,0.07229019294966083,0.11002633686853086,0.3188894033376326
0.2537886452558698,0.11585411212354424,0.03179272698759956,-0.08815661252339844,0.11585411212354425,0.49260503388673343,0.1783131903953602,0.06775134152133325,0.03179272698759958,0.17831319039536023,0.42706054798468,0.09130136186294377,-0.08815661252339843,0.06775134152133325,0.09130136186294377,0.3101742091521036
0.2569786043708448,0.12301280731208489,0.018095467695092814,-0.08257678202579613,0.12301280731208493,0.49078098030772016,0.12562769159186687,0.05641137949018919,0.01809546769509284,0.12562769159186687,0.45228936742473225,0.07090009685436172,-0.08257678202579612,0.056411379490189206,0.0709000968543617,0.32769677306874756
0.24722280689640264,0.1522702720482861,0.06295028548859989,-0.0800555507792043,0.15227027204828608,0.5261305633077142,0.1623039615315733,0.053769992204410186,0.0629502854885999,0.16230396153157334,0.47352907083212736,0.08945181690452281,-0.08005555077920433,0.05376999220441015,0.0894518169045228,0.30940389408014346
0.2351009911500881,0.1332579062649999,0.06904152683839374,-0.07728413499296735,0.13325790626499984,0.4817812700645036,0.17407998002081884,0.029786874664191696,0.06904152683839372,0.17407998002081887,0.4704565797253073,0.05005055034301846,-0.07728413499296732,0.02978687466419171,0.05005055034301846,0.29531779622125076
0.21359719883201383,0.14070746285345492,0.03599714203329142,-0.06800293545735002,0.14070746285345487,0.4712455906539409,0.18104197885782572,-0.002690342596871155,0.03599714203329142,0.18104197885782572,0.41122872774148456,0.0465160263652967,-0.06800293545735002,-0.002690342596871161,0.0465160263652967,0.2864112117278398
0.21068214298931182,0.1494351493170033,0.043079275719449486,-0.06466723332907966,0.1494351493170033,0.4708191170838914,0.16419511690488237,0.023389154557232988,0.0430792757194495,0.16419511690488237,0.414707228599416,0.05137070822413957,-0.06466723332907962,0.02338915455723301,0.05137070822413959,0.2702395668161877
0.2095807978077443,0.1506363601934416,0.06411118098899934,-0.06402637163469685,0.1506363601934416,0.47835548431743474,0.16844638806810697,0.001938652915585105,0.06411118098899937,0.16844638806810702,0.40976470345559374,0.03313932322427505,-0.06402637163469686,0.0019386529155850883,0.03313932322427505,0.2763241569594626
0.2065622023764816,0.1471945679766161,0.06801874653636675,-0.05486535230673741,0.14719456797661612,0.5027765309308884,0.1729971249164212,0.01437562789687142,0.06801874653636678,0.1729971249164212,0.4091493818580197,0.03861874586328839,-0.054865352306737426,0.014375627896871399,0.03861874586328837,0.2429896085159467
0.19630202025527027,0.1378106760131787,0.0721094397213999,-0.029018282336361563,0.1378106760131787,0.5294341335919469,0.1881673351633807,0.01799476305726303,0.07210943972139991,0.18816733516338072,0.4094783778414737,0.025361601997482854,-0.029018282336361556,0.01799476305726304,0.025361601997482854,0.24051470457358476
0.1979828903544134,0.13919682688407548,0.07683837660659046,-0.018079225968594216,0.13919682688407545,0.5174785312888179,0.19880013444663897,-0.0005829244748196947,0.07683837660659047,0.19880013444663897,0.4637812275810978,0.0014440195710648666,-0.018079225968594216,-0.0005829244748196949,0.001444019571064866,0.22612854328077034
0.21236874861431632,0.15930261387665934,0.09908932074468312,-0.01625062146778409,0.1593026138766593,0.5966951147300004,0.22778753838705626,0.0126504750439103,0.0990893207446831,0.22778753838705626,0.5071904849814426,0.01417808112527429,-0.016250621467784096,0.012650475043910292,0.014178081125274286,0.20297105902403442
0.23120840517518892,0.16418485688485257,0.0855525700500532,-0.010536642182427568,0.16418485688485257,0.5447931175781778,0.22601953228726962,-0.00891194040366774,0.08555257005005318,0.2260195322872696,0.47854994515577987,0.00583274725733425,-0.010536642182427568,-0.008911940403667738,0.005832747257334253,0.17269608951923185
0.22529248388185616,0.15447373267616485,0.0942927705870015,-0.010787339062748163,0.15447373267616482,0.5178806833858876,0.2242563646587201,0.0025311099968093687,0.0942927705870015,0.2242563646587201,0.5155229533442807,-0.015100215282236675,-0.01078733906274816,0.0025311099968093674,-0.015100215282236675,0.1966000465296389
0.23781023784712113,0.1799370746710303,0.12916992006551,-0.011595189132496858,0.17993707467103026,0.5395077349557976,0.2407666995222642,0.01106571380147323,0.12916992006551,0.24076669952226423,0.5237415373482243,0.010952220564885084,-0.01159518913249686,0.011065713801473224,0.010952220564885082,0.22562966473617693
0.2414476868666898,0.1786911871846161,0.10628607436298629,-0.013711335870690804,0.1786911871846161,0.5754780215708636,0.188133728717957,0.025045799766743933,0.10628607436298627,0.18813372871795694,0.4494410421406527,0.025291986054829,-0.013711335870690806,0.025045799766743926,0.025291986054829,0.20930084151409292
0.24774074212641842,0.1768090888415703,0.08677294779980599,-0.010095222720811693,0.17680908884157026,0.5597562240634788,0.15258742318914684,0.04231723106665945,0.08677294779980599,0.1525874231891469,0.4561404575476827,0.02357493295389448,-0.010095222720811689,0.042317231066659446,0.02357493295389447,0.19509515101720493
0.24771098391363766,0.17663965004166698,0.08899311779503337,-0.015890222953759234,0.17663965004166704,0.5796068962544129,0.14234750218628178,0.05434136574222171,0.08899311779503337,0.14234750218628175,0.4588704278000329,0.005068199169907229,-0.01589022295375924,0.054341365742221724,0.00506819916990723,0.20506533554004105
0.26490248537208466,0.1897055679883687,0.1062405846986436,-0.029287584176429765,0.18970556798836874,0.6496513026183417,0.1418329933842911,0.04598427821627177,0.10624058469864359,0.14183299338429106,0.4116678159313024,0.0007298355524205778,-0.029287584176429755,0.04598427821627178,0.0007298355524205824,0.20615342488303348
0.27012267477146845,0.18451417018359753,0.11738252003074459,-0.024052312935655764,0.1845141701835975,0.6214323693284519,0.10686116236711714,0.018942783809718065,0.11738252003074459,0.10686116236711712,0.4012259349926771,-0.001714266978523971,-0.024052312935655767,0.018942783809718065,-0.0017142669785239698,0.21339183250797525
0.2501852541107126,0.18982154314355898,0.11280671341162708,-0.029315211525866226,0.18982154314355898,0.6418773869877457,0.12879086447414687,0.028442641879695568,0.11280671341162711,0.12879086447414687,0.4347628497027909,0.016833516880626356,-0.029315211525866226,0.028442641879695568,0.016833516880626356,0.21784176751356119
0.2596228308096958,0.2221385881635017,0.11116891857319411,-0.036815097402128655,0.22213858816350174,0.6286143266433052,0.1520847375386517,0.010379088959314697,0.11116891857319412,0.15208473753865168,0.4356858339035203,0.031221488206694906,-0.03681509740212867,0.010379088959314687,0.031221488206694896,0.21305102845247897
0.30192037763622737,0.26007581022140713,0.1301136208299337,-0.06125833922904464,0.2600758102214071,0.6662739836236242,0.13775462528199384,0.0021758942990881087,0.13011362082993366,0.13775462528199378,0.41059548576730776,0.014084950310212532,-0.06125833922904466,0.002175894299088117,0.014084950310212514,0.23833651511480705
0.2868265686297313,0.22713320693710085,0.13942870698102217,-0.046861086036708764,0.22713320693710087,0.611812809264454,0.11487128885742907,0.00965888709167064,0.1394287069810222,0.11487128885742905,0.4115724960797662,-0.00015243046987423287,-0.04686108603670875,0.009658887091670666,-0.00015243046987421747,0.2247378900187322
0.2632514253803465,0.20620182453962413,0.11748962632877893,-0.050107269018686215,0.20620182453962413,0.5885915255947936,0.12081059168619038,0.01909232318015459,0.11748962632877892,0.12081059168619031,0.3853108252072179,0.010404435417658535,-0.05010726901868623,0.019092323180154577,0.010404435417658531,0.2086752316081535
0.26701054150191944,0.19875014731667048,0.13101218149494676,-0.037325162061416284,0.1987501473166705,0.5636338980452011,0.1338878012684043,0.015616659338271239,0.13101218149494673,0.13388780126840424,0.38402470718137666,0.0028116985467277187,-0.03732516206141628,0.015616659338271261,0.002811698546727726,0.2182894037091717
0.2707996660768948,0.21819935296439869,0.14751416445350068,-0.035654031466823,0.2181993529643986,0.5903171812175844,0.15127533112013022,0.010805793835672069,0.14751416445350066,0.15127533112013022,0.38796137826089394,-0.0032222414227564998,-0.03565403146682301,0.01080579383567206,-0.003222241422756502,0.2134673581482259
0.2697605731891642,0.21407687113490673,0.1522346404941123,-0.03764054995658524,0.21407687113490675,0.562494851220668,0.15477809586779867,0.008185879460227932,0.1522346404941123,0.15477809586779864,0.3551634861309245,-0.007970307781930365,-0.037640549956585216,0.008185879460227953,-0.007970307781930355,0.20580601526896566
0.26405182130194194,0.2201818276500788,0.12904200328763735,-0.031047883548351647,0.22018182765007877,0.5581162874809448,0.1447948089566962,0.020264415073199264,0.12904200328763735,0.1447948089566962,0.33452698613425175,-0.01922946411557837,-0.03104788354835165,0.02026441507319925,-0.01922946411557837,0.20856994288370678
0.2514340685656659,0.20687625267734353,0.13056503155055857,-0.032825041773994465,0.20687625267734347,0.5586968591570871,0.14975137188816925,0.0034621068643277825,0.13056503155055854,0.14975137188816925,0.34246254182798774,-0.032729145625563845,-0.03282504177399446,0.0034621068643277885,-0.032729145625563845,0.21101746359503365
0.25800611201866,0.1971463006624875,0.14004378833128733,-0.041735188871698144,0.19714630066248753,0.5565805316255507,0.14196254086063867,-7.549147824296824e-5,0.1400437883312873,0.14196254086063867,0.3816624979461012,-0.03431050737667501,-0.04173518887169814,-7.549147824297406e-5,-0.03431050737667501,0.2261226882893373
0.2733771832064925,0.22055415557721783,0.14945088496680473,-0.055722259989087884,0.2205541555772178,0.5699403635569974,0.14447833776526556,-0.0063831985671869065,0.14945088496680473,0.14447833776526556,0.3767464122487385,-0.04320596418569966,-0.055722259989087884,-0.00638319856718692,-0.04320596418569966,0.2350619444903855
0.2673011769711676,0.21484295076302473,0.14990169259013564,-0.04369794187951191,0.21484295076302473,0.5403449988515869,0.17079436822198057,-0.0029405308720796795,0.14990169259013567,0.1707943682219806,0.4124219334308614,-0.04466230092411177,-0.043697941879511905,-0.0029405308720796886,-0.04466230092411177,0.2630896658976367
0.25699104070782347,0.22100163362242733,0.1406978574462879,-0.0215170242670615,0.22100163362242736,0.5326523291963312,0.16755579272886872,0.005815937024661637,0.14069785744628793,0.16755579272886872,0.4086631387221863,-0.018029772419992294,-0.021517024267061497,0.005815937024661642,-0.01802977241999229,0.26859439953733666
0.25876733090691234,0.21572928529787166,0.1505661455866454,-0.028043015224363144,0.2157292852978716,0.5496208292150794,0.17079384105743572,0.02267157049438107,0.1505661455866454,0.17079384105743578,0.3623872282165908,-0.023744399510228314,-0.02804301522436315,0.02267157049438105,-0.023744399510228317,0.26539646772403946
0.2583310119879005,0.22900546118608833,0.16147029839070864,-0.020686929180824196,0.22900546118608836,0.5744411380932227,0.1971425664312622,-0.0016030878422661765,0.16147029839070864,0.19714256643126218,0.3971333249745554,0.001896427624620693,-0.020686929180824196,-0.0016030878422661696,0.001896427624620693,0.2748153835363637
0.22606083437286195,0.20443537437258316,0.15835874543033324,-0.027716614517627827,0.20443537437258316,0.5386724241248337,0.18207973914713296,-0.02765286783387646,0.15835874543033326,0.182079739147133,0.3999512762206521,-0.006228077546267987,-0.027716614517627827,-0.027652867833876462,-0.006228077546267987,0.26539892528567566
0.22651280075972294,0.21165794900949708,0.15149200662032813,-0.0430212884253803,0.21165794900949705,0.5243407767718182,0.15888210076499826,-0.041998277956103586,0.1514920066203281,0.15888210076499829,0.4209665747183009,-0.02651504915426223,-0.0430212884253803,-0.0419982779561036,-0.02651504915426224,0.2739507126427533
0.22849150914977856,0.21005468158141954,0.129734818308864,-0.05213117126039017,0.21005468158141957,0.5316955233986888,0.15296307149416266,-0.041368521031642735,0.12973481830886402,0.15296307149416266,0.40891257926475255,-0.02674021612369459,-0.05213117126039017,-0.041368521031642735,-0.02674021612369459,0.27042813385795206
0.2182540178631035,0.18073592965262336,0.14385637551540081,-0.051802233032068365,0.18073592965262336,0.5066123329923524,0.1441556109575696,-0.035557951203659094,0.1438563755154008,0.1441556109575696,0.4043193225829357,-0.012020827407964667,-0.05180223303206837,-0.03555795120365909,-0.012020827407964674,0.2691556787719197
0.21843112359007447,0.18235946402887745,0.1697929938181839,-0.06467864015762717,0.18235946402887743,0.500498310375219,0.1433527524025269,-0.05875350049310263,0.1697929938181839,0.14335275240252696,0.4679458793093301,-0.019722156532343414,-0.06467864015762717,-0.05875350049310265,-0.01972215653234342,0.2658236763200319
0.22770831884057963,0.19415719917353866,0.16153549855044164,-0.06669971627308262,0.19415719917353869,0.5294280008546932,0.15854869204182226,-0.06217511563084095,0.16153549855044166,0.1585486920418223,0.4568090605849124,-0.052291551179589946,-0.0666997162730826,-0.06217511563084095,-0.05229155117958993,0.26200732693697987
0.2373446411258515,0.17596890277636867,0.15033941442053153,-0.0718493441344202,0.17596890277636865,0.5308466515867254,0.15034332571401493,-0.06720084318070196,0.1503394144205315,0.15034332571401496,0.4397478616543026,-0.05368790466168924,-0.0718493441344202,-0.06720084318070195,-0.05368790466168922,0.2788346301973432
0.24521743014235373,0.1800345598245037,0.15457988533111627,-0.057146664546352754,0.1800345598245037,0.5432568133613243,0.15076564851166452,-0.05474870322087913,0.15457988533111627,0.15076564851166446,0.4171678163598522,-0.05172133255396243,-0.05714666454635275,-0.05474870322087912,-0.05172133255396243,0.24769591338882838
0.22560697386428485,0.15260245477025025,0.13999390299062792,-0.0524584622430839,0.15260245477025028,0.514363815167684,0.1602993641657668,-0.039125046087048025,0.13999390299062792,0.16029936416576676,0.4103098337722943,-0.024321552618357473,-0.0524584622430839,-0.039125046087048025,-0.02432155261835746,0.2560413925436252
0.22761485354519403,0.14748011062034108,0.14877866873336948,-0.04208354463971217,0.14748011062034105,0.5209622587954059,0.1605298516182122,-0.029987706421936555,0.1487786687333695,0.16052985161821223,0.4142618065710041,-0.024868006049343944,-0.04208354463971218,-0.029987706421936565,-0.02486800604934395,0.2407239563369333
0.22262369946197139,0.14200289206298286,0.12750194128060185,-0.04574411136476443,0.1420028920629829,0.4831276315654396,0.1415174641199303,-0.03148045247642978,0.12750194128060188,0.1415174641199303,0.36362962517579195,-0.021415369217240857,-0.04574411136476443,-0.03148045247642976,-0.021415369217240854,0.21239543226332036
0.21605201381874667,0.11869247985471283,0.10952721666025844,-0.03900777903837379,0.11869247985471283,0.42596797718121615,0.12913638410741418,-0.02551084825875056,0.10952721666025844,0.1291363841074142,0.3703884526729827,-0.014196163415224438,-0.03900777903837378,-0.02551084825875056,-0.01419616341522443,0.2089188771493608
0.21128826510108673,0.1231072072373738,0.09111976612887022,-0.04010708527238484,0.1231072072373738,0.4432801391463693,0.11468643978828924,-0.022853288495088053,0.09111976612887024,0.11468643978828924,0.3310928883045394,-0.02842319211059233,-0.04010708527238483,-0.02285328849508805,-0.02842319211059233,0.21372870008308845
0.21717123250618928,0.12099438955438196,0.10823547963046026,-0.026913962509989196,0.12099438955438196,0.41549282813632976,0.11867071781503317,-0.010977068554866362,0.10823547963046026,0.11867071781503316,0.3604414612483654,-0.01950770486697229,-0.026913962509989186,-0.010977068554866359,-0.019507704866972283,0.19114534528784294
0.21907488962707733,0.1260927448183546,0.0895082085252095,-0.02599668251596464,0.1260927448183546,0.4414926311359317,0.10456002333311254,0.005257221873404385,0.08950820852520949,0.10456002333311254,0.359289615528801,-0.00029809489049791287,-0.025996682515964646,0.005257221873404385,-0.00029809489049791287,0.1986111419774964
0.22630149382554768,0.13841273436333557,0.11789482205125974,-0.022528315206904157,0.13841273436333557,0.4636106741334223,0.12392382766597253,-0.004335650466446422,0.11789482205125973,0.12392382766597254,0.3741608859903033,0.004820073290747702,-0.02252831520690416,-0.004335650466446423,0.0048200732907477005,0.17956969904226852
