x1	x2	x3	x4	x5
9.209675545610892	0	-2.746021405454637	-5.018141045511985	0
7.684264580518389	2.0845565208830594	0	.04021849546326295	0
13.53030412763404	.9710967185982148	0	0	0
12.930301639322654	0	0	0	0
6.172492254416853	0	0	0	-4.78644953577785
7.526563795128466	-1.8812134769103754	0	-2.4998034507294182	-.3315193329773729
6.833684728249204	0	0	.042345982153141115	-4.564048808540003
2.8242662317230485	-.5130014909218895	-1.050745329927946	3.581495410714143	-1.8873820513570476
2.8707355030953012	-1.909885627670144	1.757732802961927	-.23449654100511577	-2.094826686566037
-4.343308526035241	0	1.5908355263942147	0	7.086793048003712
0	-.5326229083309415	0	0	0
12.815729245308509	0	1.7344801357664128	-1.009306443345011	2.5266281614051493
14.597173561059021	0	-.5276614646215301	0	0
8.924149079195152	-.7171955962581225	0	9.834349807200063	0
9.529810892051513	0	0	0	1.7840672240177338
-1.8567788074369198	0	0	-.5078823093444347	0
0	-.6462848120690641	-4.576812908022622	10.165853201950881	0
-.4799040404467578	-4.054612159319585	-5.4000385051187365	2.1320161096773247	-2.0557563484569124
-.3266884417336483	-.16467926930264937	-2.220636933579166	5.379064209346911	8.041068246722899
.5363172185454795	1.90316698358957	0	0	0
-.6309054817820042	.7415766213893681	1.0165034017962662	2.079288375738545	1.7476392259636817
0	2.582289132598379	0	-1.5466893999367224	1.4119994415067412
1.4865966601249123	0	-.5584930202692011	0	-.5794914255791581
0	0	0	0	0
0	0	-1.9460525231640857	0	-.3823828913712858
0	0	0	0	0
2.6431897115378935	0	0	0	0
2.3879963527535923	3.583830287879568	-1.8014851460865975	0	2.951213150043496
1.3759383851929181	4.631791259696909	-6.214499213867863	-.6948502526014588	1.1591553644832744
5.7701567162498915	5.005908452064229	-5.645576108736267	10.25577223072435	-8.580679310570055
5.432613289164403	8.963230449404021	.7349923173283703	-2.6368252655109163	-3.949476103913029
12.906558157390332	10.118548555937396	2.1599457000317095	-2.157987559564031	-4.140793186119046
10.77583644210713	7.34825898280606	0	-3.806961154069045	.30831063889138033
14.5457983008959	7.213922050123077	-2.229040765866194	-4.073990023865779	-1.438912670985797
10.287967414840686	7.298049613338468	0	.714602081806297	-4.168526009674577
4.39328293491471	8.739829739590721	-4.120710318186694	5.570165080312993	.03516865442331296
8.76090911274134	5.324451576134	-1.78056111511256	0	-1.9753037710131547
5.7058196800006264	7.329579733744815	1.610459086681677	5.464302564545207	0
10.842555288754673	6.424386069919365	0	0	-5.11177772752022
7.0263878799830985	11.009243630138753	4.45458394504478	8.999740007727615	-8.719971832768751
7.592117219898621	6.780480967795912	4.044873366248844	9.10222077211402	-7.3732981454297235
4.439610266697541	17.363330351332678	-3.0816373056344712	7.413864517250777	5.4924651843528665
.5437065003782422	13.318031358061653	-8.235365443500978	6.415512555634235	0
6.870582532865667	9.32644125308409	-5.990938372016845	-2.0092690338809867	.014824314267240346
0	11.592536599466746	-2.951738636308181	-2.02698252302576	-3.855335800561294
5.984538488414853	7.736101783088913	-7.684937293164969	0	0
2.7830080577815743	6.759760489550354	-5.714426112791823	3.801204373577349	0
10.468681976184568	9.902874677776396	-4.872443954358846	0	0
8.489329899253981	10.455128243615338	1.364899262160051	-1.7106990355541256	-1.9259310648860217
4.312851458604259	8.384136740036954	-4.9092665104560975	0	-.5599922863018861
0	8.18650165656949	-5.806808728254324	1.6247668833807074	0
8.833709383183646	8.198705181975209	0	0	-6.6496048653841715
7.131879864903683	6.385431138100499	0	-3.9446822282563074	-16.01993163185165
7.334082615666819	5.230215812347042	0	2.39828597979507	-18.570139475709055
13.17464909637568	3.393749263402209	3.1583040950281482	0	-14.184434726133205
9.337848730831768	3.3967056020557287	0	6.775816748590113	-16.010293423230102
14.471261965808267	0	-1.639583394362631	0	-14.700082334094908
15.460761954915661	0	0	0	-9.711977461129486
10.357115590923081	4.320134322354931	0	1.677099052201519	-11.9273166749886
13.881758650439	4.362981540180765	0	0	-15.699699467164882
8.708484893707361	6.950549904408779	-2.2525959271461904	4.028240225936148	-3.7550952999559617
13.512353402717732	8.218406689059192	6.341708277848622	-6.209484315832363	-4.019886497308433
11.911184150284408	10.710512562374616	1.1105602175456415	6.715939255603091	4.557874703584986
11.121771509209392	7.8164847980805545	3.469626720286788	0	0
12.955350907049358	6.709685242680767	-.15438196227814638	0	-1.5344723937881755
15.818913638435971	6.053622548452005	0	0	0
9.60988944621766	5.506476881379596	0	0	0
17.86581675518867	8.6553905421809	.12057807543340027	2.3729919197764078	-3.2663226997476844
9.929044775811157	2.9189598673758628	-3.1442305845759155	4.834140851219394	-8.894254444852475
6.536115563828251	.882253662063075	-4.538201326378106	2.4167743923544776	.06962746369592354
6.204979944313929	0	-6.094937928724937	1.2282902784083256	0
.6302083862424843	-1.7734648640655304	-4.468353729013138	1.5305115607365996	-.4311133659912788
.40364649631746763	-.10858197078454435	.42940975109639296	-.42130400426934156	-.4793091708877681
0	4.128766167954309	-7.071865799386982	0	0
-2.8358572089634904	2.314374733612095	-4.470238807175493	.08922065626944087	-1.7922232283596953
.9283400633796015	5.325283036082968	-2.8189491368273525	0	0
0	6.690925735241265	-3.8462352956402674	2.828082320912532	0
2.2857256174874907	3.9040628242864273	-2.974624544848285	-.3587497139569061	0
-.9035143868871658	2.928795333573872	-7.664769687732225	2.685844842200222	.08290531199461415
3.0906569137675617	0	-8.580622074749893	0	-4.844347595155334
2.6312331651992746	0	-7.210538643017843	5.081049012811564	-13.659472428016642
11.858333903541084	3.169659411018794	-13.588291091602466	2.5023754882141294	0
16.33049675519918	0	-9.657979543136854	-3.8913806298149463	-12.855884670877096
17.19178750567423	0	-11.073404819982738	-1.5054184113253273	-8.595691514114634
15.764322352887739	3.615974257158978	-8.797926960538963	-2.7372710451873363	-12.571582851124488
11.324668539452407	0	-10.348259717916026	0	-7.849460071852848
14.264728966313498	0	-9.026439348915625	-3.8070789613536715	-15.748940231802258
13.436690652924517	0	-9.536965100868454	0	-22.738933911772083
14.20862047162931	1.1319010984155229	-7.821387007051473	-8.370376226481707	-12.948619748576643
13.254399750970029	6.037158179110709	-10.809345798348595	-5.122884024384989	-4.575861420616393
8.430158357958526	5.807314900266112	-3.7706810661497325	-.7604669840188176	-.5435289518091186
7.129820865925796	5.923756166163541	-6.314037607693356	-3.0139961206847836	0
0	4.15457081165766	-3.445997795231112	-2.016426802874286	-6.451930206954297
-.4353541376559382	1.5798708121795109	-10.696438686179436	0	1.4929219679363137
2.6246582164904315	3.8442014051761246	-8.879891157823533	0	0
3.7991562597878463	2.1269354208179734	-8.600929970635597	-.9411089909877347	-7.685262270927771
5.4552441585096805	1.002978890555137	-10.633440720375614	-6.729504507724417	-.8510227802685448
-.7395071783415241	4.84148450445242	-8.023907477633767	.09839999911943248	-1.625525472940854
-2.3256457218484603	5.763066163706814	0	0	-2.0080813549092325
0	-.7584734334014538	0	0	.9028255257797133
5.365392261715812	2.9345072507477603	.49245805411291554	-.9768926489544281	1.680812914648234
4.4842445969583125	6.005493554394785	-1.981482497579268	0	.9697177893223465
3.6661134513888216	0	-1.656158674049439	2.726409041350042	0
4.481649850671742	.2913024469092932	-2.61550813362753	0	0
0	0	0	0	0
0	2.5298610848417153	0	-13.150626299412362	-1.8179791314844658
1.8846007830769484	2.9079642033181603	0	-4.276954272505399	-4.198606491814544
0	0	0	2.3276161915856273	-4.527535831135707
0	0	-5.076648468764196	0	0
0	2.5631283701493115	-4.928617266440811	0	0
-3.9762209781740006	1.3316258687584854	-.7189594223325313	1.9921709416648203	1.0258111459757038
0	4.1809524728728	-.7212471926023061	0	1.8567603063314935
0	5.443097749046839	0	.9611113701259312	0
1.5673391780034711	0	-3.7395622732302547	0	0
0	0	-3.122545118460813	0	0
-.041626618243564284	-.1951367708449651	-1.6153254886938209	-1.662263619511392	2.3023012871360886
.765971369093117	0	.61827304450502	-.5614782010402767	0
0	0	0	1.1555043729829322	0
0	.30650119134072956	3.4673213566890575	0	0
1.150661056896852	-.50849343594807	.6202035040162341	.3629035936382419	1.259671623493333
.06501544308178708	-.46737621432721177	.5835268138318535	0	.7572042077387717
4.311443602069819	3.1705277839832853	-3.5976349092046793	-3.4163130889690825	2.555225298624478
0	3.026541657452063	-2.027493859810399	0	0
.4217074068535798	-.02118634025766153	.04342293156010124	1.4967512533674798	-.1109647571913922
0	0	0	0	0
0	0	0	0	0
2.406861079119394	.510290050509824	0	.7817203910045533	0
0	0	0	0	0
1.7926410720305919	3.59589254052063	0	0	-3.1213043044077717
0	0	0	3.411163280079646	0
2.25165760031208	-3.158711706405428	-.03738694160289291	2.202784758632132	-.5751313035301867
0	-2.8596798925937934	-4.180374252671791	-.4679626868148543	0
-1.7020692704480291	0	-4.889564622043698	6.628211649763826	4.048504323117938
0	.5390208698447043	-1.3860431008029388	-1.9215707818701009	-1.0723363700462532
1.002876246808916	.8456526115582006	-.8726781114110812	8.141776308748561	-5.676703543112686
.5161570502487487	0	0	2.208486745526886	0
0	0	0	0	0
0	0	0	0	0
.5809227106525585	2.025170588035691	0	2.08876132028819	-1.841629326845342
0	0	0	0	-.834657167340189
0	-2.2573750436466367	-.6740725870719616	0	0
3.0558726334380557	-2.706463455885181	-6.9695773869551	2.2807830920754295	0
2.940380386527882	0	.5787748511134109	-2.936729994103196	-3.278246284546535
4.855988927890878	4.249193714538452	1.581331630037123	4.170825890343266	-3.37973787756683
0	3.762091732595975	-1.694094649173768	0	0
0	0	-.6597416104810794	-3.512518664476972	-1.05657241754978
3.6295983571187596	1.2512187690217578	0	1.8199441965595284	-3.6823756147663986
0	5.57887309076085	0	-.7252995721666885	0
0	5.256092286942387	0	0	0
-.09350619245821046	4.265222758860766	0	0	-.9022576394517936
0	3.6928631954232385	.44467509294353347	0	-1.8886754398316585
2.846957362926405	0	0	-.5763582465563355	0
0	2.8187582335817725	0	0	0
.42010569087435967	4.014642851010598	5.467985736732978	.9806855627447792	-3.9346696859438355
0	5.918972114669528	0	8.042612654389313	0
-3.088748142839054	6.768682880755789	1.7860719366295001	5.418948760626372	3.2944623552326453
0	4.752991969032715	0	-.3783991317352222	0
2.919929791747336	0	0	0	0
2.3899276840439527	0	0	0	0
1.734330218396702	-5.174560869502667	0	0	-2.3985391881579474
0	-.21525190295011276	0	0	.30598742588661576
.8589512942936108	-1.7772634084241044	.8113190563776329	-.3193748247887207	-2.966262477234082
0	0	0	2.4669936250849727	5.104555163602619
4.594830088417488	0	.44299291504712845	.6825551818118115	.27998771250177534
0	2.139921396471941	2.6775677223702914	-3.362559128328768	3.928136070032067
2.023275960832314	0	4.518983544826912	0	.3652966693674041
0	-2.071445586887955	-2.937853992750057	1.3592973385168887	1.6692177775180066
1.859354278477403	0	0	.08279088404102297	0
.427212166339381	0	.8678047433352614	-1.9364220673628094	-1.6280665214878893
.33067206369396207	.5318157616546836	-1.04624790953088	0	.95266998685854
0	-3.2003882910425743	2.8561223593786007	-2.095289204655784	5.656517992158629
0	-1.7872336876824135	-.7937027291140507	-8.466264025440985	6.513674127401974
3.0840559823895353	-5.121333101208797	.6333434157310696	0	-3.1616027510882523
-1.2585654731308982	-5.585441343513819	0	0	0
2.8103528001315494	0	0	0	0
0	0	0	-1.188178945257231	-1.1035502591061048
0	0	0	0	0
0	0	-1.958080083889269	0	-1.3868521597852954
0	-.49053702456883563	1.0153370181618073	2.5480847143282688	-.6609935133154397
.09098089592939274	2.838106169825913	1.0596959996317057	4.315598970934083	-1.3947047566991206
7.627644819769571	3.72996475135435	0	6.726030408820044	0
6.748718883708318	7.78825178495987	0	5.583997377766294	0
7.170962164337407	7.9534060484009155	3.5880057535497487	7.954693032472857	-8.59852375342604
0	5.456555118036557	-5.566444568530402	18.761287670043757	-2.5277079785184573
4.888138773449417	5.823776994213591	-5.52005189263017	19.44371168172445	-.4556518250225178
4.821219291415053	5.316443360563551	-5.473990056500378	14.114996972847656	0
4.115948329063555	8.107622175868489	-9.12131799021957	19.134194242560252	-3.7894480490166087
0	5.585527559571356	-8.431869740941702	15.749816591030768	0
5.881325882358722	2.907303703444229	-8.572431654057322	14.577299754735956	-5.948366900378424
10.079111742846258	5.094614232594398	-5.413676552185889	5.287541875358748	0
5.721686669052906	4.240292790891417	-8.575305738126257	8.33123988467921	0
7.1808766290592825	0	-9.564621145260096	13.157769750709878	-1.831088599647284
7.789103761698444	1.3145048997177402	-7.146132881623897	6.9171524756982254	-10.127455163930163
10.298136310760967	.6084143886502692	-11.419492681463675	10.574396749718986	-1.552222972446184
10.644260706870817	0	-13.087027014750229	5.875860860610136	0
11.226813415914373	0	-16.649099130460023	4.530060816199928	0
12.953280488533025	-1.1644677471471614	-14.400829115157784	7.302227633229465	3.8261244945893993
10.806359889035924	-3.1911771699429563	-16.501865670007614	0	-1.8398293695267063
17.775762349804427	-6.0064652506431475	-20.280447521509537	8.54979481755632	.020813031217600225
10.84964298285374	-4.127453869880815	-12.13638004849856	13.951949787946374	.9484164553246175
12.735206092254536	-5.657318624320076	-11.593836309599451	13.332409121535118	0
14.581453739645463	-4.322041973219871	-8.87560749500526	12.540231602583487	2.7945513429780773
10.71714973170705	0	-9.35551063602364	27.081858567042914	0
4.676953627813775	.1260780158760808	-11.412144960887208	27.233128650330837	4.554434619855138
4.915389878462765	2.55962326927552	-13.991984553635037	27.647746501015174	11.554402452381916
5.585683280994835	5.94869973918031	-11.675379260068087	21.608994786490147	13.130724920678055
5.390501786019503	6.060937228015366	-13.388950266853376	23.41574137104277	14.36593371553519
3.6945708532562325	7.171199226727924	-12.63242712472626	12.85183857364029	13.762251378925747
0	4.76999995306569	-10.914761225411095	15.077644276109618	0
.7190925588826109	3.28244081678094	-7.537967515908649	15.031850890127895	-1.3525418829267473
0	8.454772438405453	-6.708158956201817	8.204050869872352	3.23267697811041
0	4.446272148521891	-3.7392073479625854	8.146368518536296	0
0	8.407068342825934	1.4351648416434066	4.1539388268058675	0
2.320421246301489	9.137204261829543	4.771383038108798	9.089404167860465	-2.3145675516125226
1.6604229631945033	8.161168508011263	3.7493787462495636	4.1573734633243475	-.9246218734856522
2.607599686547278	2.6040622415120716	3.2864181409847313	5.231765228300983	-.5853287336641099
4.776445154210912	0	-1.7438346881002635	0	0
7.422777182301	.9867609905566163	0	0	0
4.666182337974909	-5.33024574397627	0	0	-3.2783674142264836
0	.14707148764360534	-5.366445353247569	3.6840281190672517	5.774110568139672
.9275132468609202	0	.25469700888895797	0	-1.5419711555395628
2.2655941168470033	4.832168602881277	4.223654648177296	0	0
-.7594921586108536	2.7665362705057306	.9297982610482326	0	-1.3458267603195888
0	1.9922148682707452	-4.398493963128259	-1.9205262760820894	-.7887949890303596
0	0	-1.9523066534246216	-.8373388512877886	-1.519564652820089
0	-.919864636173962	0	4.095214357822167	-2.0005005567373724
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	4.935493024751839	-.6653933099128642	-2.504455128682267	-4.199826831536192
0	1.2387659945984852	-3.026160513342761	0	0
3.235142065051465	-1.1309901821941586	-2.2892888294178	2.7603338023774775	0
-.6709139570347817	-.325962721322713	1.4729729619219456	0	0
1.7413119251024451	0	0	0	0
1.5727460362216596	1.2922868067989781	-2.317316588772275	2.0234278629919524	0
2.7641396764677753	2.531782678009072	0	0	4.699302446124065
0	.3643713553795338	-1.039705325817866	0	.4289824148958632
.3319238146372111	0	2.646833666277504	0	.5975350471394107
-.4638776407034133	2.1029965178951606	.0032081819159081038	.19374957853999764	-1.091946023403647
.033511417766307394	-2.5155920396981575	-.4282058936060553	0	-.6849284068386058
-1.1470199616363206	0	-.039701829338047	-2.8477092624200915	1.32854705616043
.21723503546305456	2.3177379387775945	4.639827310341557	2.459987118483638	-4.082625335336298
-1.6518594809385407	.2735218720642343	-2.555311490797046	1.4630352323462419	4.152867097357966
0	0	-6.1051657059450335	-2.062943523927931	0
0	0	-4.957917487308577	.8636271892214791	0
3.199984406595184	2.6017420661811372	-5.7385457741786	6.591534208549615	0
4.312500680043926	0	-9.170520090768804	0	-4.354286686090042
10.093522594793919	-.3394695469524911	-2.8944222602947116	0	-11.79792921487219
8.92420423982639	1.0351005997687777	.19275779089650724	2.710466348248519	-16.20075543163607
8.117605127491727	3.7943560728166794	-.5929050730227408	8.377515729875496	-8.973377504530104
-.3630428929084135	7.753512241082091	-1.5966854069945153	12.39217751780287	-8.802431406475245
1.0275575370450551	5.9737081518604755	-6.46656758290743	11.348332638817618	-7.543804511602051
3.0371222818835033	8.648822886477928	-2.1559198788190113	9.48705944571168	-6.898181957189683
3.0737653031267254	12.238644837726833	-.9016178145519702	12.335950196282496	0
0	13.000764331241685	.34569936400919	9.22455581564031	-3.1414930193645483
6.5696705995690845	9.937946064699407	0	1.1742755416926083	-9.416623781041302
9.614922186058669	5.2832271959262	-.4101702873277007	0	-13.218959513894177
4.4797597267887	11.75013044941867	.10824386113510709	5.705320374571135	-1.7927195371629696
7.629190631287434	8.125881123475542	-1.0833826240794708	5.708750579898014	0
7.404586753835529	9.351871749163116	-2.466152602868373	0	-3.33480300374995
9.700517784453842	6.71574057573007	0	0	-6.562336841184621
10.979463783431706	8.682529802330357	0	.8966984698727904	-5.515306735819508
8.369271008245239	9.056000281419783	0	0	-3.548150321749711
10.569624115263943	8.28809888142819	0	0	-7.241400088093467
11.750564791626934	7.827526959271278	.3933978629960597	3.194727943819703	-8.516920830300025
13.819227882887139	7.573962508416232	0	1.3787986172787994	-7.7465022478234395
12.156375624946685	5.6904331934422	-1.5594964584179776	2.4594618061423623	-11.156613550024268
10.26172008991592	5.84780001428382	2.9798902874312345	.1873667671691539	-8.864209235064443
9.182926638634086	10.40060939414725	1.3085590029015017	7.582850330255859	-9.049906113801972
8.626921174535939	9.972496332149325	0	9.495367367832554	-6.209951584969055
8.162271598375204	10.966336216427878	0	8.39739465852	-3.6215082708568476
6.457357967695327	5.348184092110982	.6383143339565874	13.117792554963387	-14.623642389475075
8.933619740992006	3.60264023819965	0	11.103165596596632	-16.32652069806778
10.763369234409605	3.2972405238375604	0	3.70587015680387	-10.944230254766612
7.871324558737521	3.7714676065567962	0	11.285495155278651	-17.335152776534155
5.82595621448013	3.285058939952295	-3.1018381407409135	13.074842279714051	-10.123518705511296
3.793030360224946	6.005882137808956	-4.381283317145313	8.837903805146908	-10.266191173220598
7.291317093856093	3.288785058782538	-5.722807569693407	8.368457127211276	-11.701089152035316
2.598412646293341	3.442662663154959	-9.75775552041141	6.078681968758616	-7.4680112311194655
5.815553266343941	5.649755594006954	-8.253270958554573	.6159179262471718	3.818226832190964
5.893939752940339	11.853027852948484	0	0	9.80126062542854
2.861993002262955	11.761718230867249	-7.291244747967798	0	10.812653288455286
6.70800657904575	15.3305559871287	-6.40805700428858	-7.909392307046561	-3.7394688406598924
11.41785291556944	8.915790325207606	-11.188964788341938	-5.1206307602870815	.05502646118381538
12.033009955067078	8.108134530474267	-10.60857531000901	-6.239173979328489	.3346136754073794
11.872901028341174	4.595792835661567	-8.748028164413434	-.215141904169726	-8.079934068431625
8.038104129612282	9.559560608919407	-6.8091599842699475	.5098048392234444	0
9.114037479984546	11.638501242768307	-7.314893843286097	6.123729644596593	-.6393553899333445
10.663306843468856	10.402189468415527	-3.9171453055598793	0	-1.7453684298699481
4.116091941706983	15.056791290667192	-1.214622089546266	2.811107567250998	0
10.495729012669276	15.265314338540746	0	0	0
10.773473058149467	14.054422454511943	-4.208785815658145	0	4.834169026911391
8.1030741703247	14.844589891307148	-7.492338690760471	3.2246369287391956	4.411007585307551
7.653877170410111	15.963625632226258	-3.7736826461147546	0	0
11.85664978436693	12.977249524393853	-1.5552075409198274	0	-3.269442186933821
8.094566277742725	17.995197669000348	3.7454251370500162	8.101064194665229	0
7.200007426036322	7.75060105840347	3.7377560473660427	4.5727228002471225	-8.091743724560692
7.08525808366708	8.476825903681513	.8120730059671524	9.054292537315515	0
10.884461928857396	7.953456000554246	0	1.9082599539755785	-.8187478794509443
14.106853227784917	8.864186834703329	0	0	0
12.590643603594344	.7774652593868554	0	1.9312466407663629	-7.129556010297533
15.502099923330281	0	-1.0618476667271173	4.138873112082622	-6.340570350676408
19.850605608427877	0	0	0	0
16.171849757366278	0	-.9901406748506755	0	-4.7498983034561055
17.03253205948311	0	1.0677013611256314	0	-8.109840046248884
17.035448850563547	0	0	0	-8.837463538864165
15.434511841122367	0	0	0	-3.8847846886871418
13.882099353782055	0	0	3.8178810103571377	-12.088914812685973
14.088441223111305	0	0	3.2293545477699945	-12.231615179882875
9.309056174007253	2.6021154506084505	0	3.5841983657430103	-14.313239639806792
10.91677211879621	0	0	2.5934018390011424	-5.891138059031406
13.344511959164288	0	3.3247762345802836	4.1364224615049086	-13.091320254790965
12.032368536562194	0	0	6.809003540628201	-7.849935066022281
8.024108739765898	0	0	7.88993146398854	-9.1483368531502
10.32847857267322	0	0	10.297433833638848	-12.064613932871113
7.29330490902132	0	0	14.305865222620609	-12.947412505509408
6.612733824544772	0	0	27.13181082404979	0
0	0	-3.839055575193645	33.779914297057935	0
-.07417922043459785	-2.9011751113540045	-10.44072617444233	36.7950174029374	-2.422849189197276
.32341046002435847	-2.573955471349466	-13.412637596121378	30.055512677345213	0
0	-3.8719489040817425	-13.016630808961033	31.238115656328407	-9.041166171421564
0	-5.451351737706383	-13.437985368057692	34.94994594073075	-10.091589482494719
-.8004117323385436	-9.735549958291502	-14.106210429320846	34.27275243519154	-19.64519256436376
.573071828686281	-4.6849287456060535	-6.155109100668266	27.760604238061013	-7.935427352715488
5.365198052958508	0	-3.7068485820471495	22.25819937634094	-6.369264266402758
5.412151359860172	0	-2.0336788498298293	18.137587144743932	-2.003941817272735
6.635072363758189	1.9392256998971134	.009084808131522237	18.731339386863958	7.21617754633502
8.58887909897246	7.743512672909693	7.7387015816846745	16.598433271957326	.16874573691071304
7.124244279799804	1.2793214803570283	-3.8053182987354237	20.153954448864287	3.111879992619688
8.856144712822172	2.057370618590072	-3.9615295339365773	17.183506139066985	4.128375666470018
8.692264936993213	2.5390243949105034	-1.4400408724604699	10.8759543251377	6.774257127713895
12.57997964297086	4.15117711494768	-.8347590575655619	5.772739910631701	3.7865959054826748
16.141984471387342	5.240503112374924	0	.8123183609817596	5.887342819223867
12.71556779529747	13.692611123452	2.7222025111864836	-2.522131214086908	11.337534720676114
13.91135361956086	11.181440100595765	2.919652986626628	-2.004405952225092	7.707065796544526
17.04236854411326	7.747488112108228	0	0	3.1765473696626287
18.50321805473138	7.883134614288534	2.8958880113591405	-6.489015777084405	1.822814927036666
15.039526088969033	7.589612001656303	2.3588374379825825	-3.411279052334863	-6.729235618910753
15.237302065830725	2.270564815926231	-1.2623068767257144	1.5160525348040004	-7.969849534547739
12.8433793610197	7.846078133878309	3.1717461177335755	1.4383349871459379	2.926371330757481
14.394575657258061	6.261174926590044	2.33642021666677	0	0
12.011457551232711	4.456283614609309	0	3.5766457843188597	0
11.172260484795899	0	-3.8118813201149804	8.087433403787239	0
3.576842949644935	0	0	.8355476572751277	3.5964899487102095
7.57337579896765	5.044689179690406	0	0	0
10.807102324101143	5.825708293545326	0	0	2.1011688268089284
15.231084637819272	6.752273609143753	0	0	-2.089714087488981
15.48956199849087	8.836613193570034	2.197131556421488	-1.9445361236613372	-2.7379004999290832
13.002097047317774	4.150434310486852	4.361866854970103	.3116468026521291	-11.866974515448058
11.507253480064026	7.159161752918667	4.576629149596421	1.897047108220833	-9.998846999395692
