60.744736393536634	8.541657435841593	8.541657435841593	2.3303806287178803
102.22018460486504	8.192207412926717	8.192207412926717	0.9999792479109735
23.995419386628242	2.871878723348564	2.871878723348564	0.8693800561310895
104.3132933004571	12.489482476741784	12.489482476741784	3.1462775949764956
57.225405675622966	11.829822014158474	11.829822014158474	3.2946248810791467
52.25525644360076	17.50368709625227	17.50368709625227	6.156722060282644
51.81353802260864	21.669226358902844	21.669226358902844	10.245523113022369
79.92492184323267	43.27709761001981	43.27709761001981	24.369820506007983
14.689496871365574	5.8573003096262175	5.8573003096262175	3.0842991780450317
29.661495471461393	9.767346661316624	9.767346661316624	3.6360994224125287
46.046226539825554	15.585873467586826	15.585873467586826	5.944094350318263
35.81637656364437	4.3545443092321605	4.3545443092321605	1.1966185516505599
57.35151724070356	8.473872848170961	8.473872848170961	1.5911845042176103
28.579022747177646	3.41854516720361	3.41854516720361	1.0490655530548652
141.44383715259985	24.76393220971117	24.76393220971117	5.117741597191397
247.53387933563516	44.59758798333113	44.59758798333113	8.593094965955222
272.1816658573506	43.05102337510172	43.05102337510172	7.2157770905924465
40.197682061981276	3.9416376453741346	3.9416376453741346	0.9113888748136338
22.575201871953258	-0.41535680750948484	-0.41535680750948484	0.7061066060857503
46.44423252152595	6.974271264744097	6.974271264744097	1.8207300396047579
11.194614341923023	1.841019571975796	1.841019571975796	0.7226244743425675
25.463556510271317	4.958181576864643	4.958181576864643	1.5479061066805992
39.02394772364753	9.358902817943925	9.358902817943925	3.0510534370720124
29.85818798139002	5.50786551724541	5.50786551724541	1.252453656929292
87.16576274370871	17.46833793183779	17.46833793183779	3.9046831209155513
27.019688465991088	6.7526575751305815	6.7526575751305815	2.2206239590330696
35.837599502976126	5.5566588668600305	5.5566588668600305	2.437854447619392
98.1889934165292	26.061710376285497	26.061710376285497	7.463410474399864
27.443218120050627	6.957837549350702	6.957837549350702	2.4085388089362625
29.4419307735483	6.155433223762169	6.155433223762169	1.9967929599275889
20.511577081075146	6.500799194973481	6.500799194973481	2.9337216767420835
28.809435135445316	4.0352707283324	4.0352707283324	1.062413464185383
20.291906473225502	5.867239543202346	5.867239543202346	2.476284578545682
12.797822767197935	1.6123917009449127	1.6123917009449127	1.5960132914151288
173.0661927750097	28.91323294265701	28.91323294265701	5.8955628175825465
46.30586538368917	9.928277692917705	9.928277692917705	2.9999510971435215
71.10051343239566	14.462052366018021	14.462052366018021	3.6840991424134244
78.6114769236828	15.152584906828446	15.152584906828446	4.110771822810083
14.302465500240809	2.3872317983156006	2.3872317983156006	0.6416498593519112
23.148957689126018	0.2735539380373326	0.2735539380373326	1.1345718857449394
57.757999652643754	3.824774992937689	3.824774992937689	0.5042085496456694
40.84735776266027	10.172542865137858	10.172542865137858	4.104024140585355
10.776915799107414	3.5475291378812193	3.5475291378812193	1.7782481481074586
11.78340597595731	1.3052806496405023	1.3052806496405023	0.5390043843100553
10.20609113959933	2.96526189418445	2.96526189418445	2.746305780411134
4.495628462155768	0.3773376147052632	0.3773376147052632	1.1909096079179067
7.197748467604375	1.7292512986036788	1.7292512986036788	1.269701527577791
7.911119912439975	0.1553119097423077	0.1553119097423077	0.2984446970888621
16.175843237339965	6.609745728966564	6.609745728966564	3.9142024066748045
19.142573049274095	5.618943414369614	5.618943414369614	2.422622756727773
62.41583463204512	23.493200586599645	23.493200586599645	9.67367761742187
29.449139560811304	6.386953295478513	6.386953295478513	1.8098387334290569
14.158317209859774	3.301173086041079	3.301173086041079	1.2592216731571877
19.141991250863406	2.357151970209789	2.357151970209789	0.8907183941402719
28.567403250579392	0.37724801556156135	0.37724801556156135	0.6231144707534677
7.167143247259306	0.9303680327939385	0.9303680327939385	0.7078217441379279
7.197377049376956	-0.6792108623701185	-0.6792108623701185	0.4641593319323464
17.983026635856987	-1.4352506307181385	-1.4352506307181385	0.4091258143731351
3.3502580272038007	0.17978001154227924	0.17978001154227924	0.4668136480760372
4.425533509272889	0.7052289996928577	0.7052289996928577	0.5582754877270178
23.680257010997018	7.4686770169341115	7.4686770169341115	3.3841769446134546
3.463449241143923	0.14073706112255396	0.14073706112255396	0.28646524361523384
7.1893978572520885	0.4099759773146265	0.4099759773146265	0.42602698843507564
28.393309067861285	0.7230407889636469	0.7230407889636469	0.7316854940141201
18.817066391786724	0.7325320739537737	0.7325320739537737	0.5659263579630164
7.957718405534367	-2.859588239853066	-2.859588239853066	1.8204153720034513
10.033511556293025	0.04822088433110714	0.04822088433110714	0.3849893853963185
7.6338119038618775	0.03529603897496902	0.03529603897496902	0.7616751947786524
3.5932889103689654	0.2490403054553607	0.2490403054553607	0.9855047893700155
5.515541355413555	0.4331068692321503	0.4331068692321503	0.8633389093172246
9.632005951928258	2.120913697076978	2.120913697076978	1.371661741863144
5.8090125786817755	0.040856175811677185	0.040856175811677185	0.9558022770918508
13.226818438539539	0.6375049555644027	0.6375049555644027	1.1779157502420734
2.9832712933234635	0.4527711896835328	0.4527711896835328	1.0230658604600291
8.47095168028555	1.6116582119279987	1.6116582119279987	0.9314532438923011
13.773591156671166	1.2171958431983172	1.2171958431983172	0.6237976817460974
25.05882307867712	7.288483932307346	7.288483932307346	2.4851824933401283
24.421869754681055	8.745286267928648	8.745286267928648	5.302602275104142
19.153208063307567	3.539889649818457	3.539889649818457	1.5056462221135296
20.792908825653683	5.626180732597045	5.626180732597045	2.736303782395656
6.95844448754862	2.7257522219653496	2.7257522219653496	2.0439219683224144
8.806108778813517	0.2883918418778885	0.2883918418778885	0.8359911887280214
5.359330140006456	1.8419313656501175	1.8419313656501175	1.4645877686043953
5.880068586170145	-0.09403180225158807	-0.09403180225158807	0.7233570746104726
8.952997303569097	1.4887261621300845	1.4887261621300845	1.3412413041623088
12.906309543819482	4.43630654370318	4.43630654370318	2.5334109012011954
10.864733670885633	1.6399143132816811	1.6399143132816811	0.9114733864637186
29.865965453899122	4.230956707758793	4.230956707758793	1.3496329613624876
28.329632190618103	1.8782523083988134	1.8782523083988134	0.5396884661296736
12.855671991429203	0.2715787668955414	0.2715787668955414	2.298944223120559
15.204975349747267	1.2735950652750267	1.2735950652750267	0.744403460762456
6.936121796103568	-0.6701027495168453	-0.6701027495168453	0.5684443078544229
18.755565933970832	-1.3527403733718768	-1.3527403733718768	0.772245449905476
12.22237776575178	2.350512299848154	2.350512299848154	1.2096865746079855
31.844043258441097	2.0654832994073775	2.0654832994073775	0.518015677457456
7.527902732720969	1.4477279177413511	1.4477279177413511	1.7194612864396837
92.3730180119142	-3.7366026109067634	-3.7366026109067634	0.7607749109905364
5.753960608562655	0.5899491251258068	0.5899491251258068	0.7780601801421249
3.926077578379209	0.28814361112733894	0.28814361112733894	0.7710526218324885
45.530885638181054	4.82805334970164	4.82805334970164	1.5401306896381266
10.787997486929962	0.6704921111752323	0.6704921111752323	0.5305429032599283
7.351169036884977	0.8813467977920488	0.8813467977920488	0.6337385639100063
4.717324164455867	0.9799987548361874	0.9799987548361874	0.6874925108005727
3.0086208796331997	0.41886877418484003	0.41886877418484003	0.6913537331671383
6.967023142847592	0.5561586763612272	0.5561586763612272	0.5430945429279784
3.0325228215939086	-0.1805991989950659	-0.1805991989950659	0.4020515553094476
1.8667816011125709	0.1029577819679338	0.1029577819679338	0.9602595575133218
4.871426556871384	2.035941996452213	2.035941996452213	4.662555908260455
6.067122162497013	1.8923960554923098	1.8923960554923098	1.2927443944701187
23.294265923649046	0.6503820946258616	0.6503820946258616	0.7608608652583407
4.5589749083138535	1.2034936618318304	1.2034936618318304	0.549146239612199
5.019917264896111	0.3207161430068285	0.3207161430068285	0.7817493155455386
11.493029963009496	3.1889382614792234	3.1889382614792234	2.8479047685290726
11.384423683606549	3.2207222369049306	3.2207222369049306	1.204988602122204
3.480782198183952	0.747748937353333	0.747748937353333	0.8360405032130125
3.427575536568019	0.2911520590153074	0.2911520590153074	0.46167465581686484
4.105514183940138	0.3227136674968711	0.3227136674968711	0.471442300035713
9.795347469349164	0.3205305890874421	0.3205305890874421	0.4280289404685721
7.249343526466841	0.600891962910528	0.600891962910528	0.3002036537462631
11.997540719277646	-0.15839741902782675	-0.15839741902782675	0.403056538086885
8.596932191026172	-0.9454176586563076	-0.9454176586563076	0.46735368243299397
34.67956352671325	0.7815650392795137	0.7815650392795137	0.2252142804897028
6.3803580790899375	0.3754056171694134	0.3754056171694134	0.5508912406077293
19.55347822641845	2.933450573985421	2.933450573985421	1.2649938034019361
22.741237479226506	0.3599948132952371	0.3599948132952371	0.3325952877024939
12.700371875490053	0.3893550452109958	0.3893550452109958	0.8013423638503864
32.5849983556235	1.6284542260167145	1.6284542260167145	0.36123211366913405
15.708792656464107	1.1548203606457867	1.1548203606457867	0.6432435601513896
14.53767331907126	-0.6456380201309688	-0.6456380201309688	0.460753440759926
8.036149859918105	-0.4028052817600685	-0.4028052817600685	0.41167980920883684
7.73501693420433	0.7071823566061588	0.7071823566061588	0.521888680176718
2.6714023523004684	1.1055571473872514	1.1055571473872514	1.029625451656164
5.321498290336213	-0.5025215907444444	-0.5025215907444444	0.5362633539060297
7.292894495765605	-0.7216444488868173	-0.7216444488868173	0.6927703147581856
45.78501798650719	-3.4838355101001905	-3.4838355101001905	0.6283469146813929
4.671311341391116	0.6483000997949852	0.6483000997949852	0.5382512949711414
11.066137638996109	0.5798489837669336	0.5798489837669336	0.44509832744107625
15.148277476595567	-1.1482204577359703	-1.1482204577359703	0.6608472544562093
6.174084295945134	0.8848304052922724	0.8848304052922724	1.58395747442331
4.439368696638436	-0.5694976987485648	-0.5694976987485648	0.5909970320701275
6.418425664734144	-1.3271935802998114	-1.3271935802998114	0.9419372534558124
10.485825643579977	0.5686121336912834	0.5686121336912834	0.43630691147411993
8.951286143976843	1.1417418098965815	1.1417418098965815	2.586116563404797
4.848114040580693	-0.9889665823535584	-0.9889665823535584	1.4295427136150634
14.463163579195964	1.9679476678447112	1.9679476678447112	1.0097360831990378
3.7723846973825004	-0.11428932263131131	-0.11428932263131131	0.254567834859524
2.9985651805772195	0.13735597080456535	0.13735597080456535	0.7741441213459335
3.2774579275398374	0.1603487101186083	0.1603487101186083	0.5708261408529561
25.24897147234652	1.0915506190724031	1.0915506190724031	0.800934681659677
55.80214584337215	0.388275078317623	0.388275078317623	0.27491531267577246
28.605337233284004	-0.24563659428855564	-0.24563659428855564	0.2868305341797094
18.342377457476875	0.6518753899027427	0.6518753899027427	0.3984676418780754
8.325392105759233	-0.1690927374631968	-0.1690927374631968	0.9036560776675787
4.444998643634433	0.24146366308895845	0.24146366308895845	0.47625533434746575
4.554175896088522	0.0840068884945191	0.0840068884945191	0.6522512930708602
3.0979991323351204	-0.25679105825226783	-0.25679105825226783	0.5208878252920521
10.173584393010023	1.3564649209303634	1.3564649209303634	1.1454049111255606
27.206716633893436	1.5169377018267987	1.5169377018267987	0.774543954392739
12.536190030262723	-0.6741635920509066	-0.6741635920509066	0.47662344635419845
11.12100733960512	-0.6430808716143671	-0.6430808716143671	0.9210814483960518
14.56213065919144	0.7038559970534233	0.7038559970534233	0.3223951242869733
5.578297208076242	-0.3486865370859167	-0.3486865370859167	0.3903366361215423
2.309838151947257	0.3167299027917693	0.3167299027917693	1.8043999027981674
10.927703573556393	2.827972394478759	2.827972394478759	1.0684274924999873
22.96123156782565	3.2955808095325496	3.2955808095325496	0.7898294682226382
40.4088148359326	0.49312109918405167	0.49312109918405167	0.45346154301995806
5.877557803058871	0.32772950430721115	0.32772950430721115	0.20895169314773823
8.511850920001878	-0.379165891140211	-0.379165891140211	0.3583980129604796
3.434740042189964	0.4216974263448896	0.4216974263448896	0.6803698028722408
1.609531747738845	-0.10001915002280305	-0.10001915002280305	1.9478786294359622
10.734660266469131	-0.9216414475602646	-0.9216414475602646	0.48601234463704823
5.22662963724433	-0.6211094777260265	-0.6211094777260265	1.002406298597446
6.900901836792324	1.4150940750937786	1.4150940750937786	0.6427122926176166
3.295041704503723	-0.1162241432164696	-0.1162241432164696	0.20859401404293937
9.281396151887137	-2.6534316816335966	-2.6534316816335966	1.296953449961877
7.062299492681988	-0.2113483721330576	-0.2113483721330576	0.7224910057338427
11.04123115652581	0.13755668965124476	0.13755668965124476	0.16892864965942825
3.9946134264964943	0.975896635687613	0.975896635687613	1.4148787027340464
5.5333503275103855	1.202776949291759	1.202776949291759	0.6392295249141439
2.977839642494196	-0.02499507083286878	-0.02499507083286878	0.27283638026915635
3.9920743236026506	0.5209165898211818	0.5209165898211818	0.5073700363575108
6.888360721145948	0.45480299168736327	0.45480299168736327	0.25654287846866297
6.423353815628453	0.6193916811738299	0.6193916811738299	0.4750442761141642
9.310342401979463	0.46406797187344856	0.46406797187344856	0.307721905988226
8.269062450977826	0.18710325957359192	0.18710325957359192	0.4112530459568737
7.028763548689714	-0.5973611610768644	-0.5973611610768644	0.7416576310984422
3.8205935036495005	-0.786478589997641	-0.786478589997641	1.2282816902295988
9.926247287665156	1.37527809683984	1.37527809683984	0.5223018822651768
3.7689826394981565	0.45114863985237724	0.45114863985237724	1.2328430803455295
2.9914969940664586	0.28235217329642054	0.28235217329642054	0.2883630316559851
8.00165389067273	0.814873741651632	0.814873741651632	0.6111731783388094
4.719141951329507	0.15370133186703872	0.15370133186703872	0.21433498045725596
6.164834488095533	-0.784125452501285	-0.784125452501285	0.9080727139635669
10.171348920983105	-3.062806018615424	-3.062806018615424	4.943636180888115
3.9040292512736974	0.6096063947473357	0.6096063947473357	0.6768280916856153
4.502240597698471	0.8816807112302585	0.8816807112302585	0.4843978329810532
32.180267366841186	-1.0655128361522854	-1.0655128361522854	0.6781614634519564
6.862089430008477	1.4198899863672505	1.4198899863672505	1.060106728866368
7.86641510833063	1.4277757013176944	1.4277757013176944	0.7810231130555985
17.344591566247168	1.792092990718171	1.792092990718171	0.7185263556401847
19.54027916668867	4.733250865340449	4.733250865340449	1.4931951479488534
2.169167478152511	0.19840747038232603	0.19840747038232603	0.34430150823234357
8.700466298803697	-0.19142037225238823	-0.19142037225238823	1.8405963089616735
4.2971511145802355	0.8638961050879607	0.8638961050879607	0.669254138324103
5.725344188091862	0.8955757346235439	0.8955757346235439	0.6240705305594709
4.3930860377794705	-0.8621658220035088	-0.8621658220035088	0.7698441067688668
5.401668319107671	0.20445289007783252	0.20445289007783252	0.32056474448502315
13.13043045316981	-1.3104477766364424	-1.3104477766364424	0.43446029935705055
6.02484717496593	0.9407104978522866	0.9407104978522866	0.49943133882135343
8.297820942352613	-0.954938160621262	-0.954938160621262	0.800545146244258
10.566950521102013	1.5719260340882903	1.5719260340882903	0.8362720915314812
5.422978565464374	1.5453236938857542	1.5453236938857542	1.767019344966086
6.401102188024502	-0.8471468677387832	-0.8471468677387832	1.6500458527372097
4.6998502636172805	1.2867806647195699	1.2867806647195699	0.5951924949244328
8.877360309343842	1.0368349799865524	1.0368349799865524	1.6852663726949784
11.534951209715137	2.0982615937150024	2.0982615937150024	0.7789641774776838
15.752179755685372	-0.9617859831364585	-0.9617859831364585	0.5697013503272659
2.145439525678225	-0.2673667043762099	-0.2673667043762099	0.5062793477870359
3.2434062896999096	-0.6566596701294474	-0.6566596701294474	1.2830550908957608
6.281468143725598	0.2470585947891258	0.2470585947891258	0.5533557820821108
10.81378539736366	1.1698632066326535	1.1698632066326535	0.4295881913569583
7.868695709820978	2.721189659015676	2.721189659015676	1.6475696689717036
11.312956588862948	0.6054105595390294	0.6054105595390294	0.37371732452846973
10.838730791977214	1.0722682015937455	1.0722682015937455	1.3709475871719092
2.0012390304200496	0.35891802479177465	0.35891802479177465	0.36267748860093946
3.751784850402002	-0.548852194110776	-0.548852194110776	0.8094480474100382
26.085718695616855	3.7583076524689227	3.7583076524689227	1.4623078073561124
10.4168364490328	0.6536851351619375	0.6536851351619375	0.44430358507093165
9.890632936056	1.34788843887326	1.34788843887326	0.5499947043462694
3.093483874196632	0.5098735077036461	0.5098735077036461	0.3806518110470889
5.467927085470692	0.4008345511399604	0.4008345511399604	0.6429197903019751
3.238001061109799	0.23869508732188022	0.23869508732188022	0.24649672542614512
6.920591798260266	1.2811048713937865	1.2811048713937865	0.6673357132735221
7.09944558128655	0.8753257376425686	0.8753257376425686	0.7287765469370336
10.826638667978994	2.9257403452502637	2.9257403452502637	1.4647477414252512
10.09458735858229	-2.563625984470786	-2.563625984470786	2.9499684799523855
4.461710000799167	0.15224126192640125	0.15224126192640125	0.3739120387168206
6.581237987097442	0.6569905611535483	0.6569905611535483	0.7655411963871002
6.741435599567075	-0.7324318580561985	-0.7324318580561985	0.5824539916384223
4.586400549432221	-0.07726256264992058	-0.07726256264992058	1.2258518388380306
4.244851119206567	0.8745817242502092	0.8745817242502092	0.47737738338233393
14.079861231412274	1.6302684497918343	1.6302684497918343	0.5350529411506807
5.5560450301879305	-0.021097891085883908	-0.021097891085883908	0.9735561980371842
23.216798424066575	2.3651500800392253	2.3651500800392253	0.8491925740486811
22.869482275674017	5.2471658571005895	5.2471658571005895	2.2366027018014014
25.54423451449487	8.835563788429935	8.835563788429935	3.992736787273506
28.700006955906616	7.654183735978238	7.654183735978238	2.634028489850754
50.71569400004968	15.750843406807185	15.750843406807185	6.348496580924562
33.454679388714794	7.360708323165173	7.360708323165173	2.1613087967017113
44.54923476466686	12.648257515527186	12.648257515527186	4.227486021853128
87.25230018060573	18.913143024138915	18.913143024138915	4.5053860894966515
118.7242542618883	21.305291402264317	21.305291402264317	4.214852196897518
120.38696737148531	25.793250118978822	25.793250118978822	5.732786345201631
50.654868596948056	4.50371175594439	4.50371175594439	1.7090068172342525
15.948919774902642	4.103827296814293	4.103827296814293	1.5228026171716946
67.04801172577538	8.794342227242689	8.794342227242689	1.507398710776927
20.90961063025139	3.495005542115195	3.495005542115195	1.1520148761031697
29.35847167627571	6.091750954488106	6.091750954488106	1.9688368766508542
44.1540819097098	9.154000427126798	9.154000427126798	2.23373057366249
52.64495994084581	10.349463876022915	10.349463876022915	2.6241233250328238
78.19191274327102	14.471386818625586	14.471386818625586	3.384456088734712
46.27782219985022	7.21121518086449	7.21121518086449	1.5398667520033094
180.74755887982909	39.08949012774711	39.08949012774711	8.788529322502137
30.318193548210886	6.455091489946819	6.455091489946819	2.304680612098284
48.98959845139781	7.58295654907773	7.58295654907773	2.558115527188171
30.405017063566582	12.667982913202977	12.667982913202977	6.458087739715213
20.302559080578497	9.30446000069345	9.30446000069345	5.96448368141344
59.78300654042896	6.988989849032222	6.988989849032222	2.97751163490893
25.84037527755321	3.898046529561551	3.898046529561551	1.6733722897788044
22.84106809975833	5.422212847897365	5.422212847897365	2.4028072325785264
42.779832151134094	8.093850032447916	8.093850032447916	2.482562130161248
27.413075210423422	8.92584817017455	8.92584817017455	4.245993725233647
143.77014412398884	23.56547922525614	23.56547922525614	4.635276257491432
45.048140420149416	5.490361998707599	5.490361998707599	1.0687008803844122
19.5814556632545	1.6284433686988193	1.6284433686988193	1.1159555192202868
24.017969483348743	-4.379002627257379	-4.379002627257379	1.6174097596428763
10.422649795812049	1.018913197924353	1.018913197924353	0.6988984822964406
13.440138460151585	1.0266179183423214	1.0266179183423214	0.45475748337875804
2.798126677582994	-0.2023153288850671	-0.2023153288850671	0.3100972013338123
7.853892516897944	0.150653478117959	0.150653478117959	0.3629000852875506
4.135431307248351	-0.28768355678609825	-0.28768355678609825	0.6897320934893054
18.89093849049157	0.8790754818342396	0.8790754818342396	0.47733357294863327
14.46582940636433	1.4218419446941089	1.4218419446941089	0.42023654266269783
5.3536388848751635	-0.6627389940659698	-0.6627389940659698	0.7234054613945196
6.455463039730477	0.5462081751281667	0.5462081751281667	0.3515689609033968
7.111346831217382	0.7568966262236614	0.7568966262236614	0.8977310095797807
5.970156251081481	1.1328806161655642	1.1328806161655642	0.7606524274043271
4.886629335312677	0.09912389696730832	0.09912389696730832	0.3313332043318142
15.77067520925005	-0.9911135966991484	-0.9911135966991484	0.3335627296166149
14.044136453506074	-3.105921425392578	-3.105921425392578	1.691334478615712
36.03436734400604	6.668696731721513	6.668696731721513	2.525514139579001
8.61168403505033	-0.7316372941732181	-0.7316372941732181	0.39747195422797255
12.329931578875193	-1.0484586043209276	-1.0484586043209276	0.6785131395833918
23.16510360225363	-2.331899031911485	-2.331899031911485	1.4280366505101814
7.395945726683801	-0.3282075808707726	-0.3282075808707726	0.7135192734905877
11.104085864374523	0.34098280836204964	0.34098280836204964	0.264811886048925
3.9489740526138846	0.6870893814166381	0.6870893814166381	1.575402461584782
6.166731354066301	0.4149128379348403	0.4149128379348403	0.2979641537858446
9.657153519508357	0.09330003563406634	0.09330003563406634	0.6875681163911674
4.445155144730176	-0.2603063250752428	-0.2603063250752428	0.2723946166556814
6.1446736390561005	0.5138409307356261	0.5138409307356261	0.905685745802844
6.82221331767944	1.7525442314397321	1.7525442314397321	1.0972256728308267
23.043290433672386	6.7557550885169855	6.7557550885169855	2.836101779756404
30.288416304174177	3.7920165351165513	3.7920165351165513	0.9177491103999075
31.378086048890918	2.041846275267653	2.041846275267653	0.49847479687047114
97.94814053197176	2.416164946316531	2.416164946316531	0.28615473081961357
17.158060627102667	-0.04426387658903027	-0.04426387658903027	2.0271060826675478
17.215121598057127	1.3342801241659172	1.3342801241659172	0.44266449401963864
12.860892183123125	0.5918368366303932	0.5918368366303932	0.8100386176864548
3.511882443718826	0.22130539861078916	0.22130539861078916	0.42302324996973617
8.651670801877103	1.6846378395304233	1.6846378395304233	1.0122105765806697
7.7420032412049125	-2.7700541764969264	-2.7700541764969264	2.9602499815526113
16.813047900326854	-2.1562533863161257	-2.1562533863161257	1.0305036035286166
5.749723632738204	1.12094715616123	1.12094715616123	0.7424890899126567
8.6495991887313	-0.30197480839522894	-0.30197480839522894	0.24457365258082142
11.999598258074718	0.20250105614077546	0.20250105614077546	0.4343289358917301
13.481921742044014	-0.20312715199634876	-0.20312715199634876	0.7019906821693164
9.196077529609685	1.028194405748159	1.028194405748159	0.6443206823607638
13.59263946103233	-1.481166989525861	-1.481166989525861	0.4728342685379027
6.471747081631462	0.2030188753016933	0.2030188753016933	0.3956577831928432
6.862741157504422	-1.1073071659034648	-1.1073071659034648	1.1323764381282233
11.575960730793106	2.636985261072001	2.636985261072001	1.165992413857131
7.263215144185207	0.9228919106663499	0.9228919106663499	0.6393870223026082
3.218045814117739	-0.4735978407584603	-0.4735978407584603	0.652425182256013
9.641772431812635	-0.4447962949226143	-0.4447962949226143	0.3727203887528634
17.221638730471646	5.435742083182253	5.435742083182253	3.0735810692267793
4.792085887884906	0.7143792858896536	0.7143792858896536	0.4412444958810686
6.24177511452471	1.1327724107496955	1.1327724107496955	0.8262901857735154
2.2363127851172067	0.48030925975394045	0.48030925975394045	0.3292728161732196
13.322685053824104	3.572410013074871	3.572410013074871	2.2922924698493725
8.347498212479918	1.0245611428634398	1.0245611428634398	0.4195804412246433
2.8030367091359465	-0.13485856393718737	-0.13485856393718737	0.8605902900939345
7.0003019312689805	-0.061195085843130506	-0.061195085843130506	0.40267131247194193
5.266828624952497	1.655018344077816	1.655018344077816	0.8965455833722893
8.864764742615929	0.8730099669864033	0.8730099669864033	0.6996666543671368
7.289605842125786	0.5030519655252589	0.5030519655252589	0.3813453374394594
8.442238547469653	-0.5154219530157576	-0.5154219530157576	0.43099132361580217
6.6160156180119465	0.10844245792202965	0.10844245792202965	0.25913646176909216
1.9978396575820558	0.36695483453195815	0.36695483453195815	0.43657643279302755
2.1417159895843594	-0.1470894012186469	-0.1470894012186469	0.5605870818485196
16.733853334047378	1.3403804334815252	1.3403804334815252	0.6384853697471018
13.95685968569267	3.5391036463317844	3.5391036463317844	2.1523452773448266
56.78094370921504	19.264521304854956	19.264521304854956	7.137362643426844
31.258824074017255	6.915659816882317	6.915659816882317	2.533851937090848
9.54251041500319	-0.3065858287343423	-0.3065858287343423	1.1889468895714832
5.455739662510158	0.1325223122270823	0.1325223122270823	1.1524426783485182
4.659005527148048	0.7835586063008604	0.7835586063008604	1.2745209026855981
13.420465076662982	3.238534773455699	3.238534773455699	1.1494382666893526
29.02892076259132	4.685232135788262	4.685232135788262	1.3928790325794644
89.76636645526906	18.650530245275778	18.650530245275778	4.31622292394137
114.08010029324507	30.2495119369708	30.2495119369708	8.528828517473025
44.66184297726589	6.619287372609353	6.619287372609353	1.4054102499108032
30.214613812540907	5.790393141236038	5.790393141236038	1.4014965714132883
35.88163881359134	6.356482439236858	6.356482439236858	1.43364080683696
37.904827909105634	4.27684834507699	4.27684834507699	1.9536487648875294
20.165495581512936	6.857968379714042	6.857968379714042	3.0217437339592896
52.218923822051366	8.60367906808189	8.60367906808189	1.8389862023708774
16.921175846715975	1.5358754420080452	1.5358754420080452	0.44715269726061074
37.42459609760758	10.173812508615802	10.173812508615802	4.012356916059405
14.695430968568553	3.4329482062644954	3.4329482062644954	2.9558326607621903
28.37398854557405	4.170128704656826	4.170128704656826	0.9528516646891075
44.14262788836407	2.827020684505948	2.827020684505948	0.6000266255898311
14.303285198881468	-0.33321117648422055	-0.33321117648422055	0.4528808374149406
3.4289314137799027	-0.09156121516730896	-0.09156121516730896	1.4029345492015375
3.98672418663828	0.2468371382013652	0.2468371382013652	0.793120960811742
13.519199449270861	1.860463280837076	1.860463280837076	1.1063651258054885
4.693385349705378	-0.5439260744535066	-0.5439260744535066	0.945027800300525
7.948278510056435	-0.07781768803050963	-0.07781768803050963	0.7194715031452581
8.800268976339714	0.6163430382074073	0.6163430382074073	0.30078786275919317
8.981894817703429	0.6653112484058579	0.6653112484058579	0.7913997042502401
13.85198583272397	2.6400951226443117	2.6400951226443117	1.1877213256461854
