x1	x2	x3	x4	x5
-.7298119194862513	-.16701145651747892	-.08567759649920226	.13627335108353136	-.3020545743788988
.09368328830798128	0	-1.9695823116312807	-.9541743639513927	.25601671146491967
0	0	-3.0860238250322225	-.6246230137312205	2.611967560518752
.49276839046881515	.7956167423591352	-1.9327245335805106	.8615754582290085	-1.1961258038068292
0	0	-1.4229580578946603	.38649951050505066	.4164885269642944
-.27975485682037604	0	-1.2058424929606881	0	-1.3031446114359597
0	0	-1.199141159375494	-.44445885150225584	.6557356835386242
0	.23768663504614618	-1.0634560701854319	0	-1.7725334068032894
.0017401443483679446	0	-.9583030757996918	0	-1.8635661423357415
0	0	0	0	-.44053875688999733
0	0	.34672597150849527	-.9054431400580307	0
0	0	0	0	.12276762006222919
0	0	0	0	0
0	0	0	0	0
-.20762060491069595	0	0	.9800538418534828	.0859521202261498
0	0	0	.8755539809465477	0
0	0	-.7612679963285097	0	0
1.3814277607972905	-.5674878322251501	0	-2.0836533780225297	-.4813261750111238
-.3826187055824985	-.9758976806633266	0	-.2602553194123211	.35816146516619407
0	0	0	0	0
0	0	0	0	0
0	0	0	.5062137300310612	0
.38188756212354774	0	-.15439006098874203	.30914558530049985	0
0	0	0	0	0
0	0	0	0	0
0	-.2576502131744493	-.2203990097292525	1.8724875759901234	-.144389830065892
0	0	.37053916714882446	0	0
0	-.41509822859800993	.43209025838036896	0	0
0	0	0	.22410738424589044	0
-.4665659596708481	0	0	0	-.40789775153400726
0	0	0	0	0
0	0	.5878503584247735	0	0
-.11268202260102916	0	.27013066537846786	.6885664774081746	0
0	0	0	.5948716344328335	.048506964933781815
.2574742701450936	.7076807986561632	0	-.5482741956059923	.9042874349131096
0	1.1552999919054454	0	0	-1.2087385409371114
-.6371974860097543	1.4086399401620862	-.864914205922133	1.0156488547022455	-.045750266563010455
.5635206374244428	2.092971514193696	0	1.5565105845442442	-1.3923536889016348
-.35121896678132025	.9335400877741964	-.5933721210269842	-1.0328947088846248	-.6678452004092628
0	1.0108280102555514	-.708777781376161	-1.364163703087411	-.020625097047992147
0	.554863197832893	.3102583320871248	0	-1.52000128280914
0	-.3812628962348809	.02989055826753917	-.6502771112723517	-1.0052308137585977
-.5933380566160276	-.6695415925661362	.5922399770313268	.06588650405425076	-.3698408065917005
-.6860188020952409	.5106587481482919	0	0	1.1409175613202702
.5706247488319729	-.08334776335200951	0	0	-.1269426782943487
0	0	0	-.3230762786639558	0
0	0	1.4468502026296979	0	0
0	0	0	-.3618369409531354	0
0	0	-.0060803247809723265	-.2918322354903684	0
-1.2553535952925228	.6555718926504731	-.13860029477217398	-.03680656983652672	0
0	0	0	0	0
-1.0028006244273058	0	0	0	0
-1.0636147764302524	0	0	0	.23894614544690734
-1.6288790396518629	-.34164711999625286	.057623061135981216	1.0700108603673146	.06194733385534751
-1.866995517364605	-1.4669077068679761	-.47507426570195066	-1.3408358144897108	-1.8097662391755824
.06587396766458642	-.9748212058287231	-.9335194138394769	0	-.5050292306593042
0	-.5706005896590216	0	0	0
.9570125939021936	-.41221639333172155	-.7603572476844235	-.3335937034773124	.08962407181041276
0	-1.5693100742187107	0	0	-.12462948850892053
0	0	0	0	0
0	0	0	-.2745140067152141	0
0	0	-.3117703945959119	0	0
.3755404919692332	0	0	0	0
0	0	0	.40166837871873795	0
0	0	0	0	0
0	0	0	0	0
0	.5469322440063636	.06708171059327617	-.18404417477154345	0
.912421452178844	0	0	-.6430493042268369	.4133652039960689
.17584997695868512	0	-1.40837966500863	0	0
-.16891476468063038	-.3463284516852428	-.005650808828640379	.2857588211421343	.8836909906284576
.6296988858300688	-.5294855956699615	-1.0308180297604002	1.0965284895834928	.8872124074844043
.6845206777362043	0	0	.14910133483894833	0
1.2883166334505725	.408066414385179	-.9194535604449895	.18095092003186652	0
-.19058402001540653	1.3283193063561112	.35247861573423833	0	-1.0065983995207097
.505767689687903	.9703064857415565	-.8153866803635403	.6283380259462297	-1.7540979493560787
1.7759076222278753	-.01336354595627498	-1.1228983301332744	.8664917996768111	-.7205698924739428
0	0	-.0855303457528292	0	0
0	0	-.18664368602801992	0	.48826279203893946
-.4425651282161521	-.535558317842899	.18510808502989887	.5728007799793889	-.28324279730225227
-.4284904998548927	1.1003897786085537	.24444541766978412	.3584178476614641	-.1781197288239435
-.7894288994792945	.5876780150951901	-1.5883831098053465	0	.5588219884997563
0	.5109115500641314	-1.293206196342792	-.3640910117836566	0
-.29398133710877145	1.313483335901281	0	.4540168153772632	-1.1492254158404671
0	2.0307415252760572	0	-1.9073398521023743	.5948148320916301
-1.5643128473835013	2.2768981950160683	.35361745764670166	0	.02347392717074817
0	3.0529109061150876	2.1801149200065084	0	.7704843736706344
0	1.64683123431122	1.3484331772125056	-.5585583058259489	-.11533965209851604
-1.062857025694813	-.03673026819820624	-.03438431524182867	0	0
.14711868488937763	.31832448271117286	-.8878956215453452	0	0
0	0	0	0	0
-1.6513165862246142	-.414327944066587	1.3207652726575478	.3895857583256296	-.019373395668880078
-.5916850140488028	-.18989993583894882	-1.127248784849943	0	0
0	0	0	-.5051492009169549	0
-.052546484111749114	-.40318890516775985	-.7082428196286661	-.16677860511838488	.2570200812407434
0	0	.4774677947349988	0	0
0	0	0	0	0
0	0	.13772243918174237	0	-.9395489467891445
.17236780614050534	0	0	0	0
-2.316709000601498	.7841095746717145	.3766121459195535	0	-.9741401001508155
-1.4426575734586562	0	.19797330379521022	-.3068633074003172	-.4150366273641333
0	0	0	-2.389511034839033	.4149533119278998
-1.0160866352146272	-.4662509289279	0	.3703283362561743	0
-2.0818602322380633	0	0	1.460302109836315	-.5038868386061226
0	0	0	0	0
-.04492903548371205	-.2855069886588812	0	0	0
0	0	0	0	0
.2949091964598257	0	0	0	-.6454584256100255
.5267720937628957	0	-.2803758346839998	-.2865109833018273	.030752067061810662
.4112029271811988	.38568852426695965	.39587621574893656	0	0
.6592227061292106	0	0	0	0
.6810054316822973	-.15129232763789507	0	-.08107357217726481	.4830890242514162
0	0	0	.16180863698537587	-.6387685059193551
0	0	0	0	0
.5605755884374592	0	-.10703823097476395	.24243701855007682	0
0	-.4036481294107584	0	0	.3486402578089749
0	0	-.11490325364567142	0	0
0	0	-1.8606904820268386	0	.3737570810117522
.20689177102699202	0	-1.1873029784409894	-.024929424651966015	-.4402258628858741
0	-1.3182782929377153	-1.357449113666065	0	0
.3981237848055418	.2115926175850666	-.40972115488544186	-.7317401496418829	0
-.14114372072187176	0	-.8178047086972537	0	.2100157605396798
-.8449124273240551	0	.4878914742110658	0	.8178866282904125
0	0	0	0	0
0	-.01665232700030711	-.12730989470158294	-.31472537996885835	.36415288576162386
-.2119351835867591	0	0	0	-.22257625233833123
.4067977134766456	.2317443806228261	.9071250995667308	1.241214612961661	-.06332051673000583
0	0	-.9054311003327353	0	0
-.3775801165410425	.794851634334314	-1.7582451757136937	.5072075950732584	.9627955205507382
-.594969643375914	.4314190744144847	-.6519724031062221	2.237034470440669	-1.7283220757903255
0	-.34347103203218887	-1.5478398723044646	.9134724876210275	0
.7702605392394812	.9030641410768012	-1.8217865796525872	0	.02239416205225453
-.8687717306649491	-.5657445420152034	-.05801480531537654	.6248846121540734	1.2508191038513123
0	0	-.18998197251902305	-.8019769699582917	-1.1807511878407806
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-.43958935478339306	0	0	.43687507697573225	-1.6667733976167478
0	1.67925414433153	-.9262657957549475	0	0
0	0	0	0	-.8597267581057451
0	0	0	0	0
.5713795799715543	-.7631852127798104	.0799706072940422	-.0833597738729781	-.8986067823158801
.26579879237705345	.27310160526543376	0	1.7122171963798027	0
.6421948587468285	1.2201779452271855	0	0	1.1606170265887743
0	0	0	.42756413385512493	0
0	0	0	0	0
0	-.5157328344649619	0	0	0
.9956750622339717	-.5155014916043387	-.19074140354843688	-2.4339976810807777	0
0	0	0	0	0
-.24839044356770568	.7245137896244551	.3173150056040067	0	0
0	0	0	-.15107813768691114	-1.2683514789766381
.7017130660977953	1.2502663339068187	0	-.8381292318397653	-.07599003608196275
0	.4148547788411038	-1.3208553155476466	.8684219647982696	0
-.09589273794780703	0	1.4345618633754318	-.03907549120837139	-1.2057978241189211
.10578536972808021	0	0	0	-1.3794253553526157
0	0	0	.85935325131954	-.5719805545130511
-.5915483499593508	-1.8939300168099578	-.38807693203109217	.6803293724158302	1.5391499833626823
1.069505372405168	-1.149860875531465	-.2528953177109616	-.1913857488539677	1.9992747238498263
1.166170668098799	-.9711072258303122	0	.2669644770583725	0
2.079313654971366	-.5273698161966486	-.7846036986251262	.7971427531680184	0
2.7996152572879547	0	-1.9279276152857485	1.3335476522151202	.14392844508920283
2.659875738905154	0	-2.631636350925942	.8311901370449271	-.22223884899764945
2.0178457188363157	0	-2.2673945040234305	0	-3.0246380059646976
2.9321220746867507	0	-1.9659293391093822	-1.2209298710238268	-3.0726439856162555
2.9948865503307665	0	-2.2099294991373353	0	0
4.018780792236208	0	-2.5255543616282154	0	0
3.9135066120354183	0	-1.1677414137109259	0	0
2.2813095406262116	-.4617610837011934	-.5710172951778759	1.7941961115423912	-.880595793582409
1.1105419258055198	0	0	0	.7803107214456577
2.8781207031753127	0	-1.447996494992317	.40215510922515985	1.073731947461846
.5200453705715941	0	-.47491141190253916	.8588790795049124	0
0	0	0	0	0
.7852336630592783	0	0	0	0
.6684856078234243	-.32903566713627763	0	-.05145906554266638	.49125880723875787
-.026419866061824514	0	0	0	.351190172192073
0	0	0	0	0
0	0	-.822094941367427	0	0
.9733905531074829	-1.0460863005162782	0	0	0
0	-.7939716800293726	0	1.0058050278988915	0
.8034850063953212	0	-.9971477048154916	.10222523516448234	1.3261512218610498
0	-.6030927213240586	-1.4559365253444856	1.0882690026157635	0
0	0	0	0	0
.1086349064572675	-.7877960568908746	-1.2647771133861738	1.1435766553608004	.0952507225281927
-.27473317681513015	0	0	-.2009737464700468	0
1.282579916555974	.46536500498770805	.31101624170497194	-.11764433258445356	0
1.2066525538656672	.4170673517865604	0	0	0
1.3369128342352306	1.5527887412403667	.7568505637126378	0	-.3658206263494823
0	2.605005151887186	.3769596007287885	1.5062965334941671	0
.7649273933195878	2.9375754933763982	.9204802981739948	3.0152468665576806	1.5356053954407223
1.402118878539358	2.6926611480284186	.10488796946053164	2.0747637988749337	1.7883075342412402
2.354967741831371	3.9652770430672066	.2646897438389632	1.287272397615118	1.8502777576082148
3.2460475725068947	1.8905775152003284	0	1.8607820295894673	1.0777256965277655
2.365237025658451	2.8660811139147677	0	2.628770191725531	1.3870791577801105
2.1966228067641658	1.438722469310635	-.6012053318970054	2.3881918418954524	.7094233163139317
2.974986586427418	2.210732977212831	-1.0627817804332467	1.044138302453911	1.3776778372478824
2.7429357134351844	1.1616371607453877	0	.8768918207855714	0
2.8561563436179376	0	-.8021072701813109	0	0
1.384863740933512	0	0	0	0
0	0	0	2.112941145417738	-1.1655824051544013
.7824487358024282	0	0	0	0
0	0	0	1.130378647854604	-1.3375697050708109
2.1883897666812597	-.02965764576089229	0	-.060450801048549815	-2.1136029083895806
0	0	0	.3954836440392757	0
0	0	0	0	.9246469917748708
-.059849505984289175	-.2805107686161205	-.5280242986917355	.30712973116150616	-.04672097735414407
.015277079456459317	-.703997174730094	-.09841616998606773	-.7890752878078826	0
-2.5454665042764564	0	-.5489459633057583	1.2804079500462002	0
-.7094200691279011	0	0	0	-3.464800512831697
0	0	0	.40309480058463154	-3.5015308918990127
0	.6528059121379686	0	.20452896402552623	-3.148937746923235
0	2.217696328742595	0	2.625108070499067	0
-.6853452688088812	1.5374162609324533	.2908604112529013	1.720438282498588	-.7445738227737975
0	1.1326600129214701	-1.571799377573479	.6241878460187272	0
-.782750915721276	.12122373863009367	-.05321632079869021	-.6691653608953515	-.7461992553212846
.5671323408860033	0	0	-.028688933810523093	-1.9034374371376683
0	0	.15302614709046033	0	-1.8276823421869173
0	.5986720924053223	0	.3807107753633845	.5223567706553199
0	0	.7038938811775056	0	-.7786217948667858
0	.4587984977019409	0	0	0
.14189760209298696	.371721868462756	0	-.2552448027423916	-.2650050312677975
-.736834953522116	.8896634038986596	-.3301724377713666	.3310339468459319	.04019137152860122
0	.554006351850394	-.8220194782683159	0	0
0	0	-.8642090042598144	0	0
0	0	0	0	-.509553781493848
0	.3525910697653973	0	-.2695710833596718	.8574173822161614
0	.5876520562322864	0	0	-1.3091494712699725
1.0723400259126776	1.855384593756824	0	.5007604506146497	-.9121806366262893
.8274965759397929	2.049544793232897	0	0	0
0	1.3905000745556284	-2.3574668042571854	1.9722063429886743	2.819691097962304
0	1.121394855121633	-3.2907740318601206	2.700045628428377	3.005251992623661
3.0353004765638674	2.495913118771988	-2.007276876632476	-.1522940993743945	.9147864829339631
2.975917893005696	.2603409483656802	-3.1571800950872495	-.04372539286635141	-.8169190385566216
0	.6081175244992303	-.9695418677424156	.7460736043688446	-.4643787294011263
0	1.0529592988867855	0	.49404662599526084	-.19020893975195252
0	0	.16489381523854263	.309885324610383	.17423675929595417
1.1964549599574956	0	1.372891733834028	0	2.111841616104059
-.7203674390069721	-.7979617185163905	1.0277936634296796	2.1052347818558768	1.1952005661382437
.3291190728502708	-.47772636714784616	-.4023792654895103	1.7448511740423984	.2236412701433157
0	0	-.4285410236474024	.5429326757408616	0
0	0	0	0	0
.9502739669678534	0	-.6927653634546493	1.7720492288684906	0
.1104951754523501	-.4677243296516826	-.7738380549582187	0	.13297555237002134
1.1480710930449285	0	0	-.10112040900998016	-.29489591858235065
.792718060967923	.9261581911896072	0	1.7216193462507108	-1.4618220226877068
-.36377308531252717	-.8890467141364158	0	1.3379502843051352	-.25733279207091153
.2451404052868636	.047394851664051496	-.36536785717218906	0	-.3035599620633549
.2682393214154313	-.2635581007537854	0	-.7959119907222549	.8930022443462702
0	-.41877745651716064	-.06834881555362712	0	-.4506247864919935
0	0	0	1.089713367701923	-.7054069483806223
0	0	0	.6354786670237066	0
0	0	0	0	.07490684705514616
1.0912842841759762	0	-.40316290383603415	-.21528374308734088	0
0	0	.9653159130520286	0	0
0	0	0	0	0
.30361433591024484	0	-.5671697547003202	0	0
-.6294468807469482	0	.7147398892747842	.35395161191970304	0
0	-1.3786326768433492	0	.5721087927699169	0
0	0	0	0	0
0	-.29089018545230916	0	-.1151999802843385	0
.0704480970660345	0	-.14748016299857503	.38837096492702583	-.9072048822590525
1.2982531600293021	.4648616833944177	-.6274670733326919	.9325253713192825	0
1.712128013988011	1.0127863938116977	-1.2120047321831977	-.531028052595726	-.8534412862198532
1.747746586999294	0	-1.2245556566812144	.22605460025631097	.38618550717977856
0	.7076106674992109	.3315592367689212	.416416830092031	.14013709731556223
0	.24581693012457534	-.07153329044106346	.33657793450307616	0
0	0	-.33204164560341703	1.0057019839732093	0
0	0	0	0	-1.261158754545689
0	0	0	0	1.2789828734289717
0	.42434277507698415	.01679110789906868	0	0
0	0	-.8510828347366737	1.395407484924262	1.578619012831381
0	0	0	0	0
0	0	0	1.4144383245026662	-.05195313199346468
0	0	.40264088919873287	0	0
.1631855965132834	0	0	-.17208591103874155	0
0	.9372896382196889	-.038749772723739306	0	0
0	.694682502613259	0	0	0
0	0	0	0	0
.22279925399977518	.6290230690087539	-.22694984244601152	-.6789570532973431	0
0	-.37794198814514934	-1.0477528187588416	.9505156575072609	0
.12130332604076172	0	0	.48795689058620995	-.23630785479927366
0	.00970698347329002	0	0	0
-.8620426292085686	-.23424643644829257	0	0	-.10222997907129455
0	0	-1.2253376722838332	0	0
0	0	0	-.012715041582061909	0
0	0	0	0	0
0	0	0	0	0
0	0	.8876082483759852	0	0
-.168067520167485	0	0	.48731283443826146	.3793073166330231
0	0	0	0	0
-.11828474943968255	-.023644195514846297	0	0	0
0	0	0	0	0
-.22386302815906525	-.4207037240136561	.045448547120036015	-.42881530508510557	-.6706776133317737
.10261732479592611	0	-.2885433448648743	0	-.4751177984931798
0	-.6915432265413769	-1.124078644668589	0	0
.1556965809049343	-.39531925951928887	.4292694210182864	0	.7977621638227519
0	0	0	0	-.08998442950862978
-.5870459030506285	.30673712543425224	0	0	.46980978316834343
1.8492484820017054	0	.580252648865941	-1.5947011796295376	0
.1642266193110276	-.07811121260069125	.0445021249159402	-.16301509138477538	.2400318093344852
0	-.518633814110371	.21942960393654998	0	-.6657423332980827
.5112727331434632	0	0	0	-.9103334687196171
0	-.11932336043696266	0	-.782661510375832	.8995910502434508
0	-.22312972910979917	.0356646171397666	0	-.4251525057161835
0	0	.45432844687453394	0	-.6744946389318663
1.03431606583439	.4792316392581288	0	0	1.083415341553303
0	0	0	0	0
0	0	.15273178667593804	0	0
0	0	-.14934602408922704	0	-.3477755619389368
0	0	0	0	0
.2768168034751017	0	0	0	0
0	.39654307910187664	0	0	0
.3506841213456311	.2177057057592409	0	0	.04249251036789462
0	.6383756883910492	0	0	0
0	-.028640684004803643	0	-.8157777811859841	0
.11411396090536029	.8210487991660251	0	-.7173781794171857	0
.7128541105442251	0	-.3401878344693272	.45934810496134304	-.210245385345754
0	-.8501690233351057	-.6430102726480362	0	-1.7059858333473836
0	.5802206579282683	-.3374569626896694	0	-1.385280859110503
-.19156223215627488	1.1460901916680584	-.33215882673414654	1.2113538441377827	-.0019006145388691387
.8621939298317187	0	.2904902883865179	0	-.2612132759626318
0	.08339316962253729	-.317820158608452	0	0
0	0	0	0	0
0	.6275248152033067	.4641331649395914	0	.38642157911048136
0	0	0	0	0
0	.5170711487587774	.26371025338430243	0	0
0	0	0	0	-.46175500126433566
.7481812791195408	0	-.2862772633952879	-.17644381830386796	0
.11820275833909527	0	-.5875987245543668	0	.9478189176472873
1.1459889211681573	.6779898990850366	.40969452749220164	.20175976897485842	1.255547046466073
.51040499861887	-.4520192506728392	-.5305647005837496	.8391082011237623	-.9865988420034384
0	.6640508650148383	0	.1881289279659581	.18834722350638244
0	0	0	0	0
-.5363906832908252	.004050824579293094	-.17496810619379266	-.14123833881898806	.22389136536134085
0	-.31156256187187603	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	.6024648328240694	0	-.005393323590014654
.7239220096275787	.5044021385692302	-.4339527000053145	.44730314441782654	-1.0195159164221828
0	0	0	0	0
0	0	0	-.030191070149457433	0
-.4550849429432661	0	-.6543191982031796	-.5984193737818628	-.8956164030554601
.15333305598568747	.01382693585049613	-1.5750180339890547	0	.30342542148021007
.1889168558450155	0	-1.3722146108893791	.217353623275796	.05938381226909631
0	0	-.4156582037444412	.2514815234097592	.1531036975137891
0	1.016276580590498	0	-.7378940900962369	.5499735223728934
0	.9185683308795094	0	0	0
.6796110007833848	.31339560033079417	0	0	-.043542306519825075
.41419287262348375	-1.1373979698576875	-.5380398466263955	.32697376958527125	.6046512021654601
0	1.2972638898486284	.6081093935652684	1.6505100696620267	0
0	0	0	0	0
0	-.011151930199363558	0	-1.2112050749894014	0
0	0	0	.3316268702623466	0
.3744323520530975	0	0	.24680787710515906	0
.9816765691214271	0	0	0	0
0	0	0	0	0
0	.577432214709384	0	-.4837330675016377	0
0	0	0	0	.3758224570228915
0	0	0	0	.3026254126995128
1.111700397205419	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	.3424397886865913	0	0	0
0	0	0	0	0
0	.49465021763034056	-.6263117528551058	0	0
1.2871310513202041	0	1.060360729897181	-4.654974861569505	0
0	0	0	0	-.9959560318483075
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	-.441033041729061	-1.0167917987689923	0
.5781533212705552	0	-1.094062491319126	.8373087506723085	-.573811491886354
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1.167694467990953	0	-.05897134640169588	0
.844690067924815	0	0	0	.8736701769987759
0	-.9341848166067931	0	.38976561806290855	-1.2687033346036092
1.3859704110465267	.6287052789886121	.5975322454026392	-.23338218906691832	-.07350599786541279
2.413498999245143	0	-.30921799949489454	0	-1.595897867345436
2.022217364886477	1.8164381189128025	.04040159296493323	1.8280809543772556	0
1.657733932124958	.8519884775294948	.4053273682747711	.9669531924930606	-.33242092223615827
3.3672527343681256	2.3734454581812154	1.5267860655767544	0	0
2.5859352329525795	2.6832557451251637	1.1216092378656697	3.439762006928443	0
1.9237514314999307	2.251255385652229	-.22483156277934035	2.78680106361191	-.281079668927511
2.2294576396735977	2.686377325948916	.17471413083340281	2.176511518027474	0
1.5772396201719818	2.91626529056292	0	2.8156865265600985	-.5458747535211423
2.331484230761155	2.520250297030491	0	1.6924335824222403	-1.2455830405423916
2.6038818686522323	1.9075487058753409	0	.9102127589710378	-.5468867119261231
2.905696827583866	1.4895543562226168	0	3.0636298781152074	0
3.1095230719664566	1.628896915382479	0	0	-.9966508649865526
3.282950789018847	1.710240716960554	.3132431768380871	0	-.7002729955703588
3.0701888138023548	1.5804952379488295	0	0	0
2.7885522586178566	2.518456412933232	0	0	0
1.3942241908179596	3.067415116687953	0	.9063580225462702	0
3.7990583062421077	2.1032257153240033	0	0	0
2.211249533640004	2.6755759400252996	.6243175128655915	.94818577958632	-.38509411403064403
2.474112486319864	1.759240728578529	-.5211689337151189	1.9035025277170554	0
1.8168700350725449	1.9385176150261125	0	0	-4891540882501211e-20
1.3602174700517033	2.377167501398588	0	.9841281157320723	.6410732226137904
2.1121152708359645	2.8694445780457007	0	2.49258736596144	-.05733974072238959
.6956260728255047	2.4726549823615525	0	2.771092933507055	-.35000507957425514
1.7422795352383156	2.047945755116002	.3512721061663541	1.2394456163075622	-1.739079053475268
2.921321495270093	2.7457819182135084	.21241018474198234	1.3034335015517682	0
2.475041305811543	1.2609290918857772	0	1.0896391222095807	.05889838472590435
3.3789902815004496	1.5187573069040698	0	0	-.5195841833114233
2.3274122069944547	1.3245793558186034	0	0	-.3732631305953894
2.151337361325088	2.7710185540470205	-.06046820473652745	2.3784293487510553	0
2.0015049264584905	2.3020641068176024	0	2.265485002310948	.7377691523844592
.7658785499738918	2.6189319594924734	0	4.923302042529542	-.47506831367282665
.2109264095032326	2.7117199516066472	.18101133841868697	2.6178688314967413	0
.7723771986583494	4.821758586673593	0	0	0
1.1055884799248932	4.5435696659162	0	0	0
1.993196376858196	5.275612467788607	0	0	0
2.187301039491629	5.409949692932728	0	0	0
2.95222425668829	4.246739740422804	0	0	0
2.6940568013796296	3.4681873730057773	0	0	0
2.089659537437526	3.229385804577875	0	0	-1.0721703859261478
3.1001424597533576	2.93467804533639	0	0	0
2.096817628640301	3.4800391995998856	0	0	-.8497956676669635
1.8279755649827716	3.8618882690425567	0	-1.2075892710068652	.23172426152021997
.6820019095095569	2.3223273281542833	-1.3651797482242065	2.350132151734933	.37105266790217006
-.18301845781217804	1.2492510546332536	-2.2626609162426154	.894484625261809	.24645882839636202
0	.8465763216558185	-1.4902104622275214	-1.7968854438527702	-1.4619894566717435
-.26416670487325294	1.9001040848605664	-1.0169734675719249	.10915545313654518	-.8712439709518363
0	3.5810174747210737	0	0	0
0	3.2262709396853038	0	-2.0670691682481035	0
-.7200439893455515	2.0252804072678696	0	-2.2173269554321617	0
-.2438907574567617	2.10981283023245	0	0	0
-.553467114807731	1.303508783875362	0	-.5538628193619708	-1.0708486260281713
0	1.4046239866565533	-.3940726103878267	0	-1.232745948152388
0	.4954651537471725	0	0	0
0	0	0	0	0
0	.6690507275787598	.10718076329370696	-.23934247418715393	0
-.4369166564944706	0	.6146533177409887	-1.7052283064592957	1.2153380033767955
-1.5587289321459927	0	0	0	0
.7789588298895199	.43448905523626224	.3617583706712666	-.7996043499222769	0
0	.4487640475885964	0	0	0
.3107068100725261	-.06677644427366117	-.9197223215881718	.9682692890387063	0
-.353689296223357	0	-1.1858296872048442	-.4366749909692299	.2538419699208561
0	.5082556002271097	0	0	-.7254781939506496
-.11917004245510018	.2796998776125961	0	-.22721839071284078	0
0	0	.14507604495268783	0	0
0	0	0	0	0
-.5794614307623568	0	0	.07138938881306356	0
0	-.7295432728205933	-.7455656914822015	-.5329534564971283	0
0	0	0	0	0
.9261773911550364	0	-.008289383478638085	-.7146417143968701	0
0	0	0	-.24167227313421233	0
0	0	0	0	0
0	0	0	0	0
0	.0479417065147402	0	0	-.11540059410940982
0	-.17207077808128196	0	0	-.20419169754011673
0	0	0	0	.9261762698093576
.8987947567834265	0	.4883573801594441	.5037441162016356	-.6789017102601939
0	-.29113690845133566	0	-.27682091986643814	-1.1093405953985638
0	0	0	0	0
0	.37507267749796475	0	0	-.06854565718149011
0	-.14515572163640936	.4131792778964283	0	-.3608578737403218
0	0	0	0	.4449130781449896
0	0	.2686562736605898	0	0
0	0	-.23955432678610453	0	-.20215181753822417
0	0	.807725353549437	-1.9568618389328427	0
0	-.3103678193268609	-.5726441500795617	.13357588033108284	0
0	-1.1590001319146366	0	0	0
0	0	0	0	0
0	0	0	0	-.4580580037892086
0	0	0	0	0
0	0	0	.47509252598272084	.5617128680914855
0	0	-.46680812254970694	.41974743336202003	.13989010471549576
0	0	0	.4828968031768847	-.48454462558757494
-.1581626150879899	-.22934447206709882	-.6810559648270242	.08720773377098393	.5607027579577634
-.1455781718166897	-.31558358119569346	-.2904371261119234	.7674470733051756	.32852964776333016
0	0	0	0	-1.2930598376052962
0	0	0	0	.9908911480112985
0	0	0	0	0
-.31645053395551115	0	0	-.2509449048043132	-.22369440842244293
0	0	0	0	0
0	0	0	0	-1.5341455127287698
0	.314732263599746	0	1.4371986944120683	0
.6902623761912808	0	0	.1416174562000803	0
1.7698423103483854	0	-.22388070247436614	0	0
.19121680990271017	0	0	0	-.21239127890965637
0	0	0	0	0
.3234771109450765	0	1.0573130816675964	0	0
-1.9661060309110572	.50134575032907	1.1599569925187176	-.05482100571315329	-.32010561361854295
-.6237009559496192	1.2095334323822005	0	.5800474308479584	.18354620284728518
0	0	-.6072168297817613	0	-.12180157418278093
