x1	x2	x3	x4	x5
0	1.6348558877774433	-1.271247723416351	.03221252328319324	-.5686367665661118
.661687862491068	1.4126092349461272	-.770761994530549	.8955671361288269	.4433939487032697
-1.2775980211745437	1.934733425042801	.3335166282869503	3.438010549333333	0
0	.5305103198453054	.09421584551576767	1.8796272636139038	0
0	1.9291851426767204	-.12230800611743134	-.5178734378308004	0
0	.721747954047611	-.042088942358418036	0	-1.8469230755309067
-.6289901412566404	0	.17954770776177442	0	-1.922961241289915
0	0	0	0	-1.8742504262398174
-.8203679530476746	0	-.8204850393662705	0	1.1713284307744918
0	0	0	-.08759473928976846	0
.9462645405442923	1.1855485949639073	0	0	0
.6924766904568642	.6718077599715069	0	-.6470915927424896	0
.9900878810822933	1.0432635044975445	0	-.10990159054946476	-.5676094271357913
-.9165559981669301	1.5004835472902542	0	.6100497418651147	0
0	.1467139733188112	-1.2655606379165616	-1.02341574256587	2.3868651102577934
.595944555109005	-.3090276627773362	-.45577256562114177	0	-1.68087653497511
0	0	0	.6430510833338533	0
0	0	0	0	0
.6302727092012985	-.37295231755252045	-.21804130246954062	-.03459014338508601	0
.6268487156899467	0	0	-2.0534693670549835	0
0	.17674165986968196	0	-.6986733751951237	-.8006415071676061
-.7660283866797862	0	0	.4517831546266457	.194321561112904
0	0	0	0	0
.12079226894440262	1.0796936601918592	0	0	0
1.6417705918207819	0	0	0	-.6799929087579479
0	-.1569414452046694	0	0	0
0	-.6367593941622498	0	0	0
0	0	.07733018218823837	0	-1.581693068438221
0	.07419954669700494	0	-.030222682465229432	0
0	1.7081412862202774	0	0	0
0	0	0	1.6545946748113538	0
0	0	0	0	-.8727512122807464
-.17284019436141979	.06918659373843633	0	-.7364668049780099	-.7119313497694517
0	0	0	0	0
-.28023450017115503	1.3045309910234146	0	-.288174997671661	.2796075979771754
.006454148147403527	0	0	0	0
.9629463088881757	1.0405539744145376	0	.9133901494925207	0
1.8017267013759266	.7825186680399505	1.058041039239155	1.7663215650751134	-.42617658918240936
3.1372619594163442	1.8463425386297478	1.4004706799224331	0	-.7994047899967222
2.677422253777145	3.387632735923382	.552996657917121	.8651558763229261	-.08750359943185199
3.466914185236066	2.0531799227386878	0	.3635340340639758	-1.6091875653993162
.834424258333762	.40068396973448883	-.00775850093000191	0	-.24686247368068068
-.7201997686851815	.12644287780977484	-.7701785988149542	0	-.3357253450894537
-.41116648814669376	-1.1314908986025036	.0848923221807994	0	-.035551890781561846
0	0	0	-.7461436249695346	0
1.1092420974098018	0	0	0	0
0	-.40581656548441297	-.08199540195767369	-.2834888205703751	0
1.2426052970270707	0	0	1.003317079420817	-.09936583924878678
1.2621191620894485	.6415027223814385	-1.4489214689552719	.637571216425552	0
1.7900510853124663	1.8266780007184438	0	1.0517428652356153	0
3.3838763348854313	1.3989899130301748	-.17086151860125265	1.2717575417728963	.03589362743131885
3.1741949934651936	.9985575810132998	.9941214311238069	1.426902025362292	0
3.7173919650096954	1.0102933582636304	-1.1214330366170284	2.756562519336303	1.429893888477139
3.36744941373605	1.3944396758630664	-1.405738226035724	.9609745946867609	-.6874844402899547
2.6030134530033755	0	-.8625317531720821	1.885035687083074	-1.5444014859964654
2.5926302655405844	.09636664369344378	0	2.2875256717131185	-1.6640334380821145
5.101706090243306	0	0	0	-2.83416520598095
4.716028124930856	2.773647995458408	0	0	-.92362565863296
2.966895318125798	1.7703602340916071	0	2.180936174496232	-.8429422139380681
1.3766560895678475	2.295260912843975	-.42351227252281065	3.1141268324207347	.28768446121628777
1.8230857120576152	1.8716480759516971	.0975177658228053	2.596480571934183	.05823804968337684
3.1975686002327546	1.9624835042938211	1.0268260663944473	0	-.2339722939852375
3.702444705753644	1.4546758744853694	.34425659505697215	1.3378667021454755	-1.697609085095956
2.8017334568053895	1.7828662128449353	-.6618189573014092	1.6127211768800298	-1.6276257086144774
2.0521540524887865	.7103978211493566	-1.2040578456631845	0	-.6833944410023306
2.7284020550629577	.12478290408572887	-.6156009139544882	0	-1.0199348296447839
3.232429738889404	2.8198608982415383	0	-.2860987418731141	-2.4195460051824855
3.6004116752490973	1.7991826035591536	.005699247838326288	-1.4290262198124275	-4.392702468078172
2.0224138137403256	1.1367019095547957	0	0	-3.9023826838074043
2.1338191478852484	1.8592073955462274	1.2449633966650817	-.0989382601016883	-4.8862180220662
1.175458132608631	2.035133043076723	.26637011813570627	2.4770931661201367	-1.2004360951657267
.9756470962767928	.5129223581325574	-1.1291650769999948	1.0884027320808254	-1.557371598130675
.9209211463059732	.6051268199963465	-1.3209311135156243	-.02020828753029799	-1.3428647857022415
2.281975425521484	1.371568741750823	.21733626541978338	-.1385971554444917	.011393054491284554
1.7969909764424037	.8709995208224544	-.3250199907921467	.21511120219228108	-.11934987207580416
0	2.4559725040851865	0	1.4589454912843964	0
0	2.60758474743947	0	0	0
0	1.1337688876519905	0	0	-1.3623025762779686
-.9630432353198619	0	-.7546415348127117	-.035415111926447584	0
0	1.158313919521818	0	0	-.6330387771258392
0	.8734324446140886	-.13887020631632013	-.325976324511111	-.016126866702511622
-.013889537483227521	2.083286810040736	-1.7909680722768038	.32894916168452115	.3920167229894571
0	0	-1.5504018529181125	.46874743724541057	0
0	0	-1.072711692679292	0	0
0	-.2901286641995778	0	.03692637493197427	0
0	-.024788708565950057	0	0	0
0	0	0	0	0
.7689321947805657	0	.6532548295567652	-.0025897056025945622	0
0	0	0	0	0
-.05277713561642816	.2480835004399914	0	0	.5877776418643293
0	0	-1.1671643795913038	0	0
.8898051188347339	-.05828925466922061	.675094201916412	0	-.6495040652931199
2.1126228621396126	0	0	0	0
1.1835680499561188	.376432901825729	0	0	0
.5661305396048343	.16008227482471987	.8066859659264509	.07089643701344292	-.41881410153038245
-.691043455289057	0	-.31807188208405907	0	-.545975914613189
.8278654781031007	0	-2.025890927731009	-.5584558714199285	0
0	0	-1.0799743717100536	1.3343745943927205	0
.7741570951933813	.2718949674906147	-1.2138488725228262	0	-.0351792974486109
0	0	-1.4052711185746887	0	0
-.6116824412916706	-.10927015076727742	0	.29239465550452387	0
0	.13604860651616704	.5790152555079535	.20778518630364345	.2510153666032694
0	0	-.7089927552300048	0	.23073402930059525
-.10108071395525586	.81289336334435	-.7319550164543321	-.8846404518431474	0
0	.6024486054417816	0	0	0
0	1.4127434387983597	0	0	0
0	-.02339044884496086	-.49144795095192806	0	-.40208325744732276
0	-.30128538972593594	0	0	0
-.08610464732360248	0	-.3264685099387394	0	0
.6317015277529024	.32767320490387986	-.140316247331487	0	0
.8045129609410392	.10722339618728907	-1.1163017865418734	-.8632638421425272	0
2.1623633917499707	-1.2291799066680082	-2.940160548134333	.743316781187929	0
0	-1.6359026499192897	-3.582810369071098	-1.81079639843946	1.173558789707579
0	-2.9152327903982513	-5.058176098019654	-2.817654151004526	0
0	-2.569695739957246	-4.470902674178452	-.7480520433570119	-1.219342377455691
-.1939599161215617	-1.8149886491101193	-4.032316738006801	.28074197286760433	-.9784259351894015
1.945756987708362	-.24363809173356166	-2.806516674559435	2.487171323193359	0
2.3610365634651913	.8431012756273217	-3.5087945403247858	2.1989940727264994	0
2.2027902972523266	1.3137861125278216	-2.130305004161956	.9587140935553915	-1.665660298038115
3.135422741926317	1.8043166478121808	-.15779472225034705	-.8277825165115633	0
2.8838229866893426	2.2125909489744844	-1.2378433445912456	-.7142543836874953	1.1578314621297072
2.0005766478644054	2.8399690606496315	0	0	0
2.5390372883390695	1.8992043851581246	0	.7585257095106868	-4.2932373817449525
0	1.2583843420340959	0	0	-3.169229556077995
0	-.421948063778619	0	.5339321436755848	-.08249850879772225
.2527213779985831	0	0	0	-.4159325804618994
.06857074018523229	1.3636186417716758	0	-.12596787427726175	0
-.1769383468411621	0	-.769044334868276	0	0
0	0	0	0	0
-.707366823668143	0	-1.9712197409139325	.4947707678104072	0
-.40338456802645756	0	0	.3172461086189235	-2.3520365447414653
0	0	0	0	.08249639843825757
0	0	0	0	.8057167440305117
-.4757237728278454	0	-.26904354185178736	.8892024582178732	.35207633833192675
0	0	0	0	0
-.6732525716393701	0	0	.4019876329810832	0
1.643574164082656	0	.14577085604756895	.5309125849923148	-1.0353313060925118
1.797886384760302	0	0	0	1.0870289949832876
.818395454335547	0	0	.8378841582624885	0
.2982070595114692	0	0	-.2776255579773703	0
.35267985592104384	0	0	-.5312087681230168	.6097203553344986
0	0	0	0	0
0	0	.007229228276140087	0	0
0	0	0	0	0
-.5322629859422787	0	0	.8383428808402138	0
1.4451598768501392	.42179375160497523	.41575652683810554	.21381882018856252	.13652969398736542
0	0	0	.5682129994315546	.37386523379576775
0	0	0	.12282969542611633	0
0	0	0	0	0
-.4145529543249436	0	-.2245358345720365	0	0
0	0	.16423123969225925	.9363476491606393	-.6276893798594898
0	0	-.14396339492982385	-.7305368631936031	-.23104540645964677
-.41622563605702056	.24790528981121618	-.2023841567494492	.21418827394144194	.12632782692503564
-.627887836151401	0	-.10423091331840909	-.14205840258065577	-2.278678128299191
0	0	.3527099213447854	2.493853845955504	-3.345026849117327
0	0	-.16570117931424994	2.7346567347919333	-1.0791177413403492
0	.4436460674377624	0	-.13525093402000316	-.3802185301920131
0	.9418770690189486	0	0	0
0	-.7725973966063945	-.3265223796850316	-.4686352569900366	.7926056021908363
.8494592675285455	0	-.6533952496304118	.5545052555829609	.5326556420597091
1.9306381462591935	.14542493868396478	-1.6720713674496959	-1.1550532830439564	1.3722308628741686
1.4863415106199258	-.29219822593818146	-.7446877838594901	-1.5283736527087006	-.6362329857085253
0	0	0	0	0
0	0	0	0	0
1.2281661119740206	0	0	-2.775925331164508	-.7621389189026445
0	0	-1.6220745262457879	.9027251178578821	0
0	0	0	0	0
0	.3157497155257013	0	-.5163053278185197	0
0	0	0	0	0
-.5195399054757291	0	0	-.19071251472356948	0
0	0	.38945431579101697	0	1.6739156075050177
.45063270661763444	0	.009805510648807136	0	.9115084842855032
1.2424916189884954	0	0	0	0
.4514776759548134	.5269195911224998	0	-.12017469901364156	-.2785321337932492
0	0	0	0	0
0	0	0	0	0
0	0	.28332672131260944	0	0
-.9335176813655769	-.4458164499546148	.6935826863866161	0	-1.297979196390619
.8412516652954325	-.32157971080433734	-.404726823319869	0	.5110041799557247
0	-.6568562358028738	-.7844417697100493	0	.16723452807479428
.2886566889095105	.02916814576489747	0	2.6571390638951278	0
0	0	-.08098469181100457	1.834406077018218	-.3597619408663551
0	.50831673157156	0	0	-.49017437403868536
0	.18510575827526066	0	1.3877460578169725	-1.1227856970754355
0	0	0	-.29293424336428264	0
.6178673417017079	0	0	0	0
0	-.8409744119584619	0	0	0
0	-.2833050626134728	-.15406659390290506	0	0
-.013377086519215875	0	0	.2846872353780773	.35307053304113284
0	.23478040199183975	0	1.3146404228663624	-.9158356169761483
0	0	.5034398501753458	1.8807019003912675	-2.7654891889642212
0	0	0	1.732121877782027	0
0	0	2.375594441956355	0	0
0	0	1.4885109561645846	0	0
0	0	0	0	0
0	.595397474544734	.6775923826793573	-1.5681572720775345	0
0	0	0	0	.6346602230876695
0	0	-1.7366150404221878	0	-1.2107266166749062
0	1.2303790356974564	.6540939090638449	0	-1.009015898145116
-.03805138308793931	2.4844559886966944	.432392569227009	1.0397781281271212	.5024725783409956
0	1.9530626802421307	-1.696752580127134	.9486124073023667	0
.5741249141619233	0	-1.007369860170075	0	-2.555800357439848
-.3743669328623303	.518185416697664	-1.6444169892133682	0	.2599973058739783
-.19575333029133463	1.1191157606964695	-2.0407038697729725	-.27592929746260836	.9327965792331655
.1013659215946342	0	-.669702197024461	-.8747043799566468	0
-.1997452615028934	0	0	0	-1.5603426351606369
0	0	0	0	-3.59529912886099
0	0	0	0	-.8475283156314036
0	.08063823042680929	0	1.3668172922043158	-.3989164410810833
.4776406508305552	.12636463029021905	0	-.2756232774822684	-.10931444891080627
1.4760740544523945	-.1367950434897702	-.13199249286042214	0	0
0	.48461266858221197	.58141315008729	.5197901447093655	.34110880455293535
0	.13494593260941928	-.8612051241970153	0	0
-.17083034806721786	0	-.9609167451046733	0	-1.262168125159195
-.5463162930813547	0	-2.093903398134014	0	0
-.3514649969836359	1.4387054674440858	-1.5439405082812698	.6920608597206018	0
.12904421542802186	1.5668460361353556	-.18943721046043568	-.059748616512731875	0
0	-.9893844043508908	-.13845376283415067	0	-1.43791403657622
0	-1.2079040017935498	0	1.2213717955016714	-2.3076999259592164
-1.0237452549700594	.45211496552684094	1.4244286927204217	0	0
.3914799121608285	.12448989176246639	.09926135609889268	0	0
0	0	0	0	0
0	0	0	0	-.6120983767446062
0	0	0	.712746830859532	0
0	0	-.7786793094230999	2.8713139584381864	1.1858970866814764
.9225670104213866	-1.1247696576500035	-2.5483341220861258	3.1468968930571357	-1.9081001891588354
.879935488087904	0	0	1.7617774457275204	0
0	0	0	0	0
0	0	0	1.4494240516405428	0
0	0	0	1.6460778971105714	0
0	0	.6946739348511679	1.561987525582689	0
.665953807221023	0	0	1.4338025646664074	0
0	-.8633005534345745	.6591010227903635	2.2733807097887917	0
1.2458642690844113	0	-.20301129172186927	.18544850609216454	-.7151831821258179
.286103439287253	0	.5433608911744127	-.20853838464080354	-.7654502511475224
.9020666889645748	.976433492687675	0	0	1.2351773408798106
0	1.7693211897102008	0	2.03953083918422	0
2.1871243777555325	0	-.8993373043319889	.910587036248074	-.7949368324397371
1.5038226336693823	.8785370941723605	-.42350200596435633	-.4379979199151014	-.24045594540936688
0	0	0	.22643555175150154	.5374845155721744
0	0	0	.40306681511585457	0
0	0	0	-.7882391980879386	0
0	0	0	0	-.43832399613405304
0	0	0	0	0
0	0	-.8340518553561168	0	.5485483520694342
0	0	0	0	0
0	.2590062964432537	0	0	0
0	.38398981618730543	0	.7282098596255678	-1.185825516683145
0	0	0	0	0
1.5153404577710146	.46006273345743515	-.0932284249272848	.9325842103143493	-.5360330751527844
0	0	-.9247468138884183	0	0
0	0	0	-.002592181700968893	0
-.7911152732526368	.04433181051025162	0	-.25234896674039176	-.3447121637531968
0	0	0	.07740182552737282	.6562973746046816
.2928786166740577	0	0	0	-.5696517238350302
0	-.3923898178562479	0	-.2787946081420981	.7806213962452433
.22864141286158582	.8061118340548682	-1.0020616866403	.10871038507112174	-.3529599085608269
.8570751973753203	0	-.8647996180458264	0	-.6938897781593345
.6679255274317657	2.21058094519525	-1.029140050826189	-.07439978245646495	0
2.594728498748534	3.6183814459367474	1.1607878173257518	0	.7113153698526116
2.4776436449384898	4.216547542981906	1.8871145697121958	0	.5654547058429306
1.832563775623956	3.70737920455445	.7014451795235586	0	0
2.7842836690690715	3.362853930035794	-.8628219739852646	-.2293000807547781	0
2.733493214813441	2.9332921983465194	-.032686221640922664	.1958250052162796	0
3.0093949686404757	3.447870843687412	0	0	1.2716609991697472
2.4341723936070707	2.1772538637946863	0	.19670698838505773	-.39771480507114315
2.3317380927199602	1.7937007766644866	0	0	0
2.0787376637379684	1.8298478392678736	0	1.2567068453870325	0
2.7816910138219217	.9256048346526695	1.6288983493833165	-.2965401282633165	0
3.6671971564408263	1.0013639858898944	1.0827395395480366	0	-.42534391662038984
2.390133629698888	0	-.08441768426198692	.08329138022160765	0
1.3289718568417936	1.383003703790504	-.2543963367318631	.36468559111129917	1.1768920379992727
1.8780312310424765	1.6025571418935864	-.32658197582981724	3.995177776672348	-.2422493677840747
2.5632501649650608	.9371638462693095	0	3.5880299989935334	-1.4276331388418444
2.185468181011082	.27970971476723516	0	2.3113239047982277	-.4397501978465852
1.1143930620917666	0	0	.6773357904537141	0
.46842539883592427	0	-.26562281219194506	0	-1.0685085893460484
0	0	0	.8037758279235299	0
-.5363630557370703	-.29909709005199736	0	.5826013778410001	.7914977170734405
.0945853564524266	0	0	0	0
.3965009409063802	.3193324059063078	0	1.4619017372762884	0
2.2315226483801975	1.1825892320157885	-.2294336263383573	3.3585048979952186	0
2.440566179952344	1.860051075360064	0	2.629301289320083	.5611341494302895
2.7095363126965726	1.650156871736427	0	2.2274237029618216	.7776382115707237
2.4699313156395437	1.2651408950843026	0	1.8604874591057001	0
2.284836303568195	1.304738088118357	0	2.9089158588412323	-.6568759472635104
1.6820155317778642	.3752281414436691	0	2.936047343086137	-1.1817159906111339
1.8356814999735422	.5120068535947352	0	3.0300006585120562	-1.8753497612168344
3.109401031460607	0	0	0	-2.359431274360187
2.1329112343648133	-.8999343958966206	0	2.7677396256427773	-.6903558592720332
4.406014954837183	0	.48467588406938755	1.9310903555173804	-.40834469900739856
4.697832581679793	0	0	.5454244518804345	0
4.464811635289611	0	0	.19595179162217435	0
3.9804581430224695	0	0	1.57509844245596	0
5.270515131549778	0	0	0	0
3.2569080286603374	0	.26121885913166804	3.556662328258699	-.8282780272642831
3.095309506616809	0	0	.16338033618625292	1.2419837245543366
2.0821754634974408	-.5200447502037481	0	1.4820105999004032	0
2.2809759704054815	0	0	1.866107070940961	-1.1587063620316858
.8563285077034262	0	-.23830933226974818	-.29892001781182614	0
0	0	0	0	0
-.40427082684292454	0	0	.8319542349011065	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
.015844564574438988	-.23379184709321166	-.14742888802278548	0	-.49466228878213736
0	0	0	0	0
0	0	0	0	0
0	.5417666149664176	0	.1604117508573683	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	-.20591057056336748	-.3490625015357349	-.3195886637972614	.4718191948765473
.14161602234141135	0	0	1.279570372551269	-.5665897913416296
-1.4329823859118562	0	0	2.368732693329254	-.16909902677808947
0	0	0	0	0
.052872248608837796	0	-.3675491921585594	0	0
0	0	0	0	0
-.1507539853856052	0	-.7746018377416719	-.2239996298594542	0
-.8074027932484512	0	-1.2000077414647181	.17062404819773255	0
-.5380107058761076	-.08059672847461774	-1.3854564110459298	-.14148454468512894	-.44012647607623656
0	2.0189071567421317	0	.5363539746420221	-.7802381421359517
-.48855050883637274	1.1421080828566605	0	-1.3149939830239983	-.7914039143195919
2.3185937500067624	2.1606687142393666	-.16404404219498922	-.9686405466560504	0
0	3.038998035776356	-.4096182169467778	0	-1.187540470147126
0	4.117533814164769	.6199407458920052	0	0
0	2.0314866774211757	0	0	-1.6330229660370352
-.3123704115420174	.674113864550311	-.4702799450375782	0	-1.4422852940164348
-.1460696527241997	.31493270086412267	-.860135764176298	1.5226599370040328	.08438355227804817
1.111614798169416	1.248730376480241	-.4161096796672126	2.1003631145373336	-2.63954156252961
2.4315084381710577	1.5427505666531949	0	1.12308297934302	-1.2566831933547733
1.6716829799420934	1.735756169197064	.6212078467102105	.9283955032551262	-1.3986379318041684
1.961287554286864	2.0012771034700148	-.07085866447919756	.8590088905769669	-.8976569710211836
3.4686943450897236	2.470224149369456	0	.0360379181652869	1.1501524530618314
3.5640624548925817	2.3873746063662495	0	0	.634456434765104
3.158719285818866	2.982270802827153	0	0	.6274580844237062
2.189158239513923	2.076645132554764	.23186865406691365	1.6149393095413613	0
1.7071302243150777	1.8636700681256788	-.07517362374709272	1.3331834826734652	-.7293101690781347
1.7740496664452572	2.3394989751906023	.35561418103851766	1.7464080214352535	-1.3874448622064794
1.20144666867829	1.0634016615894175	-1.175812773422768	1.6644292610988032	-1.0634818290756076
-.7770886132899898	0	-1.0603290334252606	1.8263024553780318	0
.8694591722260209	1.3762689048519994	-1.5636199013119916	1.2871746724117712	-1.5876613911319124
.6699752362776092	1.2864445953493107	-1.7878752332455394	.5257888132658353	-.2878286824396641
0	1.1105464254785005	-1.21054421462539	.9104425321125802	0
3.104582668825571	1.4969855421018932	.589458883239284	0	0
3.10185674174674	1.4993782740037633	.3333937746213164	0	0
2.4103972739990662	2.5901286411967384	.7995378726360779	0	.7627650485466272
3.6530679666000405	1.4555847478615893	0	.6314733038263394	0
3.6531594444809827	2.0022744150334	0	.47304362452921755	0
.9832143010946588	.9032486441682339	0	-.7532886741607813	.252063826846243
2.946408077172112	2.1767512022969977	0	0	.8281131218700962
4.16692526300229	3.105741509878723	0	.2849064476584456	1.9481688225851685
3.8316348570344565	2.76698625323848	0	-1.6623393381118199	1.2250160767908431
3.1292511724655507	2.110923655432672	.012650166573584965	-.8946170302550387	.06091569210924708
1.5474097762925982	1.6984637817223338	-.1619163637083576	.18266360241121393	.1607042073535325
0	1.4572035430630637	.49957902258543097	-.5845331032010883	-1.0565991870628852
2.4495961515840454	0	-.7492866970719981	2.345956657509698	-4.174952540115378
2.948495848323241	0	0	0	-4.2481658208103665
2.1331385729823373	-.7049992745311088	0	.37938822184678855	-4.024270733166805
2.6777410868013853	.4512021756826493	0	0	0
2.433027991778712	1.1281756446997129	0	3.372746879022615	-.5642442779246123
2.161343525731456	0	0	1.7916168094575293	-3.4972734824796894
2.208825318390832	.8709031478278515	0	.5538052973088621	0
4.39373496783003	1.4151821668727693	0	.38975297225183136	0
3.743429086242104	2.268116199066385	0	.6208892186247983	0
5.294776215006873	1.6324729815738257	.20595695170292805	-2.0266434796826145	0
4.180741975615061	1.8856819874502357	1.02609402342517	-3.180452317604158	0
3.6250603398065113	1.487437944897862	-.1783157325682816	0	0
1.6963983994474945	0	-.7723160300570231	0	-.17647747071949071
2.0168318241163545	.977648754498225	-.9096899635797943	.4972941491005618	0
.770520247579755	.8038455931878448	0	0	0
0	.4345666855320097	0	-.1965063940382221	-.060685452932923156
.07423198236374887	0	.31580808167039387	-.12429621164464294	0
0	0	0	-1.0981015024804104	-.3473150565965218
-.4404073161455724	-.25817134425398913	.10502291719659512	0	-.13573037262518134
0	0	0	.1036755649639054	0
0	0	0	.08900056822282301	0
-.5074795861277285	0	.5412188697784869	.40167459390721083	0
0	0	0	-.3318839857576503	.763521862748602
0	-.29042991949591457	-.24144461668948053	0	0
0	0	0	0	0
0	.028182368616441023	0	0	-1.0551960756557515
.5448818045022853	.4390526250756458	0	-.2238808514589382	.6830158450739089
0	0	0	0	0
-.27900658185534916	0	0	0	0
0	.33441898337595655	.2530411892964033	-1.8350179018784498	0
-.6725812025199767	1.128042415762064	.6966699556072014	.27913856907202883	0
1.4753034268543632	0	.2923575448850628	0	0
0	0	0	0	0
0	0	0	0	0
-.1842099814797836	0	-.5232425663871908	-.585060772562918	.050535248052601574
0	1.2383606985859077	0	0	0
-.695620489734385	.5100341086980262	-.10639554289717879	-.5133511446876753	-1.0310375041875715
0	0	.7983701945107708	-1.346098601918734	0
0	-.3026586983138614	0	-.12766193778825327	.03469846838038569
.1509788523481223	0	.05221948667943124	-.0796820881473711	-.6408912191475644
0	0	0	0	0
0	0	0	0	0
.19394095278666154	-.10929872922697317	-.24233638260513335	.13185182597184567	-.5436639737996706
.04174707185094553	-.13730876526525532	.34760510355946195	.10231118198876732	-1.0182230201512321
-1.536999195796413	-.34292001784076936	1.7595442396923104	.5091809463766344	.2473703674422279
-.565207333049171	.41896746814886276	.9260042538347102	.15211594146051274	0
.592338773251222	-.10950885035227621	.8640239927659104	0	0
.3046805628088775	-.36818476002391937	-.4677119917791246	0	.5141034776222689
0	-.4960439946467755	0	0	-1.5285490468963054
0	0	0	0	0
-.46365267200674554	0	0	0	0
0	0	0	0	0
0	-.1528570226633616	0	0	.20472052483317957
-.015175654908470743	0	-.3361177774480442	.17971891285531078	0
.7971491210604229	-.5481042742656788	-.9519146115057687	-.8943183632463723	-1.1367759602562906
.25459557370744523	0	.75086445952213	-.7041163268692806	-.5657930780754408
0	.13617652973113578	0	1.1203012840977666	.42226017748787986
0	0	-.7944662264132849	0	0
.19206956715899437	-.6164973546389462	-.44372662846545335	.022556232863855663	-.22958118838103886
0	0	-.26743769730548145	0	0
0	0	0	0	0
0	0	0	.514999125715625	0
0	0	0	0	0
0	.38419017970293273	0	0	-.24502482747917664
-.6082350138712238	0	0	.34007100475833363	-.11430846107178028
0	0	.12012492625084202	0	0
.029333093469299465	-1.5173556904454002	.5642068622751613	.250975052958851	-.7139087622456197
.11597592648919952	-.7182169085514835	.11726230556744796	.2541001103682531	-1.062766875537686
-.4062808617771231	0	0	0	-.06573642376688424
0	0	-.1394489194074734	0	1.3200473651741491
-.012801492542957427	.408164415701377	0	.5501244730331709	-.4753061858684974
0	0	-.9805931556840315	.271285853634118	0
0	0	0	0	.3178433672539989
0	0	0	0	0
0	-.27039094655457974	0	0	0
0	0	0	0	-.3563617146498628
0	.4076727413543182	-.8358617988829995	0	-.6691578022193322
2.2634575723262627	0	.006007576659052938	-1.7545664812517534	-1.3772086971395854
1.4169431622505124	0	0	0	0
0	0	-.15570007746804904	1.7121562226262204	0
1.3013405345134526	.623286517806022	0	0	0
0	.12331624636413607	-.40040409419482836	0	.3309224792084606
.8285856586865792	0	0	0	-.8971525235068724
.23763448944056714	0	0	.351084303653663	.12169421621147668
1.6890951349126078	0	-.24712761500673627	.8310158916702133	-.9067434537380282
1.678084377312439	.24492472023430933	0	.7713586836054122	0
1.2760155678309837	.31955729185077886	0	2.623141605441757	1.1650964995531696
2.5349118145053215	.5643238096710465	0	0	0
3.042966037122784	1.5272487921608247	0	1.5578954537789125	1.081267494269103
1.7834256000557505	1.4565558995546823	-.7269434938119269	2.4882360763332416	2.1853383541011624
2.8147954847824406	1.785110234248981	.27850850259129895	3.2464359958807867	1.5136084529913765
3.146083887899178	2.0484322326629223	0	2.896538187986469	1.2538756239904065
2.761134786798191	1.6514210748297224	0	2.4653511029665296	.47892899825635804
4.274040369999932	.9141327223129257	0	1.4028317285492253	1.8485094581550932
3.7315063834815847	.8154154696146383	1.7961562203220756	0	-.37822520614261296
4.783299928882802	0	2.1031840103740516	1.1179079205242932	-.2908780946580486
3.0279947389312407	0	0	4.194783113942101	0
2.1915340663589866	0	0	0	0
0	0	0	-.6864462343213846	0
1.4463089664822297	0	.5431341764017303	0	-1.2885990730133074
0	.9725706191807558	1.9550749989355414	-.48899572321676615	0
-.979718406790905	1.5793808722252805	.6033160372261317	0	.30879455101868514
-.5995835220422642	0	-1.1988311149985946	0	0
1.1123969224275463	1.3459086652154983	-.6707003640001439	0	0
1.4974189562617355	0	0	0	0
1.857859335156896	0	-2.01514227434864	2.443172698540419	-1.655159591785657
1.1835518114476165	0	-.22535053869208363	2.1965337380820316	-1.6815702124822685
2.2760515657337232	.6867523512700583	-.07218697499968055	2.7088000933970706	0
3.032239046969194	.6719728441046018	0	1.2863331651239747	0
2.5913191224129797	1.3145505605309524	.667704110582461	.15369465766020296	0
3.63433837471492	1.5993367875297881	3.0662531448753585	.20927569862952236	-.9174705808087359
4.804473261904851	2.155825326753086	1.7903100970450347	-.979147816148441	.7824673233023138
4.267105498860918	1.010581858698746	.47210055262628947	0	-.24627102750706015
3.58059630735737	2.5041428609616663	0	2.167923151208735	0
3.3332445314080092	1.243840828484204	-.8851271291430678	2.047477781245432	2.0038555119101398
2.200344842792849	.30755226429027993	.3382478307186801	1.4062397007076473	-1.1891573483413094
2.9939533888700414	.7170900598092773	0	0	0
2.540247282531182	-.18219894968087255	.3945706308128774	.559255012203674	0
3.659238936472649	0	-.2335622215131673	0	-.4904822088383852
4.14428338391495	.07311134201523373	0	0	0
3.175285763750916	0	.371442760486021	-.9237840388512885	.9714220135989464
3.145156396515251	-.21390468808333862	0	1.556622814203227	-.20570720678251816
4.548412766425369	-1.316048841584688	-1.701629093305629	1.0254622876964814	-.914422516436439
3.6515136131044135	-1.304103377612199	0	0	-3.014083451101311
5.304580394715248	0	0	-1.1711825074387168	0
4.11681936018894	-.17555418269006592	.4854474339536198	.9608245508648695	.818624556245039
2.5401736217743016	.2936317505140845	0	0	0
3.268141198475327	0	.34563694953278856	0	0
2.4581828215640047	0	0	0	-.6236434198705259
2.2420577606297294	1.5821669663170403	0	-.7207969222239788	0
2.3982732978782315	.941804797656963	0	0	0
3.033381995688609	.0011230394698251156	0	0	0
.7159668932051291	.3557079138041506	0	0	-.3918861491984308
.32458246111216493	0	-1.993247860603774	.3711060747548874	2.1116022093445714
0	0	-1.5092826508543458	0	0
