x1	x2	x3	x4	x5
6.954648749025359	1.4434757204809163	-3.0476936059781297	0	-1.8816274010947973
-.2540657073152084	0	.562916657481085	0	0
2.199258481671539	0	0	2.179603299364881	1.935482385202374
0	0	0	1.2488703313924632	.34948214714500825
0	0	0	0	0
0	2.8825950348323204	-1.958471470655137	1.5874262282558536	-1.766890644906975
.6785001544510297	.6279461032799887	0	0	-5.765714432944869
0	-2.012019465722811	0	-1.6756616577373953	-6.466345738678783
0	0	0	0	-1.2698613245931178
-.9623408592149538	0	-5.4154686098349245	1.419525958976304	0
2.548309187247173	.46613131260675367	-6.343826446739099	-1.0315218968132405	1.2821763341162957
2.0343639965004274	.18028028957826653	-3.1911245159633803	.9407791655384672	-2.5305465672391967
-.8833797579721229	0	-2.7157179085032257	2.617001431846858	-.7478578362866715
2.067573148601373	1.8352135460789172	-2.380763019283515	1.550045834322663	-1.2959931629604482
4.612438794067607	0	0	0	-.07398367978139994
3.6169767367167602	0	.1218776381522044	2.3450047510218246	0
0	1.5402469347768983	0	0	0
0	0	2.4546602448636556	5.596908639084999	2.962878297738483
3.2861025892709534	0	.22916335996741208	1.9967521370153318	0
0	0	-.31933303052275047	1.0013878004590127	0
0	3.051221312019243	-5.2083829112999265	0	-.704492772464971
0	0	0	0	0
0	0	-.4776647587756574	0	0
0	0	0	0	-1.7181677735036638
0	0	0	0	0
0	1.557913573249009	0	0	0
.6447706675551358	0	-2.6113962024616386	0	0
0	.129677996295965	-1.194589377161313	.16383948498657241	-2.29396473896467
0	2.182811394683268	-3.919216224045206	0	-2.8065144339626755
0	0	-2.099138407939738	.35056736271598904	0
0	3.2851068090987097	1.8616396521800156	0	-2.1532108590094996
0	1.5075419745825254	-.4838334261483088	0	-1.565842172068377
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-.5160251272911329	0	-2.2435849363419638	1.999716589557275	-.5656996721099885
-1.073608760737007	0	-2.3714793346348255	0	0
0	0	0	0	.06064553363823852
0	3.433996580232839	0	-1.2313700059809207	0
0	7.1771445525539495	0	2.2961667142014424	-6.617428684856605
-1.6579228294442974	6.195454144608908	1.9341395186188157	-.007261923653547053	-6.096061954626332
3.8828143852388517	10.056931319795552	.07921768909818394	0	1.624547615563984
0	9.527495219038398	0	-2.7521442362603508	7.287491911241563
.9683594177133465	13.062000400550376	0	0	-.10548777767376338
2.9739465818876143	15.829779632471237	-.19980028321196985	4.700992937494158	.15288351486126084
0	17.18173639737705	0	9.554319001291542	-5.374341625955022
0	16.453242027126652	0	14.352118886257147	-13.087613481132442
.761100140021405	10.16287794608456	0	7.8177346950772995	-6.669504985985342
0	11.755147790241828	0	9.619376358355694	-13.265294612862625
0	16.878283673133925	-6.333747396430566	7.715574402422394	-1.987601411421755
0	14.792618308348965	-6.997707291796247	6.069092645046774	-5.342411898585765
0	12.01254804490691	-12.045367772509842	13.026637463090593	-6.03196337820707
0	12.146120516883501	-12.66978484920755	0	1.7478272470468492
0	12.428383058435577	-7.842822181447707	0	-6.853777020030116
0	16.13466181903887	2.4098247209662875	0	0
0	16.856628297320356	0	0	0
9.059875515689637	17.40841766556976	0	0	0
8.220340300794684	11.940774532187268	-1.6297287312953612	0	-8.542941301565453
0	10.527311709064426	-11.868856594287964	9.285466620539173	-.2594781734243532
7.202608321756086	14.5371875872526	-10.733328544897933	0	0
9.963967585779745	13.483935300053423	-9.941635149797557	0	0
13.368935029533517	14.592201660558173	-9.896584151912434	-13.472317876218149	0
13.911063840707312	13.564908551292934	-6.154303509617705	-7.745124155774831	-4.821392008582714
10.997473304709755	13.66538307532713	-.8330499303350085	-7.133058355946358	-1.9269289691935434
11.665742809410501	16.761459019763908	0	-8.62560376190107	3.127118128280351
10.881207905391793	16.03561106929323	0	-6.24208922654944	0
11.625360593566402	14.597612599214418	0	-3.420180519167226	0
4.827665659927641	9.632571361737117	0	0	-4.226680888376507
0	9.628442620080676	0	-2.7131464024962693	-12.434382118143159
0	11.03322038789552	0	-10.48863198487312	0
.9339211080044933	7.661958360644475	-4.7507942568203125	-4.010311682405263	-8.182391645356665
-3.0425384591364537	10.171376147329662	-2.5006308818639758	0	-4.784187385822086
.21334450514131653	12.857358887578574	-2.471300576970718	0	-6.074264837405904
0	11.777817305457253	-.9441541939768812	-5.926527900354566	-8.371993590428236
0	7.9893018731448215	-6.820881731622129	-2.2825064803651447	-7.8120736566750795
-2.6687138681254736	7.002137735042752	-4.343049454332413	0	-11.267155591414344
2.299241448754491	13.515635977365557	0	0	0
.15693762352289348	13.199148691646016	0	0	-2.399616461268379
0	11.306594380509004	.3582823863974124	0	0
0	8.863008085786852	1.3447532106991953	1.9145546899373473	-3.6388016581769795
0	5.596370298228955	-2.85757180315552	8.83858242880307	0
9.149396874836368	-.4561035145887683	0	-3.003084091535933	-5.244012363714461
9.828436053875299	4.241063769253358	0	0	-4.503183778787681
6.999281046401468	0	4.065054596051101	1.5778491303456799	-5.475372861186236
5.538141726839341	6.714858102122908	-.42732966290304275	0	0
1.537504741757789	4.779618420621283	0	1.540125801195758	0
3.6873930840844467	1.4560492620287522	1.5348850766039588	4.690369157489924	6.800056314159662
0	0	-3.406747167286534	.24284768371516408	5.0741374754299455
0	-2.3211450342772206	-2.5817030816722757	2.511398854334896	.8572023472656254
3.0477339907885304	-1.6845906683914893	0	3.9372339170637387	.1668664338537864
3.272576532149368	.07757107842240574	0	-1.8383770409337683	-1.918062235843492
0	1.4512186612682352	-5.001109051858979	2.5675877758831795	.8257413674752776
0	-3.461295633113858	-6.699699746763378	7.661538545943982	1.5682833314851872
.9805399102280858	-7.217687571460646	-12.567999030510538	9.636980526517442	-1.9965320051732607
0	-3.997632675367389	-3.7210464186759555	5.990510294709106	0
3.3635597336891956	0	0	0	.6528280715321872
0	-.6152564546979746	0	-.2795591020001229	0
.8047515509147511	0	0	1.2919855912919163	2.0146416290233606
0	6.820102550264773	0	-1.6455139288134175	0
0	6.199464516281728	-.6310252052501562	0	-.8636678075661279
-.041581400294856685	0	0	0	0
0	.7296490387624768	-3.3008105797006446	4.933891212440118	-6.15759938156814
-.7779664930477428	1.5013306384893828	0	5.3742307834140055	-6.267554357860151
-1.231638419515579	-1.1905697344528305	-.3958237868334713	.49771214018809284	.8192679440027189
-2.5263589953253796	0	-1.0117933426944954	0	-1.8197027470521425
.3550777196479642	0	-3.3502534504787715	-.9755541361130129	2.479776962695076
0	0	0	.003720943916535102	-3.368869856019211
.30395894424252723	0	1.170286595655789	0	0
.21446897489127437	-1.1109411593305567	1.0460212098382324	-1.311298028248642	2.336496231908828
0	1.6763751688764008	-2.370654855106067	-.616552231141292	-.5179325706878724
.3152324232161753	2.610393721873049	-.8802172047550944	-1.2733265649366334	-2.4417072700361855
0	0	0	0	-2.4033075487756266
0	0	2.354766059346032	-2.927115769927954	0
-.5869885666961032	-.1684065822834715	3.985581253858504	3.015917471281448	4.046001381496195
.7295457321535713	0	1.856621724273942	-2.543053220531039	-2.547589289267065
-1.6289439159282297	0	-.5371631172279913	3.2176646188961975	-2.1195785633750033
0	2.8861437962261953	0	1.0786932083769671	0
0	0	0	0	0
-5.865896091301631	0	3.6316612525986436	0	-2.048944130449129
0	.7034049958913167	-.09427311382884607	0	0
0	3.9399439939183836	.31426174520565753	0	0
0	1.0454181483543956	0	0	0
0	5.631982816664932	0	0	-.5531949273648316
.23908282178659812	1.3373998414832742	.734421552571373	4.279016565710057	0
1.8761182494923567	0	.06067082650064193	1.838937769675912	-.2524869978232636
.13093393525765856	-.0419720947432175	-2.353986219902587	0	-2.5650631491504274
2.256335920779951	1.2658327739104898	2.01608749517807	-.893832371029676	0
4.263132444950656	.292367972299218	0	6.36637937946967	1.939470400968677
4.43010454840791	1.2391635224411695	0	2.5521769225150286	0
9.483282951197616	0	-.30711905107700266	-1.8501716567183033	0
4.0862397508930615	0	1.0001768014272505	4.128448871115939	0
0	1.3446062164532986	2.7408348303815595	0	.3493001536514917
0	0	-1.1867966781953463	5.796590615183849	-.8792448006333309
.13490663024125318	-.4472707149346963	0	5.040951142896239	-2.4193057072266386
3.0852262959424994	1.3710671735324682	-1.4546957043193762	1.7934797792923627	-.1131832416148173
6.5001003055791085	-2.841247463333599	.03176914509701145	0	0
5.4068415419844955	0	.4679400452800673	11.034243849143243	-2.429250121540233
5.597468880280282	-1.4141591007102807	-2.218161472378467	1.0534938539720107	3.11786502856519
1.3569230822707425	0	-4.6968693342319625	3.438498152703374	-.8809873927363892
.6642283152612687	2.671162506827357	-1.7691451075414428	2.8143261961108124	-1.6777992696579402
.9423993972639705	.6855827753050829	-2.8987463540019665	.8512405233153573	-3.342217304523344
9.500734181786845	7.019306729462702	-1.6776578181127801	-.8356701071000276	0
10.084738533235205	3.498231841058323	-13.386931915025755	0	0
10.7169934062033	11.519944907912391	-5.625687301923582	2.872256303926017	-.05188073167329277
9.891375193918488	8.650545360237402	-6.430578406489309	0	-.2925156738642125
7.600476589139638	8.63152730681467	-8.377217648173598	4.050139881889121	-2.8578367207054276
6.539628756645247	6.515159919475228	-2.5816160023549526	6.406966796682892	-7.617053709499178
7.281003206627995	7.3343102254211985	-1.8139794777552007	0	2.6238843523733135
11.682586321616174	5.5406863361242165	1.1757767705107487	0	4.450146241717176
13.552015364947449	10.190246290050634	0	0	-.653883678790609
17.617353160985374	8.315682353362844	-4.5557012938918025	0	-1.0410918874464883
14.300136600308637	6.389755611826911	-6.820025773568607	4.434024875167486	2.76329677476891
10.904651601703359	8.140768273733617	-13.237869941687405	0	7.25581953040837
16.714040464409504	4.136443877963669	-8.40687378132231	0	8.893058899889505
13.521190424979622	4.1717210865237915	-7.208325161088641	0	0
13.28045284219962	0	-8.891423059622294	-3.0581719794497157	-.8092291779513097
7.230906528672541	4.91610717659405	0	5.374463749299705	-3.2155500528342715
8.134562224413502	0	-2.4039382405614425	15.956827941624832	0
0	7.245081572827274	-3.889958895234961	23.17148156070526	1.5890208583014687
5.66154270525077	10.24314282337682	.523338502984491	20.92830013796406	5.969747490642435
2.9195696337342967	6.442489792765972	0	13.701632994287511	.5093838937849573
0	9.579795596583514	-.3045005090655377	10.946224911670777	2.199229703783508
0	3.1607286288930347	-4.973243612681512	0	.39249356749387576
5.7169531757744485	0	-5.739254537750503	2.0250128632800997	0
1.5627028097549251	.06904114675055095	-3.3376879350658823	5.116758636000718	-4.357425195937099
5.8527917473630575	0	0	0	0
.5879558733864145	1.5141100398910279	0	-.4317044215701831	-.13167595089542153
.7795090887683741	0	.8270509326968887	0	1.6607375895784005
5.2287334906752125	3.1514917226833923	-1.8519089858036843	3.221912197484963	0
7.072946956349895	1.7717619821817474	0	0	-10.400102604657542
9.903568899850791	2.1937521294345323	0	2.964026622706482	-4.093429347490167
15.247440263234767	3.52289202047677	5.43727283471079	-2.5199424002126287	-11.413416183875958
8.4411119918201	5.143375100924753	2.9913590352889274	2.94225291541556	-3.536933670256787
6.990040652852042	2.1966968268553804	3.7515711163425762	0	0
4.839729818746957	0	-1.0629492295166203	.5517383380803477	-4.802110310025224
0	-.8619663130234498	2.37468033760285	-.484545584574839	0
0	0	1.371099087942401	0	0
0	0	0	0	0
0	0	0	0	-7.005630426406837
0	0	0	0	0
.40315087077828704	.05531275537181826	0	0	2.527405024432606
1.8686645791895389	-3.313233910077432	-1.8565835678003297	0	0
.4634555161304965	0	0	0	0
0	0	1.7799172225844806	0	-.2503999874629116
0	.171667556064405	-1.8172521411173597	.9418994844223327	0
3.300151960707253	0	0	-.8878885874360175	-6.411552776861053
1.10825882086112	2.338996725540211	0	0	0
0	0	0	0	-1.5970154392895166
2.8393724587187763	0	0	2.9819633648311514	0
0	0	0	0	0
0	0	0	0	0
2.806170016793501	0	-2.2841076843254586	0	0
8.259001922671064	0	8.199597851910408	3.6040918588623123	4.136626585325318
7.239040328039181	0	10.412211274775197	3.5306428195213555	-1.5240740895989733
3.956049756146175	-2.0967376274594396	3.757625981534349	1.8140144424640052	-.9535246232550991
4.373033473944001	0	1.5446755364406557	3.2078473339892764	-5.660336461201948
0	.8034279044163382	-1.6712566397887119	-1.3419005367067405	0
3.009858152370205	0	0	2.595453443371571	1.0652715916428803
4.997336792860205	5.369481225866379	0	0	1.2700995492002867
0	3.3507671163713058	0	-3.3132237085975307	0
0	3.661086356115156	0	0	.9313143169400726
0	0	-3.3539437065106292	0	0
-2.4715459831223336	-1.5291048071070614	0	0	0
0	0	0	0	0
0	-.08457873577644737	1.8869557007446491	1.4034630233372767	.1818806811432001
0	0	0	6.710516051741428	0
0	0	0	0	7.821791684464413
3.3938038770068673	-.5034737300795729	0	1.4852149342950998	0
0	0	0	0	-.9365284363361008
3.036601237649376	0	-2.1563651603627703	0	0
2.8264196342316446	-.31007236062908744	0	2.7626786777039642	0
1.6545476323356727	0	2.7065190361643277	0	0
0	2.818277491135989	1.7423411174589858	0	.331595197195439
3.380139448894661	0	-4.441528440703964	-2.6857412848187447	1.8690553993709518
5.526910070509326	0	-4.2316493235849	.16185117925047565	-2.5268966153436625
-3.3007393458519685	1.3079347889158672	0	0	0
0	0	-2.5044650177560963	-1.953176497812363	0
3.6120257094929893	1.5327069291233175	-.53977781501537	5.036483221139815	-3.9104070831616182
0	-.35636292111942125	0	6.126910516682091	-3.660714261256928
0	1.270720310634686	0	0	-.7112810258576227
0	0	0	0	-.04045211265529894
0	0	0	6.946510170393484	0
0	-.007188015213397847	0	0	0
0	0	0	0	0
1.1340709889177023	0	0	0	0
.8997223333870489	0	-.5918864699782034	0	2.0423178932619326
1.8107181159976682	-2.24220019176837	.526309902174539	.042527953111252625	.5125200646984641
3.3013526920345146	-2.404275749261213	0	0	-3.037266661956184
0	-.5191404333100893	-1.5998716224548801	.6488174155895176	0
0	0	0	0	0
0	0	0	0	0
0	0	-3.4010003959408555	0	0
0	0	-5.9328293242121966	0	0
5.4689052423505995	0	-6.001899520262769	-.23478914553986518	0
4.210332460455901	0	-4.579711621980441	4.58062403945843	0
2.9209097665378128	-5.703271463113403	-5.703357328300915	4.19241574590864	-.21438675099388949
0	0	-4.062176850049355	-1.5750144634274295	-.04076819347913532
-.5120208289346526	-.12885594247069143	2.7505099791433145	2.9798844752008375	-1.2674797973076077
4.758833475281801	0	0	-2.608509250302369	0
0	0	0	-1.7066837722366042	-3.8582814643080567
0	0	0	3.884062432773639	.33989663151984206
0	0	0	0	-.38958076841808004
0	0	0	0	0
-.3388159463596887	-4.374198347381051	0	-3.7535571002484462	1.9631152848214468
-.9603993808889473	0	0	0	7.283188285758695
0	.049560066116398516	.7056164318499341	0	.5913409123195827
0	-6.144419284694168	0	0	0
3.657041244807331	.08068700929628968	-5.237630912381747	0	1.4922416313563889
0	0	0	-3.2967593416861782	0
0	-.5684055579430918	0	0	0
0	0	0	0	0
0	4.0629635798182475	0	0	0
-.6560120839481955	0	-1.534342047693471	-.9803503410092911	.6146604527955115
1.8568317868134545	0	0	1.2702230909027468	0
0	.837483610666965	1.1038896412902774	.1347320998776591	0
1.4423022741887581	0	0	0	0
-.5696091904444313	0	-.42749395747679253	0	0
0	0	0	.02942633247216074	0
0	0	0	1.4660732814837694	0
0	0	0	0	0
0	0	0	0	-.9365103398921515
-.850933231618914	-.9973734657638271	-1.0496309772045116	1.2686485275057182	0
-1.3115175114288111	-.7176610909568503	0	0	-2.6788407721538783
0	0	0	0	0
0	1.9093794634337402	-1.5394022592699894	0	0
0	0	0	0	0
-.21743860758089495	0	1.9867861398998372	0	.7096186115902934
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	2.190328223265132	.27693029690702864	4.215113620225607	-.018321006834952414
3.793523363724748	-3.6362553561677142	-4.870881298513207	-1.965083291357464	-3.543683276861355
5.812824440121199	0	-.9260440882127878	0	4.601014238101046
1.1471997090783814	0	1.0568326403809156	0	-.03634360406869547
1.9245218122980305	-2.6683365010251534	0	3.160334147813346	.41335860662797075
0	0	0	0	0
-.6729907134084102	0	1.048973871725791	-.21222036469980754	3.0182565318242656
6.574917107901799	0	-4.818224484881329	2.7662290744150866	4.1927522118975435
6.078184538270425	-1.7630575582940053	-2.6106349732344953	-1.3227840495492587	0
6.665614189625619	-.17532803403146813	-3.77720167721612	1.369547368610279	0
1.5368646698913617	0	0	-.7959247464911057	1.5323206710108759
0	.339415151585343	0	0	0
-1.180671864439075	.3935855540582362	-.6956783764488782	3.630885700609678	.9019920018970098
0	0	0	0	0
0	0	0	0	0
0	0	-.0003045826587108058	0	2.913947062228091
0	1.181336482041475	2.1651050135160506	0	0
0	0	3.4429592869976977	0	-3.6212142722310494
-2.830425937348354	-.3565761970018084	2.1119470858669276	-.5356438922592653	-4.122771573293829
-1.2872207838804777	0	.01553260988285518	-.6292225780874512	-.7602964809283934
2.2702556370978435	-1.1891076988948488	.1581101525705071	0	-4.25027769387662
2.8059523333230243	-1.2678183211829332	2.6365394591071283	3.7303596720395418	0
4.909041848911668	1.7379495450129299	0	3.0587974320395412	-4.02165170400766
0	2.1557985296733198	0	0	2.41297631841893
2.0238435561867005	4.239748270195848	-1.1859112949538368	-1.5383545551017552	-8.086982188442061
-1.3900418333221385	6.57739830020045	0	-1.8992332856960101	-3.368358038386864
.5939697262682404	2.459205751890225	1.5929479492247318	2.387728001984674	-2.3618236071622136
0	0	-1.37387775540647	0	0
1.9783006455771779	-1.159699478846061	0	1.5089586731114957	0
7.173358968187361	3.6747022544314087	1.4000557209049682	0	0
5.167803810627366	0	0	0	2.0363036109837678
-1.0950106977218712	1.7295047980413756	0	0	-.10858078639734545
0	0	0	0	0
2.288695233690362	0	2.439416946056596	-2.0548375460303223	0
0	0	1.4793330974248589	2.4438290484903953	0
0	0	0	0	0
5.432265877294288	0	-1.3806293557501064	-3.259315788482634	0
3.6703655770747297	0	0	0	-4.830324260576435
4.417346988431573	0	0	1.5753969041774858	0
4.2520302319814505	2.996481718866936	0	-.8013695851597615	-.9036733321990873
7.5095276502748245	-.6793876015836336	-.8174714248105909	-.5063389015432578	-6.690678848678046
13.129710976774419	0	0	3.187693390845189	.6882168674476197
8.779084510902958	-2.0260595307917573	0	0	0
8.633695726090316	0	0	.8115557077865172	0
10.329877956444697	2.2413418516796995	1.9184038669047356	6.4585787682289535	0
5.145928978967099	0	0	.973076576562131	-1.326252792236055
0	2.5440478124715753	1.414501832367259	-.16176458322372556	0
0	2.3395561339725144	0	0	-1.12907612125118
0	.27841149953210603	.563190746111862	.414003830684178	0
0	0	-1.0660250735423162	0	0
3.134593221871537	0	2.4737348548799476	0	1.8834111078470896
2.1299937834963663	1.9919561526629284	0	1.3100528289838407	0
0	0	0	0	0
2.55506933062423	0	-1.8211400715916666	0	2.7674060824796953
-1.8477595726966367	0	-1.0793535325157473	1.050322525389347	-2.535460222606357
0	0	.5699320668659309	0	0
0	0	0	0	0
0	1.3754727606236152	0	2.1391205932279513	0
4.990793233854506	1.7477407601451591	-1.553720130950075	-.4112505697761095	-.07730987802719991
5.464494955335832	4.401369189290002	.11484386425769644	0	2.1799886144959695
1.9503704287604073	0	0	1.7917369560813772	-1.7406974928564676
1.0345919691704424	2.0269604009102786	0	.21355838779081598	0
0	0	0	-.3417684656604809	0
0	0	-3.491949628178882	2.0886750127622684	0
3.4375865471950497	0	-6.446157864808147	0	-3.9777956808469286
1.2011468608709868	2.6697040298765438	-9.828388526854972	1.0751130624831995	0
0	4.296332939119631	-8.381029377698146	-2.2100002701445542	0
.37075443097724436	0	-3.173534977667231	1.0468603912561107	0
0	1.001147182636941	0	0	2.077476363282109
2.6427536619060543	2.5392920261331327	-1.637782827404196	-.3438646082335246	-.9521200002096871
4.264734095435504	0	-4.118347418247072	.2736991117497509	0
3.782361793217369	3.835649902739239	2.1730691883354254	-7.13707302039596	0
1.0380385585938852	1.7962168785172712	-.2147178807486051	0	1.3588658089919559
0	0	-1.7051271921187143	4.774035794382445	0
2.5772776695362403	0	-2.3443662386911566	0	0
6.728232447968571	3.0449318991520387	0	0	-1.1596573149164944
6.865763712437001	5.059333231850887	2.5888811506053013	2.027930200680994	0
3.9951945676920144	3.6202873876333106	-3.6714859941704874	8.404373683732496	-.07523726865157498
-.03108316575139325	4.838703980023511	-4.254668454024616	11.052075129608685	1.659494073932403
-.28415481258597136	2.7580097243079718	0	16.062477014048874	-1.097402624020221
7.549358977964641	10.747777210911082	0	12.63227275515775	0
5.675128873476654	10.606797872469063	0	17.952690296892907	-2.6441711438746327
1.463085147951125	11.720148690982208	5.153874404052175	12.018644760318356	0
0	11.209854575206593	5.44050038048222	25.945269244874453	1.4374118646258804
0	6.9548742824799845	7.695250919481062	26.051116558748642	0
0	12.124419762770817	8.977566270480557	16.684864350323178	.3931013932691949
0	9.114171466017112	5.35626313741729	20.08694164080676	0
6.0553353674002155	8.636567645297898	3.5623714768414265	20.4682599587517	4.787819518090423
0	7.991775084863539	1.7948600818810363	30.313579760573834	0
0	13.890958079169467	0	34.90141380618466	11.766569815750337
0	13.105796319068446	1.2765221131011375	27.09379149983827	6.7923995117235805
0	10.45265227224899	0	21.848332669631464	0
0	12.202513297452981	0	28.137258944298033	3.2602088723630493
0	11.033272400810903	0	25.312176247547534	4.35358226175413
0	11.52968207583697	0	21.15741355098614	-2.4012022503664197
0	8.510232300307376	0	23.7578591537701	-4.6131138401711524
-.4962955733137857	3.755233470162331	-4.058697016805988	23.7539387555384	-8.512298633970373
0	0	-4.205254962715699	28.43869553633001	-15.903994440492246
0	0	0	35.95925719435306	-9.606018402725935
0	.46046178799910753	2.6701259484197064	30.075723590947295	-16.49770571054366
0	0	0	26.01428642390225	-11.860494939846797
0	6.253149572778314	0	28.80438825052243	-2.5842617051577963
0	5.916100960024181	0	30.21750199709303	0
0	0	0	34.100261357274654	0
0	0	0	31.3925260697275	-4.514221596637656
0	0	0	24.32194454543782	-11.434095173476065
0	0	.7610074678094555	24.793579102595448	-5.710721001153372
1.4411457134239525	0	0	23.072805785924423	-6.9694475748416425
7.602224344611826	.7654876063455629	0	15.716081271537178	-4.804258123544857
5.46468772184237	0	-.38369317913243606	18.121207922733735	-5.389523439989087
7.825838660038906	0	0	17.72269745076312	-2.7263539608975913
6.7099880768683695	0	-1.4758943347168103	16.092011202086013	-3.6368718018830517
8.814918569636074	.5646375067629186	-2.7557412209278063	11.627459283625505	0
17.430977245412027	0	.5982015559693146	0	0
20.88562466452166	0	3.168697075265407	0	0
20.687044929167186	0	0	0	0
21.020243524748704	0	.9190747645531734	-1.0900004669963739	0
13.272826198836476	0	0	12.937378045025241	-2.7740845655710835
7.306204531883007	0	0	25.995925767359804	0
7.716346820168847	0	0	24.667926379113304	0
6.441323941077636	0	.9536853966869423	21.107071587162956	0
10.256694810697645	0	0	16.650988508521326	0
10.409272347312934	0	-1.9688698138664162	17.19119597226646	-.7071491675070202
8.268566115321978	3.516868371739579	-1.2395128308733623	21.23111590914355	1.0646129393453143
13.37130563731519	0	0	9.11486937848002	0
11.255843824119378	1.939311967950524	0	13.89984876915851	7.706352081464539
14.83280852760262	6.256836826926879	0	7.4561224244981235	9.91857143316865
12.3771529988689	2.05132965428239	0	.7105540259146039	1.9719797667732943
11.378148035344106	5.98048477739025	0	7.537842365998109	0
10.17557831685131	3.804238602906026	-2.163890539439958	5.290452036679582	0
7.617808144208242	-3.1964328304196625	-.6823105492186818	3.557907655806276	-4.303053244723476
3.8850864835094816	.608881316302845	2.6631646470124593	0	0
3.7275876342007517	0	1.1244256765730658	0	0
.24982348712530478	1.7788435145014112	-6.109923700714659	4.4036994834256316	-1.537568185509622
0	.618990640024734	0	0	0
.17647163913507768	0	-2.8282903676377775	0	0
0	4.5111786976504025	0	0	0
0	2.5127465603550925	0	0	0
2.4467778353963805	-.08606459476757043	0	0	0
.658859857637998	0	-.5952494419950556	0	0
0	0	0	.3289149748909046	0
0	-.7376163587898705	0	0	3.8384556400585605
0	0	0	0	0
0	0	0	0	4.943307022342038
0	0	0	7.674999642026871	0
4.956118819261794	8.121846995382475	-2.7741540557843076	0	0
2.8794398730036375	5.97439337812018	0	0	4.204977597681201
2.564949810346261	6.127733039701892	-3.3020558808187626	0	0
0	3.2024718980983455	-2.6423096918671414	.5060322437830238	-1.6941550360168476
0	0	0	.5723575664009249	4.424283007169395
4.1217947597334685	3.9938873874665917	0	3.948115948280583	0
10.693417220600649	6.13841871902882	-2.779092921306437	-.3646243424815898	-3.8650717452491006
10.57356438518637	5.63482197072162	3.232856582259616	-.998200390913668	-12.068784302645948
8.731158808018172	5.422020882857552	.23514743623909018	7.510604547273063	-3.686629658724774
8.273213409011483	12.519361936564616	0	14.592410415233324	5.72242149875397
5.03328911707983	12.435040665086392	-1.5837989837367439	15.099189373152855	6.141000004801691
6.525407122722327	17.124202781097555	-.4729135128394262	11.23417356542462	10.497939496291016
8.14974944767514	15.354505141538697	0	9.910838553382654	4.560988552831531
9.070620442063564	12.345362161856931	-1.0625322216524937	8.077067623450851	3.2797595513473725
