t1:ID_t1:ID,t1:ID_t2:ID,t1:ID_t3:ID,t1:ID_t1:dam,t2:ID_t1:ID,t2:ID_t2:ID,t2:ID_t3:ID,t2:ID_t1:dam,t3:ID_t1:ID,t3:ID_t2:ID,t3:ID_t3:ID,t3:ID_t1:dam,t1:dam_t1:ID,t1:dam_t2:ID,t1:dam_t3:ID,t1:dam_t1:dam
0.25971896334443006,0.03457297590762906,0.11091312321334003,-0.001179476186882722,0.03457297590762906,0.4023654980546513,0.05975302540762305,0.09356118047992312,0.11091312321334007,0.05975302540762305,0.3728256852020228,-0.02615970029886146,-0.0011794761868827268,0.09356118047992312,-0.02615970029886146,0.23569445533749725
0.2707371485550912,0.005408604903544169,0.1118135452802502,-0.01230174082602807,0.005408604903544172,0.35705402536846026,0.0420010010953375,0.07304389570467251,0.11181354528025021,0.0420010010953375,0.35869926952767334,-0.032606572080336606,-0.01230174082602807,0.0730438957046725,-0.032606572080336606,0.20961918661014078
0.283813320743785,0.011704796884445322,0.1197358887838411,-0.011824405852377906,0.01170479688444533,0.33646457476252317,0.0725687236959964,0.07170891449928378,0.11973588878384109,0.0725687236959964,0.3358536664418505,-0.03737493771269147,-0.011824405852377899,0.07170891449928377,-0.03737493771269147,0.19503071040231218
0.25968808993743425,0.03008171320790661,0.10939057286483647,0.0034251395925759508,0.030081713207906625,0.3525015001544561,0.10695439903947383,0.05722431654461188,0.10939057286483649,0.10695439903947378,0.35111024287412146,-0.027971047837357762,0.0034251395925759542,0.05722431654461189,-0.027971047837357745,0.1981397702264869
0.26589663980936984,0.04135227354312378,0.12301687969297599,-0.010418388765159279,0.04135227354312378,0.29948307256321083,0.1140918599568329,0.049234615092742795,0.12301687969297599,0.11409185995683292,0.3761458838731866,-0.03547991836050538,-0.01041838876515928,0.04923461509274278,-0.03547991836050538,0.18465328112065774
0.27459258798882485,0.027970544903477296,0.11344321129914638,-0.007943238235927984,0.027970544903477296,0.30019475843656857,0.07527151269329106,0.030396985020344002,0.11344321129914638,0.07527151269329108,0.3336878606864651,-0.04513488383090097,-0.00794323823592798,0.030396985020343995,-0.04513488383090097,0.17799643447563934
0.26856286905586446,0.02713464671416838,0.11661013855932095,-0.00850455546676393,0.027134646714168383,0.3087380321561375,0.09475709346355518,0.02577212672613504,0.116610138559321,0.09475709346355518,0.35141249542751274,-0.05175291735711697,-0.008504555466763934,0.025772126726135033,-0.05175291735711697,0.18547492112420733
0.27995831106872715,0.031100789455549883,0.11346906620238434,-0.022533590769251564,0.031100789455549883,0.28866260633285745,0.09877558232628951,0.04121941877437554,0.11346906620238434,0.09877558232628954,0.3217741382109098,-0.038665964554005124,-0.02253359076925156,0.04121941877437554,-0.038665964554005124,0.16905041440489443
0.26937677883382255,0.04084478020796849,0.12735615820878957,-0.006314275865150149,0.04084478020796849,0.2384656830318898,0.09646062433307295,0.032566195662658254,0.12735615820878954,0.09646062433307294,0.3741406600485657,-0.03873897131144434,-0.006314275865150143,0.032566195662658254,-0.03873897131144434,0.16585071278438437
0.254202604648798,0.039659604752126376,0.11998647048643399,0.009739651047024228,0.03965960475212638,0.25630003084880965,0.07468992238446406,0.049215450728975714,0.119986470486434,0.07468992238446406,0.3709770277060611,-0.012727792766317983,0.009739651047024228,0.049215450728975714,-0.012727792766317983,0.16655776629039967
0.3015940694274139,0.05385436654976438,0.1419110922260197,0.00827639524962724,0.053854366549764394,0.2564901859084422,0.07860479860867856,0.04657373736352764,0.1419110922260197,0.07860479860867857,0.3813061978104226,-0.0030359210567089227,0.00827639524962724,0.04657373736352764,-0.0030359210567089266,0.1943427436685139
0.2994117930819872,0.06997419034768786,0.1532331850959829,0.010642454000688436,0.06997419034768786,0.2557412255881462,0.08525221943496625,0.04855176773996104,0.15323318509598288,0.08525221943496623,0.3754851723663821,0.0014810028255384496,0.010642454000688438,0.048551767739961046,0.0014810028255384496,0.17411833658277526
0.2901933330101339,0.05056535712834951,0.14305389297858934,-0.016270288246218324,0.05056535712834952,0.24151628327666316,0.10390260344678312,0.03986440356604076,0.14305389297858936,0.1039026034467831,0.4018383117285888,-0.027401372647189847,-0.016270288246218328,0.039864403566040756,-0.027401372647189854,0.1919790876506079
0.2679100890426421,0.0497995098362733,0.1370418592688004,-0.00613346682645051,0.0497995098362733,0.25203022782701834,0.10317481953517456,0.044788926648263394,0.13704185926880036,0.10317481953517452,0.39531254436820495,-0.0222020603308267,-0.0061334668264505085,0.04478892664826341,-0.02220206033082669,0.21027834014070665
0.2361320670959776,0.05864127839101022,0.10090369908220055,0.01186797405669303,0.05864127839101021,0.21061083157572832,0.10241886670421944,0.041765555481917904,0.10090369908220054,0.10241886670421946,0.3983574767091964,0.004486057459118842,0.01186797405669303,0.04176555548191792,0.004486057459118842,0.1900165595737366
0.22530232871207218,0.06112243016873171,0.07848013762612423,0.010731886741947015,0.06112243016873171,0.21446943716995087,0.09987131113969684,0.030832130236047986,0.07848013762612424,0.09987131113969686,0.34454158944743324,-0.0006248150527300334,0.010731886741947015,0.030832130236047986,-0.0006248150527300334,0.1816727162533943
0.21388763424049667,0.05091055209825931,0.0839215894190908,0.011794543044393684,0.05091055209825931,0.2031175280454252,0.09063900305029195,0.03023530870101003,0.08392158941909081,0.09063900305029193,0.3253595194805397,-0.0008522553196972189,0.011794543044393686,0.030235308701010034,-0.0008522553196972158,0.18019553668217575
0.23008143974535417,0.05488662278226017,0.09196451057392743,0.002924994196071013,0.05488662278226017,0.1957783086794689,0.07770857512827,0.03838921231511122,0.09196451057392742,0.07770857512826998,0.2896011496233406,0.0009953140552596,0.0029249941960710155,0.03838921231511122,0.0009953140552596087,0.1803245161803402
0.2470254877082942,0.05261833029193203,0.12369890339075777,0.007388996045187451,0.05261833029193203,0.19650772609005882,0.07952387222267138,0.043979228698172564,0.12369890339075774,0.07952387222267139,0.29489345027140135,-0.00655179836858301,0.0073889960451874554,0.04397922869817257,-0.006551798368583004,0.17038013686369324
0.2550750867948553,0.06509513211985972,0.11135187881202555,0.013817700290797104,0.0650951321198597,0.2059880838986521,0.08122723463857574,0.03911990788393505,0.11135187881202556,0.08122723463857576,0.2989175116902264,-0.018272409012521394,0.013817700290797104,0.039119907883935066,-0.018272409012521383,0.14823116931062547
0.2850054983731676,0.07915799484572607,0.14510514267158262,0.024974608959721995,0.07915799484572608,0.20747921619632986,0.07706551210969041,0.035524848423372064,0.14510514267158262,0.0770655121096904,0.3229355417841428,-0.017513671433821505,0.024974608959721995,0.03552484842337208,-0.017513671433821505,0.15835119288095256
0.27885875184920733,0.08659478743393241,0.15238353618154446,0.014150177463407814,0.08659478743393244,0.20642450433636067,0.09431913141705436,0.03146048803335717,0.1523835361815445,0.09431913141705435,0.33148694457662503,-0.01547923479530303,0.01415017746340782,0.03146048803335718,-0.015479234795303025,0.16531346909506955
0.27393697555424423,0.08278482968702122,0.1568668316501252,0.02341502961432361,0.08278482968702122,0.18776699711746406,0.09961948344994254,0.02632585701316395,0.15686683165012513,0.09961948344994252,0.33129593952965103,-0.019921162016685718,0.023415029614323613,0.026325857013163943,-0.019921162016685725,0.15401735022667645
0.24900432615741422,0.05972580831216184,0.12383789366623325,0.007940326582414623,0.05972580831216186,0.17102220400317825,0.0902232163701662,0.004844212629572117,0.12383789366623323,0.09022321637016618,0.31410119099318673,-0.036204924320618614,0.00794032658241463,0.004844212629572124,-0.03620492432061861,0.1630528253270727
0.28441448637540334,0.06515043602696559,0.14756349436921623,0.03296124197381385,0.06515043602696557,0.15146448386036265,0.08738553635169524,0.017434627514298074,0.14756349436921623,0.08738553635169527,0.34567727932710074,-0.01921989980611575,0.032961241973813865,0.017434627514298074,-0.01921989980611575,0.1625534676360684
0.28216931898973985,0.06428291953166365,0.13348593904078154,0.028834628901836766,0.06428291953166367,0.15112966491424035,0.06589751405684052,0.02271695608776036,0.13348593904078157,0.06589751405684051,0.2985097074457703,-0.01625985012402291,0.028834628901836766,0.022716956087760358,-0.01625985012402291,0.15600520689415756
0.2939511739580026,0.0522336292659106,0.13102934891133156,0.022942644163981854,0.052233629265910596,0.15230249830675813,0.05535906104580492,0.01780023411399904,0.13102934891133158,0.05535906104580493,0.2900965909659776,-0.005760906959536924,0.02294264416398186,0.01780023411399904,-0.005760906959536924,0.16168626214931883
0.3201369788749372,0.058254793908621455,0.12189613771041267,0.01368527390063352,0.05825479390862144,0.1519605764808107,0.04511529670526533,0.01462507149236319,0.12189613771041269,0.04511529670526534,0.28054620837844835,-0.020085813057727622,0.013685273900633515,0.014625071492363188,-0.02008581305772763,0.16074487559927803
0.35844851329931876,0.07714112175935528,0.14526271866182083,0.018573619318766138,0.07714112175935527,0.16110545307169022,0.06944069494030419,0.02939171878533893,0.1452627186618208,0.06944069494030419,0.30979427413195176,-0.009520398172131359,0.01857361931876614,0.029391718785338933,-0.009520398172131359,0.16785274738331674
0.3427055236564771,0.06296036633581295,0.15507366877539244,-0.0022842931267157435,0.06296036633581296,0.15002342342577085,0.05656641657177434,0.02685616084117586,0.15507366877539244,0.056566416571774324,0.2983171899450147,0.007069131987668813,-0.0022842931267157435,0.026856160841175855,0.007069131987668814,0.1674923522565849
0.341327457684214,0.07149687859973727,0.14643687945408881,0.016666549666849755,0.07149687859973727,0.1587442771429541,0.05414793851160059,0.045519908577467245,0.14643687945408881,0.054147938511600595,0.2655441036841749,0.0225211839910387,0.016666549666849755,0.045519908577467245,0.022521183991038692,0.17572745354375757
0.3187284367481359,0.05446463300107136,0.13109892469704232,0.011236479233639251,0.05446463300107134,0.15857475512328398,0.053059995030080055,0.04713840545676331,0.1310989246970423,0.05305999503008005,0.27276045792219145,0.012536427679245881,0.011236479233639246,0.04713840545676331,0.012536427679245878,0.15169195110418346
0.3119345038178061,0.04102111341438139,0.121046637106976,-0.007597774369080954,0.04102111341438138,0.16701933276670006,0.05702581652805629,0.0480613955897293,0.12104663710697598,0.05702581652805631,0.27010458989744873,-0.005405047847354191,-0.007597774369080961,0.0480613955897293,-0.0054050478473541995,0.12995520262076865
0.3247457041877428,0.06206460886448438,0.1279147375118091,-0.01759866806191718,0.06206460886448439,0.17882341636578128,0.06272191166473806,0.04271019293478209,0.12791473751180912,0.06272191166473808,0.2667143040013952,-0.011056021740161539,-0.01759866806191718,0.0427101929347821,-0.011056021740161542,0.12188379243096972
0.30691833492336984,0.05170580604286976,0.11875254590741638,-0.01324565198544983,0.05170580604286978,0.17222151925197998,0.059907310171078754,0.045998624219337175,0.11875254590741637,0.05990731017107874,0.26212224080629964,0.0035578928109940167,-0.01324565198544982,0.04599862421933718,0.003557892810994024,0.12640388809318448
0.3167566984805913,0.057992867491623794,0.10837920070998018,-0.018149719783975338,0.0579928674916238,0.18554709722356616,0.048659660303107116,0.05458785078350012,0.1083792007099802,0.04865966030310712,0.251832342459863,-2.452088450972392e-5,-0.01814971978397533,0.05458785078350012,-2.4520884509721843e-5,0.1484211823166413
0.3272123584003124,0.06160711170920648,0.09090136983030715,-0.013239443934542119,0.061607111709206505,0.17697905925465998,0.04466520469060593,0.04930041303922443,0.09090136983030715,0.04466520469060592,0.25734931693991236,-0.0025992232932765037,-0.013239443934542114,0.04930041303922443,-0.0025992232932765037,0.1522382605823641
0.3073109232636815,0.05644671954960606,0.07706812774202827,-0.02829846307342206,0.05644671954960606,0.19350481518786872,0.04900151960122021,0.04606010689765239,0.07706812774202827,0.04900151960122022,0.24088211969606982,-0.016376883063394885,-0.028298463073422073,0.046060106897652386,-0.016376883063394892,0.1463469362279346
0.3575880731947004,0.06525736112071816,0.10977806606061764,-0.024287787625786608,0.06525736112071816,0.21734032114884105,0.032771933933280165,0.03928449513460733,0.10977806606061764,0.032771933933280165,0.24987843869098114,-0.02536781446499543,-0.024287787625786615,0.039284495134607335,-0.02536781446499543,0.13644698651900988
0.32979402236269206,0.05790398565490668,0.09939317020411448,-0.028507248088021495,0.05790398565490669,0.22135697727107326,0.0235628893596507,0.05141318913975521,0.09939317020411446,0.023562889359650684,0.24416594817854695,-0.024304995559299734,-0.028507248088021495,0.05141318913975521,-0.02430499555929973,0.13338138878435488
0.2844144680308103,0.051196245218979246,0.09572073062959101,-0.03572329660042143,0.051196245218979246,0.22512350743585258,0.03953481858066057,0.040316971649462664,0.095720730629591,0.03953481858066056,0.25519368203516785,-0.02153684287750729,-0.03572329660042143,0.04031697164946267,-0.02153684287750729,0.14098079775954805
0.27970958003657587,0.06375615064983875,0.07860859134744146,-0.02719909348480402,0.06375615064983875,0.2298309710577308,0.035409671383813304,0.04272310128010709,0.07860859134744146,0.0354096713838133,0.23975651811552404,-0.008802221120734763,-0.027199093484804017,0.04272310128010709,-0.008802221120734763,0.1539279381297464
0.28987856264113754,0.0465880688035821,0.07865569896800324,-0.026906147765575435,0.04658806880358211,0.2377996022757943,0.026633298426183317,0.03736752492361522,0.07865569896800322,0.02663329842618331,0.23029918989926423,0.002769980046930674,-0.026906147765575435,0.03736752492361522,0.002769980046930669,0.14707921795585774
0.30346169740785817,0.051367740243772025,0.08953449129035014,-0.026738952406186907,0.05136774024377204,0.2071330164762878,0.022932788343495818,0.035024777466036314,0.08953449129035013,0.022932788343495814,0.21343753638778518,0.005557896641376347,-0.026738952406186907,0.03502477746603632,0.005557896641376347,0.1524677090673309
0.3205844300968903,0.06346208495862582,0.07802261170314369,-0.02786278702676693,0.0634620849586258,0.2003429539608228,0.02476839165124939,0.03470154659345344,0.07802261170314367,0.024768391651249385,0.2077978373700725,0.008233218649580334,-0.027862787026766936,0.03470154659345343,0.008233218649580333,0.1562789513853439
0.2929285532435787,0.0643714313664469,0.07670491287939805,-0.02874852986489822,0.06437143136644691,0.2205538897842783,0.0266060367383365,0.04744656100960493,0.07670491287939804,0.026606036738336496,0.21657797056682743,0.015322327169978936,-0.028748529864898217,0.04744656100960495,0.015322327169978936,0.16121645959645883
0.2676390924969238,0.045459693651070325,0.0899235579291179,-0.026515619037285356,0.04545969365107033,0.19443913060330237,0.020054816976838218,0.055576695768662296,0.08992355792911788,0.02005481697683821,0.24498370317921947,0.019694612884988364,-0.026515619037285366,0.055576695768662296,0.019694612884988364,0.18570090904898096
0.22395073449848227,0.04568211576483572,0.06843330192592507,-0.023453858263103297,0.04568211576483572,0.19577541850081187,0.01179571229843723,0.05875339616597503,0.06843330192592506,0.01179571229843723,0.2378208920420604,0.013808091416678237,-0.023453858263103304,0.058753396165975025,0.013808091416678233,0.191746238272332
0.19295900705168725,0.042196351598626475,0.06377586203674059,-0.006844907557342312,0.042196351598626475,0.18354568933519977,-0.00664443620674584,0.057987537808084376,0.0637758620367406,-0.006644436206745836,0.2567524576641538,0.00805339533053137,-0.006844907557342311,0.057987537808084376,0.00805339533053137,0.17959724838754723
0.17152352687151515,0.020273146548468242,0.041857087680427736,-0.02165613034008784,0.02027314654846824,0.19619496462782013,-0.011173389795569155,0.05667991179124222,0.041857087680427736,-0.011173389795569155,0.2585025703333972,-8.37740692011512e-5,-0.02165613034008785,0.056679911791242224,-8.37740692011512e-5,0.17997149657657419
0.17756727096461072,0.03214966095453718,0.049831944376472245,-0.023562216079179056,0.03214966095453718,0.23127728250145585,-0.009937763138537024,0.06321725936675354,0.049831944376472245,-0.009937763138537028,0.257578843353015,-0.009703549768697932,-0.023562216079179063,0.06321725936675353,-0.009703549768697929,0.17383147622573966
0.1598676322800912,0.026688995322588272,0.042552637547730685,-0.029902454679986517,0.026688995322588276,0.25901617734815763,-0.014421248650857872,0.07807662986094031,0.04255263754773068,-0.014421248650857869,0.24003765025150073,-0.01813358306016101,-0.029902454679986517,0.07807662986094029,-0.01813358306016101,0.17909689251946484
0.16633734060110328,0.03225784330881177,0.04065856137109444,-0.03366310307063017,0.03225784330881175,0.2635064798623213,-0.010798945732168325,0.07028856678166122,0.04065856137109445,-0.010798945732168322,0.26165283001229134,-0.019567603687338536,-0.03366310307063017,0.07028856678166123,-0.01956760368733854,0.17154246183992905
0.1737126477509113,0.037760047711989805,0.059419114721320956,-0.026350067951304776,0.03776004771198982,0.2627368881328286,0.025808590234205887,0.07644927991539915,0.059419114721320956,0.025808590234205883,0.2511654671228332,-0.005780251295192324,-0.026350067951304765,0.07644927991539915,-0.005780251295192321,0.1660995023924081
0.1653109701885215,0.028536305273328268,0.06232400079703561,-0.042330835719041976,0.028536305273328275,0.27599985426053486,0.020625796734592857,0.09501312449394013,0.06232400079703561,0.02062579673459286,0.2608629783321978,-0.013722373135380148,-0.04233083571904196,0.09501312449394016,-0.013722373135380148,0.1833329962714449
0.17061522870402127,0.04509748311078231,0.05533278711634165,-0.02280685988250641,0.04509748311078231,0.2819447129450619,0.024778606085633446,0.09528900559328946,0.05533278711634167,0.024778606085633453,0.25413948067086983,-0.0010813754740039096,-0.022806859882506414,0.09528900559328946,-0.0010813754740039083,0.1847822335493079
0.1620272646550944,0.050795962472505195,0.052317677050199296,-0.018829668869768872,0.05079596247250518,0.27620981981635523,0.04809267475119651,0.09821771051008943,0.05231767705019929,0.04809267475119651,0.267649336512642,0.0029633329530242216,-0.01882966886976888,0.09821771051008943,0.0029633329530242246,0.180356849096165
0.1711672671179762,0.05976952763470397,0.0546843340075824,-0.010623363275536816,0.059769527634703994,0.2780373946996945,0.03551723155360688,0.09929326869333381,0.0546843340075824,0.035517231553606865,0.2690282099434791,-0.015088879858091117,-0.010623363275536804,0.09929326869333382,-0.015088879858091112,0.1797710388487452
0.2140677767232811,0.077497760976028,0.05123062119328275,-0.01562606084518612,0.077497760976028,0.2869128394449062,0.013560546040080128,0.09098476820148528,0.05123062119328275,0.013560546040080139,0.28206121471989354,-0.0038505745755521028,-0.015626060845186127,0.09098476820148527,-0.0038505745755521045,0.17355577400643582
0.2114731617626151,0.07400914809520345,0.050979079867683984,-0.02236796841824724,0.07400914809520347,0.28708297435782826,-0.005962280065542099,0.09177764163195845,0.05097907986768399,-0.005962280065542096,0.29027013791458384,-0.012114667539196352,-0.022367968418247227,0.09177764163195845,-0.012114667539196348,0.18236369046297893
0.2115183794519621,0.04988925876521061,0.04986528141906672,-0.03385244713106554,0.0498892587652106,0.27551411672481135,-0.023347527508086913,0.09723352308753472,0.04986528141906674,-0.023347527508086906,0.2912071478233508,-0.01368822216078785,-0.03385244713106555,0.09723352308753472,-0.013688222160787852,0.20793933274521695
0.20792631153424052,0.048386389119270984,0.038164505630477526,-0.03741143433505682,0.04838638911927101,0.2964850166995874,-0.028010757748911992,0.08860504661013037,0.038164505630477526,-0.028010757748911996,0.284929379728101,-0.013579719434036392,-0.03741143433505683,0.08860504661013037,-0.0135797194340364,0.21548888830420215
0.21549806920394746,0.06471305767479388,0.050309037613754395,-0.034367462598589665,0.06471305767479388,0.3084551013151146,-0.005102804985101399,0.06840775530442705,0.05030903761375441,-0.005102804985101391,0.2631928366350176,0.0014409287567226,-0.034367462598589665,0.06840775530442705,0.0014409287567226025,0.18488319940714246
0.20182297518482595,0.05851329597613408,0.04978866978884309,-0.037498950272372475,0.058513295976134055,0.30116527644542196,0.0104151796846311,0.04908724601823827,0.04978866978884309,0.010415179684631102,0.26976176124461215,-0.003183721569012164,-0.037498950272372475,0.04908724601823826,-0.003183721569012164,0.18931255331988162
0.20213712488813568,0.07041461371463176,0.0472731425601289,-0.04309101570162603,0.07041461371463176,0.33149435793066395,0.03184807435797587,0.04800469028137243,0.04727314256012891,0.031848074357975875,0.2821302391732359,0.010748567312580294,-0.04309101570162603,0.048004690281372414,0.010748567312580292,0.20654548881863033
0.1887802019631171,0.05968336879068361,0.05642552691129093,-0.04031122900717338,0.0596833687906836,0.2908737146912364,0.017256685953086832,0.062138440366409656,0.056425526911290935,0.01725668595308683,0.27494368394014645,-0.0074100522139561925,-0.04031122900717338,0.06213844036640968,-0.00741005221395619,0.19335060954952576
0.18473657525846002,0.07761287200595077,0.04791351373898449,-0.03362836082406155,0.07761287200595077,0.3229635221830611,0.023458869579798765,0.04737401726888357,0.047913513738984496,0.023458869579798772,0.262346305778058,0.013606550526969621,-0.03362836082406155,0.04737401726888357,0.013606550526969626,0.16130693646778343
0.18033126579910755,0.07792039663651354,0.046983770623733996,-0.0206459860359371,0.07792039663651354,0.282613790010179,0.018043289177002517,0.05366892476646543,0.046983770623734,0.01804328917700252,0.25102603591332995,0.014443752451349729,-0.0206459860359371,0.05366892476646543,0.014443752451349729,0.1684435560110414
0.18630367976842224,0.06592532038992424,0.03735665913821875,-0.019428482259313838,0.06592532038992424,0.2728444761399769,-0.008824976334797965,0.061265270582404316,0.037356659138218756,-0.00882497633479797,0.24449820234884603,0.00741290472813491,-0.01942848225931383,0.061265270582404316,0.007412904728134915,0.17759043735334587
0.187037579066344,0.06633062351620951,0.013005309967043658,-0.020479231328354424,0.06633062351620951,0.2640333402551366,-0.03417305654113238,0.03895512617694352,0.013005309967043658,-0.03417305654113238,0.2795117508101879,0.020550636678766457,-0.020479231328354427,0.03895512617694352,0.020550636678766457,0.17943821283100914
0.19023175869033104,0.0862968301542995,0.010028569937805994,-0.01618567836887596,0.08629683015429947,0.24840339801192882,-0.016661167219912766,0.031048507868509604,0.010028569937805997,-0.016661167219912766,0.2924518063078139,0.02176393957263398,-0.016185678368875966,0.03104850786850961,0.02176393957263398,0.18143031580428653
0.21190639259498795,0.08383517051660973,0.026321681373664314,-0.02000901212603245,0.08383517051660973,0.24029363383176142,-0.01455246804374394,0.03658445213575256,0.02632168137366431,-0.014552468043743941,0.3087137723949945,0.013717663318552483,-0.02000901212603245,0.03658445213575256,0.013717663318552484,0.18557311094572698
0.2194354187116843,0.0846300648732579,-0.009157277502480767,-0.045667890035010796,0.08463006487325792,0.24192054943418181,-0.0180996508626738,0.025351797667283155,-0.009157277502480769,-0.018099650862673802,0.30236967093288697,0.023258989510134644,-0.045667890035010796,0.02535179766728316,0.023258989510134644,0.20762369261638078
0.21025950916631597,0.07672846630345694,-0.01699906337615618,-0.03898186190903235,0.07672846630345694,0.23505431047633185,-0.027152123966683123,0.031054788330011872,-0.016999063376156188,-0.027152123966683133,0.29800358918461717,0.020651528623082428,-0.03898186190903235,0.031054788330011872,0.020651528623082428,0.2075448545215047
0.21449583886191165,0.05994779594224836,-0.024837964157236596,-0.03365347795210388,0.05994779594224838,0.2366674992966635,-0.05650449446346451,0.03363496685159678,-0.024837964157236603,-0.056504494463464505,0.2999396336823118,0.023589582019663352,-0.03365347795210388,0.033634966851596775,0.023589582019663356,0.20591378261659618
0.20537987986257772,0.06338862295908464,-0.05707704184635031,-0.023292992480819872,0.06338862295908464,0.2435363070496557,-0.04306619444473268,0.03334374119005331,-0.057077041846350304,-0.04306619444473269,0.32881251893975555,0.01544485322614873,-0.02329299248081987,0.033343741190053316,0.01544485322614873,0.17198770899061253
0.21723484518505035,0.06683103679914873,-0.062317970662416254,-0.020854707921237885,0.06683103679914873,0.23244585241048307,-0.03744613052035702,0.036324901664673455,-0.06231797066241626,-0.037446130520357016,0.32862662914515617,0.021402628130908038,-0.020854707921237885,0.036324901664673455,0.021402628130908038,0.1707854896239358
0.22970985619358925,0.07434785367794487,-0.06895716814919878,-0.02762035606411295,0.0743478536779449,0.23894756455327987,-0.026951090445592425,0.04280935994269611,-0.06895716814919876,-0.02695109044559241,0.3339648085659799,-0.000857783169363256,-0.02762035606411295,0.042809359942696114,-0.000857783169363256,0.17336671423265929
0.19682637440300088,0.07057083761731729,-0.05811529690918576,-0.02429143938955152,0.07057083761731729,0.24517684997442638,-0.048579134538611735,0.019357748388719717,-0.05811529690918574,-0.048579134538611735,0.32237112199425505,-0.007640740920118367,-0.02429143938955151,0.019357748388719717,-0.007640740920118369,0.1489935689229405
