x1	x2	x3	x4	x5
1.129715573867547	-2.1837047586765723	0	1.5608434755531309	.8407312960537004
-1.5494783204735998	1.9305514823587915	4.905226410503408	4.7420394059698365	3.203231902668957
0	0	6.898367351238122	0	-2.871848272588688
-.623316030157996	0	3.374143601475056	-1.8975855890121407	0
0	0	-3.7016590478355282	4.861804419431041	-6.799885696540355
0	3.6926544203976213	0	0	-1.365299697881669
0	3.591230988783388	0	0	0
6.790203525008135	0	0	-6.834588387719217	6.186658150262797
1.961936448956168	.30433557227128016	0	0	0
0	0	-3.5408353466696396	-7.866051443570823	0
0	0	0	0	0
0	1.770789071226023	-.73672058312408	-4.1712395986622335	.8901262910160879
4.682264436889142	2.062297238109547	1.2771693039823089	0	1.9947787814338716
6.963090255028309	-3.1183687324080718	0	0	0
11.259548828753799	2.099602571922814	0	0	0
0	0	0	0	1.8765187517800372
0	0	1.0158319731956227	0	0
-.8735411666196007	0	0	0	1.6030992775210615
0	0	-3.401347309538498	0	.4233954730927738
0	0	0	-2.1301298811578606	2.1229613632231796
-.2285473149336188	.6163123884888286	1.9407521644347987	-3.6842995782498766	-3.440728966370583
2.6358265268005825	2.920531867968788	0	0	-11.002780148916406
0	0	-8.752287119668177	2.202713541003863	1.388534567478768
-4.072227865939123	0	0	0	0
1.4483451365228945	2.619209482546525	-.5317857010506606	0	0
0	.43878395004178905	2.236587827181468	6.569854980842626	7.664291859852331
0	.004142551701610597	2.96993286630899	-1.739341007381452	0
2.9654277808447453	-1.0117654273359877	0	.693017467424592	0
-.9915886144635195	-2.9230117359402845	0	3.5975622179044633	0
-1.8655460586616908	-8.776266989838884	0	0	3.337398152897678
1.5824792469206599	-4.697101821101617	0	-1.7617299206619113	-2.157061985352778
-6.148944196674605	-3.0198412974553204	-2.5628859031273574	9.095044835030103	0
0	0	-1.462536067133656	0	5.359254062320079
0	0	0	-4.058757114365803	0
1.1086734576147967	-5.861269642289878	0	7.584065481270868	.8797622057848313
0	0	9.00869195959258	-3.0999609571715436	0
0	1.745487407306901	5.717221718618908	0	4.835747297045314
5.659024172179718	-9.477723191650979	5.2108593323591705	0	0
-.46717699735216445	0	12.093057760115567	7.795273888653892	-2.754951593468504
1.2346213340446333	0	7.764952566001611	0	1.1641966651117244
0	0	7.8778028620560105	0	-.5098889344734707
0	-1.6112023519254466	5.666332571786976	0	-1.4519676379051347
0	-.9029035678809306	0	7.371555749680158	0
2.6072021533387053	-.18377391766445056	0	0	-1.0007167643956376
0	-2.047581261610196	5.538152613669327	0	-2.493071797244139
0	-.6551112231992129	0	4.998036817517882	0
-.4921478837742868	.3450007078215899	0	0	0
0	-6.752447195135568	-.6288210592052983	0	-2.641100885113142
-2.638794298735581	-2.6628786275654184	0	1.0057972564643074	0
0	0	1.5004005475373992	.1630061367715956	-1.1205353251948622
0	-.00020318332395541372	3.2478090298890003	3.35158444986336	-6.312181432365238
0	1.3095304111754407	0	3.6853268774183237	1.8663838293926507
4.052408801687317	0	0	2.811358038045739	0
0	0	0	.42558034201279904	3.1264475808551744
0	0	0	-.2495843979711141	0
