x1	x2	x3	x4	x5
1.5339730684293074	.045091656243083644	-.9825783166656623	0	-1.1692465389708424
0	.952962602532027	-1.4346410553807054	-2.155402358913725	-1.5939171407154706
3.6948087509129066	-3.048464874896433	.241623337077002	.09776063868650164	-2.8000152508868013
1.8267216660121428	0	0	-2.988299389987068	-.11627678399511276
0	-.6389100512728608	-.15637866050352778	.9792035819225466	.29263670010957304
5.037637978192013	-2.571194041103344	5.135314506009884	.30915137175650176	1.160941119996488
6.897470441224562	.04710764682926327	2.8704809169853776	1.1635295221041573	6.51905606405248
2.230359349486421	2.0683928343944893	-2.675302729539899	2.659257205680725	-.25694906903453973
4.142945666007737	.4895908676641767	3.4790600061615895	.2878744276363692	-1.7162358492303778
1.2055125354684868	2.9308446794693013	8.53924722043172	0	2.4411883457996733
4.248063742102362	-4.320236621787431	-3.8981077019808676	.8913871901663698	-.16871462552980798
5.909948521261615	-3.8972190234679407	-9.691460167924692	-.16803631475054526	-2.6950383185608913
8.034306332498922	1.2017092842621522	-6.663719206260746	2.6774160284669875	4.33076431330598
6.068194539476776	.4976629195058595	-9.426791690324404	-1.299737711747092	3.0612352280514843
6.079799692480391	1.2310700748267416	-2.2045147196739663	-1.1498997397260449	0
3.896080248565527	-2.2990398499467766	-4.894814210834309	2.0891650041097165	-4.268592979145881
2.932799392028059	0	-4.19495010634596	.5659325977398559	-1.7387864365960122
0	0	-2.610402279425387	6.257186557512976	.16480676448862874
-.817149349058358	-2.0238571925848015	1.4118010960660325	0	-3.016019043718942
3.164399565402371	0	0	4.677929163300156	-2.2345997897553236
5.289173956230434	0	-1.5171937550876013	2.96514618926054	1.1012418467838447
3.596810503874956	-.2270841445216223	-.3901438266685631	-1.2588993862415396	-.09863564337682404
3.9102318319371783	0	.7691475191116091	0	.5753016610972468
0	2.2327248165600433	-3.441396729114369	-2.809806681826159	1.2660884619267363
2.4882026953436567	-.7502470521774115	0	.6463463646972366	-2.4368077959562706
.7432635719279688	2.164276944423579	-.14133392342785744	1.7826835741388267	-.923840884702694
2.839283396971378	.7628352499279389	-.5474621384565145	2.1698011208271124	0
0	.5613364624596976	0	.26470998706900906	1.212408207357905
0	1.4314209887943565	0	-.018232120689890774	0
0	4.373961502457538	-4.875031076989416	0	2.3249842465176185
2.8305937640798606	0	-2.1681336289268094	4.406480844343981	0
2.3743596246064613	-5.108004355315898	-9.56541909397491	-1.2158410564854973	0
10.075332197316943	-4.079980813872902	-10.754437925479555	8.817510544977676	0
13.34109082700314	-2.0974478755091233	-10.558171758745626	5.818851596980926	-5.450534234437342
14.618283938722453	1.373883457269279	-4.296681638053329	1.8943008348651167	-4.193118893047052
11.16674852272029	-3.9939794814516816	-4.82536502696111	6.344808358291184	-12.926561241086757
9.480896114327182	1.5908232343887576	-4.16641700436326	2.5493468634182053	-.5556507423848094
6.808021355042109	0	-.24230988306912038	-1.1861882548159115	-14.003991341241049
7.399827729746689	0	-.047061679032767756	7.733284076641196	-.9006087132868316
4.474595727409539	0	-.8233488020334792	8.036943218659284	-6.055752331896791
10.340218482336748	0	-5.333835440644685	4.8472694433189485	0
8.214657659931657	2.7300011303363614	-2.1614677553621564	4.259558415407117	-.33745302437024693
2.541770135108082	2.0248029386592497	0	2.3182211979070955	-2.2808947594302174
10.670734152208574	0	-3.5047991877176825	11.135739727342612	-8.162544827139385
11.494286105188417	0	-4.623577343291438	12.806447351121012	0
17.966455506453546	.7444716493512131	-7.692233679224992	1.298063647463608	8.49853719869892
8.920507617528278	-.6117629999616778	-9.413137530051454	6.409443982511551	1.1097856265071107
9.162797512471144	-.9955240315755663	-12.547644769265565	12.903059454939399	0
9.86133759491136	0	-12.369015584189597	13.536349300946794	.248965958990369
11.66235228689985	0	-9.693167540442289	0	-3.828991325086435
7.183143842014939	0	-7.180711343958036	8.876106217886168	-6.803057098134206
8.300922725261264	.8025721332379491	-7.133684361445713	12.084516445290868	-1.8259290527657686
10.736405888434556	0	-7.312042806158717	8.831915490128555	-3.1086938725801057
10.239641112959928	0	-2.9360315418376075	8.80673937553157	-5.515179136745699
11.937967628590956	0	-2.8056371860546347	2.3710213867946908	-11.691326170577309
13.826844989724776	-2.7948510679348173	-5.088851877657305	5.144096365369662	0
11.971973713977643	-.7997163712440729	-5.628195801184607	7.295212069618068	-11.688974558900673
14.107767244243856	0	-6.740487918754101	7.667367321739654	-5.766750939926967
4.515782994616551	0	-6.910857589692068	17.393010855344155	-8.351208215846226
8.925226204021719	0	-9.045079018625211	14.766442995685185	-1.245521361085246
6.854717551245332	-5.691543270749976	-18.350800160407495	24.50416080583793	-4.7844900140887
7.729495406688091	0	-12.014943239110057	20.137187840070737	.1268816186854047
1.5250839454927303	0	-14.644593007068732	15.287062859287962	1.757879140278587
0	4.104568676848858	-10.442918725109587	19.97024896384804	3.2438561352781567
3.3857604143467883	1.065815220040438	-7.965460954496489	21.95020320518488	-2.7914945298649703
3.0659749955288853	6.6601267836044205	-5.806339617248583	14.890862922984855	-4.248775084558362
5.613662273613514	8.937266189690305	-.6737975443055356	11.858501726383757	-5.547718781788517
