x1	x2	x3	x4	x5
0	0	0	.12017756401453739	-.7757137629322969
-1.0371944372237722	1.2492559635397529	.3366370115690141	-1.2736593987470934	0
-1.3223958439408474	0	0	0	0
-.09706359568222062	0	0	0	.12199379129272422
0	0	-.049329012229209886	0	-.05783111888602238
1.5695285330891446	.04819007309074019	-1.470065044344596	.37116725699415654	0
0	.7819663489419643	0	0	0
0	0	0	.2160925381227944	0
0	.053288052294996335	-.8935859927968444	0	0
-1.652520384880803	0	.24042812447646789	0	0
-.17826624149102022	.8853532004651103	.04602394886891564	0	-.9760630533135262
1.4964760963018804	.7113935616903546	.16414422986089647	0	0
.1713794190858161	.093443057682329	-.21513485149464	1.9594139178839765	.7223290173147842
1.5754318414714052	0	0	-.2940331184794315	-.5092523785170376
0	0	-.9391742299630044	0	0
0	0	-.5144094541904657	-.18143937360386492	-.9149668272266366
-1.9445022592597403	0	0	2.076342687276658	-1.2094095922371473
-.5691617637382985	0	-.2507362329772829	0	0
-1.6029368475690315	0	-1.0734752440978332	-.2738443594399721	.518975911057652
-1.726248712783087	0	0	-1.6928617107704782	-.8801048172386421
-1.0344906510257776	0	0	-.7430800417537854	0
.8500919658762229	0	-.2576353387554208	-1.3341888282775576	-1.1354956770289106
-1.0120649180367263	0	0	0	-2.3829634312588506
-1.2744014003069566	0	0	0	-.21257693226864405
-1.1243197097573392	0	-.38088318803099225	.23884320003508575	0
0	-.8931826899555262	-.12930564884058598	-.7248653043543661	.6924521200906304
0	0	0	0	.9300714601028295
0	0	0	0	0
.9245393909662967	0	1.2772177622583358	0	0
0	-.18577500943288566	0	0	0
.47428058010026086	0	-.11403727357922824	0	.6550396393596958
.997406693543232	0	-.34842385286721594	0	-.9569678013948768
0	-.18374291625615685	0	1.5785679187926744	-2.5567835890191715
-1.7788843845744142	-.5283346454480856	0	0	-2.0916932871921152
-1.7104017462563406	0	0	0	1.037291447141562
1.5700442395075345	0	0	0	-.4838270204395622
.7480410176846688	.011165917548175489	0	.3335606275620444	-.22628673098905652
.6637513929231891	0	1.9314545288579426	-1.4160686582515791	-.8221258035311776
0	0	0	1.1716940973374195	0
0	0	0	0	0
0	0	0	.4943450449532478	-1.737695873786484
-.35047668419817457	.3625100828775687	0	0	-.26757272193863113
0	0	-.25226160423145316	0	.07049542318966924
0	.2032592063610701	-.3582090662339958	-.6564814341009855	0
0	-1.2655680418476343	0	-1.5509377478374777	0
0	0	.5713583924448027	0	0
-.19510258815257192	0	.029545586312333005	0	-.5209407819462777
.8850878331680738	0	.17944211975605837	1.3375694215519558	-1.1029649723349175
-.17344824891684263	1.2657158976127854	0	2.0069310717252287	0
0	1.6650571825084857	0	0	0
.22433453662762853	2.7005367752742804	0	0	0
1.0191816593361158	2.5181382605630978	0	0	-1.2687357736306286
1.5289086177485065	0	0	0	-3.632577840161217
1.943442419313872	.07886441241104691	0	-.39416707297475373	-3.428092871822919
2.452670436532104	1.0266036312207998	-.2548208413399844	.5391302185542026	-.669745303668305
2.110740490207703	.7344664434370753	-.9455776325154466	1.2044204720615248	0
2.144091489416336	2.0046996395020176	0	.7188538073232391	0
3.0217830869287035	2.4709150422323716	.3755777311214646	.7818265304536225	-.8406819168601403
3.7034405856075296	2.302723137323433	0	0	0
