x1	x2	x3	x4	x5
2.6203965038090655	.6990349722386575	0	4.427860263828438	0
1.7484493115275035	1.1992317433818545	-.9176993842941761	1.1420367570489618	0
1.7876444729324636	-.3568845378676407	-3.9234596390353147	4.360175678368381	-1.8862151660402762
2.378767974814213	-.734354240508105	-2.5601810553928144	2.5735829700204373	-2.562332301821484
3.074905385484838	-.733296405592929	-3.8012081730007536	2.8225364508718918	.5064927493600876
2.7728160283275924	-.6948863361991272	-4.000715344449062	3.0506651765721085	0
2.2892368702522696	-.974385031023737	-3.4829195808658535	2.743001975470085	-1.1046612996181515
2.9380950996285504	-.9077143775324406	-2.5640530745146166	2.822379359478251	-2.650061008299562
2.0307434804717728	.2401739357516896	-1.291672196659394	2.9059435874332538	-1.1067204230137713
2.0084713153052283	.6959411718071584	0	3.834289446301383	-2.342728321572057
2.7371966098201446	-.8639113270276524	-1.5042380214866435	.48611078649368045	-1.0063590144843588
3.770172009241675	-1.4581670026207545	-1.9502382717243478	2.351465162763806	-2.6030235787075178
2.627627122242161	-2.468536810692341	-3.836452335238837	2.917626128654869	-3.0020189873873835
4.051951952404035	-1.7866217799526003	-4.39667621559113	1.173449141674875	.718153973093532
3.6753154494282922	.3325746658195906	-1.8135878258384526	2.403751937647729	1.383739680967509
3.4921875782562073	0	-1.2900630579108907	1.0296068672351277	2.2705224443760055
4.670271763740923	1.1898321617169287	-.4433217029646328	-.6424272729157035	1.2345374025159876
3.7165511188105764	3.2978603570477416	-.07458382746105205	-2.6733517187045344	1.5194399215443786
1.7456272345431272	.9411359458591472	-2.0396697817237266	.40454605630636087	1.7325252414685584
2.066810298717076	1.1641142373557747	-2.423061422742041	1.7748024633899306	0
2.1653198638221385	.39620968394336176	-1.8920592165972028	.7906830625786619	1.9284006479698768
2.2299068846480457	0	-.3340218491299547	1.9896366660887097	0
3.4633730695150513	1.2776478691509716	0	1.3685879607792835	.4598802446421065
4.037690652202306	0	0	2.2551564466284404	1.1601315827803917
3.6797571205981625	.5882919291382042	0	3.5359814467095805	2.228969007217617
3.9039083294561623	.5254959824288779	-.07502333484554097	3.789418606911222	1.6098781478429969
4.4229579788715885	0	-.045861987910397715	1.8671132409151503	1.427985170217827
4.373391460222542	0	-.03734528578952262	1.131124462160202	.6838729654242881
4.886140327769616	0	.12207332926973913	-2.3972067003609814	0
6.157684658586083	0	0	-1.4164810696482037	1.1273860239464433
6.183727765231719	0	0	-1.2613280330936898	2.3260458831509574
4.5264249963051775	0	-.03367231962005407	-.7250391130965095	-1.6740525811556783
4.072711683787557	0	0	0	1.269474420313755
3.075480021145347	-.4568082617349826	-.16185969350039198	2.4841324404202463	-.8230926392950362
