x1	x2	x3	x4	x5
.14258828453874056	4.6071099430530325	-3.590493824499337	0	-.9482615314083611
.9407767141917572	-.6415984530195644	-3.160627870650429	.9050457682725042	.5315054680967812
5.770315180783968	-.005279053512441373	0	0	-2.482944394648573
1.1259571015887775	0	0	2.0390633197706065	-5.072925538679091
0	0	1.4754708391602178	0	0
4.267585879635229	7.7438662091720225	0	1.3392605457929436	1.9549565329746688
9.084744320305502	7.404525846597576	0	.22996475468639094	0
14.875031221151271	1.6920691569208326	-3.011317426216977	-2.7583009595701364	.8729436506462487
11.069618221441798	4.937282954804354	0	0	0
15.601782174825376	3.7224831359700765	0	0	0
13.613264659379364	2.7046938765467705	0	2.0382623214126925	-3.4343706756003973
11.960502985638827	5.696961794732832	-4.182211767506581	0	1.7717073395499279
15.052479432062519	6.179265772386042	-2.862759668908717	0	-2.4245080357398727
11.215936459173447	9.082537731716725	-1.0682790265506035	6.4041927894909945	-.25473182435658315
