0.24908821570062228	-0.2705901181246716	0.20348432335474326	-0.2705901181246716	0.4930213064532937	-0.2590967538870184	0.20348432335474326	-0.2590967538870184	0.41499387032455043
0.9442085215536269	0.13718504577595098	-0.37590194844660435	0.13718504577595098	0.4269377027186801	0.23578887706622875	-0.37590194844660435	0.23578887706622875	0.5789953562031591
1.403010436164622	-0.6991705837350741	-0.486868715609407	-0.6991705837350741	0.584802068651703	0.19325178990633846	-0.486868715609407	0.19325178990633846	0.5283643920773753
0.3310200622197571	-0.03226450669933624	-0.1207703877080135	-0.03226450669933624	0.09544554272468278	0.035280031201240285	-0.1207703877080135	0.035280031201240285	0.35491545009137254
1.7998637340446444	-0.7735295954907414	0.8984412091635477	-0.7735295954907414	0.5442756548528769	-0.38408847104839017	0.8984412091635477	-0.38408847104839017	0.7188013592907486
0.2902614041818601	-0.04769757407984691	0.16783495406724552	-0.04769757407984691	0.21130093939614314	0.11897906704490717	0.16783495406724552	0.11897906704490717	0.4148625120711074
0.5823843882362673	-0.4627355908861441	-0.1604065463783639	-0.4627355908861441	0.6506373054049079	0.23813717692379185	-0.1604065463783639	0.23813717692379185	0.38949322968571953
0.512973571709897	-0.08796262972758251	0.5015786081869492	-0.08796262972758251	0.43487962310561856	0.06750996826211947	0.5015786081869492	0.06750996826211947	0.8203842821675907
0.6989225315229209	-0.158623899851785	0.6628483880729685	-0.158623899851785	0.25379506310082184	-0.5011197155587919	0.6628483880729685	-0.5011197155587919	1.7237438904006173
0.7895650877513051	-0.3838751421435342	-0.395266883143648	-0.3838751421435342	0.8393908479073169	0.05648493827091166	-0.395266883143648	0.05648493827091166	0.4932671070141663
0.456465524595869	-0.28723975667755547	-0.24389059068402394	-0.28723975667755547	0.5091995253862751	0.21412120522073824	-0.24389059068402394	0.21412120522073824	0.24440353794475422
1.7896087406340702	-1.0358428212729103	-0.5768798475949383	-1.0358428212729103	1.4089232602301327	0.9588769602805713	-0.5768798475949383	0.9588769602805713	0.8953157173601763
1.4826926970492667	-1.4376706649214643	-0.9916129694539139	-1.4376706649214643	1.764695550582199	1.0315453434866688	-0.9916129694539139	1.0315453434866688	0.9017897926451488
0.6060183309037843	-0.26296647689076713	0.24171723059998462	-0.26296647689076713	0.7140447460612188	0.19785768534153517	0.24171723059998462	0.19785768534153517	0.47214351955851463
0.6419103634951397	0.06931463512766912	0.05427582840240967	0.06931463512766912	0.11197159249626043	-0.01639405309764765	0.05427582840240967	-0.01639405309764765	0.26372225646259745
1.2503093082869587	-0.6599783524326384	0.533381952129728	-0.6599783524326384	0.49653465182055356	-0.2581087045648761	0.533381952129728	-0.2581087045648761	0.3964178608659395
1.1555104257500917	-0.7554822055231982	-0.10896355964927654	-0.7554822055231982	0.7302685098238053	0.09666671419583817	-0.10896355964927654	0.09666671419583817	0.14403703899340065
1.0710246375816963	-1.5003998688655071	-0.32776429511798194	-1.5003998688655071	2.6116284884097904	0.5387698572623357	-0.32776429511798194	0.5387698572623357	0.853707845357563
0.8873060855379822	-0.20675463740987243	0.14828073417424084	-0.20675463740987243	0.29051748755976403	-0.0677683452857187	0.14828073417424084	-0.0677683452857187	0.19221551061180253
0.900835926101846	-1.1670391110401621	-0.22667514447728138	-1.1670391110401621	1.9926861029798821	0.413649338063538	-0.22667514447728138	0.413649338063538	0.19844752092588722
