0.7017131938686649	-0.4718729111111082	0.22592433846987908	-0.4718729111111082	0.5968271871954466	-0.10991060447080225	0.22592433846987908	-0.10991060447080225	0.20298338533199695
0.23037198205932546	-0.33173887284002895	0.0760409841236437	-0.33173887284002895	0.8411825093552205	-0.06355822688512393	0.0760409841236437	-0.06355822688512393	0.29027003170635096
0.20005471620699147	-0.21319900265643024	-0.14517497235285398	-0.21319900265643024	0.6623651758957323	0.4153080461747371	-0.14517497235285398	0.4153080461747371	0.4956178715001031
1.1467145960242262	-0.5383086059309499	-0.0447899061112332	-0.5383086059309499	0.5908085663871331	0.11883411662429738	-0.0447899061112332	0.11883411662429738	0.26078286545456825
2.3907072933352134	1.2737139698179725	1.125518737688415	1.2737139698179725	0.9183167294030192	0.5806999286155631	1.125518737688415	0.5806999286155631	0.6919483727586886
1.1994140680593137	-1.6475691416290363	-0.333175023587261	-1.6475691416290363	2.8777426978691385	0.5707588104626621	-0.333175023587261	0.5707588104626621	0.22483724104324962
0.21565561815173634	-0.12006218551611689	-0.18174433489334071	-0.12006218551611689	0.5238621504328966	0.33969303706349163	-0.18174433489334071	0.33969303706349163	1.121486614940876
0.9674091798283198	0.03899714302589131	-0.7454678182653787	0.03899714302589131	0.2655074519106	-0.041142377755412934	-0.7454678182653787	-0.041142377755412934	0.7144290132939592
0.20659679006421067	-0.11730871072449159	0.0677398649214468	-0.11730871072449159	0.26457355457468756	-0.15369012526486514	0.0677398649214468	-0.15369012526486514	0.2928206053432749
0.4948518681311873	0.023160147437562117	-0.11619360026503794	0.023160147437562117	0.7490260633819762	-0.21197088494954608	-0.11619360026503794	-0.21197088494954608	0.25854542705323746
0.4237306404560221	-0.15913096868611057	0.054987495983630744	-0.15913096868611057	0.26640644037816136	-0.06271758860366143	0.054987495983630744	-0.06271758860366143	0.1352952601490952
