ID,EBV,PEV
376,0.2398471961126824,0.6528936569772236
1371,0.08754305987287818,0.5156831065236385
357,0.27306770631602895,0.5220891663794743
1360,0.15826488476354816,0.39463829374410847
1425,-0.03379849166489003,0.36111943376540284
1509,0.1826273316125666,0.43954107494436107
2147,0.38676066277115867,0.3969751455686131
2350,0.3407786831689986,0.42178906275179207
655,0.5157965317664016,0.4314983724072356
334,0.19350705087277226,0.6177122374951779
1345,0.08777111622705794,0.6665688918715976
1382,-0.1895181005568852,0.6282768201220863
398,0.2560408902382701,0.4988473962570229
1436,-0.04695317599455393,0.5305905343408829
1514,-0.3879745232001014,0.5111941040864568
2168,0.3717058816445997,0.3735609820447915
360,0.33158216869255464,0.6359441511846466
1365,0.2998755946133464,0.5014604916276197
348,0.3014656877600821,0.5414332680778563
351,0.41342884072801395,0.5803820498401658
1354,0.33246226564842324,0.6354622152590143
1413,0.04841422529041903,0.4967503168706001
1353,0.38982654715004117,0.6307947533387123
1415,0.53403725797661,0.38227114167335086
1474,0.45242910776768075,0.5385607310399845
409,0.4642754428993242,0.4952472389108889
1426,0.6092538634236295,0.43935001940262003
2026,0.8646956488645291,0.35587400134576347
1383,-0.04617008659740081,0.48206042727511944
1441,-0.2651302862755391,0.34591186558915465
416,0.34136212801468746,0.443476182860184
1447,-0.022202742161232372,0.4608078987407094
1526,-0.3839868796489898,0.3906154699108721
2152,0.30945290623844335,0.4184077071989119
2365,0.24508627564797703,0.33239378001598624
2789,0.3198012691324222,0.338365985353395
347,0.3988968258185435,0.5429816705451793
1346,0.41501203636224615,0.5549498291115871
341,0.45790465674278147,0.4525931108036586
1352,0.511786971426108,0.48071128724247947
1394,0.6672813587712035,0.41341997945178055
384,0.4238474319303585,0.6258688298727618
1399,0.4184979163685519,0.5124868998447257
1457,0.8196255870827026,0.3501123384527171
427,0.2447245915815121,0.7099714749457341
1466,0.0018207195112144225,0.6090382219102736
2015,0.28560220324423585,0.36132729996981094
1379,0.5719318402155149,0.3938833150858467
1435,0.45659192254834174,0.3545632756351898
385,0.3264724725945493,0.5344684267389326
1392,0.31998429837050796,0.39855295667937796
1517,0.3207919412737678,0.406794143472739
487,0.30592578536223575,0.5165087413660987
2086,0.33372748489649906,0.34991660583569784
2217,0.773990552218188,0.36553051784962076
751,0.236469096934657,0.5643491736413417
2618,0.5573666303913216,0.4113949448276407
3456,0.4436839601423334,0.36203491985808867
3935,0.4410200696714986,0.24954982084283062
391,0.2002713131024769,0.46838167648983936
1405,-0.02407218442173334,0.4373930019311873
1460,-0.21810313106398763,0.29930238753998006
424,0.3481556523616518,0.43975549249253776
421,0.28523644099730056,0.38962481580106606
1451,0.3296925545517646,0.43980784532967276
1543,-0.03986168587414588,0.4439684036317542
1384,0.2102366953286373,0.5501319450730057
383,0.28038832554032267,0.5058791223910855
1389,0.40810585079395395,0.5522769451358406
1449,0.33325788212119234,0.407390911166115
456,0.2595755495402855,0.5232049830330114
1532,0.3340780286691091,0.5336252335523269
2126,-0.025257014182397418,0.4987025239351151
2456,0.6768433895395262,0.3465538675176385
418,0.32856535070641973,0.5019551081022842
1444,0.2682763854526924,0.4555951330902718
394,0.29330152551833516,0.5208890256268515
1428,0.4983071503874051,0.5175359600637676
1519,0.3154678966334066,0.5079842999071834
493,0.33298844814453704,0.4274031881538466
2088,0.41442331026338125,0.4944889721929356
697,0.3014604766641832,0.43798209304585345
2239,0.3314523956985883,0.42418437132772985
2040,0.13355988942173613,0.3688583095496781
2174,0.1916152619933342,0.3622527036084239
2494,0.6092770713382937,0.42871191553417304
2971,0.492657552077575,0.2630900060098884
1529,0.5873803072509136,0.3555398701921338
325,0.257366371205349,0.4601065322366691
326,0.215719871853285,0.47182618075848226
1337,0.19447158508286472,0.49067048399138935
324,0.2888707564204906,0.35239594756608533
1335,0.27772812545765513,0.32035829620401124
1341,0.06654153271295785,0.43263787009409815
1403,0.4321103498650063,0.4274055649932492
1489,0.991023583651598,0.3455174102711307
2092,0.6456690576064268,0.3536938813569301
1438,0.5892118015512019,0.5094797640425558
1414,0.4178872626061236,0.5946363345468644
1521,0.6256117372997266,0.48112050655859395
497,0.022985461766686043,0.3923183622275068
2095,0.1079230684386432,0.4774656473373919
2208,-0.061997983671058854,0.45052448561160063
2477,-0.25527545291752907,0.32717897395183676
3723,0.16198863045248404,0.3883224847793821
2173,0.2846529010404165,0.5696059277644533
1395,0.4457859076289477,0.5000788993070446
1471,0.24696681837232468,0.36094468338751184
434,0.2843502914119394,0.5725961872899813
1502,0.26149385520681345,0.5331702308686336
2047,0.21237759638586748,0.45449821660208795
2170,0.3485924704010558,0.3481056385321578
2355,0.4563384304029444,0.45228821501349903
502,0.3516378175282515,0.5307143164984318
2105,0.213945063634362,0.4816411063404958
2435,0.016917766414150378,0.29447233834639425
2861,0.004922998062491711,0.3221222119797776
2493,0.0017573553954649613,0.348777908511552
2042,-0.24607146963751225,0.40699745017492467
2162,0.2943406696708727,0.5412975864900849
413,0.3314173276964098,0.563191773171511
1433,0.16908984833399474,0.464203571804358
1507,0.3778873802707895,0.3572476259026916
499,0.27939162206689755,0.470479439820759
2083,0.3880188624044548,0.4245767885821252
2370,0.4137650066234128,0.29964527987603395
3042,-0.2082233402161889,0.2979707201793612
3683,-0.49782486302753826,0.2609507062142681
4284,-0.20409477807867507,0.32439116145069663
4954,-0.07721458027723133,0.29420158594404416
706,0.5202264669254292,0.42984009752097097
2085,0.3786435806036913,0.4270067147968615
2277,0.4089397257388749,0.29392881239898544
2801,0.33527050418281207,0.36798965322764876
395,0.38200125841895527,0.5235726989203751
1410,0.3193649112382031,0.43226842036279034
1511,0.44950885040797073,0.41018566821572416
471,0.2728293752925392,0.4573540128852766
2121,0.40354958274257674,0.5006776787612585
2364,0.319294000461239,0.2719906046077281
800,0.4158724218511084,0.4741865482864835
2860,0.5911442175719949,0.39219655588472196
3472,0.9352055859353827,0.3895689824082438
686,0.3851114528039091,0.4490419863587609
1364,0.3063892894484484,0.45373995259231603
1429,0.3012381139329245,0.38481432168331736
373,0.12238242808293621,0.6374017293532993
1397,0.1770799381917306,0.44971686994094245
1523,-0.027060953307130813,0.42154913303378294
2100,0.24713678127134137,0.49455403092425004
2230,0.34488266786345084,0.3311455778938004
2033,-0.21264437143882473,0.3556525622101687
1385,0.022948346697669007,0.628727270938378
1443,-0.3249942225203879,0.5074094812747382
396,0.20846857723666798,0.4549129757273471
1446,0.1959556804037675,0.3946203353649542
1525,-0.31576537405250293,0.38046061342477805
380,0.26390096717835265,0.43812250204878755
1373,0.14207511782752552,0.53421446878644
1430,0.04587067560865976,0.4167991360537523
441,0.2633491464130841,0.4386289833218481
1524,0.17302664874807752,0.4588630995422471
2096,-0.23869822257296658,0.38931891183069023
2226,-0.02048010623297289,0.3700203197447746
2566,0.16502818731007235,0.31705246695959277
862,0.3504525797340021,0.5649271936182955
3140,0.43841214841991816,0.36786254421971776
4209,1.058903067985291,0.3124553688705654
1091,0.07286038067058792,0.44403900302659977
1092,0.21515907631122644,0.4665290168135002
3922,0.044384351956289515,0.38518418024157897
883,0.4344692519047719,0.5704114607121118
3586,0.3022665405355462,0.46394877525512285
4144,0.29192554387785885,0.2981259439218635
5100,1.0850766799620344,0.3751651909976403
5422,0.6358862399333439,0.4208316812946227
1123,0.5584933495353666,0.38830774103437776
1108,0.37829992587271044,0.5214339817765269
5174,0.49707349450602584,0.42036688325637406
698,0.44841673341690713,0.5280661951093826
668,0.25301872730540603,0.4134873868294508
2271,0.3447379663181772,0.3673038247854297
725,0.3413068264466468,0.32756721502588293
701,0.37542373016241376,0.45509780904090014
2291,0.4505607359584122,0.3622207881002046
2683,0.49228471483358827,0.3333816678925536
1,0.08642061975225644,0.5192651937565597
405,0.16923697192025697,0.4768340290879478
408,0.24835590511655295,0.5118785326692283
1424,0.08989012485742405,0.5373375909884998
1510,-0.3953292170854212,0.41234002104988215
2073,-0.33532735617198156,0.4292881445523607
2341,0.11648995214648089,0.4914360164011098
436,0.31777265928821863,0.6162370748131208
1498,0.3711851772030201,0.39863671718612176
453,0.20318796583796078,0.5615384046664287
1494,0.18466404423962213,0.4195920342902795
2059,0.1157418662456531,0.434645484164049
2358,0.465420665157321,0.3200973520093638
2735,1.3064955246216834,0.3877484353705155
3371,1.0109058883805921,0.2477357759575677
1060,0.4022440981610963,0.5819088996925376
1048,0.4004116062175643,0.4047063076994698
4587,0.47317018386921494,0.40975476225355795
5274,0.8008679654933983,0.4054276622591207
5461,1.0133625524247731,0.40539876777681394
708,0.3920712985988134,0.42957181642401715
2243,0.472158862782926,0.4812166802983067
230,0.27760803714887744,0.37609824674555514
75,0.08849737161692359,0.5152900289266967
65,0.17621884349102515,0.57524970386938
1253,-0.03988435652051435,0.5802419187082688
111,0.3439493792475929,0.525724999204134
1269,0.1001079147431958,0.5722065776235112
1671,-0.013473878928389279,0.42993816062747725
80,0.24701650139156772,0.43549100842740274
79,0.22545173971893312,0.5095374419850167
1261,0.18630705227904293,0.4239551213815944
118,0.4196713178423375,0.3673881088881801
1287,0.1714963895135505,0.337098879939176
199,0.2640460996057356,0.5339186502851575
1682,0.230246239290225,0.38992690302147925
1881,-0.021461039294170082,0.3987216848942335
336,0.15289862180100444,0.48827103837619673
342,0.23602996865055442,0.5793815371862299
1343,0.17535112599153505,0.4701698997190517
330,0.21808221198389902,0.47694843588133384
1356,0.17634187436392598,0.5665100782268667
1401,-0.05970265057923394,0.524125890698598
1377,0.35431790687964887,0.4525718878820227
1459,0.22810473622183744,0.4557862752342349
439,0.2452809206984506,0.5279923759890499
1473,0.19837136291878568,0.4772663341984554
2017,0.27359946500352483,0.41405933595432975
2241,0.23947658533420524,0.29518628454689766
2542,0.3892760487610713,0.38554864457946053
2172,0.16323439254779504,0.5764518881459791
765,0.2729044438315743,0.49026533001045997
2369,0.24821176403085649,0.49780529299721776
3136,0.38835462691334377,0.31649015784159396
331,0.29979944984845747,0.48041613305935643
1340,0.28090566967458314,0.4438548579011879
1404,0.006799773456528,0.38598690059327945
414,0.26811529616131535,0.4912881009945327
1461,0.1519823910333564,0.41783917338131255
440,0.35340333716017286,0.5926900595722063
425,0.3082878457382796,0.520445305912039
1463,0.2726995928531986,0.47998801419132736
2025,0.1608486195320845,0.500633109934366
2140,-0.11100195531696082,0.4853878414155771
2688,0.1612129965155853,0.5218805736622351
3816,0.04127304754665049,0.3136827615121653
3043,0.4091481919999033,0.4203897795297064
3856,0.9015850648371141,0.24500631638778753
4528,0.3525399927488819,0.31081193753719677
5425,-0.005575550711630406,0.42286130076919687
225,0.09253487458619154,0.614593624236711
112,0.2177646421450674,0.39174357531805115
1727,0.052168210010246546,0.5039247276956351
177,0.2891714080518324,0.4770299861614255
295,0.5074713830755672,0.5219559048012231
122,0.44162617502996165,0.4843421981460553
1272,0.49787710162245447,0.5250637795357246
1586,0.6586792934530648,0.3322933897408813
1907,0.42236830290029104,0.49315548337960285
511,0.30201239550630565,0.427967000058388
463,0.25812856918228794,0.41771768785379726
2129,0.24861596460576307,0.4243343378027763
2052,0.35302089749807025,0.5572147865930993
2191,0.2867915663774692,0.41003248191735353
2395,0.25505078701792694,0.35530926126663354
801,0.19231380467836914,0.452484458642668
2923,0.15556640644760103,0.44492931467474045
599,0.09152200197327287,0.5338818889661572
2106,0.27611899305254173,0.535917945061857
2244,0.3648177703000354,0.3628388823645463
796,0.34050354082303924,0.5115750457346759
2491,0.3653229542238999,0.4654039707564241
470,0.23830967059210872,0.4757307359085758
2089,0.28435281839672827,0.5134522938530702
2444,0.6481493106956553,0.4589126158870709
2209,0.3120719387674464,0.34373017941185624
388,0.16634352139058076,0.5330982746824775
1400,0.11164770411941952,0.6068111005481615
1455,0.1031011456734697,0.37131691412189366
365,0.32447647283231135,0.4616928938552275
367,0.3621931587057676,0.5686012408771937
1368,0.3811332456634299,0.46468675514957153
1355,0.3283758224013324,0.4065490918859571
1421,0.297907417617221,0.4115117409964706
1539,0.03383393878517602,0.3179387660428244
444,0.35177979447753643,0.4199390221958134
1464,0.25704500078622705,0.43947310465724604
2113,0.31090754587562425,0.38795415294452434
2470,0.28666175241037584,0.3859762407045796
2963,0.5211542452147002,0.4788503226560624
410,0.18898328558629987,0.5568474203375912
1434,0.1798807875355492,0.44212625214701845
1513,0.22591101303097438,0.5314695978835449
2076,-0.025106487541353653,0.4698281774944447
687,0.3325521419714771,0.5166762701134127
2232,0.2802215388566241,0.46285887790688934
778,0.3228740524751934,0.41481109767596275
2517,0.3743031207874901,0.5089024114245265
3545,0.6711956278314749,0.4114929304728945
4139,0.7629697829865042,0.23842119457874247
696,0.3518717379359729,0.5830136138769604
2234,0.3474361020139217,0.46058170354550815
2552,0.2540138181696165,0.5072169056582523
870,0.213927309118258,0.5395922927932081
3155,0.11953635516348751,0.4810414666857522
3748,-0.033395196612057566,0.3131192586815378
996,0.447652865682631,0.39903913937755964
911,0.274271627541054,0.5577891978621874
3925,0.3740390451553494,0.4424336841641402
4612,-0.10176684449480687,0.4784035895347445
5228,0.07777003966099014,0.36426793195783713
912,0.3180495173114558,0.6010989534063496
3412,0.45496137958840743,0.570384170564187
3913,0.6966164200661287,0.3875675874285194
1528,-0.13685797125162147,0.5344863146395638
492,0.3838171436952587,0.5211852618655034
2094,0.20586433696472994,0.5659119087826333
2072,-0.3458181985946193,0.38989727724858664
2268,0.10683937850357872,0.34879146691328605
2747,0.41144541343218344,0.34499295492862464
3698,0.3051049037631395,0.3166665207885068
4555,0.2751799449742083,0.3037432278892871
1089,0.29143089597804384,0.542359251896971
1090,0.2259072525169878,0.4894605750969877
3893,0.16196755520817768,0.45036535148099854
683,0.24581346851355984,0.37432912558053727
2034,0.11800725675181066,0.37425212103354333
2248,0.11416931392400151,0.33000726780246364
435,0.4751881766597507,0.4756545487747411
1497,0.43050252828849883,0.5314434817777764
2065,0.45570923266940916,0.36952628918337554
1445,0.21181731176552915,0.5476885793655744
1522,-0.18227921249452475,0.42093931070046714
490,0.27457567437689084,0.44030723699347957
2084,0.08565429393303883,0.4454845683242177
2214,0.0707119562383376,0.4511753812161105
2443,0.14695018548603145,0.407833611456619
2875,0.4926065670580257,0.38843782233075796
824,0.3896161739994424,0.5086690475997727
2743,0.3438125997782333,0.5086674605898385
3623,0.5343614250021228,0.4124323194778898
4206,0.11053264523257315,0.3830219346117047
5329,0.27470840435695815,0.24632815600689703
5518,0.17436676120554,0.2815212774734168
1168,0.3669593828301361,0.4889742231091842
5671,0.3363641411831213,0.2744805622827772
5331,-0.05757352110849494,0.3275347615001434
5499,0.03289226306488211,0.38904911218815225
1158,0.28032634778558696,0.6595022628232428
5648,0.245366979071564,0.5538227510134058
5944,0.0812964725286497,0.3921954285355353
228,0.3264990887797611,0.5702939281184387
665,0.33828204606178075,0.46552420519398346
500,0.4188010366177919,0.42720015940927436
2222,0.3950836301170576,0.4771607257674613
2590,0.23571383251811398,0.4565067474376272
3697,0.762367107599542,0.2983789807636139
961,0.23975489566778702,0.4786193698943343
3919,0.5187791879662862,0.4472196362453304
4627,0.49749771123794884,0.32334107618360275
5233,0.7821586396987406,0.2111581707615771
400,0.4151267257674571,0.40194922935560434
402,0.4487154273607102,0.4855177117413989
1418,0.5463688363082876,0.43692995769266935
1481,0.6300526764280017,0.36428373461975355
2144,0.6198235312240247,0.32687908809491006
422,0.2552143137095007,0.4866960421390265
1465,0.1398042803699368,0.5968346779750513
1544,-0.07029754171559985,0.406662385051504
415,0.3131833109072468,0.49730819291460965
1501,0.4025253093146429,0.40851631105536174
2165,0.199190829211823,0.39501273398391934
2465,0.48348106498002935,0.45954375292508925
2348,0.29416141942213997,0.3099809456388844
2854,0.4510028289205211,0.3691125217942616
2856,0.4029205726919327,0.4176723581601375
3514,0.5037258181766536,0.33957494685744966
1050,0.18816148265204521,0.47261554115681687
4344,0.19730109352520464,0.4420968560488927
4960,0.2051837386392908,0.33060687319523985
5551,0.44119645450761247,0.3762907852083331
1106,0.17356004159258148,0.42047977132381115
1121,0.15128141243451768,0.5578127035600746
5031,0.08724201045829119,0.4592404784304507
673,0.26955152930509174,0.5201185268816956
2274,0.36378468557821714,0.46567484011284843
2579,0.21371547058272708,0.4273758580967435
2082,0.3867665079908161,0.4521090040959522
2363,0.22899982638668048,0.48629652813879115
2756,0.15726719786724425,0.35716929192520874
667,0.2545797836900989,0.5208815532401658
2203,0.09883228642431209,0.32949284316693483
2190,0.5392102127765719,0.5509427417993484
2414,0.6124060140829292,0.35467197692356867
2445,0.5076695377945691,0.4183354334472475
2881,0.5614875477951102,0.4090761693089104
3513,0.5179372867890258,0.31027638442967054
74,0.2762142150997484,0.42796890879106236
61,0.4082994075954726,0.45147521738663177
1251,0.42194464545238375,0.3838702510400192
62,0.36761216861065554,0.37742733270052725
63,0.3085076806035134,0.4203717018206552
1248,0.3975469693743282,0.3849888816491308
78,0.21781550952091963,0.5188514109908351
1252,0.3077240528304972,0.5132090663740854
1280,0.38100927488522757,0.34684673086635
2053,0.45414989748324713,0.29462412474876704
2181,0.0823698255011685,0.280318905554551
2653,0.4787234753342304,0.3240809119168621
3991,0.5816283574340365,0.30714794213808444
2562,0.30569891114517544,0.37331348618439786
220,0.4752329275493774,0.4735139848287974
203,-0.027650581549280826,0.4267224205593979
1689,0.36530116624612124,0.44487960108450186
229,0.2913172607621802,0.5763040724397538
83,0.08388336052446499,0.6142019854482377
85,0.1540586095853719,0.4996718273958706
1279,0.11355317808234357,0.4856410033436214
1710,0.29685037913717977,0.47981444184691197
1880,0.5188231677266578,0.34677723653921405
726,0.2870906858807485,0.5632730176115278
2288,0.36066009003298305,0.4832841405638452
2231,0.32709979840904063,0.5080369252387263
2601,0.4481234141420718,0.3489070433111189
2269,0.706986012037731,0.41413338344644235
2141,0.15619015387083895,0.4549121312819232
2624,0.9885324082126609,0.29404250780570346
3215,0.5887826346759175,0.3826468228890883
1877,0.4731323651110296,0.3169916983252924
555,0.32187391031436763,0.4455127043837051
1818,0.08446076978178853,0.47731523557208844
1974,0.08876739594224334,0.42031944600573495
186,0.01643288251677842,0.27783298765094727
221,0.37728003045447606,0.4050388085767238
1647,0.22113561175420648,0.2982726915556509
70,0.31565487269012316,0.5039287256002937
71,0.27934235770421156,0.5568275378897792
1249,0.3007276285130275,0.5837954453724221
73,0.2792677768895222,0.4851037163328831
76,0.2266143873955874,0.4756288688166425
1254,0.1607384491891345,0.4948743005779792
1267,0.05124106065242686,0.4146287594164331
1606,0.3109090117038173,0.3951672326733861
1827,0.15563054600807233,0.25953070455582244
530,0.21096833855124708,0.4368894859145047
132,0.31864273625636996,0.48857816719065417
1740,0.1615452374956733,0.4817743564383972
2010,0.029744368128149477,0.3758028395627466
3133,0.08310669343131409,0.3266979549882964
217,0.23076132124028292,0.4637176611803884
231,0.3209479829477292,0.5164579458846463
1673,0.2800589417139352,0.42322906446601216
181,0.4151799909685922,0.4324436338046659
195,0.1980534625489798,0.420630772649173
1623,0.4306616330186979,0.3393864471462714
1852,0.6969930502993887,0.244425558805844
202,0.37948249745576923,0.37395589469923796
213,0.2611434239359285,0.5421976548947086
1633,0.1968644541983321,0.41934790226519886
1661,0.38726266425059036,0.4884985836483495
1824,0.45893102656396934,0.45943638583464297
2604,0.6799029683553774,0.29642155950116844
1720,0.5353278671321329,0.40525702452207246
3224,0.47425433954316765,0.39634386679998745
3791,0.12994356199318075,0.33988480274573923
2146,0.16958705087736548,0.4895160979061115
2947,-0.11076953903334406,0.3643343326068443
946,0.26568486152976617,0.44817114576509587
3665,0.17704593559667528,0.4676191889348611
4652,0.008959281463678644,0.41321340631034603
752,0.5233039337273078,0.41842931383685983
2149,0.2700292697199166,0.3276122210065194
2304,0.4999604687371644,0.38164126055939224
2610,1.0950474588132275,0.293521026408869
3470,0.4783133503748844,0.2616445501527988
443,0.4417969121930593,0.4893009464460397
1468,0.5872781171808351,0.4320569905245187
2020,1.2515956943518745,0.41573002857935604
2263,1.129713750953902,0.39561900594809185
2704,0.9222702435634196,0.3600800898567345
4088,0.27209354565547,0.32499872901515015
126,0.24740560692394686,0.5062904369000999
1639,0.11489010069815127,0.38090140785271487
541,0.2363845721984075,0.5623931286980504
1802,0.12545021884250804,0.4553039661417259
84,0.3835019406412971,0.4855206491265674
1277,0.2149958034118823,0.5470035836177196
1613,0.2570063277783536,0.5123763730939991
2582,0.03692185548083982,0.3793966386854808
125,0.46654150307204423,0.6056979333631266
1644,0.45036953273502467,0.5332866535693824
3192,0.009961903186696444,0.3219356315851962
1878,0.20626562024932946,0.44503272467000177
184,0.29608447919560055,0.4319935922517779
93,0.3191563697795609,0.4357953888248911
1609,0.30433132914658123,0.38620367114061593
142,0.12098744469408577,0.42432237206300694
131,0.40093060413064335,0.40333241839770334
1562,0.26324559311420953,0.34873343232907045
1769,0.1321392297866819,0.38114205506141285
2712,0.2844909341001246,0.4079697995995171
3841,0.36562449740202935,0.34101143881912305
771,0.3572741661435353,0.4993619910791826
2366,0.35250829739412376,0.5982788786775671
82,0.10131511292901246,0.5413754842288051
127,0.1561915816158651,0.5564706847466889
1271,0.034802260418458825,0.5721389041347137
260,0.2952988719859301,0.6262381601162077
245,0.34148080289369914,0.46052881872089424
1303,0.3624685247995345,0.4359868204894053
1680,0.2957685146577776,0.4860072019190809
543,0.2987325193144275,0.46746286974684154
1935,0.28040257109980044,0.427337170818937
537,0.3656107284517852,0.3960405585457698
517,0.3588553101818903,0.41644460061545896
1779,0.3974637289711168,0.4545244568098966
3196,0.30114488486842167,0.418707841279744
1605,0.3381426329678247,0.301180565887932
1610,0.29474364181387863,0.39256944697073465
1783,0.22918814060245474,0.4774281959289418
2906,0.6280086761245824,0.3209831956420861
3931,0.5723730239436915,0.44491859078821094
1823,0.15210748452328254,0.3520772890870511
2852,-0.07181861184757565,0.3608882767452174
