ID,EBV,PEV
1588,0.3228999559967283,0.28685771991019615
1591,0.16240718650992683,0.26832112686569304
1592,0.03956829590499963,0.3154348193170825
1598,0.4821624534718586,0.25474395022398433
1601,0.6949570147928011,0.22245394421329634
1603,0.4244641635113918,0.244215235221489
1619,0.3374805065591553,0.2206030784168509
1630,-0.0686039755714072,0.39920106159445795
1656,0.09144356045917183,0.25624356128856635
1669,0.2405825121598001,0.20481397061127912
1680,0.28274641926578586,0.25693854757225054
1683,0.16673442314134307,0.22394956943724417
1684,0.3111328449420903,0.20753774147780865
1686,0.11268826466188755,0.2697068996516828
1687,0.13962191576223307,0.23348232237422278
1691,0.13568110979429243,0.24069821593634275
1693,0.33806751302590726,0.18823281476378376
1694,0.20470975211584935,0.18935373367589753
1699,0.4267423972861819,0.19824485837730219
1700,0.3734476391827861,0.19372172275441937
1701,0.5731713397595078,0.23304103529234493
1713,0.1876107549588771,0.19447105810461154
1739,0.4944620808742033,0.2550005806076908
1741,0.20247010535083537,0.2514810209720507
1742,0.12323611059563133,0.24650949365741098
1744,0.17499026976659995,0.18146915627347499
1745,0.5673987639594752,0.22824836364015552
1746,0.43345367603449686,0.27040520823511816
1747,0.25524878982143473,0.17689359527494872
1748,0.2780372153589743,0.22179979137297365
1749,0.4061900536960753,0.2554280167108038
1750,0.46609786626353666,0.3175371065453589
1751,0.268614731058115,0.16632785429937347
1753,0.08070053264696188,0.2506651339713511
1754,-0.04422597073729794,0.2865559608763943
1755,1.206813659265061,0.28489200217142346
1756,0.6932302290943411,0.23141884999627557
1757,0.05030948099181057,0.21908769001945777
1758,0.4085481348838212,0.18471801773459964
1760,0.3025920591670886,0.236747337099202
1761,0.13691506627353517,0.2617624903330381
1762,0.4916842079631568,0.1856924377480634
1764,0.505366257545324,0.2862452509244206
1767,-0.004363690908458922,0.2699995725457558
1768,0.2438310113252741,0.26476197597157913
1769,0.20660822785072783,0.20187931149207272
1771,0.874970235317824,0.1632341429268568
1772,0.47104781000227325,0.1793240221734778
1773,0.2990460158758453,0.30970798613482303
1774,0.22619208496789286,0.24645135694108705
1777,0.06940689023534774,0.2668111468512561
1781,0.06276002808025631,0.24480359739874516
1782,0.6075358173269563,0.2866991434392087
1783,0.23471859939898723,0.29091208604367647
1784,0.3134414256953161,0.2938739087165001
1786,0.3032668423959775,0.1783662111434783
1787,0.9829900213312858,0.21942635589688456
1789,0.08526058194129944,0.29824881112248636
1790,0.49953815541697094,0.17669608536061673
1791,0.387986704398489,0.19141539470933427
1795,0.03217141123605172,0.21092669576928735
1798,0.12687786129928227,0.15203819320389458
1799,0.26012344716852387,0.17132889712866725
1800,0.20134501180858572,0.2411493298852274
1801,0.16140985937474098,0.1759838448036161
1803,0.14172201534096587,0.27198735794733137
1804,0.38965390638116326,0.15412354142914012
1805,0.4285969056436013,0.19402664352450447
1806,0.3661059361746467,0.14189514582826482
1807,0.3684337859633796,0.14053021695655518
1808,0.1560863493879236,0.22423224200774802
1809,0.2661628750000151,0.21053819691996964
1810,0.4125963675595002,0.2695937916974741
1813,-0.02685696069965447,0.25157205433750107
1816,0.22545995506269986,0.381372049222406
1817,0.16706611598265206,0.16068278340830622
1819,0.08204593243763574,0.25154364307276705
1821,0.20212418864035833,0.2473195899504483
1822,0.4161710256106771,0.16180896071220488
1823,0.2836929585983194,0.19623493620008475
1826,-0.03600383089932346,0.2601552801566396
1827,0.20693162797502798,0.10092513052990473
1828,0.4972689361570572,0.196931500587345
1829,0.2705460762816183,0.1524394229352935
1831,0.26449588117751965,0.22662829370076765
1833,0.21311087405630996,0.2653230315702828
1835,0.0160050833947465,0.2443504946201993
1836,-0.01805016020259923,0.22570896364159376
1837,-0.06144625879345247,0.20945731602701348
1838,-0.023004101601066633,0.1620391515305934
1839,0.13304202375715504,0.20149947798385592
1841,-0.11867316668321515,0.24486703534368162
1842,0.31388283074467255,0.17744106506565285
1843,0.3022857258366701,0.23112691915357916
1845,0.4182311050506439,0.18816046159209415
1846,0.4589533938769143,0.17217147681060843
1847,0.11097947463506477,0.2011078301313299
1848,-0.02803987433990285,0.2812049448182334
1849,0.031886986902718024,0.19382000530507887
1851,0.29202314164980775,0.17592828379007522
1852,0.7847753497997187,0.13019694610989105
1853,0.43542066809960045,0.18376987743305592
1854,0.5015476404064128,0.202345980224419
1856,0.2311415106774145,0.19506128520527619
1857,0.0944485078083881,0.18101200459955136
1858,0.33666769821430487,0.24910287411765838
1859,0.049614628597261394,0.19438780059114003
1860,0.3517872477761835,0.18583104745355034
1861,0.46429771033770406,0.1946349703825825
1862,0.3607418903969468,0.19403240889684922
1863,0.5067123796476444,0.2010939831720341
1864,0.40205066789298927,0.23640627904141373
1865,0.2044384838158731,0.25437555625525954
1866,-0.05448693380057161,0.23301831756507274
1867,0.23950759389769602,0.19460322405492417
1868,0.170536700496394,0.23742425499872002
1869,0.21584700859479272,0.15479961016022428
1870,-0.051985610108500266,0.2462260110599095
1871,0.21886215662445496,0.17246443960494895
1872,0.34259310070752236,0.17953188619164967
1874,0.4592323259115597,0.2641697407207415
1876,-0.03130254349303827,0.1605580895963535
1877,0.4624717484667248,0.10835697249786017
1880,0.5065828861136275,0.12446956252666996
1881,-0.057478232671589205,0.1307534087049867
1882,0.14233527905298232,0.23425766148827426
1883,0.025351031100149996,0.22544198307387384
1884,0.25115739996619796,0.22168751527160385
1885,0.0830390561168696,0.3497749345318642
1886,0.16038644484325346,0.2605129657618358
1889,-0.006643658999676871,0.2613523919064402
1890,0.003847900495850189,0.23173770774404978
1891,0.5809958124325426,0.24306656244529676
1892,0.1328327116503597,0.31623321450531056
1894,0.3066082753528438,0.2367899261722935
1895,0.3776461764517798,0.28049268727995974
1896,-0.05529803341568209,0.2285783998728673
1897,0.3168913183834109,0.20212574191352684
1898,-0.03033713821230526,0.29133512470481143
1899,0.3107516046525289,0.22231234528952581
1900,-0.13255658932518055,0.3436105845481191
1901,0.490765657060351,0.2132617024316422
1902,-0.15646376248156119,0.3476002428481781
1903,0.18120112730967863,0.21246701052418146
1904,0.47459198846030787,0.2635506362206567
1905,0.605101715393252,0.22578971339435994
1906,0.03167510738605166,0.22542521549086555
1907,0.23418682119631984,0.25078482879387815
1908,0.2850657781741445,0.2840661535330836
1909,0.20825536119586555,0.21017133435945495
1910,0.37563015636961194,0.1825722828422612
1911,0.2006886508628978,0.22187224990627757
1912,0.2208591149401694,0.22390200364268847
1913,0.06477640055601842,0.23295687318756425
1914,0.7135643114840515,0.2541984273169376
1915,0.23618534933036014,0.2539523192754346
1916,-0.033180897140601,0.2535370465382566
1917,0.08596310211971323,0.2269773130400268
1918,0.5062084666037964,0.25048601891916533
1919,0.47522267282197606,0.19719708516916362
1920,0.25448099968457194,0.225708733233355
1921,0.20444763645486164,0.2269926016378255
1922,0.18413371633000689,0.20211952376741502
1923,0.07289878313347721,0.23091657211022407
1924,0.19310872138530352,0.1891775791236825
1925,0.2480310821039663,0.23805418721990798
1926,0.26046373796759,0.29275837486243683
1927,0.009052806891917162,0.2814122771832308
1928,0.14659730595904844,0.18647163880230572
1929,0.08190517124259317,0.19760954881011683
1930,0.1557388329191479,0.23791126285821876
1931,0.17719458922586767,0.24112812780760207
1932,0.3545346026896077,0.12318001069856122
1933,0.5224589531893649,0.1934356679160608
1934,0.6699718186988666,0.15798679539781726
1936,0.2931706295928979,0.22988047608295645
1937,0.11726024673208585,0.19342858891777837
1938,0.23809238270268906,0.25312615652120374
1939,0.36589497952038025,0.2793034107390859
1940,0.22189985082378955,0.26737111182657697
1941,0.22878792433985104,0.23886427360819848
1942,0.21511065864250323,0.24652331990186294
1944,0.24502009059975177,0.2115358981550735
1945,0.1485870104900213,0.22279963372021208
1946,0.2528337727195486,0.1475586658140611
1947,0.1398449573502741,0.24322179247997042
1948,0.2760536776812512,0.1813827294180065
1949,0.24705431399547617,0.33034352305981407
1950,0.17418099904846002,0.2280276297762451
1951,0.3039940109897015,0.1873166325416165
1952,0.15300566462189363,0.14410174310467622
1953,0.321126709431666,0.2154307300916511
1954,0.05425948255603192,0.23433952221058954
1955,0.6391630673332046,0.21519547664496086
1956,0.3188716441537964,0.19187037441990304
1957,0.42952315144124725,0.1961392545373303
1958,0.5255440736018023,0.17093293347420926
1960,0.2702216256324915,0.19270642674728772
1961,0.1225516582359036,0.21130935309896867
1965,0.6414127512160199,0.22753795148584338
1968,0.23807307446703566,0.16862436135599446
1974,0.16202542641257195,0.19815732058831323
1975,0.05604030445390063,0.18591048180109246
1976,0.31468104020117504,0.14680362822749587
1978,0.08865774479091794,0.1993670453713001
1979,0.288200064644383,0.24259776709906655
1980,0.21446940768409573,0.17819136351476228
1981,0.5464022943978173,0.14051780258833244
1982,0.5002616622954961,0.2434654289509682
1983,0.32509921799346136,0.21545885342071716
1985,0.1878276348324363,0.22597279707850865
1986,0.20594401645823204,0.13785608604336483
1987,0.4697040532694293,0.21855960282291154
1988,0.48099502061778465,0.22608267726794434
1989,0.031582880777259965,0.19149223962877984
1990,0.5499376354928827,0.2423695260366405
1991,0.13529967710833962,0.20541398375308897
1992,0.12411902702662081,0.25332515508296144
1993,0.10801816941182402,0.22736780270520895
1994,0.04557270490331072,0.26105325937459034
1995,0.29961678629259375,0.22598781423189604
1997,0.814792786513688,0.17690650838085858
1998,0.5616548604556673,0.17147275264021858
1999,0.6799700879255833,0.20766611980203728
2000,0.2669833798928941,0.23929086421308363
2001,-0.00879956937868035,0.301681535454765
2003,0.7004777506765625,0.23536689465241084
2004,0.18063268278053568,0.1517479916106908
2006,0.08645548914587517,0.18064279329373417
2007,0.0938826577327614,0.21319092331409448
2008,0.16472870197733586,0.2312658809713006
2010,0.12230589101558792,0.18148453510767515
2012,0.30834714918265843,0.25304134849513077
2013,0.6932962424235533,0.20468023897782883
2014,-0.031238237514973677,0.202315664756607
2015,0.4367415553003685,0.1324754356114488
2016,0.14419387875126027,0.20302637809043655
2017,0.1738768498533594,0.1939835290289905
2018,0.27628345147058203,0.20051116614147438
2020,0.9096300458988658,0.17680444180114843
2021,0.6349242008000207,0.2233859780331008
2023,0.08494358956764919,0.2669040195107104
2024,0.15008151968956487,0.2171825990487604
2026,0.9232590170348342,0.16399292605569712
2027,-0.23381791552870237,0.2652053365641577
2028,-0.2030816557791381,0.3097738099810337
2029,0.40601406645637866,0.26164765498712567
2030,-0.18243695394840437,0.27023605161329245
2031,0.7630846372451401,0.15146095578810392
2033,-0.015607864839155182,0.11173490611725478
2034,0.08067625225933307,0.16917096557439687
2035,0.05262127333593946,0.17210916498952775
2036,-0.10546749519285437,0.1908715517559635
2037,0.009242622993367883,0.20637639415525466
2038,-0.1256210266230567,0.23321718144750933
2039,0.2808914070007249,0.1534837427849301
2040,0.19435372651603722,0.17430258004205407
2041,-0.09665794232542346,0.27614253285344276
2042,-0.1637443919962123,0.24078262389033706
2043,-0.2683617875768495,0.2771798251830125
2045,0.08694178000964829,0.21113301471296222
2047,0.23423713070028143,0.16332313679824853
2050,0.2650100562986385,0.22297231763883618
2051,0.12716419004296692,0.1964452246837361
2053,0.49418079757296857,0.18775239742460528
2054,0.01781210696088794,0.24186328896999906
2056,-0.195215264135289,0.26092954914745586
2057,0.20761717585117936,0.1910351295283707
2058,-0.22655484348232668,0.23888365671883433
2059,0.27910920749435286,0.2506652339017843
2061,0.000912573447369946,0.28523227603416307
2062,0.365104493388835,0.28745318286091587
2063,0.12717676087169674,0.13948148465027924
2064,0.33290202164901944,0.1993674028652936
2065,0.553294769918353,0.18578844452813306
2068,-0.316108080542551,0.2054465521306592
2072,-0.2409166917375874,0.23480991347922825
2073,-0.175359627366757,0.18940930593706282
2076,0.1839088853810614,0.2289001627576406
2077,0.46681204836551626,0.17774658466053223
2078,0.17491932362044058,0.31231958665969983
2096,-0.13124554377913095,0.2567218683749946
2110,-0.32126329011371774,0.3326516833225371
2112,0.11823163479716013,0.23673812195724833
2113,0.31959662429540786,0.21866036244048995
2116,0.04190534557026614,0.2830315036121601
2126,0.13632789192577005,0.18768377027632374
2132,0.25264041011720734,0.2067860844757773
2133,0.2312748214249548,0.27507387178146087
2135,0.056874949953769155,0.21459194323074243
2136,0.1911811245246649,0.21573245495063156
2137,-0.09420311407832672,0.21253267000702614
2138,0.13525253727187186,0.21095559281939036
2139,0.2619048217938026,0.18795451596608062
2140,-0.07471361959409928,0.28442965951007104
2141,0.11205119570468812,0.22527266966616413
2142,0.12459921316820885,0.19955273562105486
2147,0.5174228962529077,0.16369003394584478
2148,0.3424907050241217,0.21746159293671735
2149,0.44405529033804525,0.24006246551610735
2156,0.16441574791673916,0.1624385263092297
2157,0.11073972774744922,0.2381118998087012
2158,0.21293181675983608,0.1935850500679212
2160,0.2628657291584412,0.24672391029749258
2161,0.024729897053061015,0.2718906204987417
2163,0.1438203847982208,0.272614738487993
2164,0.3680324275314416,0.18887983998367422
2165,0.27768735537940875,0.21663170504554288
2166,0.13858635349181794,0.31549736351688035
2170,0.4733652112988206,0.15125257987532584
2171,0.19964172102635924,0.2037933827046481
2174,0.16614767503585895,0.16699845176083655
2176,0.6722115757187901,0.15465844794374745
2178,0.320382600613353,0.1713510835328534
2179,0.17662106414684395,0.19155847434852316
2181,0.24375948578050316,0.19316224386962644
2183,0.4218685767901737,0.1496732647673607
2187,-0.40015013469117333,0.254396766822286
2191,0.34511678540894736,0.16593627136690342
2194,0.24419699898047617,0.19905183899747708
2199,0.06341890933255608,0.20096519327999135
2200,-0.04117452067620639,0.2569291973856359
2201,-0.023680400298721024,0.25831320449599615
2202,-0.05697067483352817,0.21075900838761794
2204,0.014302862327862952,0.22784395425430634
2205,-0.06724994799821851,0.21039229722839448
2206,0.22838652116201225,0.23961609433000985
2207,-0.11319131358008283,0.30370832765644
2208,0.0011611489617002074,0.18368358375930005
2210,0.30903595278750073,0.2011473503532866
2211,0.3335909140832279,0.2666475296057781
2212,0.6971373470364395,0.23317166291848676
2213,0.6612932878603393,0.2368051974927683
2214,0.2755039020603215,0.16416540507793864
2216,0.14504013741861532,0.1761672250101252
2218,0.39758582105647006,0.18476071261139457
2227,0.12569965497346236,0.21933001696481938
2241,0.3126988065471007,0.15477588910017098
2244,0.4387638307346422,0.16216939548657328
2250,0.3309448496586056,0.19322632789363087
2268,0.05591179923753925,0.18754541280660156
2286,0.3025446144064316,0.16266092311690883
2311,0.18293881815251276,0.128910153606054
2315,0.34401801655729847,0.19884431481232265
2331,0.2242449541877969,0.21741681685253503
2352,-0.01609566067942638,0.24833997775404568
2357,0.35785487515135195,0.23150243185848332
2358,0.4330038602662609,0.16035665827186432
2359,0.015655129100807873,0.23845728732174643
2362,0.13145122056103797,0.20157521778746354
2363,0.03821876690646507,0.2480907643432462
2364,0.3144343500750159,0.20108904809772238
2365,0.3695979880957886,0.1755401622267102
2370,0.29048336879011954,0.17838245593937563
2371,0.24160009898297563,0.23087489658621047
2372,0.302650153077715,0.23170500372034564
2373,0.2879357479237805,0.15936723557052165
2375,0.2914981691558272,0.1823657405761211
2376,0.2236333507294161,0.1749463397172926
2378,-0.009101803215118472,0.21422315406701956
2379,-0.11250864148753971,0.2765920123486874
2380,-0.1140655347737576,0.2482801649442744
2381,0.14073763097562714,0.27901517159069056
2385,0.08078405081574593,0.22003825803095248
2386,0.06051031815757788,0.25797203057152407
2387,0.16579104836635639,0.22789250962136862
2388,0.2664586284885827,0.19118406071773236
2389,-0.13400799653759538,0.20619132472216462
2390,0.3958626326800356,0.18472768991042693
2391,0.2282165767668278,0.22487348534778726
2392,-0.17392974399703282,0.24942288022116998
2393,0.22699372433549006,0.20941628971804319
2394,-0.07303129044037404,0.2082047979645909
2395,0.33615744195232994,0.19131689444185332
2398,0.4090563207604977,0.11633781214823954
2401,0.15846912747507377,0.23068521330033065
2402,0.11754596625261712,0.20277607049657181
2405,0.4287588857412946,0.2657603945036481
2406,0.05773855522156271,0.2207446376973761
2408,-0.021972304760633138,0.20858774785777193
2409,0.09863435040958433,0.19718655351729691
2410,-0.07612564994072411,0.20096612769713934
2411,-0.12468480402175032,0.22080161542637242
2413,0.10757600289551865,0.2250833358358606
2414,0.6136359323141238,0.11469194279420912
2415,0.44892094824930706,0.2066352300822616
2416,-0.09786810991519937,0.2500937435370378
2435,0.15909655270814288,0.17154668904578524
2437,1.0141184998390882,0.19800931626336007
2439,0.39661130995982175,0.19679774786591597
2441,0.34840539678775145,0.16112160350608806
2444,0.7172412153455396,0.1762251089197327
2445,0.5837310780546949,0.2376750654246551
2447,0.2649813193475368,0.3015305238542156
2452,0.36116274548208,0.13597335441274144
2455,-0.05928158585533284,0.2516582918978364
2459,0.4395987472763552,0.20926610147681737
2460,0.44450977503678196,0.24389257748153417
2461,0.5298992205023583,0.2218936441862584
2463,0.026236858505662902,0.22562856384086813
2467,0.02770356149896796,0.3060434696925027
2471,0.28245020979351554,0.19424469476266934
2472,0.5076278083552199,0.20852261601889588
2473,0.04955227474947473,0.2957912833298533
2475,0.8241911744330451,0.20640530270290716
2476,-0.1343558325999735,0.23704938308372916
2477,-0.09178233428028823,0.1777961553674607
2478,0.08236453065077104,0.17927066280338502
2479,-0.17130787968449923,0.27853711230148936
2483,0.18383221629662205,0.16880442305682716
2487,0.20324321481770968,0.2691627100394096
2492,0.417360119550561,0.20003432003946012
2494,0.5222637208928792,0.21302995826947566
2495,0.35801071242379345,0.1627060802102518
2496,0.15684867688113788,0.2294763109129317
2498,0.6697311043217548,0.1578900335024527
2500,0.2958210031468794,0.15171330400213937
2503,0.1787948762589348,0.18580014363170957
2504,0.40271880476215416,0.1788001903179856
2505,0.29413124301150384,0.17672361559840677
2507,0.3871682849729489,0.19728214529301494
2509,0.45857661665121513,0.22057531504753713
2510,0.36818180425869945,0.2406540564173672
2511,0.4213271178838358,0.15193167776606908
2513,0.6798630040929264,0.16593884999398692
2518,0.3079961626389622,0.2471501513184187
2519,0.5217792355087394,0.21360496907546145
2521,0.2859977570768716,0.1751906081831183
2522,0.4042723408644077,0.16943072308043927
2523,0.7866720596072421,0.14285375321397914
2524,0.34560452707464046,0.2887482314637301
2525,0.4552804293779882,0.12154026751885125
2526,0.45950343464118254,0.15397624267871313
2527,0.30007112752284126,0.215255746496196
2532,0.05867020827410844,0.22459158802065268
2534,0.4376971593502618,0.24540378657535442
2537,0.3404624099208835,0.1635508278118979
2538,0.6232416520240183,0.1233784578615367
2539,0.6384121674135941,0.17892564745816655
2540,0.49003140924285477,0.17472827154748588
2543,0.518884835225635,0.17198021332609764
2545,-0.1417808182395704,0.20131300328029642
2546,0.32451988135531346,0.2441789326087584
2549,0.36847535380899893,0.24896201106356075
2555,-0.05435196115818584,0.22394499418163913
2557,0.105253765213872,0.16544711913769014
2558,0.28201686860342706,0.14046060244657047
2560,0.2656979066099461,0.18154483810558214
2562,0.2877271893100717,0.14322792292044592
2563,0.03349118566623256,0.20882557497723328
2564,0.04690898370824601,0.18352443005302507
2566,0.1829951396159577,0.20264925977296452
2573,0.3789421370390216,0.19662759157800844
2574,0.11437420070539997,0.21022302623448394
2575,0.379436228742159,0.1624883032792741
2576,0.39675021815623174,0.18020591938785005
2577,0.39756321572209785,0.17179925008208713
2579,0.28415775029196894,0.2205010076207735
2580,0.15781317412071347,0.21866264774576002
2582,0.18578989562097167,0.23491623812300486
2586,-0.42870935597812315,0.31247954065213407
2587,0.045643517012700884,0.21053579222433874
2588,-0.2901412292998184,0.4117752803246205
2594,0.33990797752060575,0.24007335192690707
2596,0.48867915825642705,0.1887903874943731
2597,0.20343038900373958,0.1924253051215565
2598,0.08797737660194958,0.1414800601784275
2599,-0.15524815366576103,0.1797051789779829
2601,0.5429596674339904,0.16081493221213672
2604,0.7381447718671642,0.18637471930936575
2605,0.6057741655525701,0.23225737400376809
2608,0.2391786087031739,0.17780099934826524
2609,0.2798438767873532,0.17750141078816045
2610,0.9901651700952084,0.15704791780616065
2613,0.7272160991749504,0.18476489973011095
2614,0.7650229077075827,0.22729806770954514
2620,0.4444580838241287,0.16931702264200035
2621,0.35266058639113756,0.24481208151639902
2624,0.7426656122444164,0.1484962377103004
2625,0.2846937203317308,0.18257161868346317
2626,0.16920725987381866,0.20962716396945544
2627,0.27101143541488343,0.1888810355077254
2628,0.19565135501189748,0.25327479681618886
2629,0.233052548133933,0.21278062878326626
2630,0.42780074715633903,0.1820127889559332
2631,0.5183176458510821,0.24399529740557854
2632,0.5762299204249848,0.2734731321184978
2633,0.7493857499473711,0.15481973038627753
2634,0.7381659372666287,0.19586747276954858
2635,0.33997169701313695,0.2629141619663714
2637,0.8075706792863413,0.16804340231837114
2638,0.5570599329236117,0.23258851814989825
2639,0.10628560726517405,0.25745494346271536
2640,0.3849800103909364,0.20031053749300842
