t1:ID_t1:ID,t1:ID_t2:ID,t1:ID_t3:ID,t1:ID_t1:dam,t2:ID_t1:ID,t2:ID_t2:ID,t2:ID_t3:ID,t2:ID_t1:dam,t3:ID_t1:ID,t3:ID_t2:ID,t3:ID_t3:ID,t3:ID_t1:dam,t1:dam_t1:ID,t1:dam_t2:ID,t1:dam_t3:ID,t1:dam_t1:dam
0.2628677211599289,0.047832625060142124,-0.0818170021451259,0.016843626760345936,0.04783262506014213,0.5039062198550611,0.07467993413576995,0.1257163975622336,-0.0818170021451259,0.07467993413576997,0.39526448469065956,0.03242702944676566,0.01684362676034594,0.1257163975622336,0.032427029446765655,0.17548333045867873
0.2762747488479827,0.026900768649839066,-0.07709756575474123,0.015755298404308553,0.026900768649839077,0.5280752538273206,0.11313830851728113,0.13126013455206453,-0.07709756575474122,0.11313830851728116,0.38251980134908264,0.018801827001642884,0.015755298404308556,0.13126013455206453,0.018801827001642867,0.16709672519254123
0.26025914199076766,0.023397299946273476,-0.03999557150793037,0.0013383469780005762,0.02339729994627348,0.510990067373832,0.1088542293036586,0.12172786014338874,-0.039995571507930365,0.10885422930365862,0.3330036345872311,0.038888231518886617,0.0013383469780005772,0.12172786014338872,0.0388882315188866,0.1616906056396788
0.2775818281523393,0.01312905627266335,-0.04295351356170869,-0.006225998779030102,0.013129056272663354,0.5263866016955909,0.08358877261562439,0.13157113597008097,-0.042953513561708685,0.08358877261562439,0.33845924975644914,0.03705104074273627,-0.0062259987790301025,0.13157113597008097,0.03705104074273627,0.16019465651145517
0.27482554116464997,0.04833859828888045,-0.03773310988884774,0.007284889408815123,0.04833859828888044,0.5203696604104351,0.07906839222404344,0.17168507181220694,-0.037733109888847746,0.07906839222404344,0.27567768892556266,0.04437710818696943,0.00728488940881512,0.17168507181220694,0.04437710818696943,0.17265481430367882
0.27362167393658865,0.03621416905262836,-0.0611633434983317,0.009169640927089134,0.03621416905262834,0.49840974638935304,0.07695771780331559,0.15370639649150256,-0.06116334349833169,0.07695771780331559,0.2961903971327642,0.036946195905325954,0.00916964092708913,0.15370639649150258,0.036946195905325954,0.16557220913866666
0.27816198848384377,0.02437936256089952,-0.057917832703133366,0.020595948981086673,0.024379362560899513,0.4781475804184492,0.11307999848334377,0.13632174902100128,-0.05791783270313337,0.11307999848334374,0.3000060394733204,0.034898424985103975,0.020595948981086666,0.13632174902100128,0.03489842498510398,0.1536691751363666
0.2869272506104804,0.03470952269702346,-0.07116714773574838,0.025937982980307712,0.034709522697023446,0.5007373554297598,0.13215530297190423,0.15519518929450074,-0.07116714773574839,0.13215530297190425,0.3034682893573948,0.0484539118752613,0.0259379829803077,0.1551951892945007,0.0484539118752613,0.15952447155700406
0.2813459898097036,0.017650890183911132,-0.08821639444969726,0.021414329284500395,0.017650890183911135,0.5475642839148988,0.12136388038219395,0.1339202700406906,-0.08821639444969724,0.12136388038219395,0.3303103909933038,0.053874067585479433,0.0214143292845004,0.1339202700406906,0.05387406758547943,0.14210778899490645
0.26528454354642134,0.029421851574439446,-0.07604045419864694,0.032423134267354006,0.02942185157443945,0.5230632786086145,0.15229108998029484,0.13354675581528275,-0.07604045419864694,0.15229108998029486,0.3250258539844566,0.06340376817498852,0.03242313426735401,0.13354675581528277,0.06340376817498852,0.14781373548797463
0.266216100733577,0.03572758214482623,-0.06792693645218921,0.04286026509584541,0.03572758214482624,0.5651865681472362,0.1510618396282371,0.1494463974135267,-0.06792693645218921,0.15106183962823713,0.31837178030560453,0.07018064395047556,0.042860265095845416,0.1494463974135267,0.07018064395047556,0.14431359010554679
0.29439850753959584,0.05694082935927622,-0.06641594783946611,0.04944267824660053,0.05694082935927622,0.5193254522848838,0.13646837151562372,0.14277171537243694,-0.06641594783946611,0.13646837151562374,0.3043047383340404,0.06684792263217344,0.04944267824660053,0.14277171537243694,0.06684792263217344,0.12769402225070814
0.29309167921306833,0.06632388728024166,-0.0620456333679578,0.04652158328933742,0.06632388728024169,0.49773231569597354,0.13156502629700462,0.15115676550545032,-0.06204563336795779,0.13156502629700464,0.3253756354493473,0.06509029875363576,0.046521583289337434,0.15115676550545037,0.06509029875363576,0.14072342296027499
0.29024742772343953,0.058637144530702096,-0.09472291823600126,0.040298574872794465,0.05863714453070211,0.4789829917481419,0.11493173399676856,0.14703567813216017,-0.09472291823600128,0.11493173399676856,0.3450763284839701,0.0646952822929332,0.040298574872794465,0.14703567813216017,0.0646952822929332,0.1519727974054829
0.2989388091228476,0.05126553260411965,-0.11046159250946713,0.035932079494101196,0.051265532604119646,0.493146670638534,0.12615328977823365,0.14302781319374472,-0.11046159250946715,0.1261532897782336,0.35252272883709596,0.06656849279871968,0.035932079494101196,0.14302781319374472,0.0665684927987197,0.14429230582255695
0.2754766398631928,0.04491101611662254,-0.09616288047543783,0.036263822958130645,0.04491101611662256,0.5035585594086402,0.14248073460184357,0.14957328878868772,-0.09616288047543786,0.14248073460184357,0.37728967761406074,0.08957682513828193,0.03626382295813065,0.14957328878868772,0.08957682513828193,0.1385967204476978
0.25904646808163956,0.040649733574197044,-0.07667393149607646,0.03154043979491686,0.040649733574197044,0.5037439278247985,0.15454431997664997,0.14563670572103862,-0.07667393149607643,0.15454431997664986,0.3774208298310761,0.09817650920660669,0.03154043979491685,0.14563670572103848,0.09817650920660667,0.12376931476114778
0.28291403159707373,0.06621810196654457,-0.0729505195127981,0.03398344014718223,0.06621810196654453,0.5158081422229007,0.14209068422877383,0.1369340757276833,-0.07295051951279813,0.14209068422877377,0.3834599127285131,0.09783138341335419,0.03398344014718222,0.1369340757276833,0.09783138341335422,0.12272317352874657
0.2829504302616557,0.08907435175420524,-0.07576449670971691,0.04020917556951725,0.08907435175420522,0.5007038948674093,0.126200205912327,0.12573606374704754,-0.07576449670971688,0.12620020591232703,0.4026504765885201,0.09477327651206281,0.04020917556951725,0.12573606374704754,0.0947732765120628,0.12105424270915056
0.24888948629811627,0.06288920141761316,-0.052350128476074315,0.036732938335146126,0.06288920141761317,0.48840858692876365,0.12034032593761693,0.12911856591383197,-0.0523501284760743,0.12034032593761684,0.37508030712439644,0.10010919005812731,0.03673293833514614,0.12911856591383192,0.10010919005812731,0.12292834703796914
0.22926405953281095,0.05190713167361985,-0.07002584986568636,0.04162246789004985,0.051907131673619857,0.5110226407819473,0.11085071890460939,0.14398456243425561,-0.07002584986568638,0.11085071890460932,0.3458980374560552,0.08592097358670155,0.04162246789004985,0.14398456243425556,0.08592097358670157,0.12516528060547272
0.21734146895050505,0.05046172586067052,-0.08720527621430119,0.03436544223328371,0.05046172586067055,0.4830237198009213,0.1068730854177519,0.1362572717825844,-0.08720527621430119,0.10687308541775181,0.33448023962892853,0.08041894448676032,0.0343654422332837,0.1362572717825843,0.08041894448676032,0.12100517314016818
0.18806789555169087,0.05737712852408153,-0.07347393504358952,0.02692223588225722,0.05737712852408154,0.46375172385846447,0.1029491325599383,0.13893747579833088,-0.0734739350435895,0.10294913255993834,0.330754782050777,0.09415485140797156,0.026922235882257235,0.13893747579833088,0.09415485140797153,0.12698156266145438
0.1909730791993709,0.047703941633720215,-0.05086055152413028,0.035232828690275636,0.04770394163372019,0.4422233638080896,0.12924504240247878,0.1415357891565706,-0.05086055152413031,0.12924504240247875,0.34697819961431914,0.10226316863786444,0.035232828690275615,0.1415357891565706,0.10226316863786444,0.13166763755686287
0.1881480174570168,0.06419708049451868,-0.044460936768315605,0.04519726015982076,0.06419708049451862,0.4244730571944697,0.14527223117194182,0.14227406824799385,-0.04446093676831562,0.1452722311719418,0.3546752278407921,0.10574933667023821,0.04519726015982073,0.14227406824799382,0.10574933667023823,0.13442306187555433
0.18374104676623904,0.08048142946955632,-0.04064686989552446,0.05136913583465039,0.08048142946955633,0.47152373921672835,0.16072703110326933,0.15413727221042278,-0.04064686989552444,0.16072703110326939,0.3468661277420979,0.1035736012715765,0.051369135834650394,0.15413727221042278,0.10357360127157647,0.13128021141136048
0.1714789226829954,0.0812906611580713,-0.040042623635856395,0.0430167670921319,0.0812906611580713,0.5230667446622331,0.1840649349659037,0.15205760567272786,-0.04004262363585642,0.1840649349659037,0.36626679574853716,0.1087111615596797,0.043016767092131876,0.15205760567272786,0.1087111615596797,0.131643465268502
0.15530737548051676,0.0877146430030108,-0.03226683766586764,0.04288366141372941,0.08771464300301084,0.5384950660039494,0.2001511815828101,0.1684785643083168,-0.03226683766586762,0.20015118158281014,0.3614248048005255,0.12306214254920224,0.04288366141372943,0.16847856430831684,0.12306214254920224,0.1435344838038973
0.15403140919109656,0.08528059757247725,-0.036264620613008385,0.04397765387381168,0.08528059757247723,0.5109697541183871,0.17438747650366573,0.16804386503624089,-0.03626462061300839,0.17438747650366576,0.3591046991750889,0.11584922752047591,0.04397765387381165,0.16804386503624086,0.11584922752047588,0.14180495743907584
0.141864868087354,0.07613007887817597,-0.03364501233203421,0.041457502025805684,0.07613007887817597,0.5011274533850536,0.19305355234758323,0.17534105408248435,-0.033645012332034215,0.19305355234758328,0.3727787793573809,0.12283048193225757,0.04145750202580569,0.1753410540824844,0.12283048193225755,0.15076553558429237
0.15652641762106428,0.09293410368442795,-0.03530385976872907,0.035227004040419355,0.09293410368442788,0.5193151343457958,0.198059554725883,0.17370583962495353,-0.03530385976872913,0.19805955472588294,0.3823517605311151,0.1202635810653731,0.035227004040419306,0.1737058396249535,0.1202635810653731,0.14875083377917947
0.1637094077393496,0.08333738487657624,-0.03297752227343152,0.03496377302765064,0.08333738487657624,0.5131034349377476,0.20849850645053897,0.1712093286557868,-0.03297752227343156,0.20849850645053897,0.3627838179798987,0.11675652221712816,0.03496377302765063,0.17120932865578675,0.11675652221712816,0.15330814785601427
0.15818052763206852,0.10011195789545191,-0.025195206041505342,0.04159753264980114,0.10011195789545191,0.5501893559256389,0.21136561701927653,0.18729282519739565,-0.025195206041505346,0.21136561701927653,0.3682673432692392,0.1350384479797287,0.04159753264980114,0.18729282519739565,0.1350384479797287,0.17893257381312602
0.16560605392229558,0.09434064994140044,-0.01840245583412027,0.048352638624240545,0.09434064994140046,0.5132941439702525,0.2143304333348376,0.17808199914574188,-0.018402455834120264,0.21433043333483753,0.37377369060012344,0.13993668771094306,0.048352638624240545,0.17808199914574183,0.13993668771094306,0.1779776092395139
0.15751795713376485,0.07763770162872724,-0.026988199627998963,0.03846640879504701,0.07763770162872723,0.4722124341424418,0.18724711772405545,0.17007409891427297,-0.02698819962799896,0.18724711772405545,0.3620050607942411,0.1382621693169574,0.03846640879504701,0.170074098914273,0.1382621693169574,0.17738454542833335
0.14318402705284786,0.08442083110768005,-0.015934334020669898,0.05069525771927717,0.08442083110768009,0.4538213779114563,0.1752947199071634,0.15161666183896222,-0.01593433402066987,0.17529471990716342,0.3727890769288031,0.1282112870399639,0.050695257719277194,0.15161666183896225,0.12821128703996387,0.1738583695369123
0.15014440558780245,0.08969748508837053,-0.0013601525596275144,0.053160037443166955,0.08969748508837053,0.5234666528171856,0.19515522623337456,0.16684538550888187,-0.0013601525596275213,0.19515522623337456,0.3494186252001704,0.12242316638936467,0.05316003744316694,0.16684538550888184,0.12242316638936467,0.17280603606010353
0.17857295423275785,0.10027250955785244,-0.012497462919789835,0.05404712652853876,0.10027250955785244,0.5491138491650281,0.1746654377211099,0.15220021959616367,-0.012497462919789828,0.17466543772110993,0.3491818689744717,0.10983423579370476,0.054047126528538755,0.15220021959616367,0.10983423579370476,0.16547706889441816
0.18198908376917897,0.10118035549646431,-0.0062684981472883525,0.054892982815990664,0.1011803554964643,0.5610728122413684,0.18433216640014055,0.1608610420882705,-0.006268498147288366,0.18433216640014052,0.4018286130059849,0.12487010229805998,0.05489298281599066,0.1608610420882705,0.12487010229806,0.16485061259104072
0.19912646109095614,0.1032605907070476,-0.008163191648903868,0.06190296452620772,0.1032605907070476,0.5193010569029834,0.18718480496694967,0.16945746834372394,-0.008163191648903854,0.1871848049669497,0.39247992994426084,0.14034663456888866,0.061902964526207714,0.16945746834372394,0.14034663456888866,0.1789410660623716
0.18400114408618723,0.0720948273371515,-0.016382710655200236,0.049771363421207346,0.07209482733715153,0.5175403256679877,0.20599027910134077,0.18214001656605375,-0.016382710655200194,0.20599027910134077,0.44527322546309234,0.16833897107364593,0.049771363421207346,0.18214001656605372,0.16833897107364595,0.18544488170169948
0.17108738891261524,0.061683712114707495,-0.035144926035307125,0.02912170539272139,0.0616837121147075,0.5002538728552386,0.1907884376681625,0.1615315771566705,-0.03514492603530711,0.1907884376681625,0.4380360137262419,0.16082774492919266,0.02912170539272138,0.16153157715667046,0.16082774492919266,0.17732306267843312
0.16846948218349914,0.06387793728823729,-0.03695577819211699,0.032859115626117874,0.06387793728823733,0.48575495603337693,0.21366113696007838,0.15387524674607428,-0.03695577819211698,0.21366113696007832,0.4610924026616524,0.15262418258147903,0.03285911562611789,0.15387524674607428,0.15262418258147903,0.16619515978587557
0.1696558128009482,0.05108270193839379,-0.04237953544422142,0.04561377122925221,0.05108270193839379,0.4544387912468633,0.18003390284219153,0.17151650031896534,-0.04237953544422143,0.1800339028421915,0.4589743120797437,0.1627527319503901,0.04561377122925221,0.17151650031896531,0.1627527319503901,0.19355239502517368
0.16250765671920248,0.050113866396870876,-0.03726586205365779,0.04675694827359305,0.05011386639687089,0.4083802267878493,0.1635865589942443,0.15909414469114994,-0.037265862053657776,0.1635865589942443,0.41509646271005285,0.15035113030052943,0.04675694827359307,0.1590941446911499,0.15035113030052943,0.18865911147478645
0.1350637064251712,0.05061253634763699,-0.01007144739341341,0.04849750023865023,0.050612536347637,0.4041999793483614,0.14023722331231628,0.1554534845545417,-0.01007144739341339,0.1402372233123163,0.4277768265139619,0.15437061342437827,0.04849750023865024,0.15545348455454172,0.15437061342437827,0.19387929633139342
0.15356859726908037,0.05441156992694116,0.004644973958769713,0.0483011407482676,0.054411569926941156,0.3839716183339441,0.1348501644798712,0.13471607896130458,0.004644973958769699,0.13485016447987125,0.42866009234766056,0.14327310403410065,0.04830114074826759,0.1347160789613046,0.14327310403410062,0.17477622829092115
0.1486127984743953,0.05359511565789049,0.016353601511851584,0.04392637923768556,0.053595115657890484,0.3764098958704083,0.13930659252133132,0.13139069232538783,0.016353601511851595,0.13930659252133132,0.42161561267784403,0.15840659774184357,0.04392637923768555,0.13139069232538783,0.15840659774184354,0.18738187241949478
0.1534687863882935,0.05140124928057406,0.015005308247500017,0.039548107541659924,0.05140124928057405,0.382506614309843,0.12028854203464184,0.1366657489443667,0.015005308247500022,0.12028854203464187,0.4132783538614239,0.1277153619333178,0.039548107541659924,0.13666574894436673,0.1277153619333178,0.16881364829256543
0.1618075543186786,0.04086678929973868,0.025815622423535214,0.04551260744469591,0.04086678929973867,0.39186364025387926,0.14612120453790867,0.13735262525348146,0.02581562242353521,0.14612120453790867,0.4536605131158922,0.13731591356437234,0.04551260744469591,0.1373526252534815,0.13731591356437237,0.16393315858758933
0.13953478815436224,0.05229865858068556,0.013733410129600755,0.04323264766141025,0.05229865858068554,0.3961558614128027,0.15620273190090914,0.14139539053193748,0.013733410129600745,0.1562027319009091,0.48168152867091657,0.12435231428793035,0.043232647661410245,0.14139539053193748,0.12435231428793035,0.15749699974352882
0.1660356068395913,0.052808081026474066,0.0062642266012852,0.04132385720425474,0.052808081026474066,0.39860928530780565,0.16376270634965148,0.14268887665780897,0.0062642266012852,0.16376270634965145,0.5013786646296323,0.1216694531610864,0.041323857204254744,0.14268887665780897,0.12166945316108642,0.15863114811708495
