0.03417158694117678,-0.011716117949610293,0.1542524802029234
0.13562361271757342,0.01423885189103729,0.02381858881024911
0.01423885189103729,0.15633335581897476,-0.003160115981741604
0.02381858881024911,-0.003160115981741604,0.1408832358152599
0.1532287379846814,0.014262421054431009,0.03986003076176671
0.014262421054431009,0.1715212499144346,0.0011020343508176182
0.03986003076176671,0.0011020343508176182,0.1113461254664274
0.12603523625661792,0.0019393058800436626,0.032989493038909266
0.0019393058800436626,0.19310910260690323,0.009760133171735259
0.032989493038909266,0.009760133171735259,0.13132892299032162
0.1135771468591626,-0.015759874740332646,0.01940786263582172
-0.015759874740332646,0.23445184176307737,0.011822501780247154
0.01940786263582172,0.011822501780247154,0.12994505785755758
0.10926772610103808,-0.004329068058681686,0.031040906588694482
-0.004329068058681686,0.19520688514538692,0.004372183016240916
0.031040906588694482,0.004372183016240916,0.14899298205393707
0.09667689142369547,-0.005245006950865998,0.02232128419147899
-0.005245006950865998,0.2274150675001068,0.004660077203622093
0.02232128419147899,0.004660077203622093,0.14289664752388417
0.12115358710392972,-0.009468390531585366,0.03473624031737629
-0.009468390531585366,0.2097831972342264,-0.009421907603450979
0.03473624031737629,-0.009421907603450979,0.13565039158421305
0.12412601561186772,-0.008248454830138873,0.03594228843190221
-0.008248454830138873,0.18869619219533088,-0.013393366875529516
0.03594228843190221,-0.013393366875529516,0.11331300574484798
0.13243642318330406,-0.0014102062840764054,0.03717756382801962
-0.0014102062840764054,0.18350310894628755,-0.014211535643356142
0.03717756382801962,-0.014211535643356142,0.1346444654577353
0.13225438036437379,0.008129261875687566,0.047625604193311084
0.008129261875687566,0.20567921041222673,-0.004154410111156614
0.047625604193311084,-0.004154410111156614,0.14708614859601507
0.11335298742272881,0.008443815846527591,0.046893865980122414
0.008443815846527591,0.24535702655354447,-0.01864112445356416
0.046893865980122414,-0.01864112445356416,0.15847079964878577
0.10953564875222324,0.027759378476014146,0.04456656431978557
0.027759378476014146,0.2209408274136672,-0.011036001297055615
0.04456656431978557,-0.011036001297055615,0.1492009361479326
0.09708046369377604,0.007809912069830253,0.04918383659833955
0.007809912069830253,0.21386847748072696,-0.015464950038762868
0.04918383659833955,-0.015464950038762868,0.16204840581687197
0.08993045074025631,-0.013183216576091943,0.03410462732856272
-0.013183216576091943,0.1993411906078544,-0.01596933207573183
0.03410462732856272,-0.01596933207573183,0.13839889030296895
0.10741215777950903,-0.01423383444390049,0.037562668978606044
-0.01423383444390049,0.18473537409286098,-0.021047012780476573
0.037562668978606044,-0.021047012780476573,0.14944770290936482
0.10021627825161866,-0.007241648450864915,0.03020534516398252
-0.007241648450864915,0.1957072573866797,-0.027578624025370424
0.03020534516398252,-0.027578624025370424,0.12789673938109275
0.10735627722119997,-0.005370566417589384,0.03730614139698348
-0.005370566417589384,0.16750786801419185,-0.011164150943004483
0.03730614139698348,-0.011164150943004483,0.14068057074371998
0.08708146365315851,-0.006307316769890969,0.02675079864872201
-0.006307316769890969,0.15510726022640586,-0.014930035468586074
0.02675079864872201,-0.014930035468586074,0.1530099031875743
0.0819089814030593,-0.009273557401524215,0.02804923622108324
-0.009273557401524215,0.13462013268539239,0.0026065309615003977
0.02804923622108324,0.0026065309615003977,0.14415534388623796
0.08570538046173498,-0.01492322917957214,0.04431535141250919
-0.01492322917957214,0.1507597671868602,0.0024864793022731785
0.04431535141250919,0.0024864793022731785,0.14854995878897112
0.09832570105482077,-0.020626729638440033,0.04446448181611092
-0.020626729638440033,0.17064646843089754,-0.01232741914233147
0.04446448181611092,-0.01232741914233147,0.14314568029748667
0.09484240984791606,-0.023195330282701907,0.037742773800727575
-0.023195330282701907,0.1694193775975821,-0.006609309509770711
0.037742773800727575,-0.006609309509770711,0.13031718363881722
0.09253220549367194,-0.014124010636337303,0.0410902832822655
-0.014124010636337303,0.17525035323759708,0.019331630827640067
0.0410902832822655,0.019331630827640067,0.14028246838304867
0.09864526748773211,0.00099216851786492,0.04699749781553322
0.00099216851786492,0.19619338528375332,0.025145781144281787
0.04699749781553322,0.025145781144281787,0.1425049150508822
0.08652975526998173,0.0017532434293026904,0.04322187798646399
0.0017532434293026904,0.14876052529137632,0.022469513568733834
0.04322187798646399,0.022469513568733834,0.14863576946070498
0.09054333897857181,0.023878613580928545,0.044578805345934835
0.023878613580928545,0.16282936911906556,0.03578454335583189
0.044578805345934835,0.03578454335583189,0.12978059433967631
0.10925341427503055,0.025167205860548485,0.05475045957681298
0.025167205860548485,0.18931851813273814,0.02401803154372125
0.05475045957681298,0.02401803154372125,0.12570025010578587
0.09693788202208162,0.024845438376686367,0.04479818842798648
0.024845438376686367,0.18394677633908688,0.012280129220366549
0.04479818842798648,0.012280129220366549,0.1181678117461963
0.11009640566746498,0.03547387127977269,0.048159807767436495
0.03547387127977269,0.17074684738008347,0.025825709166424175
0.048159807767436495,0.025825709166424175,0.1102159260360723
0.10121549072712721,0.01809918448502907,0.0423555809317924
0.01809918448502907,0.1398175387225451,0.024204091380866623
0.0423555809317924,0.024204091380866623,0.10591515042326138
0.11574348554297899,0.009639664865526499,0.03457364872312537
0.009639664865526499,0.13917620884509282,0.008042328064001602
0.03457364872312537,0.008042328064001602,0.10643872128465022
0.10065855981335906,0.007465658951600864,0.023830786551672617
0.007465658951600864,0.13484131655670248,0.006736263513563815
0.023830786551672617,0.006736263513563815,0.0989937688275384
0.08080013874257791,0.006886273466500206,0.019154888112629498
0.006886273466500206,0.1615874057173242,-0.00806068546080238
0.019154888112629498,-0.00806068546080238,0.10364153065458459
