t1:ID_t1:ID,t1:ID_t2:ID,t1:ID_t3:ID,t1:ID_t1:dam,t2:ID_t1:ID,t2:ID_t2:ID,t2:ID_t3:ID,t2:ID_t1:dam,t3:ID_t1:ID,t3:ID_t2:ID,t3:ID_t3:ID,t3:ID_t1:dam,t1:dam_t1:ID,t1:dam_t2:ID,t1:dam_t3:ID,t1:dam_t1:dam
0.30586754686871437,0.05477417835696829,-0.0013112112910465892,-0.09150148892795469,0.05477417835696828,0.4150706927487265,0.046449329894397935,-0.04225843261296551,-0.0013112112910465927,0.046449329894397935,0.3505291268224735,0.09518288780976608,-0.0915014889279547,-0.04225843261296551,0.09518288780976608,0.3787871671081053
0.32765716593801747,0.09537395846754042,-0.024468525671895842,-0.09305993397550773,0.09537395846754043,0.46075123455460226,0.03918174231775461,-0.05962905583546248,-0.02446852567189584,0.03918174231775462,0.34821563052117765,0.07418338300108512,-0.09305993397550773,-0.05962905583546247,0.07418338300108512,0.37494935587627315
0.33097004553810133,0.11126096735653684,-0.024678339094600352,-0.09173648450578688,0.11126096735653684,0.46067297802669005,0.026012458568907,-0.03432695136845715,-0.02467833909460035,0.026012458568906993,0.35177267761714986,0.06495470811444023,-0.09173648450578688,-0.03432695136845716,0.06495470811444023,0.3333154370090506
0.35738673942700594,0.12445317885951952,0.04672936157110952,-0.10228718968989563,0.12445317885951954,0.46808361382458225,0.04426546873463942,-0.05115986211259055,0.046729361571109504,0.04426546873463942,0.35607423179083214,0.0687790719238685,-0.10228718968989563,-0.05115986211259055,0.0687790719238685,0.3259054859295232
0.3479333054159554,0.10723986187909965,0.054141587355025375,-0.10987824216407094,0.10723986187909967,0.4805118091307817,0.034215031345154294,-0.055478387465950255,0.05414158735502534,0.03421503134515427,0.36259041128234193,0.04787366569426079,-0.10987824216407095,-0.05547838746595025,0.04787366569426078,0.3222393015298196
0.3355890744176721,0.09539899888708638,0.04435057382530759,-0.08891167718736145,0.09539899888708639,0.534849545811995,0.0805576755932733,-0.019366225213388193,0.044350573825307604,0.08055767559327331,0.3172839830091097,0.03127440912110614,-0.08891167718736145,-0.0193662252133882,0.031274409121106135,0.2972385910228268
0.3751068550602677,0.09485149760341963,0.05597389704123736,-0.09307196561605592,0.09485149760341963,0.5233067691761786,0.08485772106979059,-0.052508317062724984,0.05597389704123735,0.08485772106979059,0.32092269631300163,0.012680014535185488,-0.09307196561605592,-0.05250831706272499,0.012680014535185488,0.29454347505292816
0.36255231070636745,0.07378326799431496,0.057269383255087174,-0.092364337408154,0.07378326799431495,0.5250036426606643,0.08064327158205443,-0.06703145935468288,0.057269383255087174,0.08064327158205445,0.31444064682828216,0.01923486915165893,-0.092364337408154,-0.06703145935468288,0.01923486915165893,0.29361182680694653
0.3698677987065001,0.08999430768086285,0.0403557294584486,-0.08634203792147897,0.08999430768086285,0.5695552464454258,0.06337612865929085,-0.060740062063002975,0.040355729458448605,0.06337612865929088,0.3244413114649512,0.02638059462826769,-0.08634203792147896,-0.060740062063002975,0.02638059462826769,0.31918124287089933
0.3635603928716894,0.09455257918199123,0.05362892293584916,-0.08138485323547948,0.09455257918199123,0.5345322308821824,0.0692431286583943,-0.02710467231744162,0.05362892293584914,0.0692431286583943,0.33932791476968616,0.05518666327546793,-0.08138485323547949,-0.027104672317441618,0.05518666327546793,0.32647556013651174
0.3809576471362368,0.12856932773263607,0.052350304278801905,-0.09056884294457568,0.12856932773263607,0.5632883819147259,0.07330675171048982,0.015250233298518264,0.0523503042788019,0.07330675171048982,0.32693419452089056,0.060678990637395555,-0.09056884294457568,0.015250233298518259,0.060678990637395555,0.32978048757367984
0.37441464076554387,0.10551980364661749,0.03045682752674629,-0.08438385869435813,0.1055198036466175,0.5967525154471016,0.059021697792104755,0.022449992150998306,0.0304568275267463,0.05902169779210476,0.3316036533121905,0.0543693576025821,-0.08438385869435813,0.02244999215099831,0.0543693576025821,0.2873788735940245
0.35418437442115625,0.08590854265371066,0.07481679446639657,-0.09271741475249501,0.08590854265371067,0.5527458279414468,0.09337294272872117,0.012875502048405485,0.07481679446639658,0.09337294272872117,0.2934154870922807,0.046355764263515134,-0.09271741475249502,0.012875502048405476,0.046355764263515134,0.31462119135930267
0.2997636501883838,0.08450075518123187,0.04482495200609746,-0.06928181793528432,0.08450075518123187,0.5488120334644001,0.08926784100354512,0.015273611094100702,0.04482495200609747,0.08926784100354512,0.2906234636486086,0.07020155535795584,-0.06928181793528432,0.015273611094100697,0.07020155535795584,0.3165949970384463
0.29568024785842745,0.062003125622232154,0.03816726255418214,-0.07287916331234545,0.06200312562223216,0.5276544364686457,0.08302615650123911,0.0035441570169390327,0.03816726255418214,0.08302615650123911,0.26962647365544395,0.04385519156819303,-0.07287916331234544,0.0035441570169390344,0.04385519156819303,0.3081010894382359
0.307562832667532,0.0830790042473431,0.049706196147227835,-0.060083959623658374,0.08307900424734312,0.5452354057238552,0.08004473622076216,0.012629366814600074,0.04970619614722785,0.08004473622076218,0.2748704028979589,0.04631413789095627,-0.06008395962365836,0.01262936681460008,0.04631413789095627,0.30783760782962954
0.3029059060804952,0.08040423599369499,0.019026056161501565,-0.058337303687669165,0.08040423599369499,0.5340644945302856,0.10307707137639611,0.014217256745279513,0.019026056161501565,0.10307707137639613,0.2910579179586009,0.056602542047390084,-0.05833730368766917,0.014217256745279511,0.056602542047390084,0.30170860458402543
0.3114610808605045,0.09886438292068722,0.0208790713036317,-0.06367235759651323,0.09886438292068725,0.5038322048776432,0.07827791188976166,0.026865526279385578,0.020879071303631692,0.07827791188976166,0.26311371851390464,0.06411417074228862,-0.06367235759651323,0.02686552627938558,0.06411417074228862,0.30041399205482905
0.27491444306611984,0.09871325223363132,0.01573935160522781,-0.06977378427792136,0.09871325223363134,0.5575103778918405,0.08866891167802386,0.028246205083149088,0.015739351605227818,0.08866891167802388,0.253618811363212,0.05561414560913142,-0.06977378427792136,0.0282462050831491,0.05561414560913142,0.3101532393514247
0.27075929226309003,0.1200025570833381,0.02201524372158698,-0.0786407964363605,0.12000255708333811,0.4960552484071854,0.08565120538922921,0.013078751513800804,0.022015243721586968,0.08565120538922921,0.2739503233318158,0.06013839939548854,-0.07864079643636052,0.013078751513800812,0.06013839939548854,0.3048238260075694
0.2574269011256477,0.11233109213040748,0.02388676042167505,-0.06519127789380548,0.1123310921304075,0.5341658513940485,0.13433621941227306,0.05484038560008981,0.02388676042167505,0.13433621941227306,0.2856928603920101,0.06536009548411702,-0.06519127789380548,0.05484038560008982,0.06536009548411702,0.29814656151188285
0.26170284808647903,0.1513777929716735,0.038676723111492776,-0.05532301442797401,0.15137779297167359,0.5517835382529411,0.143326095696854,0.051457551674929575,0.03867672311149278,0.143326095696854,0.2906691940505923,0.06202056196398201,-0.05532301442797403,0.05145755167492956,0.06202056196398202,0.3015642945128966
0.29673786660209645,0.14034565896500464,0.011638780181406825,-0.07894731387909236,0.14034565896500464,0.49077456394038665,0.09866662465945475,0.011420292826414706,0.011638780181406834,0.09866662465945478,0.276349639942588,0.04174245378038296,-0.07894731387909235,0.01142029282641472,0.04174245378038296,0.2681230594532991
0.27796112150767044,0.16403771504906697,0.013443662774798306,-0.06732142974714883,0.164037715049067,0.5255393078502846,0.11236113960327258,0.011390493362893394,0.013443662774798313,0.11236113960327258,0.31762795235309327,0.040585309131311406,-0.06732142974714883,0.011390493362893387,0.040585309131311406,0.2668881502257909
0.260855995636444,0.14908257996964913,0.0006869122390273773,-0.07185546929484148,0.14908257996964916,0.5424403572224953,0.1237262922344318,-0.022022201305971146,0.0006869122390273843,0.12372629223443182,0.33903744989238604,0.038615657555214455,-0.07185546929484148,-0.02202220130597113,0.038615657555214455,0.25619593273084135
0.23255352976053464,0.1438801311639209,-0.0047757434680659305,-0.05497862111861974,0.1438801311639209,0.5777495380946596,0.12365816449844656,-0.024357849489410673,-0.004775743468065914,0.12365816449844658,0.34247473515288307,0.013856327384191833,-0.05497862111861974,-0.024357849489410666,0.013856327384191833,0.2525640968413215
0.2106657850931441,0.13672771878144785,0.006436610173789206,-0.05188504741678737,0.1367277187814479,0.5508281314312755,0.14932939987872682,-0.011635693341831474,0.00643661017378922,0.14932939987872682,0.39090470059336424,0.01705698352494346,-0.051885047416787365,-0.01163569334183146,0.017056983524943465,0.21843135558200658
0.21232863049026302,0.1356669106354339,-0.007816391441568982,-0.053472247545478455,0.13566691063543387,0.5071179380148909,0.10560853936713138,-0.007170393593957603,-0.00781639144156899,0.10560853936713138,0.3629159107419681,0.016044818556749513,-0.053472247545478475,-0.007170393593957615,0.016044818556749513,0.21204878922270062
0.18761972804165428,0.11961973771262564,-0.0041508368976782666,-0.0411597749439614,0.11961973771262566,0.48730024787294046,0.11230966943034777,-0.010685888640753398,-0.004150836897678265,0.11230966943034776,0.3837400095811915,0.003237178117343807,-0.0411597749439614,-0.010685888640753396,0.003237178117343809,0.19648722683659914
0.22274825433085046,0.147451748327502,-0.01205904097265773,-0.055004778559713426,0.14745174832750202,0.5115087343904067,0.10996916109171558,-0.021944670477869424,-0.012059040972657723,0.1099691610917156,0.38011728141374834,-0.0033213813011363502,-0.055004778559713426,-0.021944670477869414,-0.0033213813011363502,0.1903328101062527
0.2113528941220023,0.15966198027365638,-0.0056861242756550195,-0.056808385542967466,0.15966198027365636,0.49627942042190887,0.11823839763267588,-0.02784383987945674,-0.005686124275655042,0.11823839763267584,0.3792330227599016,-0.002662352741042999,-0.056808385542967466,-0.027843839879456753,-0.002662352741043003,0.1993684557201401
0.2230011710228707,0.1486010363236238,-0.021749258864158124,-0.05850514816792892,0.14860103632362384,0.43878399376509947,0.05711973536973527,-0.011940738958634818,-0.021749258864158117,0.05711973536973525,0.35546469447888235,-7.33279116835474e-5,-0.058505148167928914,-0.011940738958634803,-7.332791168354334e-5,0.20595096598545942
0.20825672280310448,0.16508133558440805,-0.03224437159439534,-0.055647771993786836,0.16508133558440802,0.4614549213511432,0.0558579171872952,-0.008600207444272668,-0.03224437159439536,0.05585791718729517,0.371253630613451,0.004079573455213361,-0.05564777199378683,-0.00860020744427267,0.004079573455213349,0.2263540328553923
0.20726410195811013,0.156200179144275,-0.053935645150722786,-0.05383799410697881,0.15620017914427506,0.4328809842181599,0.0428565534407589,0.010169232545699666,-0.0539356451507228,0.04285655344075892,0.38854464110920545,0.0356707006072858,-0.05383799410697881,0.010169232545699668,0.03567070060728579,0.22419879083556865
0.21607646544133993,0.1491732869485293,-0.059702738006108376,-0.05060057769528668,0.14917328694852927,0.4254014110045577,0.054686434852599684,0.01420437592991712,-0.059702738006108376,0.05468643485259971,0.38442904675798795,0.017362849609585108,-0.05060057769528668,0.01420437592991712,0.017362849609585108,0.2221400503800144
0.22082761503024834,0.15440863288757486,-0.05370426452700171,-0.060307298499239784,0.15440863288757484,0.4217933723996944,0.06483827816885518,0.012576907608347135,-0.05370426452700171,0.06483827816885519,0.3482564136219038,0.04691369580456958,-0.060307298499239784,0.012576907608347135,0.04691369580456958,0.23567392632904796
0.2124451709301192,0.14509210614941265,-0.036371316632207204,-0.032256636464695954,0.14509210614941268,0.4126891005739569,0.09515234277560199,0.013902539395817426,-0.036371316632207176,0.09515234277560197,0.3754169280377033,0.05861252906051011,-0.03225663646469596,0.013902539395817424,0.05861252906051011,0.25743749421852663
0.20643279882978413,0.13046337815041695,-0.03530473534060451,-0.022302343945696558,0.13046337815041698,0.3753792153551367,0.0924841450392311,0.03394916893033399,-0.03530473534060452,0.0924841450392311,0.3965213587779433,0.05250168881362689,-0.022302343945696555,0.033949168930334,0.05250168881362689,0.2705764696274465
0.21040095747436302,0.14441892448064972,-0.03153968121578303,-0.01778793530142645,0.14441892448064966,0.3830241640359355,0.10915969400117595,0.045541633711683925,-0.03153968121578302,0.10915969400117594,0.43694957027170395,0.08031597390623077,-0.017787935301426454,0.045541633711683904,0.08031597390623076,0.25085117233166104
0.2200387455663563,0.153563468343732,-0.01068861004709802,-0.008709685728214555,0.153563468343732,0.41187834292977454,0.12076751291057417,0.04795046156182438,-0.010688610047098021,0.12076751291057419,0.4154374252840814,0.07614471378882082,-0.00870968572821456,0.04795046156182438,0.07614471378882082,0.239001426826341
0.2290364150997259,0.16611940775483933,-0.0008442438226550627,0.0024732201962369624,0.16611940775483933,0.43754464093179435,0.1406902189914108,0.06972521604600743,-0.0008442438226550527,0.1406902189914108,0.4355439688379117,0.0989888016671026,0.002473220196236963,0.06972521604600743,0.0989888016671026,0.20746200142100762
0.23821318504982872,0.16990876639112254,-0.0028049281836943513,-0.013862846339679498,0.16990876639112257,0.4458051543316082,0.132537154972517,0.0502570956391777,-0.0028049281836943804,0.13253715497251697,0.41544010178714075,0.07581132678330181,-0.013862846339679496,0.050257095639177705,0.07581132678330181,0.18831136028638637
0.21965428852269145,0.17480044861791522,-0.012857676028667803,-0.017207222539648764,0.1748004486179152,0.4496298998686989,0.13265375707845634,0.03979637830266905,-0.012857676028667823,0.13265375707845634,0.39518719431561095,0.07962376828819438,-0.017207222539648768,0.03979637830266904,0.07962376828819438,0.18695934773129005
0.2203381399150516,0.16869157987549022,-0.017548492329127745,-0.02528436255798568,0.16869157987549016,0.4384213707188418,0.1293442806196547,0.0551245725752579,-0.01754849232912777,0.1293442806196547,0.3649911014461917,0.09223975923806045,-0.025284362557985683,0.05512457257525789,0.09223975923806044,0.19467292334886313
0.24999062520162801,0.17066292806984562,-0.015244411647289947,-0.022510953646265958,0.17066292806984562,0.43213140159777186,0.13948839738822605,0.053723977861701994,-0.015244411647289957,0.13948839738822605,0.3627009050957695,0.0815953172557432,-0.02251095364626596,0.053723977861702,0.0815953172557432,0.19122641948497568
0.2341405846941626,0.1600448772584344,-0.025472345899998042,-0.011825762006601284,0.1600448772584344,0.43869370313198797,0.11283147786148838,0.05265147913460503,-0.025472345899998045,0.11283147786148838,0.3661449707395148,0.07965994668997352,-0.011825762006601279,0.05265147913460504,0.07965994668997352,0.1873647058377596
0.251759655765545,0.1506148617630685,-0.022274793258968487,-0.03277813282637801,0.15061486176306857,0.439108127512945,0.11913012296338618,0.032416023503372846,-0.022274793258968452,0.11913012296338624,0.3667915176076858,0.08868506163390903,-0.032778132826377995,0.032416023503372866,0.08868506163390903,0.18203723351697695
0.22800590075315705,0.16583395142383772,-0.010317988599679214,-0.006216094116704676,0.16583395142383775,0.47735199014891866,0.12158456765491976,0.04344691699695452,-0.010317988599679202,0.12158456765491982,0.3741226095160347,0.07147783602304983,-0.00621609411670467,0.04344691699695453,0.07147783602304983,0.17283521471874744
0.24659848044108648,0.1627759927589574,-0.025574873107000552,-0.013152597941647831,0.16277599275895743,0.45693094650740385,0.15110370276369972,0.0517424400189509,-0.025574873107000524,0.1511037027636997,0.3779005916912363,0.09055556319897211,-0.013152597941647814,0.05174244001895091,0.09055556319897211,0.16965979928930455
0.24798662968570193,0.1527131668553628,-0.026505433234589523,-0.016789588657749703,0.1527131668553628,0.43824390970499527,0.15488256250695517,0.048298465826071675,-0.026505433234589548,0.15488256250695517,0.4297297219863429,0.09945318701223942,-0.0167895886577497,0.04829846582607168,0.09945318701223942,0.16671963774522766
0.26480029871834954,0.16044906216307273,-0.020425292206064993,-0.0234285158962459,0.16044906216307275,0.4771883499659548,0.1746016438446732,0.048042047517512745,-0.020425292206064993,0.17460164384467322,0.4174990872454247,0.09962704594125629,-0.023428515896245904,0.04804204751751276,0.0996270459412563,0.15759293970314975
0.26252446398977397,0.15007252907050683,-0.04448175079508215,-0.03768077678313546,0.15007252907050683,0.48016554714889825,0.16183731204495602,0.049379712459159814,-0.04448175079508215,0.16183731204495602,0.43345252369203097,0.10640511589641538,-0.03768077678313545,0.049379712459159814,0.10640511589641538,0.1574523386174365
0.2799919152646878,0.17015973989913288,-0.0390864464135881,-0.03990568361443106,0.17015973989913288,0.5501470492488768,0.18084565161565913,0.03373588293436756,-0.03908644641358808,0.18084565161565921,0.4424072577662782,0.10603278238107908,-0.03990568361443105,0.03373588293436759,0.10603278238107909,0.1670941642721853
0.27190183178904165,0.18950291594446458,-0.03794537814007185,-0.027602071572339695,0.18950291594446464,0.5629323187898269,0.17321026051018462,0.0363889224324203,-0.03794537814007185,0.17321026051018462,0.42139943048646555,0.11513981849640527,-0.027602071572339692,0.03638892243242031,0.11513981849640527,0.16413598522980627
0.2784561860749033,0.2076340768300064,-0.04432986320785494,-0.026161656196465138,0.20763407683000643,0.5831729081653667,0.1885335520141034,0.0439543866606945,-0.04432986320785488,0.18853355201410343,0.40335369067214605,0.09895893834070864,-0.026161656196465124,0.04395438666069449,0.09895893834070864,0.163091374440106
0.27219462647547793,0.18658366966098344,-0.06594918682298066,-0.036622765714865085,0.18658366966098341,0.5486115739767928,0.1550067216771921,0.038701102696274955,-0.06594918682298065,0.15500672167719212,0.3757056755079604,0.11125848852184997,-0.036622765714865085,0.03870110269627496,0.11125848852184997,0.16838569963423278
0.32975619204414724,0.20564464977846125,-0.07660653118097252,-0.05830504872812385,0.2056446497784614,0.52577768116672,0.13682819929202902,0.02113313324371063,-0.07660653118097246,0.13682819929202908,0.37361083989765753,0.11514044938926764,-0.05830504872812385,0.021133133243710644,0.11514044938926764,0.17378305214800366
0.31905402098953545,0.19486012603314545,-0.07471777353012465,-0.06543269827269886,0.19486012603314545,0.5275159319758715,0.12990292182006186,0.020175234019243867,-0.07471777353012465,0.12990292182006183,0.35490412641420926,0.11649827559388398,-0.06543269827269886,0.020175234019243853,0.11649827559388398,0.18000118254192074
0.28970594149122264,0.1779270785290832,-0.05277008010542321,-0.05303359500125963,0.17792707852908318,0.5629665264644703,0.1784661361529829,0.02808414442736655,-0.05277008010542321,0.1784661361529829,0.37882820745639845,0.11704189025060747,-0.05303359500125963,0.028084144427366536,0.11704189025060747,0.1841919937601902
0.333793856225279,0.1704034268440414,-0.07922096425477278,-0.058853699242424895,0.17040342684404144,0.511049412904076,0.1580060476607727,0.03991017574947026,-0.07922096425477274,0.15800604766077275,0.35451469178814543,0.11208595472518536,-0.05885369924242485,0.039910175749470304,0.11208595472518536,0.19345801135753796
0.3134798928923988,0.17164043239755042,-0.06854779816241267,-0.04215779338845802,0.1716404323975504,0.49816690964381555,0.16334976179495503,0.06188817106893922,-0.06854779816241267,0.16334976179495497,0.3573796296428322,0.1320246312777802,-0.04215779338845802,0.0618881710689392,0.1320246312777802,0.17708867963741384
0.3090450257939131,0.17311783553652693,-0.07806810170905884,-0.05490738546809053,0.17311783553652696,0.5035520342317547,0.16337937373307737,0.07076688795827336,-0.07806810170905887,0.16337937373307737,0.37817804085309725,0.13120868357051524,-0.05490738546809054,0.07076688795827335,0.13120868357051524,0.17560344259043367
0.2970278368569174,0.15601925657415067,-0.08062118381500735,-0.07616794487147195,0.15601925657415072,0.4721822049038647,0.16472619765562407,0.05824041981259656,-0.0806211838150073,0.1647261976556241,0.39539573630975716,0.14365176237337438,-0.07616794487147195,0.0582404198125966,0.14365176237337438,0.19925833643898375
0.30144483627289176,0.1578386557638025,-0.07207843131659122,-0.08341406899624994,0.1578386557638024,0.43745866735247074,0.142463845312074,0.03258724863312433,-0.07207843131659121,0.142463845312074,0.36152356516065987,0.12334826913646907,-0.08341406899624995,0.032587248633124295,0.12334826913646905,0.17816456430296682
0.28378988506652203,0.1314966948398392,-0.07170958746520603,-0.07436761692652244,0.13149669483983922,0.4586070525263241,0.17096382216997436,0.06779005750362116,-0.07170958746520603,0.17096382216997436,0.37739469371589396,0.13341580332351063,-0.07436761692652241,0.06779005750362117,0.13341580332351063,0.18889147830998168
0.27885079817248276,0.14989934626103474,-0.06377748121735086,-0.07499912790111025,0.14989934626103465,0.5178657271980043,0.1756733376738616,0.08643916225754733,-0.06377748121735084,0.17567333767386162,0.32156775656225545,0.11637341196094138,-0.07499912790111023,0.08643916225754733,0.11637341196094138,0.18699535780202683
0.2548365502338199,0.15159312421649718,-0.05915995145203975,-0.070615664649721,0.1515931242164972,0.5120059038338286,0.1697918383583268,0.06142759375952612,-0.05915995145203974,0.1697918383583268,0.3155995904454094,0.08851362397018074,-0.07061566464972101,0.06142759375952611,0.08851362397018077,0.17052676591485527
0.2648529290374778,0.1483607705351586,-0.06235996038151302,-0.07353899460616159,0.14836077053515856,0.50901632100743,0.18498659850165805,0.0646708252478921,-0.062359960381513035,0.18498659850165805,0.3566524034195708,0.1087872617315181,-0.07353899460616155,0.06467082524789212,0.1087872617315181,0.16183647105685878
0.25426652644482595,0.1388995505728992,-0.07050668609287658,-0.06359443161653455,0.1388995505728992,0.47334624528833125,0.19193637828877264,0.06195290513490945,-0.0705066860928766,0.19193637828877258,0.3821604580095541,0.10916279389902121,-0.06359443161653455,0.06195290513490944,0.10916279389902121,0.15492115741412243
0.25014177256324116,0.17483109928724813,-0.05937860402717174,-0.06434455817660739,0.1748310992872482,0.557769353864294,0.18394030053500907,0.06382989115537627,-0.05937860402717171,0.1839403005350091,0.3505498681067378,0.10922378081395963,-0.06434455817660736,0.06382989115537628,0.1092237808139596,0.1674251591230702
0.26182843796829647,0.1715467751686579,-0.04660542171427316,-0.06356434200157238,0.17154677516865782,0.5365303213520544,0.18678020080979688,0.06133397487347484,-0.046605421714273204,0.1867802008097968,0.3591896868373263,0.10898661353425539,-0.06356434200157239,0.06133397487347479,0.10898661353425537,0.1621057370455757
0.2629478770696611,0.1909328885422037,-0.03898539974966449,-0.05655581753848665,0.19093288854220375,0.5034698709853995,0.13786816777845243,0.03991328982976855,-0.038985399749664446,0.13786816777845246,0.3348087771603022,0.0861270069079329,-0.05655581753848666,0.039913289829768564,0.08612700690793292,0.16176334827729644
0.28970862278781995,0.19012792714248164,-0.037823875243222733,-0.06519566494389427,0.1901279271424816,0.5276934263868486,0.16557288088166658,0.04280641362839489,-0.037823875243222733,0.16557288088166658,0.31691940179781447,0.0949927941179488,-0.06519566494389425,0.042806413628394935,0.09499279411794881,0.15298598114528572
0.26736665030416584,0.20321076697762117,-0.01243847652241338,-0.0580052861176964,0.20321076697762125,0.5235504673122162,0.16663526093970854,0.038933886872132735,-0.012438476522413325,0.16663526093970857,0.3242495249698365,0.0808003860856079,-0.05800528611769637,0.03893388687213278,0.08080038608560791,0.14976736941863297
0.2791535973960086,0.1932907966369341,-0.0028691336509533427,-0.051778143857873805,0.1932907966369341,0.4833070731909541,0.16122699261112616,0.047066302230658594,-0.0028691336509533046,0.16122699261112616,0.35735557508065086,0.06856723617729137,-0.051778143857873785,0.04706630223065862,0.06856723617729138,0.15030790931268675
0.2585650079493799,0.18741718268791321,-0.014033937513650577,-0.04798981484256786,0.1874171826879132,0.49898118941980685,0.17152455707657285,0.049385115232371386,-0.01403393751365058,0.17152455707657285,0.35248950496109827,0.07146258268603238,-0.04798981484256784,0.04938511523237141,0.07146258268603238,0.15546927147504225
0.2656923361414276,0.20151094258472393,-0.001809227403193274,-0.04305399404612692,0.20151094258472405,0.5074115455547542,0.17959377740213334,0.044447174341017845,-0.0018092274031932185,0.17959377740213336,0.4068059584431863,0.06531895807666244,-0.04305399404612691,0.04444717434101786,0.06531895807666244,0.14784782670082647
0.2394391377740743,0.19409124076473458,-0.0011762164487552108,-0.035453058129120814,0.19409124076473455,0.4815746902215692,0.16811807052760286,0.035822327709664516,-0.001176216448755249,0.16811807052760278,0.4037789477448941,0.04978890884741477,-0.03545305812912083,0.035822327709664495,0.04978890884741477,0.14853786049201181
0.2688208394381313,0.1932226153947973,0.010884545151187256,-0.03494380271352324,0.19322261539479732,0.5078874293248886,0.18183127951751282,0.05347202461414503,0.010884545151187277,0.18183127951751288,0.3982066068661738,0.03766311387333785,-0.034943802713523237,0.05347202461414504,0.03766311387333785,0.158801674016321
0.28079095897648254,0.20380635672505185,0.007417024687273947,-0.034794286904074295,0.2038063567250518,0.506685304527209,0.1507086549537955,0.04886385483036047,0.007417024687273921,0.1507086549537955,0.40644179296709165,0.06003039469218519,-0.0347942869040743,0.048863854830360466,0.06003039469218519,0.16206520014412867
0.26316014144422395,0.20917730671797252,0.012983982994559874,-0.03182238902176411,0.20917730671797258,0.5406234952248968,0.14987078206464402,0.06818322681622709,0.012983982994559908,0.14987078206464408,0.4194226123893102,0.06361010817406304,-0.03182238902176411,0.0681832268162271,0.06361010817406305,0.16636848052747358
0.27044771109102966,0.19668037331106997,0.011330235718899014,-0.03504131529160172,0.19668037331107005,0.5379881288715028,0.15978320658493517,0.07737195535073872,0.011330235718899028,0.15978320658493522,0.40796202811088456,0.04732796319060919,-0.03504131529160169,0.07737195535073876,0.04732796319060919,0.16093152632414465
