ID,EBV,PEV
1521,-0.09524123247737844,0.22583246682437216
1522,-0.48196412020153595,0.22014141582727262
1523,-0.2693210949928783,0.21214128117133002
1525,-0.37241025394848554,0.16508186897258617
1526,-0.20262785140740125,0.1688516708522068
1527,-0.5806779062220451,0.17923251850096295
1528,-0.660566773943684,0.20606031212373974
1529,-0.19177318017305217,0.19283331408722137
1530,-0.5233631855646337,0.2289455926450464
1531,-0.23272037033091436,0.2061054477069718
1536,-0.32584790069214853,0.21709601261280023
1537,-0.6626588747143988,0.13412204431280972
1538,-0.8606527532140656,0.160977354348772
1539,-0.38214680735959566,0.18962848857163866
1540,-0.03558954860664673,0.17462374325903363
1541,-0.6942801841224038,0.2031744858727712
1542,-0.15758490629262048,0.23642328930608086
1543,-0.1541586028907186,0.1881290009535887
1544,-0.41898508968379966,0.19977263766221806
1545,0.0030014246731873673,0.14944278156636984
1565,-0.8018079250793719,0.20734540715346722
1588,-0.32147967949143985,0.2458796931284837
1591,-0.5536444231918582,0.2444251842806567
1592,-1.2993214313713313,0.1819224680783335
1598,-1.0976206204588472,0.2077152263978777
1601,-0.6819885208938418,0.23022805950136777
1603,-1.1995341070182415,0.21294011971074908
1619,-0.04765427086185176,0.2954820879135917
1630,-0.7365244906302939,0.2752853227889458
1656,-1.1968606766962968,0.3041365800448931
1669,-1.3519901032783717,0.20607816389360356
1680,-0.7070284681978416,0.1971645808919258
1683,-0.6037601187002033,0.2283318093285591
1684,-1.2466632598983158,0.24228956225830278
1686,-0.41362919205376214,0.1948293248263819
1687,-1.1985280692689566,0.20677611554314898
1691,-0.6705897920912427,0.2529533450845839
1693,-0.6321101767336449,0.2749740439019275
1694,-0.9967570022223424,0.20543171870717294
1699,-0.6755146002217266,0.18405677857508967
1700,-0.8900568630719525,0.1924438411845202
1701,-0.73979526072794,0.22474416452769597
1713,-0.5877115423301017,0.24886648553416096
1739,-0.6509574438323379,0.2691052444295637
1741,-0.8424033495176525,0.28618152858069573
1742,-0.8689501690054606,0.18534246778714103
1744,-1.821396563038712,0.18886514176669403
1745,-0.2957229236082561,0.17473416696535848
1746,-1.3346662506061235,0.24793644000880968
1747,-1.035013905746392,0.22872469330995068
1748,-1.1392003680830118,0.20013720540511543
1749,0.21120679774166282,0.21979691142481753
1750,-0.6336565996166456,0.2630038535793328
1751,-0.592289972659788,0.18399051738240776
1753,-0.7529369648529031,0.19812352602487554
1754,-1.2514648327066062,0.22541028786790962
1755,0.12207251490471956,0.2875851532229988
1756,-0.13099278389498645,0.23147972873479597
1757,-0.8779715549524515,0.15684809453552537
1758,-0.44167632247966915,0.41132380828343384
1760,-0.7422565427927565,0.36337632527892055
1761,-0.7298174262919496,0.3267860687040965
1762,-0.9647050855458943,0.2890155302863221
1764,-0.014830936096217376,0.18490596191719183
1767,-0.9157679089038373,0.19000821456588773
1768,-0.5534304200201862,0.3837273209039825
1769,-0.31285241564529204,0.20584006666887636
1771,-0.28536489024686934,0.28733614905658295
1772,-0.9001843647462373,0.2195844095657805
1773,-0.25154170019597594,0.19909442337904285
1774,-0.9102176448596727,0.212268379707648
1777,-1.0241348532627526,0.21842899489103515
1781,-0.5494225608734924,0.20335802420501817
1782,-0.3528679759632171,0.24228707757533646
1783,-0.011744693646099364,0.29063197379602995
1784,-0.8961928492242379,0.3885581505210607
1786,-0.2930642084398759,0.2023795429764227
1787,-0.9880449799348286,0.24072573671374523
1789,-1.2566176487534229,0.2572811621826439
1790,-0.5025604778247461,0.2138195396481073
1791,-1.0730077552192454,0.17614216517921186
1795,-1.1629346023985716,0.2652294216813169
1798,-0.4450902084732766,0.13726932782111964
1799,-1.087260668745992,0.12523262542340743
1800,-0.6041012428345455,0.21090651867153265
1801,-1.1381887538551205,0.2054284863161773
1803,-0.7846680948268999,0.3989392557161184
1804,-0.5183832156780724,0.12824419652242958
1805,-0.25149612916735514,0.17116279484617355
1806,-0.3158175767096084,0.16279757841644
1807,-0.10526878296555908,0.2398425100289249
1808,-0.2712403588234336,0.15880540963208717
1809,-1.0890904620340403,0.19883043608838974
1810,-0.5818666022232994,0.25937515380483844
1813,0.052190963947752314,0.22157783779431697
1816,-0.8771681279844868,0.3137247278295605
1817,-0.9814077284658228,0.19926059177320005
1819,0.10853864469459103,0.36049196571652264
1821,-0.4211132452891698,0.24009836955303285
1822,-0.30393269415303953,0.1616770513317958
1823,-0.6883087040010665,0.18492181414976516
1826,0.12390384371434454,0.24736601603361733
1827,-0.6152594849739764,0.07760081755996785
1828,-0.7812591678833953,0.1970021245612591
1829,-0.7867046275210491,0.18427632257914214
1831,-1.321915744423352,0.1659954248516693
1833,0.12169195246613163,0.23904943043137275
1835,-0.3996621930319096,0.16428908799856817
1836,-0.5101346044471962,0.1918386489231178
1837,-0.5207351748149073,0.18831910757828135
1838,-0.9549263857838729,0.15788113110501656
1839,-0.6251004484686028,0.19860046094548403
1841,-0.6597420335410775,0.17083739689122548
1842,-0.1272431250963461,0.20616275902976655
1843,0.07408391144377671,0.23180130561535695
1845,-1.0551189012676878,0.2342515818226406
1846,-1.162467551176173,0.21671625529200117
1847,-0.3779548849915029,0.24263318969891612
1848,-1.4548049892321364,0.19751196988126446
1849,-1.3796760528942336,0.18125045788651742
1851,-1.0750885277580644,0.20521976016480448
1852,-0.18828798767377705,0.17477814168590364
1853,-0.6335619128715484,0.22068143059047482
1854,-0.8970219170733413,0.2030545950539577
1856,-1.1536728675279475,0.16224613404752045
1857,-1.3773065979645664,0.27218616741259083
1858,-0.22219026119895904,0.17878250616047567
1859,-0.39142213535756326,0.29987948764028277
1860,-0.4663406056613472,0.3725221811759141
1861,-0.5476697908412322,0.46617579478007426
1862,-0.36700234429646433,0.36712175092412863
1863,-0.12296914862259851,0.35364995571949104
1864,-0.29238611618935456,0.31197533495486274
1865,-0.6665167184143208,0.3061636379798469
1866,-0.9283939433411273,0.36123774116287705
1867,-0.6669249588824623,0.21812361604214317
1868,-0.13618506656623558,0.4943506360922536
1869,-0.642380259390727,0.35819153983934204
1870,-0.9775661097919688,0.24507148490063302
1871,-0.27720647964643147,0.19457071484928967
1872,-0.006577360082479099,0.2729332555949369
1874,-0.10409715509226722,0.20872234217127875
1876,-0.6221892378128888,0.19975517313760502
1877,-0.6375659538624704,0.09093786221051743
1880,0.4824655752461451,0.14292844331208562
1881,-1.0964222546179754,0.18097523267704888
1882,-0.23366729799745314,0.2609849622921374
1883,-0.6815782171377138,0.20937216861425675
1884,-0.018632907268345485,0.27241529572518836
1885,-0.7918772087165543,0.40181982991027915
1886,-0.3277947150754476,0.2676656069070885
1889,-1.1808264532086563,0.4726500848234161
1890,-1.000606846739948,0.39802960421608885
1891,-0.6670986106835924,0.2590097755833672
1892,-0.23403831747580012,0.26768763680454827
1894,-0.6720797059233979,0.46126255210160144
1895,-0.7843661514007545,0.2804295454508973
1896,-1.434135369356524,0.3543245870726926
1897,-0.7701183393824726,0.1817706451854754
1898,-0.7444476053124379,0.2011406295559763
1899,-0.4990505527445041,0.25634244148199214
1900,-0.6481631707621013,0.25863591862789115
1901,-0.3445199018197722,0.23638808906027384
1902,-0.3863452851502675,0.27449880969780754
1903,-0.8728077400243504,0.38159839413957464
1904,-1.040752658516919,0.18788329816769675
1905,-1.1715500667894445,0.20891689188356652
1906,-1.7063911889154968,0.22782831396417216
1907,-0.6351818889156885,0.22331669330321513
1908,-0.3098332474447761,0.28360619855434555
1909,-0.8250330608552605,0.2052465490293619
1910,-0.620955178883442,0.18947996842010487
1911,-0.33952562441525147,0.378985399239946
1912,-0.37502503258248077,0.30640045720283127
1913,-0.4161471415147186,0.30459143493761964
1914,-0.6514643516492937,0.28664671979681977
1915,-0.3372344867182138,0.20680682482321353
1916,0.1565270976752519,0.2307880566259788
1917,-0.8055067866294567,0.3042609786531204
1918,-0.8321458834655402,0.2538361600176111
1919,0.48836218984427104,0.19973455831541267
1920,-0.8531837137098632,0.26958151238275396
1921,-0.512424634759586,0.2756369083163063
1922,-0.7444752868767239,0.21019713335044618
1923,-0.2503471963489407,0.21726178787459635
1924,-0.4918598179645721,0.19242688284053275
1925,-0.9736549333822495,0.4628218668752135
1926,-0.581654070905538,0.481162585291031
1927,-0.8786774741315898,0.46896011066777993
1928,-0.560953601230588,0.28880238265932645
1929,-0.5713247452163871,0.3418625709917768
1930,-1.0023139539536876,0.2658454419158864
1931,-0.16878972325386551,0.21871898655749378
1932,0.28225357346673313,0.18022999365480022
1933,-0.10164010910940899,0.1628552964015282
1934,0.27888583403938877,0.1865996996051399
1936,-0.5165588586432517,0.1971151480989599
1937,-0.9569328605918792,0.2211789341421646
1938,-0.7116227716929521,0.30152807100339957
1939,-1.282204091089654,0.32670690095447535
1940,-1.030539782925257,0.2732515672756287
1941,-1.1035311847864377,0.20623513766578905
1942,-1.0167093055255203,0.2707556062407444
1944,-0.7291101970917531,0.20406289736792937
1945,-0.964632522137376,0.2560624079416412
1946,-0.25636919629324867,0.267785395213369
1947,-0.6252534029823134,0.2850841172300058
1948,-0.48153375898246326,0.2217003879798208
1949,-0.3281884914110745,0.214316984155016
1950,-0.2101861612537332,0.2596401677852645
1951,-0.45519407044681026,0.16555905121936498
1952,-0.3282939457523634,0.20691338391586875
1953,0.17000332666539342,0.17882865020679725
1954,-1.2889141532210673,0.21166032136956103
1955,-0.307573956894233,0.21696530273704046
1956,-0.2208312494603538,0.1979459069889642
1957,-0.5373819347341131,0.30703505494776057
1958,-0.31652768510874596,0.2028533683793271
1960,-0.8445017038018808,0.2150883741913715
1961,-0.8527542749884296,0.13301303377738463
1965,-0.5256496088646144,0.18815820092017055
1968,-0.6006779013133638,0.18526802891197372
1974,-1.0480553011667932,0.20814278624288687
1975,-0.6576437566303539,0.16536084548520993
1976,-0.38305928401184935,0.19003391408047032
1978,-1.0477124356373144,0.1676118070098639
1979,-0.6552173787874725,0.2135189061926246
1980,-1.178545539726036,0.17512107237760938
1981,-0.4589247047403682,0.16819680187533123
1982,-0.6095456091318685,0.19420139483811893
1983,-1.1547705646754647,0.23522097831050845
1985,-0.9917451605188708,0.22430340506311094
1986,-0.695948521303277,0.19969548075600152
1987,-0.3982734909484622,0.1984890716926417
1988,-0.28992110515374353,0.20834173721777555
1989,-0.6081164463018434,0.1939901110113677
1990,-0.25122461905757265,0.26156494376690975
1991,-0.026773899627619124,0.13926237462507898
1992,-0.2683761222997848,0.22205094939742206
1993,-0.6991188946170108,0.22943905182715546
1994,-0.8703221661699148,0.22680406467548447
1995,-0.9976179273812236,0.317092917798124
1997,-0.47059228615643567,0.1936736307322785
1998,-1.092592764784277,0.23874570825177008
1999,-0.8536405416785415,0.23075376609988937
2000,-0.4317584662194401,0.19477627049214452
2001,-1.1566692202564237,0.2743706870336375
2003,-0.00033975409126333565,0.21441126181263356
2004,-1.214094148914996,0.15921073972165803
2006,-1.705834973383052,0.2632481950426677
2007,-1.2361269493510745,0.21366934325093925
2008,-1.0196259729956607,0.20995220721949123
2010,-0.5385336923049264,0.17808466645564394
2012,-0.48806378285445284,0.21311007674050975
2013,-0.6838625300825701,0.21173561655770373
2014,-0.9116449311520001,0.22803992275279883
2015,-0.0359704889461693,0.10696438289284824
2016,-0.3512140290737167,0.18526476182656293
2017,-0.479856018269452,0.1621563499970121
2018,-0.21772807884689283,0.12741994338889467
2020,-0.6104250362750467,0.31498548929542036
2021,-0.13363769331333183,0.2028495541856307
2023,-0.9399644881445005,0.206987768582435
2024,-0.6125375413695613,0.1931619621697463
2026,-0.35511193953095566,0.19018066987880317
2027,-1.0550512490421304,0.2189704794652704
2028,-0.6374428615125474,0.18289788080816077
2029,-0.6566016502888218,0.17250579259320384
2030,-0.6469907481035395,0.2078979281028203
2031,0.18762439399939168,0.17052398252812162
2033,-0.146058254375849,0.10978493864025507
2034,-0.5394274794493726,0.1328646815127576
2035,0.022691826068379436,0.14429657275303992
2036,-0.1106405700555363,0.18800131401749728
2037,-0.3288935728646215,0.15625076724037754
2038,0.09935934144178846,0.22357542448858453
2039,0.07548184497662414,0.1563548954927642
2040,0.2891317531880598,0.13646683615217806
2041,-0.5826040564539378,0.1970143518050104
2042,-0.19414333997856886,0.1790568831523951
2043,-0.7685927011413992,0.1954573304705859
2045,-0.9236372398606194,0.20758665796382847
2047,-0.47780592016912316,0.16758966659081082
2050,-0.29285115221500174,0.22687161314682697
2051,0.6239638570524907,0.12577308023628023
2053,0.1663687109587544,0.18188781625766656
2054,-0.5002204214031645,0.1977723390232978
2056,-0.08904844966593141,0.14450937775261674
2057,-0.2790061262439736,0.20770086830621073
2058,-0.5569421034570461,0.28339786009863144
2059,-0.001075893498914316,0.14855174576401156
2061,-0.8249070692748656,0.2553587756875691
2062,-0.5303534536513944,0.19315394186089366
2063,-0.9049310205144381,0.16886365439755646
2064,-1.0565539942643134,0.21055376257520678
2065,0.3715550801993915,0.25399716514726733
2068,-0.4810672445096994,0.14982722900261114
2072,-0.15806012085100996,0.229012891961707
2073,-0.15081587753097012,0.1858621108464789
2076,-0.06222816540440515,0.16067755372098916
2077,-0.07719848059869651,0.18005474999276144
2078,-0.363545671052518,0.1622275162933874
2096,0.07133405611692506,0.2011578046883973
2110,-0.7978618076989714,0.1630511229654907
2112,-0.579943680960307,0.19013216908110583
2113,-0.307115284280763,0.18466599621785737
2116,0.460942652938975,0.1717619639406517
2126,-0.025181075946569223,0.17757099809450372
2132,0.38904823240606456,0.17948364839444383
2133,-0.1149393870495852,0.22780315590392944
2135,-0.6398806096150254,0.17120806125945678
2136,-0.6990772632713336,0.17058655563600097
2137,0.10369126092041514,0.23188847198587784
2138,-0.4829428728575382,0.2296828019099861
2139,-0.7598047954110523,0.1775920743874168
2140,0.17204015824094276,0.16681509083122406
2141,0.11148139472617917,0.15663400834117647
2142,-0.5175824767960926,0.2517250496568988
2147,-0.4057377492669915,0.11536057031786552
2148,-0.06881435508195963,0.12313002866208946
2149,0.29789177880036893,0.15723006323506444
2156,-0.4154067992341794,0.13422809412202222
2157,-0.09046490186624234,0.15724815574233203
2158,-0.14800332086199008,0.22366725294807802
2160,-0.37957721178464765,0.20792183471159456
2161,-0.014918842112940771,0.1819254785070869
2163,0.03197660821785446,0.1469093918460491
2164,-0.24687945682394916,0.22124546358743408
2165,0.10586577418425044,0.172075480095959
2166,-0.3377057148528823,0.228783746168729
2170,-0.4865285165918045,0.13338481352333098
2171,-1.6531596596495368,0.1660466570114658
2174,0.55237353395368,0.1542474346331952
2176,0.2505241060636126,0.14505177185017268
2178,0.12168030646234973,0.15600505670126144
2179,-0.22037114162027077,0.23439601580198113
2181,-0.15838147675781525,0.18734509621718418
2183,0.2605539408529199,0.1698947830846251
2187,-0.379364525760437,0.15714948839119547
2191,-0.47102135174960663,0.21857075418557848
2194,-0.3308988055545681,0.22230082222108824
2199,-0.4214656804359765,0.16331520028016683
2200,0.003410350688859817,0.19399827475925638
2201,-0.04336764409858364,0.1663634639522157
2202,-0.18674947196128996,0.14937004420189914
2204,-0.3762191185103182,0.1621905264494808
2205,0.06139521899510877,0.20410246000635224
2206,-0.6565983126928547,0.15732587201924847
2207,-0.2548552830487699,0.2776805052553717
2208,-0.014927028999628209,0.15276718625472857
2210,0.15488298594932198,0.17404989672145604
2211,-0.12440088372784495,0.20714967478414148
2212,0.23292904247412902,0.15303507713369294
2213,-0.180568576212279,0.2035393442270093
2214,0.4514463296615247,0.20430637369348814
2216,0.028135467959148855,0.18986156609307706
2218,0.2649872440014203,0.14229711489851773
2227,-0.3224627621431014,0.24573130769421944
2241,-0.5537696226580159,0.1364803303614801
2244,-0.0799730049065267,0.1891947288544816
2250,-0.03564615560178132,0.2144504648361726
2268,-0.2717068169865106,0.18600125603858447
2286,-0.32941596240265525,0.18843297614781965
2311,0.17415816780227264,0.1742375047480281
2315,-0.10248673117948356,0.10163557682537436
2331,-0.06983204226216334,0.23280825985094922
2352,-0.35707652820717406,0.19966248802248548
2357,-0.31717814054653287,0.22380506117446156
2358,0.2331297162475871,0.12590703527524638
2359,-0.06910433653319897,0.18702735835422862
2362,-0.515667811332583,0.215349015540674
2363,-0.31745559605109674,0.20457904687560644
2364,0.2222253500792706,0.1829057148919827
2365,-0.6580940900085445,0.17559240386662495
2370,-0.03467512564326616,0.14196170248581264
2371,-0.5247381919134247,0.20040337140524356
2372,-0.5538419176758854,0.20342296365529855
2373,-0.020594076272136812,0.22521197713175187
2375,0.15583017345449313,0.17840415988365993
2376,-0.06168830245328058,0.1649845532688676
2378,-1.1411861113710573,0.175758758529201
2379,-0.7129173907985445,0.17870451785441943
2380,-1.0027425492947089,0.23060832605565817
2381,-0.6970220403097815,0.23456821176823137
2385,-0.14380683107180453,0.20843101026623606
2386,-0.09143878854195925,0.22170545577591524
2387,-0.4333353908614304,0.16890728073450942
2388,-0.1077668438369657,0.22793611655394652
2389,-0.17423990578682327,0.17239007690620503
2390,-0.05059601445720735,0.21234142441576434
2391,-0.18258525311362972,0.23396199473772455
2392,-0.4981827691186098,0.19827190372716813
2393,-0.8809315504790299,0.20648158747776138
2394,-0.5056224649397459,0.22090877972430514
2395,-0.48548372137790813,0.11342940565524032
2398,0.5334974937938556,0.13777535555983902
2401,-0.5611033343602447,0.19162473355558246
2402,-0.8370355003932803,0.17544868900836894
2405,-0.3722998959692299,0.1373907463862992
2406,-0.30263560461378813,0.21347322934049828
2408,-0.4862826067992282,0.24510201585372418
2409,-0.5153813880323316,0.18948785930053397
2410,-0.7145330609766373,0.19914346101848282
2411,-0.27943603679743434,0.1608340814120532
2413,-0.4907734956183098,0.1406282023239836
2414,-0.18800439219374102,0.15446329776335568
2415,-0.3736329181346524,0.19207039247823485
2416,-0.6411913288152141,0.25356024724747694
2435,-0.40616984642081094,0.14859073260363734
2437,0.4472158339254365,0.2190243346018425
2439,0.18640134666158795,0.16865215641463308
2441,0.18921575241410607,0.1840521879971135
2444,-0.21578027129425703,0.13639683539977965
2445,0.014896013818342274,0.17972216188825715
2447,-0.0037474074033270527,0.23299764381258278
2452,-0.39037008437789517,0.14616124084355214
2455,-0.6212031486346014,0.21433624569276893
2459,0.46213052398563037,0.15937181670162556
2460,-0.2757101776464313,0.2041424602318553
2461,0.6503901829230494,0.1990169023454034
2463,0.4960577411371406,0.17190740269007854
2467,-0.5726526912796487,0.23208729961804264
2471,-0.38666078838642853,0.20749021280009053
2472,-0.3685082187378461,0.17682787011648748
2473,-0.4158549183833498,0.2003281383565107
2475,0.4650964840264196,0.15639127635798178
2476,0.302800306361241,0.15230369604534785
2477,0.4605680889118398,0.13655930150280848
2478,0.1386146085801142,0.17939474473334646
2479,-0.3903401827017548,0.20331457956119334
2483,-0.19828162145547043,0.25366450511988686
2487,0.114086427553096,0.2413684784248941
2492,-0.1080908293502886,0.23246235378860097
2494,0.7393707028741112,0.16677224956946218
2495,-0.15296850630037476,0.16619546931741638
2496,0.05077980594942119,0.15754269819171
2498,0.4747788237828064,0.1438100798200833
2500,-0.36009912090658774,0.16808627137763205
2503,-0.3465691892377623,0.2651554250191978
2504,-0.10978039768707357,0.24453834807078512
2505,0.3036122223692269,0.12968177453969407
2507,0.44597969302843393,0.2074687831130699
2509,0.820580528045103,0.15455103806783901
2510,0.24083685101770602,0.18587557136290292
2511,-0.16373663144223813,0.15893234998061118
2513,0.11865083997031317,0.15925730450738476
2518,0.44630308176643885,0.15959185370243106
2519,-0.23962765873879927,0.13650854571411716
2521,0.38288089565404854,0.19451044174559998
2522,0.5791254804860587,0.1950017132686785
2523,-0.024422110706538838,0.11899803232849426
2524,0.18085208183718599,0.17461211854209824
2525,-0.491757805376193,0.13331159763321945
2526,-0.3476693887582104,0.1765559705532405
2527,-0.24573636828786413,0.19388606547133597
2532,-0.10760150040257586,0.17499554116763757
2534,0.15710630286619673,0.2242747233950717
2537,0.4423385612406348,0.22024733242664185
2538,-0.04165483025942463,0.14940191077832143
2539,-0.4103378979815314,0.20167611232486635
2540,-0.49646051007959735,0.15286849474843095
2543,-0.6160740639048129,0.19572222651659724
2545,-0.07908420561827602,0.22595831131959243
2546,-0.527757433092002,0.2494331403453402
2549,-0.11610734329466625,0.17197190989478234
2555,-0.569676769235146,0.18258886466665825
2557,0.20635635698930246,0.2052614510550684
2558,-0.20193451115846123,0.21438261857493102
2560,0.3125998370559197,0.1950043257755542
2562,-0.4309775423578666,0.17348893987397893
2563,-0.453412194019855,0.19003170176927356
2564,-0.711635216706598,0.18926992267817344
2566,0.328344065987701,0.1540115199204784
2573,-0.2927976953182003,0.22430145742376786
2574,-0.6403764818186035,0.15678923285505297
2575,-0.10034783284056015,0.24643618323710798
2576,-0.6665019366341345,0.2176746601207917
2577,-0.6620098332381472,0.20484785319738336
2579,-0.7442193573937493,0.21569798376716823
2580,-0.22960864778944098,0.18756966260249416
2582,-0.28190710239942746,0.19356978725533142
2586,-0.0525243920772785,0.23722950845856372
2587,-0.040976497781201306,0.2143339500489166
2588,-0.2674621247483882,0.28390251879144607
2594,0.48026297166931653,0.16813506560322888
2596,-0.3560428784620354,0.2518310963955631
2597,-0.45483420557303333,0.265629177522726
2598,-0.980695089114259,0.1267772543277801
2599,-0.5158409727610028,0.10687750846564086
2601,0.2930553887788547,0.1330572198196647
2604,-0.03544630331305332,0.11383254063812061
2605,-0.34640734545884116,0.16810598531011248
2608,-1.1685619240335032,0.16209571371898904
2609,-0.939487950314283,0.23172243228400746
2610,1.0327658400138588,0.15400767714903746
