ID,EBV,PEV
1529,-0.08386743019919951,0.3381829149722106
325,-0.174130459232001,0.39819036569899796
326,-0.21298330373957405,0.24902406259762166
1337,-0.18277530936244493,0.3212037361732936
324,-0.20201609849818708,0.32185222424459
1335,-0.26728684795740654,0.3385125613121047
1341,-0.39737187060732476,0.33524042399596826
1403,-0.13149837575502857,0.3811381328662486
1489,0.1738311360753277,0.36007152302367945
2092,-0.11697412197493648,0.19099703193007778
1438,-0.07370009630099313,0.3020115444844979
1414,-0.24647705255459582,0.26048998011198193
1521,-0.1183206228008153,0.3080895721947272
497,-0.33322229372834145,0.2620290905154419
2095,-0.35759061469577413,0.258715744277299
2208,-0.5673324846983046,0.2877476504301513
2477,-0.6703936267624054,0.29455494776015506
3723,-0.4151853411264799,0.2200397828473473
2173,-0.23575154714690463,0.24841669938252314
1395,-0.13206154884578558,0.32421526884076657
1471,-0.2358630561706342,0.2743478899180686
434,-0.2014204589212324,0.44865148642056785
1502,-0.2750680180081406,0.3861061500991401
2047,-0.29359375761203077,0.2850889633758104
2170,-0.25758234206404584,0.2996412033732955
2355,-0.22646614292455935,0.2123731148680413
502,-0.3327646077735109,0.27795541580472716
2105,-0.33649796533797394,0.30972100179265744
2435,-0.5716189098477608,0.2710445841505585
2861,-0.6444802845128565,0.22695783241635034
2493,-0.5028452013275387,0.2553430252895862
2042,-0.7340634216556243,0.2443302978975134
2162,-0.27599471104428863,0.16067815367199573
413,-0.10790288789238729,0.28940564425459925
1433,-0.2892669019976744,0.25193434550214727
1507,-0.4127543018860542,0.3357187609183136
499,-0.14456453112928172,0.3137741393194223
2083,-0.23638129972437644,0.31727224793223613
2370,-0.23863822188325842,0.32351236521614196
3042,-0.5971913181876327,0.2164168247691827
3683,-0.9587644287062524,0.21059427160293678
4284,-0.7651582840450584,0.20692009981199894
4954,-0.5606836743948815,0.18681109518753575
706,-0.06804715678145651,0.3209049080309207
2085,0.007175545265729522,0.35536801835445303
2277,-0.06640628975386918,0.32404033594108084
2801,-0.19808129478214911,0.306882210709525
395,-0.18152653019359172,0.23078393049077509
1410,-0.24756959243329135,0.25803690111611743
1511,-0.12888446811593599,0.28439687095409366
471,-0.14983534012137334,0.29001023326243447
2121,-0.15724421154489937,0.32826591454969595
2364,-0.07071327967604227,0.3849599018883342
800,0.03783551223709753,0.36003814036378656
2860,0.0924210867025987,0.36827384561710286
3472,0.5345558754764451,0.30747316931809937
686,-0.043710400118961594,0.2983372399828811
1364,-0.24794478182986313,0.360879237681705
1429,-0.08955195205464912,0.30364354296246815
373,-0.2808233272960789,0.32382832189323385
1397,-0.39690325184583086,0.29935919611089185
1523,-0.5303686592263485,0.2512690848427348
2100,-0.5002616745144405,0.258920602648074
2230,-0.18514597175401337,0.2566194412947109
2033,-0.7328256303307488,0.2502520518995891
1385,-0.3878387990559712,0.2634404897336445
1443,-0.7266719375943334,0.24657666254820146
396,-0.18300367645675475,0.3801010680851909
1446,-0.3187603515269925,0.30436175548072
1525,-0.7109895100036548,0.35692640146090143
380,-0.3037366337886527,0.29265836349668545
1373,-0.28491779367175835,0.356082830183916
1430,-0.4985270776040123,0.28949129510959143
441,-0.2158824705243845,0.390001208041507
1524,-0.3664190457107046,0.32178808631634637
2096,-0.7436623804034421,0.3480905640252854
2226,-0.4487266578842817,0.3434409779203165
2566,-0.26567379708568756,0.30486494318133717
862,-0.088340066996708,0.40900605781486066
3140,-0.08631443948723304,0.39412722485079504
4209,0.5798950844445617,0.3438289153576467
1091,-0.21144106594781317,0.26641857279838327
1092,-0.32733712468403786,0.2628108217098613
3922,-0.40106521102417775,0.22164228458516683
883,-0.18159139299604263,0.28854123801657344
3586,-0.3464851135484041,0.24410504836310534
4144,-0.17989442392954455,0.3351292335034242
5100,0.6673778536879739,0.3330917586551019
5422,0.0023169190230174232,0.3663145473755945
1123,-0.04485188883622527,0.33884281555418183
1108,-0.07578412779885917,0.40517299320438377
5174,-0.035507392604752865,0.3967193351123098
698,-0.022474529015587743,0.31108577773574964
668,-0.1860287870536598,0.27415685905839493
2271,-0.07932906979499316,0.2777354236166331
725,-0.13946506389624813,0.25525445911624156
701,-0.1381941382737968,0.30074146379561983
2291,-0.10813182307768493,0.3096642330054819
2683,0.00844647037957653,0.24539265695449755
1,-0.2611635483571033,0.3176557349395398
405,-0.25186679495906705,0.3628257711336038
408,-0.3022557020564062,0.34917079325775785
1424,-0.3762744438922087,0.38993495530801364
1510,-0.791576412762922,0.33560707790128463
2073,-0.7141311253719955,0.3016045760302845
2341,-0.25903020983397296,0.23264278036647965
436,-0.11032520006214193,0.3342569685753102
1498,-0.11851278023214551,0.30929458648741487
453,-0.2031459253111754,0.26056061767358885
1494,-0.2752186415705691,0.2977194745782205
2059,-0.3231915839417024,0.2818044880480515
2358,-0.1845829926556204,0.222234617491716
2735,0.5947558602069448,0.3617679592007002
3371,0.44567517925834493,0.24191958073082231
1060,-0.10645416033995943,0.31396531534129885
1048,-0.15089872927949718,0.41287024825736257
4587,0.014580684548132333,0.2831835749465478
5274,0.2506670113310461,0.2858355014368698
5461,0.23307090118872673,0.4030742889849656
708,-0.1376672945353593,0.2492758448316355
2243,-0.06610402032201042,0.32684070681033994
230,-0.2656470491468961,0.30368350813516504
75,-0.36839657922296454,0.25284585576256435
65,-0.29391320413466826,0.34687868630518875
1253,-0.4039620918293043,0.3573090817532614
111,-0.2023906795651684,0.3359547849059139
1269,-0.4585099324914733,0.2999598079723044
1671,-0.5277797015927415,0.27101285213254767
80,-0.20944509514944634,0.3648820803218505
79,-0.3507259109548578,0.4371579951995392
1261,-0.2591293153435675,0.3725209070960974
118,-0.09791435394319943,0.2840415101816728
1287,-0.2454795808753381,0.2959165400478347
199,-0.22929627984094034,0.3168702034680599
1682,-0.3106090810557548,0.32940444559110604
1881,-0.5780059693839328,0.3157842201508234
336,-0.24664184901284864,0.2919030473215138
342,-0.23690553152427804,0.3110011961308581
1343,-0.2960752372032125,0.2405989657152519
330,-0.2306131308761335,0.3092323675546598
1356,-0.2894291172224599,0.29555522375000154
1401,-0.6242582641232147,0.24372590797414512
1377,-0.11457103279800586,0.25543193470929954
1459,-0.2331583596083665,0.2327731677288062
439,-0.09128049924115152,0.23966058393565448
1473,-0.14805003517875787,0.233605953956968
2017,-0.2619110947918315,0.27828520397873324
2241,-0.3004214561117562,0.23051941943416626
2542,-0.21557188387846793,0.22693745462021414
2172,-0.38430936298253593,0.14995109261025835
765,-0.24579970290192787,0.3382591978722417
2369,-0.2199996120128573,0.23840600367601414
3136,-0.12254492938311984,0.24680017820859307
331,-0.1550487570391798,0.25335321021042784
1340,-0.2001047703743572,0.2389631551781906
1404,-0.4171462009479707,0.3530243059435154
414,-0.16327790281003782,0.31885302935726145
1461,-0.24694207400723017,0.2812043188860273
440,-0.22170868991004528,0.35137353061152327
425,-0.09080076113919032,0.30306915638024007
1463,-0.20197069096606315,0.3487728449356832
2025,-0.2081468777001163,0.3427177201392003
2140,-0.5781789130860006,0.2856260570209407
2688,-0.2718339574322142,0.329334479492695
3816,-0.3222975500641851,0.23221987980666384
3043,-0.1795564249868039,0.3020831484589168
3856,0.22680616530854988,0.33276738873227385
4528,0.008228293424546314,0.3055725792398088
5425,-0.3147378889634111,0.3064877638634002
225,-0.27188502933333625,0.2894744726621686
112,-0.28975938187075934,0.3952199529307375
1727,-0.3386835196694824,0.40304899750496315
177,-0.15946512746055194,0.28225119842737934
295,-0.01057630535029875,0.35560673296182466
122,-0.15300161023576198,0.4039341551980857
1272,0.00795616017501118,0.3713639981571295
1586,-0.0022197232948898216,0.2569329756108198
1907,-0.22106007545635864,0.344250049956764
511,-0.2849817194127801,0.34965567489508637
463,-0.36100381591847386,0.30382500642275523
2129,-0.42280794726710996,0.2794512851311666
2052,-0.2163066655144283,0.28341467409420734
2191,-0.30945518980718817,0.21191215704916103
2395,-0.39316702105561624,0.2902393065412168
801,-0.3092454013653973,0.3284389671523076
2923,-0.25612972838584097,0.35831901518564385
599,-0.2803014351220598,0.4867890681746155
2106,-0.3206384208054766,0.3639981577678376
2244,-0.10307736531595223,0.30993600607312666
796,-0.18308415240044756,0.41011634553591986
2491,-0.16722665328667222,0.3963355193498282
470,-0.08064017050395444,0.37714705321815734
2089,-0.030641881061025153,0.34786739092303526
2444,0.03495136634864732,0.2978896452159179
2209,-0.2176105566745189,0.24069008343977077
388,-0.24063782570207004,0.29216387342193006
1400,-0.2656573513067099,0.35523459563275334
1455,-0.3237637464053151,0.3958735585712302
365,-0.14919361131434913,0.3479697970553916
367,-0.12243418163699056,0.3133987238060855
1368,-0.1401751119518499,0.3373793360925054
1355,-0.19599138572745844,0.2999417788377371
1421,-0.26060473150613517,0.30465794114967726
1539,-0.5180457336492877,0.3718846985608777
444,-0.03332487659152641,0.3161001607984588
1464,-0.14132232191288016,0.23167219441801468
2113,-0.22979339862727063,0.3714971207922956
2470,-0.14983959947042588,0.27236220524713195
2963,0.08801538553520542,0.3160886762159914
410,-0.2759794879241507,0.33403239158959575
1434,-0.27933719460001216,0.3054560230996897
1513,-0.2091376806881073,0.32167409902463034
2076,-0.42398536912801726,0.28947471673728287
687,-0.16005900158193975,0.3049661902429746
2232,-0.2519099880198882,0.36411405024490234
778,-0.08908958704845596,0.30747791596580903
2517,-0.1565152123837109,0.35197512478369425
3545,0.1420225523230141,0.30091249558318384
4139,0.19849389085118993,0.2103321616668475
696,-0.1850826769887269,0.3433068090340072
2234,-0.22492905135522137,0.3178245435714267
2552,-0.36237636557818065,0.2946225889706428
870,-0.2488727150117172,0.30878901969477873
3155,-0.4092913642869047,0.3266190138722839
3748,-0.5625774683890886,0.19919765902469136
996,-0.0720987408078617,0.34985679733643826
911,-0.2469964672767691,0.3196628425334468
3925,-0.2262807080485479,0.36274921377443947
4612,-0.6590153095278627,0.33150920966988334
5228,-0.46804719461032,0.2721269684529006
912,-0.09235348611411252,0.45085158038711176
3412,0.033523691146542675,0.29912096091785156
3913,0.24326767307508368,0.32037858079902115
1528,-0.6196845068815562,0.36142712396010174
492,-0.2408437324109091,0.302613934058851
2094,-0.23684393387432404,0.21169129534691705
2072,-0.7128387954104117,0.3155568551015406
2268,-0.5531684811618557,0.3251621088351277
2747,-0.20914306169033164,0.4175267650629293
3698,-0.2702004114545119,0.2875152203680892
4555,-0.12756784258983023,0.3180828190372703
1089,-0.33250597413954064,0.32940832487700955
1090,-0.1934845223608087,0.28632525246159746
3893,-0.3014824920170564,0.2942238348052355
683,-0.16508593868361351,0.29691283674807756
2034,-0.6181288204148941,0.3130173175942484
2248,-0.350139480312654,0.2807167505708585
435,-0.15046214977667774,0.3144455309489336
1497,-0.12836464069954442,0.3262236102825009
2065,-0.058825856314626924,0.29929951209152433
1445,-0.20553912323759138,0.27925919197543764
1522,-0.6984158149552239,0.3484908679671556
490,-0.2102699429671478,0.3378319431477759
2084,-0.2870397393238994,0.28365831746259884
2214,-0.3117867319248685,0.3753349513458049
2443,-0.19725656364001717,0.32247101206234385
2875,-0.06832218158842202,0.2928406719117986
824,-0.1915214366165661,0.32414193177133305
2743,-0.24454420543082936,0.3492381191314108
3623,-0.04614868857794464,0.31600579572365484
4206,-0.48694399890555845,0.35054949151064274
5329,-0.3523078183337103,0.2645634962554437
5518,-0.3176073497457629,0.2927317961043542
1168,-0.03179182222553854,0.40211608224237005
5671,0.004890822451535309,0.29167688667313113
5331,-0.5229917047159652,0.29639920606733655
5499,-0.5625061875550883,0.35381003462258065
1158,-0.2384506705980147,0.3413258717182065
5648,-0.29440111965767335,0.2712650436018116
5944,-0.4835186939319645,0.36369156835020666
228,-0.15412951682169676,0.3531986902896384
665,-0.14292054459746073,0.2746809827187402
500,-0.17204588852642808,0.30369998256042224
2222,-0.1402707814676205,0.3049591378733509
2590,-0.2615591866445613,0.31334279208017995
3697,-0.04382903935668472,0.3563687283600421
961,-0.15406080929310306,0.3469087827559312
3919,0.09378057233150486,0.2802565781656382
4627,-0.05604426258806519,0.26046213273128754
5233,0.11377686728642468,0.21511393553664063
400,-0.15273233443614728,0.33934121073313367
402,-0.14208312607763735,0.3029926138222125
1418,-0.07059124495997704,0.2786011532832442
1481,-0.06626749615887152,0.3609294373348575
2144,0.1356958769529697,0.21038552859619208
422,-0.19041286443064423,0.33172413348984053
1465,-0.13684025183206483,0.2875668634676598
1544,-0.5444221634675478,0.3757027752501715
415,-0.15324180324353945,0.331879424500588
1501,-0.06304566518386696,0.28171851353822464
2165,-0.26684896575982675,0.2851308214868369
2465,0.16876603898370324,0.22410103341846105
2348,-0.2662593045209267,0.27236021502896607
2854,0.04394473204765302,0.24874802966553408
2856,-0.02451066358829452,0.27954138739349393
3514,0.012161030278050324,0.24850183409606472
1050,-0.23515808244593317,0.2964484937627251
4344,-0.43635634604988804,0.2602937462822455
4960,-0.30006676499622303,0.3031464998200276
5551,-0.10673544639124317,0.29625495002732594
1106,-0.12861992805233446,0.32890773116804556
1121,-0.34903582018480916,0.2968952382140171
5031,-0.3394906336935362,0.2841570661278223
673,-0.15498307745467452,0.30635004598826465
2274,-0.11301412979002459,0.3145573976471578
2579,-0.36269652837956956,0.34806676857619595
2082,-0.21923322063042647,0.3173852393787247
2363,-0.45496154964251123,0.3428557745056885
2756,-0.3181681427974712,0.28467465717241824
667,-0.17818907137951834,0.3685170174207623
2203,-0.29217744630554526,0.3597554710182481
2190,0.006378987418692679,0.21053430848624832
2414,0.050830127539290226,0.3624883950436205
2445,0.025035740453597938,0.29135522747156856
2881,0.25141523517703157,0.32934405717155896
3513,0.05309237965726679,0.30251512397903874
74,-0.16572235774173116,0.31716907600393235
61,-0.26513554030141767,0.38921797444352074
1251,-0.2196051984546887,0.3292875650561623
62,-0.19900812099169748,0.31728036239045476
63,-0.23343496635952146,0.3023883139349466
1248,-0.27463464564253376,0.29992223558248954
78,-0.18759448288936612,0.3301335848788924
1252,-0.25305451046585714,0.25589012304008657
1280,-0.24072431784597056,0.32636259340929075
2053,-0.23462780790126733,0.42829725155366527
2181,-0.5329372679551023,0.30992220959448086
2653,-0.13049272918107896,0.2853494078549664
3991,-0.021082636456866713,0.2726394064529508
2562,-0.36740122240214623,0.24057397485430262
220,-0.11648739833165883,0.22715276010891872
203,-0.2930766346125912,0.33075594852007
1689,-0.076506891539309,0.22399613477907887
229,-0.20265598995679673,0.34563236386189977
83,-0.20839067412895346,0.30873930109751885
85,-0.19577563114851615,0.3345275374225438
1279,-0.22090495885948322,0.29042781458661776
1710,-0.20283031198265392,0.26254302366946913
1880,0.044387957036837664,0.2458975329195712
726,-0.18220300521648214,0.3438488315425811
2288,-0.12559312870646408,0.34432576638797574
2231,-0.17314179732922264,0.29575975515920705
2601,0.09544329670198202,0.2616169514655514
2269,0.06403891866252445,0.3220902769043545
2141,-0.42602271200473757,0.3412825878157046
2624,0.22490474188652956,0.4492170474195116
3215,0.09623646342478498,0.4150412306727899
1877,-0.18739870195623504,0.2561238042831673
555,-0.19717563632342722,0.3120604118076201
1818,-0.3621848014126565,0.3222653699377059
1974,-0.5539539287158697,0.3504634832151444
186,-0.5021839950633047,0.32105550244080927
221,-0.29532988855287146,0.35489476935781
1647,-0.4147168118624199,0.2944650969871592
70,-0.272596494746981,0.30341216341632576
71,-0.13679777892556508,0.37673750925073485
1249,-0.2550294884405955,0.32483338804369566
73,-0.19521208528799894,0.4004789320389444
76,-0.21305279319379655,0.31201354857891267
1254,-0.22108459804884814,0.2439274603617817
1267,-0.426044920546265,0.3347421453287099
1606,-0.32005638808580966,0.31065369612272636
1827,-0.3514342648419207,0.23591454545279855
530,-0.2746188630338267,0.29179183310053813
132,-0.14159479359160485,0.3507333557050481
1740,-0.2326339958450854,0.3306306779390957
2010,-0.4921200392570812,0.3263091059653523
3133,-0.45661479347218403,0.3529917197215503
217,-0.13876766923596076,0.3474272798925711
231,-0.03869376614334523,0.2684148301365703
1673,-0.12692128944974956,0.3087572628737597
181,-0.15373997227690192,0.3435243219883597
195,-0.08103220505119411,0.28514433271157047
1623,0.06506218981412058,0.36022957333998523
1852,0.2736648470133968,0.3431003221453454
202,-0.12374419529780059,0.20280399701267035
213,-0.24287854161165495,0.34168361296201605
1633,-0.1843601478344336,0.21100122394795898
1661,-0.173562417252644,0.2920556241842915
1824,-0.022472287400186496,0.23048531831096675
2604,0.21392244894140153,0.3169413357109751
1720,-0.051893089869304194,0.2892583690426846
3224,-0.09348572997877919,0.3133108097006751
3791,-0.5021627338995172,0.2484709252571796
2146,-0.270537408947079,0.30461123142073976
2947,-0.46457566019066143,0.29932821247712516
946,-0.2190538496770071,0.3798134115493687
3665,-0.31446347341684344,0.33306254535982743
4652,-0.5217073808221849,0.3178470403012785
752,-0.023427306659514008,0.2791042769158725
2149,-0.1561557350355454,0.31849864519648213
2304,0.044221489706067804,0.31433961509273206
2610,0.5799009390868812,0.32667974709132813
3470,0.1485039360226466,0.25695412804198586
443,-0.04053701790917901,0.3600188638139984
1468,0.005175853919295469,0.28343848126890236
2020,0.34258303511649063,0.4786662338590516
2263,0.29458597699187605,0.21147532488824122
2704,0.280682449652823,0.3285700507901002
4088,-0.32427153517450313,0.27769494977531123
126,-0.2962726340432922,0.27137478317333846
1639,-0.40838712702259644,0.26284055505430065
541,-0.15506446157088757,0.3342239974561295
1802,-0.363595180639326,0.29853455894559383
84,-0.17817011476597197,0.35280730326056675
1277,-0.13598989971714626,0.2903728179676481
1613,-0.1572362227118185,0.273067163436367
2582,-0.3542497052885634,0.2850165339053102
125,-0.1980922178874595,0.23344765249718977
1644,-0.15166025001816658,0.18075590890178123
3192,-0.34288054329862616,0.24619168382472453
1878,-0.16659544816189584,0.19233036936265382
184,-0.26922569757422776,0.36934103432138216
93,-0.24735887102276957,0.30992242774062495
1609,-0.2973951929747902,0.2593753535188652
142,-0.24291248998520362,0.30306348105178715
