t1:ID_t1:ID,t1:ID_t2:ID,t1:ID_t3:ID,t1:ID_t1:dam,t2:ID_t1:ID,t2:ID_t2:ID,t2:ID_t3:ID,t2:ID_t1:dam,t3:ID_t1:ID,t3:ID_t2:ID,t3:ID_t3:ID,t3:ID_t1:dam,t1:dam_t1:ID,t1:dam_t2:ID,t1:dam_t3:ID,t1:dam_t1:dam
0.19686334924815482,0.02748703319791991,0.09942698048537038,0.014637058814562159,0.02748703319791991,0.4383920879698517,0.02205402995921553,0.07994712418123182,0.09942698048537035,0.022054029959215526,0.29529393147864047,0.08599049189897105,0.014637058814562148,0.07994712418123182,0.08599049189897105,0.2735936401476985
0.1804531567051073,0.002653891824879355,0.07030662734139523,0.0024032810158805228,0.0026538918248793547,0.41308423762908103,0.007687203993381898,0.06132410014863477,0.07030662734139524,0.007687203993381903,0.2807129293151794,0.08582574062833567,0.0024032810158805262,0.06132410014863479,0.08582574062833567,0.28015309638887453
0.19732381041053268,0.0018385754888508156,0.0838076349928468,-0.0008508310897853144,0.0018385754888508145,0.3682166552856803,0.022579724320831582,0.032126485618159284,0.0838076349928468,0.02257972432083159,0.2866890384911208,0.09678834168214101,-0.0008508310897853097,0.03212648561815929,0.09678834168214101,0.30020731666984163
0.1874464064958714,0.010030629716999334,0.07238663942725679,-0.004460521153648051,0.010030629716999329,0.38937402005606186,0.023279326529575775,0.053864065232694235,0.07238663942725677,0.023279326529575775,0.28813068018061544,0.08563709144263298,-0.004460521153648058,0.053864065232694235,0.08563709144263298,0.2920356353873103
0.19359082047976373,0.026283054227087432,0.08244972880059444,-0.005649113267590586,0.026283054227087436,0.4229598051659102,0.07143076576929436,0.07693873040435918,0.08244972880059442,0.07143076576929437,0.28983477623235004,0.09194814978737303,-0.005649113267590591,0.07693873040435918,0.09194814978737303,0.27872597138265576
0.19714081089313507,0.020011611300613977,0.07794585677487564,0.0034245240148694338,0.02001161130061397,0.3983745072467345,0.06347262643914295,0.06298715764190455,0.07794585677487563,0.06347262643914295,0.2705655092462511,0.07467480560182843,0.0034245240148694277,0.06298715764190455,0.07467480560182843,0.26507337731525815
0.19184583487198223,0.01783027546509612,0.06257915341936528,-0.0015536021669193545,0.01783027546509612,0.3830120205471683,0.048603856115007706,0.06627072886106629,0.06257915341936528,0.048603856115007706,0.24671892317353328,0.0797715774137165,-0.0015536021669193456,0.06627072886106627,0.0797715774137165,0.2615876153657269
0.20082382019978845,0.018364087584526886,0.07345509944140974,-0.006640378724951081,0.018364087584526883,0.3965598241954788,0.04337803859531281,0.05671563696309111,0.07345509944140975,0.04337803859531282,0.2573149452801466,0.061357187701864435,-0.006640378724951067,0.056715636963091114,0.06135718770186445,0.21836575738819036
0.20740555730087698,0.007153838443792197,0.08433188096454391,-0.01589699781066272,0.0071538384437922,0.3521161251313716,0.025980922148213174,0.045718508746232574,0.08433188096454394,0.025980922148213167,0.2693699102434297,0.048678078302732485,-0.015896997810662717,0.04571850874623258,0.04867807830273249,0.22628002173193765
0.21210111752213898,0.03688056157555046,0.08311489790537799,-0.015935200295563924,0.03688056157555048,0.3369893574914809,0.034454509288104396,0.04337063651524645,0.08311489790537799,0.03445450928810438,0.3034177616348941,0.05724634078494494,-0.01593520029556392,0.04337063651524644,0.05724634078494494,0.22348084577297192
0.19620448235130086,0.031783838067490015,0.07284235140091191,-0.007906451530152746,0.03178383806749001,0.34646200465164384,0.03545587399910716,0.03251794022978634,0.0728423514009119,0.03545587399910716,0.30789535246174987,0.05280300129210534,-0.007906451530152741,0.032517940229786345,0.05280300129210534,0.22503431321433684
0.18223515489289424,0.0446550549609793,0.0546057985372388,-0.00978746512903472,0.0446550549609793,0.3405935199688983,0.03473075683266423,0.027982019454575673,0.054605798537238806,0.03473075683266424,0.3073421137911872,0.048851870224241624,-0.009787465129034731,0.027982019454575673,0.04885187022424162,0.20787119143677354
0.16892542051040937,0.04013227553578257,0.06887300661809975,-0.006321661470126628,0.04013227553578257,0.3214403873012929,0.05292806122808623,0.04104472498663415,0.06887300661809978,0.05292806122808623,0.326765244821604,0.0728697156311308,-0.006321661470126622,0.04104472498663415,0.0728697156311308,0.1985263215262235
0.16394045246134645,0.033985292782817485,0.06296739534854362,0.004217231147267226,0.03398529278281748,0.31832269242629463,0.03611625473880784,0.045029317525474136,0.06296739534854363,0.03611625473880784,0.2785494686820224,0.0543910032324588,0.00421723114726723,0.045029317525474136,0.0543910032324588,0.1992238860348748
0.17380758800199134,0.04879763332704714,0.07902442343573035,0.018122575894455914,0.048797633327047125,0.29648340540619117,0.02189927949218709,0.020001956972953584,0.07902442343573035,0.021899279492187097,0.2829324539106965,0.05402273376654472,0.01812257589445591,0.020001956972953587,0.05402273376654472,0.1983909047010542
0.2023760020922639,0.06742557276991426,0.0808131094374216,0.018879156752461396,0.06742557276991425,0.29209646841975523,0.031539937175327895,0.02356136957221581,0.08081310943742159,0.031539937175327895,0.2653466385645378,0.04447933730427149,0.018879156752461396,0.02356136957221581,0.04447933730427149,0.198884639697542
0.19740889043222454,0.059957679018960625,0.07891873492783268,0.01721418519014961,0.05995767901896063,0.3214200276386153,0.05451557856683199,0.03934931815276982,0.07891873492783268,0.054515578566831986,0.2600206366183853,0.05121137939442267,0.017214185190149618,0.039349318152769826,0.05121137939442267,0.20797166693963778
0.20492919672787277,0.04276347171381691,0.08068479867405,0.019757155410822378,0.042763471713816906,0.31222255258117976,0.03877486856948558,0.014849589452347827,0.08068479867404998,0.03877486856948558,0.24148200802131464,0.062240442241866374,0.01975715541082238,0.01484958945234783,0.062240442241866374,0.20385452845226779
0.2239246455511642,0.03790937998805821,0.08814176945070963,0.009890902112410196,0.03790937998805821,0.3474294454249486,0.027424743585493273,0.00686229636282786,0.08814176945070964,0.02742474358549328,0.2373973750892328,0.06730661785799177,0.009890902112410196,0.006862296362827862,0.06730661785799177,0.2030356963542917
0.21358251646054174,0.012624028051214707,0.08367916039051017,0.018572300603640277,0.012624028051214709,0.353011910926713,0.01580211618674797,0.012217043020188612,0.08367916039051017,0.01580211618674797,0.2380903821457525,0.05820234308587573,0.01857230060364027,0.012217043020188612,0.05820234308587573,0.18885738203879426
0.22287543830825418,0.012538519846207881,0.08455778142357873,-0.005636334923988188,0.01253851984620788,0.36643846247562517,0.026498011064658523,0.021089546526620588,0.08455778142357873,0.026498011064658523,0.24381920760598913,0.05887669751253001,-0.005636334923988189,0.021089546526620585,0.05887669751253001,0.20206456903153228
0.21940102670944928,0.0007163239720886019,0.0769587160410172,-0.003209194675892233,0.0007163239720886019,0.3389979989344618,0.0028952982282413465,0.016926935799355596,0.07695871604101721,0.002895298228241346,0.23369586496063618,0.056633361205889944,-0.003209194675892231,0.016926935799355596,0.056633361205889944,0.19698164771807625
0.23260955375955114,0.012517245839699135,0.08150976587394451,-0.006179310763702126,0.012517245839699136,0.3677319439550245,-0.002299080034007559,0.02694859842833627,0.08150976587394454,-0.002299080034007554,0.22520674044593725,0.0546051914201468,-0.006179310763702121,0.02694859842833627,0.0546051914201468,0.22026256126769267
0.2576618251835046,0.011356715887460121,0.09997119590443385,-0.008516959555263146,0.011356715887460117,0.3587465680951459,-0.016183743419949506,0.030622278569115556,0.09997119590443387,-0.016183743419949503,0.24152777562651478,0.04798281022117728,-0.008516959555263142,0.03062227856911556,0.047982810221177286,0.21167737477056545
0.2714350547466293,-0.021299475490819245,0.0910659446959825,-0.03103434582259954,-0.02129947549081925,0.3290371455162636,-0.00011243152949082409,0.04541940627266009,0.09106594469598246,-0.00011243152949082062,0.24579072422434192,0.05500309980420815,-0.03103434582259955,0.04541940627266008,0.055003099804208144,0.2155997702691575
0.28642556814097625,-0.028944633323273627,0.10046104406657544,-0.036503325748013266,-0.02894463332327362,0.35952558864824846,0.015951123185747602,0.06550387591165004,0.10046104406657544,0.015951123185747592,0.23877904036906558,0.04725919112923984,-0.03650332574801325,0.06550387591165004,0.047259191129239854,0.220592623478062
0.27765294944360114,-0.01869646862066318,0.1000358485271522,-0.033532742606213056,-0.018696468620663178,0.3543391221099532,0.01628585707973788,0.06842875058324334,0.1000358485271522,0.01628585707973788,0.24433289570736608,0.0429684992278583,-0.03353274260621305,0.06842875058324334,0.0429684992278583,0.22728586428669625
0.2654318651072859,0.0003813180838065384,0.10104847041043048,-0.030284889898207882,0.00038131808380653665,0.34513102624375636,0.023107964321131415,0.07149545453749472,0.1010484704104305,0.02310796432113142,0.246352972991284,0.02858430775179152,-0.03028488989820788,0.07149545453749472,0.028584307751791518,0.20516323648903986
0.26901458924917226,-0.0032098490322438993,0.10879961232799651,-0.03381455457867247,-0.0032098490322439027,0.34957538091706153,0.031307405512715894,0.08207658321469055,0.1087996123279965,0.031307405512715894,0.2493436523585347,0.04136803939948749,-0.03381455457867247,0.08207658321469055,0.041368039399487494,0.2129114146634388
0.2413336531448152,0.01501725033226959,0.09582015485319632,-0.031134696179276895,0.015017250332269595,0.41770149225378356,0.048073186784634875,0.10018255627636982,0.09582015485319631,0.04807318678463487,0.237005595592536,0.0357902310559569,-0.03113469617927688,0.10018255627636982,0.03579023105595691,0.21954099490672618
0.24519986365369584,-0.003992072361223693,0.09580538981144684,-0.052587521041169996,-0.003992072361223689,0.4221164460575971,0.0585973128810457,0.11720966473230937,0.09580538981144686,0.05859731288104571,0.20539056022079136,0.032229318076104456,-0.052587521041169996,0.11720966473230938,0.03222931807610446,0.2330516494874807
0.23964628259024012,-0.004888053321840266,0.08524119005532009,-0.04682825248987785,-0.004888053321840266,0.4041182762213752,0.06435091736309431,0.121789746355791,0.08524119005532006,0.06435091736309431,0.20264112954560326,0.033458767210560944,-0.046828252489877834,0.121789746355791,0.033458767210560944,0.2270648528157301
0.22101872177559737,-0.0015543588241929487,0.07885369358678268,-0.041739484502499535,-0.0015543588241929696,0.42441752565596513,0.06457341244693461,0.1349919274550846,0.07885369358678268,0.06457341244693465,0.19101091514827026,0.040437980180543696,-0.04173948450249954,0.13499192745508456,0.04043798018054368,0.2391111339290491
0.2293710044893229,0.012734477541414255,0.0729938606212097,-0.03894564679904095,0.012734477541414251,0.40434865276006715,0.061403703931507805,0.13231935977298406,0.0729938606212097,0.0614037039315078,0.17742955582665113,0.032783298550653775,-0.03894564679904094,0.13231935977298406,0.03278329855065378,0.2244596630461194
0.2410521391832176,-0.014002320612803824,0.07134216780070525,-0.04119639994571463,-0.014002320612803827,0.4014084935618006,0.047106331856413136,0.151087892579126,0.07134216780070524,0.047106331856413136,0.16960130214610142,0.028881831082317306,-0.04119639994571463,0.15108789257912597,0.028881831082317306,0.23562878329736145
0.22015554132624787,-0.025181732997519916,0.058887069358724786,-0.031391446182409605,-0.025181732997519926,0.42556457156527444,0.047559795024849735,0.13378873513791484,0.058887069358724786,0.047559795024849735,0.17123879915063825,0.03719923838998831,-0.03139144618240962,0.13378873513791484,0.03719923838998831,0.21866140476752166
0.22281779956297013,0.013762004857354883,0.0570453440187426,-0.007184826939046648,0.013762004857354891,0.3947233919481288,0.06545833155350793,0.12384153140337562,0.0570453440187426,0.06545833155350791,0.16964105268937768,0.04643151123059839,-0.007184826939046648,0.12384153140337566,0.046431511230598396,0.21878732980225488
0.22924398158546264,-0.006556842415582482,0.05105320542541354,-0.03699423761404194,-0.0065568424155824714,0.3836322836919583,0.05412084310197797,0.09817532180999677,0.051053205425413556,0.05412084310197797,0.15050868518396765,0.03741743537194162,-0.03699423761404194,0.09817532180999679,0.03741743537194162,0.23214510115762824
0.23133433414931553,0.001995601722990733,0.044232698279966,-0.040136997790116126,0.001995601722990733,0.37716846523486736,0.04154417745432174,0.08954602787506927,0.04423269827996601,0.04154417745432175,0.13832211680244136,0.030853802290120864,-0.04013699779011611,0.08954602787506927,0.03085380229012087,0.2162692809148163
0.2313686578522487,-0.014469674304776829,0.051098203278378246,-0.04915549960261888,-0.014469674304776827,0.3986679152416453,0.050449067216919496,0.09473417683957101,0.05109820327837827,0.05044906721691951,0.14083499166226085,0.015055659825541657,-0.04915549960261887,0.09473417683957103,0.015055659825541662,0.1900642694573234
0.24190206945536732,0.01713275844209039,0.05492379705154793,-0.041601276601448196,0.01713275844209038,0.40524485622381273,0.0572317176018244,0.10633418517508672,0.05492379705154793,0.05723171760182439,0.13676463746936543,0.027278413039456998,-0.04160127660144821,0.10633418517508672,0.027278413039456998,0.1924978483078667
0.25097163365624436,0.0183140650194783,0.059493741577506185,-0.0297571607865015,0.0183140650194783,0.40511422767366734,0.06227598296617784,0.12107311171215156,0.059493741577506185,0.06227598296617784,0.15294457484021648,0.03179460569608581,-0.029757160786501504,0.12107311171215156,0.03179460569608581,0.20630310207313246
0.2577955464281462,0.007929330807731814,0.05522259333701082,-0.030905699361897382,0.007929330807731824,0.4618329350723851,0.08392518584169811,0.11172184751809805,0.05522259333701083,0.0839251858416981,0.16819527500354248,0.02802001907449166,-0.030905699361897375,0.11172184751809808,0.028020019074491666,0.21397425194240968
0.2783276573116064,-0.03317755741775339,0.0522892912874745,-0.040115294307533696,-0.03317755741775339,0.4253381670259464,0.07068035423619055,0.08225103952056761,0.0522892912874745,0.07068035423619055,0.1704640969668315,0.03379028023564009,-0.04011529430753369,0.08225103952056761,0.0337902802356401,0.22609480175995877
0.2814764880051471,-0.04381338383392669,0.05776362736080119,-0.05129022886419838,-0.043813383833926675,0.438537106745831,0.0926977455008124,0.07702534717384361,0.0577636273608012,0.09269774550081242,0.18573999658629645,0.03685059820170479,-0.05129022886419838,0.07702534717384363,0.03685059820170479,0.2512080708467395
0.28109400867777956,-0.016290770678175956,0.06719858141184987,-0.040964106204920935,-0.01629077067817595,0.4298371331739178,0.08566205645655463,0.0702849467954432,0.06719858141184987,0.08566205645655461,0.17575901401582042,0.031009098260968197,-0.040964106204920935,0.0702849467954432,0.031009098260968204,0.22702094376061088
0.24618388332890404,8.829120125351808e-5,0.06774869858204392,-0.02721694687971315,8.82912012535068e-5,0.4451669709501538,0.09915459529744475,0.06650498890222775,0.06774869858204394,0.09915459529744475,0.1809863576418396,0.02396576297780432,-0.02721694687971315,0.06650498890222775,0.02396576297780433,0.21653412275108114
0.25919736665356374,-0.0021784566671743735,0.055570933084440166,-0.04316272677560364,-0.0021784566671743597,0.48268948582816584,0.09249499535449116,0.07280346703285968,0.055570933084440194,0.09249499535449114,0.1659892796554696,0.019126838305739496,-0.043162726775603635,0.07280346703285968,0.019126838305739503,0.20982030062060059
0.2767006190002259,0.004864111155428896,0.0624218242917614,-0.04444445251141006,0.004864111155428903,0.5202897794004663,0.08331927386511245,0.09586484150153822,0.062421824291761414,0.08331927386511244,0.155905105429613,0.021654102407528863,-0.044444452511410056,0.09586484150153822,0.02165410240752887,0.20201379529939337
0.262750053924813,0.015958027298089365,0.051064824863518286,-0.057390922604125746,0.01595802729808937,0.5637690951516872,0.09645814870942396,0.10291914529749324,0.05106482486351829,0.09645814870942397,0.14131469626794646,0.0321531991137868,-0.05739092260412573,0.10291914529749326,0.032153199113786814,0.20769191871116188
0.274144844710388,0.00754664728501242,0.059824366169702506,-0.05778530525356521,0.0075466472850124165,0.49726937154238704,0.062311043407366096,0.12266110676425558,0.059824366169702506,0.0623110434073661,0.1508322230823978,0.03815453782646181,-0.057785305253565226,0.12266110676425558,0.03815453782646181,0.23109964771558344
0.2723771501711222,-0.0033352961747674242,0.05429258203496707,-0.04296134524203767,-0.0033352961747674208,0.5135357743318888,0.07568316794887103,0.13781241483855367,0.05429258203496708,0.07568316794887103,0.15426380568991793,0.03530520794880475,-0.042961345242037666,0.13781241483855367,0.03530520794880475,0.21953734304674843
0.2543969395732953,-0.03333860505730235,0.05085306524173168,-0.048172917470441806,-0.03333860505730237,0.533010952734796,0.08722548373589405,0.13985664959129523,0.05085306524173166,0.08722548373589405,0.162920243154937,0.04241217452921987,-0.04817291747044181,0.13985664959129523,0.04241217452921987,0.22245777538886757
0.23728006016424324,-0.03767547110646742,0.04177537914344145,-0.06381402360166627,-0.03767547110646742,0.4985549638546598,0.08490362826412992,0.13127437000347827,0.04177537914344145,0.08490362826412992,0.15871026467320312,0.034120597559673074,-0.06381402360166628,0.1312743700034783,0.03412059755967307,0.22849627763239183
0.2657460520754188,-0.056323970186933164,0.06135450837298352,-0.05863985633575769,-0.05632397018693315,0.5679919937104516,0.11529673917455968,0.1636052543927354,0.061354508372983514,0.11529673917455968,0.1802649783888201,0.0376595181796997,-0.05863985633575767,0.16360525439273538,0.0376595181796997,0.2207844661512754
0.2570987023086745,-0.05265354400720087,0.0620366434351957,-0.05548815704172854,-0.05265354400720088,0.5061094168855157,0.09558481456522966,0.1285272718062446,0.062036643435195715,0.09558481456522966,0.1773825684640968,0.04365859358600197,-0.05548815704172857,0.1285272718062446,0.04365859358600198,0.22097707651959864
0.24148657097191586,-0.04063776191611884,0.05549250622813237,-0.0387129841358549,-0.04063776191611886,0.4967842651299261,0.10413353893177126,0.13279372432586928,0.05549250622813236,0.10413353893177124,0.1895057687050854,0.05722214983596323,-0.03871298413585491,0.13279372432586925,0.05722214983596323,0.2154949768176623
0.2430464198671089,-0.03819277389236093,0.06022892809422327,-0.048588938719113794,-0.03819277389236091,0.49561970053639415,0.1105683803453742,0.1374067518035675,0.06022892809422328,0.11056838034537422,0.2159327616838814,0.05794913572010285,-0.04858893871911379,0.13740675180356754,0.057949135720102865,0.2095765781620549
0.27153106903392166,-0.014109960009324851,0.07104399051332597,-0.062119627542830194,-0.014109960009324844,0.5889052633818562,0.12409008013465835,0.14133857371468916,0.07104399051332598,0.12409008013465833,0.2169428465541538,0.03858907855858471,-0.06211962754283019,0.14133857371468914,0.03858907855858471,0.18572409457731628
0.25118605151592577,-0.03199974122358919,0.06815915320991406,-0.0643076559228572,-0.031999741223589194,0.5794132647391428,0.11387032786729796,0.12744937637156142,0.06815915320991407,0.11387032786729798,0.232697969303037,0.024614652137808717,-0.0643076559228572,0.1274493763715614,0.02461465213780872,0.19509971981961016
0.26966927878247504,-0.03106068936697463,0.07075539776837901,-0.07156938709859048,-0.031060689366974623,0.5486481345780836,0.1138888083255809,0.13022771165268485,0.070755397768379,0.11388880832558086,0.22078345632646423,0.031796770853947026,-0.07156938709859047,0.13022771165268485,0.031796770853947026,0.1982289428054262
0.26471076874887833,-0.06010718634947157,0.09050638337646477,-0.06816606558021833,-0.060107186349471584,0.5630130699725235,0.10413523818029884,0.1701321587185741,0.09050638337646474,0.10413523818029885,0.2227802774483154,0.02549500783963736,-0.06816606558021834,0.17013215871857412,0.025495007839637353,0.22746942105979362
0.265676912360721,-0.08013863961101278,0.08168536885448272,-0.09283650206791678,-0.08013863961101275,0.5483777320877553,0.09099986654131761,0.1737800744154132,0.08168536885448273,0.0909998665413176,0.2111664988861442,0.012695784079462931,-0.09283650206791678,0.17378007441541324,0.012695784079462943,0.2500629187917623
0.2734747978894478,-0.07225793917310952,0.08740903318288151,-0.08466483611442181,-0.07225793917310958,0.49706198849436367,0.07476013162826174,0.14688602373817433,0.0874090331828815,0.07476013162826176,0.21449972297830283,0.01500705588648386,-0.08466483611442184,0.14688602373817433,0.015007055886483859,0.24395016849052736
0.29085080378575845,-0.06099569809482386,0.09479363846163787,-0.07853061482565182,-0.060995698094823844,0.41822370979905205,0.060289728611470264,0.12850858584036098,0.09479363846163788,0.060289728611470264,0.2226118291746582,0.011116552279879708,-0.07853061482565184,0.12850858584036098,0.011116552279879708,0.2473436010539819
0.27686190113257025,-0.03201771871210528,0.07110799236744263,-0.05519203559091956,-0.03201771871210528,0.4811108824862699,0.08353527699210303,0.14058986563857526,0.07110799236744261,0.08353527699210303,0.20771547824629968,0.014832836537414263,-0.05519203559091956,0.14058986563857528,0.014832836537414266,0.24670198024312592
0.26785933606650464,-0.0517389413492599,0.06900438781624312,-0.07348224370453826,-0.05173894134925991,0.5247665775864557,0.0872615447709527,0.15636821051287128,0.0690043878162431,0.0872615447709527,0.1913410086324147,0.006659337764101338,-0.07348224370453828,0.15636821051287128,0.006659337764101336,0.25596279699462754
0.2744124692935542,-0.0414679519688024,0.05855406037130438,-0.08194790388507536,-0.04146795196880243,0.5522718355149568,0.10275237383806123,0.15716281074803626,0.058554060371304395,0.10275237383806123,0.1946637899263992,-0.002323969353240615,-0.08194790388507536,0.15716281074803629,-0.0023239693532406095,0.2593257487399484
0.22975593631353172,-0.032456500576913516,0.062333379400128584,-0.07569287115013806,-0.03245650057691351,0.47204528878289453,0.07470134135894196,0.13174898752658065,0.06233337940012859,0.07470134135894196,0.177559629561441,-0.005160069790548532,-0.07569287115013806,0.1317489875265807,-0.005160069790548526,0.2612915585951174
0.24455887198415902,-0.04230020942472523,0.06743012304287127,-0.08057392099627612,-0.042300209424725226,0.5069737956650114,0.08754595630412625,0.12368214077734849,0.06743012304287127,0.08754595630412625,0.19120950037398537,0.006819999121901729,-0.08057392099627611,0.1236821407773485,0.006819999121901738,0.28626936626183086
0.24133724882859375,-0.00546213546827614,0.07495935226029204,-0.07791773305699942,-0.0054621354682761365,0.44100905540195645,0.07687378607474606,0.11111419644472353,0.07495935226029203,0.07687378607474607,0.1724540758310548,0.001384236260899522,-0.07791773305699941,0.11111419644472355,0.0013842362608995078,0.2973912499483084
0.23314717910818036,-0.027143968655185435,0.07343757188877151,-0.08978653776693162,-0.027143968655185435,0.4263827496014362,0.06294511996153852,0.10904768775472382,0.0734375718887715,0.06294511996153852,0.16915598153720962,-0.014703108808231976,-0.0897865377669316,0.10904768775472383,-0.014703108808231976,0.3194150240159672
0.24414939483802822,-0.03179697212305208,0.10089345237801116,-0.09383574730216815,-0.03179697212305206,0.39221092203944435,0.06694281831873866,0.10940878556321944,0.10089345237801116,0.06694281831873863,0.18987996678312652,-0.022159021404762027,-0.09383574730216813,0.10940878556321944,-0.02215902140476202,0.30128305161133884
0.2593239201032565,-0.036077668825351315,0.08390469522597355,-0.10344208974085893,-0.03607766882535132,0.39665000911790127,0.05740754125702774,0.11813602586474231,0.08390469522597355,0.05740754125702774,0.16154631191567115,-0.015053883210029382,-0.10344208974085893,0.11813602586474233,-0.015053883210029376,0.2758515529346633
0.2496218225973445,-0.04143842821131894,0.08620859655901518,-0.09870350859837881,-0.04143842821131896,0.44610621880127344,0.0620617312316903,0.14079483351151215,0.0862085965590152,0.06206173123169032,0.16465467138953108,-0.016108006305012437,-0.09870350859837881,0.14079483351151212,-0.01610800630501245,0.27298870004184556
0.23774249006360076,-0.04200172494404557,0.08187621513476243,-0.08587806966094876,-0.04200172494404557,0.5016600666712544,0.0692417227295534,0.16806965858997364,0.08187621513476244,0.06924172272955341,0.1620181903132193,-0.003619783654960799,-0.08587806966094878,0.16806965858997366,-0.003619783654960799,0.2893971371723571
0.25033493767400394,-0.07275812446927746,0.08548535280280502,-0.09241703771607332,-0.07275812446927744,0.5247877556047496,0.06808121125118603,0.18616920285121477,0.08548535280280505,0.06808121125118602,0.17648975996783817,-0.01474175255739028,-0.09241703771607332,0.18616920285121477,-0.014741752557390275,0.2870672574640523
0.23716974700135712,-0.05289326207587065,0.0899914933623136,-0.08106598625892004,-0.05289326207587065,0.5586402690942132,0.09235151879093037,0.15642154911528852,0.08999149336231362,0.09235151879093038,0.19119248288967083,-0.00588046075306102,-0.08106598625892003,0.15642154911528847,-0.005880460753061027,0.2827036008052156
