ID,EBV,PEV
343,-0.6411020285321295,0.4398270912212285
332,-0.741389371657795,0.4315980176038853
1344,-0.66320220424079,0.3637522954076856
1408,-0.7759031499072934,0.2609046853623942
386,-0.646106788547188,0.42245184722711165
374,-0.571971609007202,0.4931763900320039
1398,-0.5566858542474966,0.484928637815986
1472,-0.6135996572252485,0.23230274479759147
2032,-0.14926784807880322,0.25649185065406954
722,-0.05613663697346735,0.3336308970267195
2349,-0.24165863771818613,0.24292280937950989
2595,-0.8513460996094265,0.2067332192992161
741,-0.5857139688345762,0.39713419555555074
753,-0.5641629034838641,0.29356987674159013
2320,-0.4668815007915272,0.2319524090974914
690,-0.2465293597476019,0.48362065901772444
715,-0.2540925372451736,0.311039534485115
2259,-0.011772293056917403,0.46230619895387004
2905,-0.10199886854462874,0.2444991609727216
3551,-0.6771280618835459,0.3174196796902578
4304,-0.7561162795851498,0.4308257474507845
2347,0.36515103706762686,0.1748506612728489
378,-0.8666520468521575,0.33496713262798394
359,-0.6674663574056562,0.4239786448101765
1386,-0.8917947926146028,0.33821317098282794
345,-0.7876756214586387,0.42801747061108
340,-0.5060685346592162,0.3071582493187792
1351,-0.6307880758964258,0.3500403949470107
1393,-0.7288110328148406,0.28871553890675833
1452,-0.956452201911823,0.24591551450854174
377,-0.7526279857732638,0.4227835456632541
1380,-0.9220909992631995,0.29216267194899737
382,-0.6543554929447203,0.48917239978110966
1378,-0.6164474563690154,0.3927302067293799
1439,-0.7943655576310662,0.32046748276322506
1531,-0.8817056836205741,0.30380515593562396
489,-0.6184296862644139,0.4222617257303921
2091,-0.6536097551989623,0.33521219216418463
370,-0.8657561647012818,0.5140126565068259
379,-0.870076563924174,0.46594405018982193
1375,-0.8170396228704757,0.36750563058120717
1495,-0.5017922048624667,0.21531453180655163
426,-0.6577592790170634,0.45792472129829953
1476,-0.5957344378618589,0.3279652306440495
2051,0.04036126471817866,0.24099713635385753
2258,0.20466445956222626,0.2885306845573038
2655,0.19596364202446165,0.2057737716638538
475,-0.5442917148089986,0.4519083756720037
477,-0.6180999549971476,0.3463943045170681
2069,-0.531695968008412,0.40388695108985273
381,-0.7228218434428701,0.4782108196428147
1376,-0.7040249872068859,0.251741998303028
363,-0.7173492691591247,0.3592479687346356
1362,-0.8665824686693352,0.34990733687335707
1427,-0.8827223292066119,0.30523081142440484
419,-0.5369898609941248,0.5085208271409416
412,-0.6299438740026126,0.41952250693610255
1437,-0.4149552022979644,0.4275335762154867
1516,-0.37407903651244623,0.30425205774701486
2212,-0.3609773290514792,0.2974720769984297
2700,0.08017968772594887,0.22418554245124017
3355,0.2861450555172305,0.09857818680622875
757,-0.19771613321239065,0.3245445699683911
452,-0.5162492219603456,0.5990552115822387
1487,-0.5002966859340522,0.41855334521402904
2031,-0.22808574976783672,0.2534181017971826
376,-0.7270135301987741,0.42519544215886057
1371,-0.6734498075914803,0.29701103748338575
357,-0.802209891117137,0.4821135464403866
1360,-1.0648252821667183,0.35141870768367117
1425,-1.2320336109072239,0.22161925974729388
1509,-0.9654581101599956,0.2018092036407652
2147,-0.8026676803418639,0.18740372020952878
2350,-0.41590470327150547,0.23608154497726624
655,-0.3162818594509868,0.3260451218832738
334,-0.6011220600622769,0.46136182297173417
1345,-0.7779990380668401,0.3779030299527432
1382,-0.937990703191767,0.3635994546805178
398,-0.7297889530860339,0.46383008223827377
1436,-0.9574168639618628,0.3659597423242674
1514,-1.3015199021842676,0.2698319665762086
2168,-0.5185581255615375,0.25833071353586035
360,-0.6481148024403619,0.526909667937166
1365,-0.7859420317587953,0.40368128182940555
348,-0.8016521746563962,0.3215869490126271
351,-0.7445873858955429,0.5106761806051834
1354,-0.7189060427847055,0.46951914896453706
1413,-0.7011536063306262,0.37487093148817574
1353,-0.8214657320139053,0.36063712313893415
1415,-0.6853159998126759,0.2646191163997426
1474,-0.6948597281127671,0.26490906495690897
409,-0.6048421573000461,0.5110266029820533
1426,-0.6536333899780488,0.3322568650216848
2026,-0.5936139638696005,0.30204068499578685
1383,-0.956987312595171,0.4574063194322505
1441,-1.0524446674071506,0.29417460760584124
416,-0.6052912274696287,0.47282271735005216
1447,-0.7363113990206713,0.3919558035912331
1526,-0.8046283295846668,0.2365411160093669
2152,-0.7934082276459924,0.292293231443493
2365,-0.883763685938514,0.23937313060045864
2789,-0.5399854479205356,0.2558528877416317
347,-0.7269146913813109,0.42657171528859666
1346,-0.7374932825493409,0.3170149092004062
341,-0.6274015440084785,0.4465566006720579
1352,-0.833560827396231,0.4337969263551413
1394,-0.8227555895223989,0.17241464541068552
384,-0.8637042248841724,0.4582445356594973
1399,-1.0354534455797015,0.395947305572544
1457,-1.0581897168646135,0.2661805295641355
427,-0.446165012099659,0.5334636408585349
1466,-0.4136690302061873,0.3378643893531243
2015,-0.37445999369982824,0.20042460776096999
1379,-0.655743537343639,0.3843738378838551
1435,-0.6050532119027074,0.2181917684755913
385,-0.6075632260663597,0.3945491907928986
1392,-0.5245094685286201,0.3308124500736863
1517,-0.2658633799568366,0.1929078004255358
487,-0.17538174836305992,0.3469059631575375
2086,0.04768608696952979,0.25225732539317236
2217,0.29992554270949,0.15116113436201137
751,-0.785832511093548,0.49286098815909696
2618,-0.2797172533155643,0.3552834672665596
3456,-0.37123942668460336,0.3637759197101532
3935,0.03293004912333809,0.22418489964191654
391,-0.8996227540630878,0.4093974247810989
1405,-1.291152573721,0.31820271925340504
1460,-1.3486765906049625,0.2265243705326915
424,-0.5505754321413799,0.36270327344989095
421,-0.6110613110552571,0.4342824297012142
1451,-0.5078301415879559,0.29565367677328075
1543,-0.7611064813226992,0.19089166956440148
1384,-0.6695809867086752,0.38121471814447244
383,-0.5295420296637938,0.5078161452501562
1389,-0.5625021643704692,0.2925492953013489
1449,-0.4188236201582513,0.23307060504473714
456,-0.4792591420818681,0.47597265431819796
1532,-0.4148343111173498,0.3359187458229745
2126,-0.41876482478018706,0.2055922184541993
2456,0.0886788440038384,0.18129661877572747
418,-0.5759960990028459,0.43360425121244545
1444,-0.7694875805052811,0.3439901760534331
394,-0.7224118840897786,0.4631411813830078
1428,-0.730452031566311,0.3842075898384559
1519,-0.7599389965320934,0.24591303555714653
493,-0.36676193880204566,0.35763928504587256
2088,-0.3302679046445064,0.2088650969825403
697,-0.5212387605990203,0.35235313253303774
2239,-0.48520684518768564,0.3021414080445747
2040,-0.10572906716239469,0.19964009993610743
2174,0.22582003933493472,0.2448045207227707
2494,0.1603226926939361,0.24570071881704697
2971,0.7977276942306558,0.15243389402244542
1529,-0.4537636456386076,0.2394988725989708
325,-0.7572141337630982,0.39609258003155184
326,-0.7752366397615242,0.3698989998136529
1337,-0.8687096808631716,0.3835577555505
324,-0.7406423718697578,0.4235846972837617
1335,-0.8625649043501414,0.3479639623978087
1341,-1.0097830344536647,0.307171665521996
1403,-0.7290720616911937,0.40719571300523644
1489,-0.977840848448916,0.35754585426593144
2092,-0.37425418824560874,0.25926688004124115
1438,-0.628234166340759,0.34320697556361957
1414,-0.6783900594373019,0.3743573856913813
1521,-0.4431864210324368,0.31286900287333447
497,-0.6655483360520988,0.42314425589129906
2095,-0.5887568420393698,0.3396706241831403
2208,-0.4370828849994235,0.22611143798568895
2477,-0.012369376076744338,0.22881619692899044
3723,0.7816552812263236,0.21993390543787508
2173,-0.12096178690719528,0.2448374530420228
1395,-0.7650585398222156,0.36520189852633905
1471,-0.8415890038943016,0.2981415492426871
434,-0.6507016697465029,0.41629382173258583
1502,-0.5442255522866103,0.3323563083109129
2047,-0.7757788238041867,0.25442052640463936
2170,-0.91116936511513,0.1981166872458229
2355,-0.5607688930583243,0.17873084348818577
502,-0.8037465041992446,0.40863169377037895
2105,-0.4872372886229872,0.31908864943748017
2435,-0.719229669639209,0.2748078994025346
2861,-0.27727836915171705,0.1839580135404503
2493,-0.1624358171026449,0.2389995117603537
2042,-0.5725808288670664,0.23027806889448435
2162,-0.42492033220806813,0.19879764178682321
413,-0.5462224107889068,0.4263180949739298
1433,-0.7068071757914995,0.3732348173506065
1507,-0.6955357015446676,0.21954536955337658
499,-0.6234447519194786,0.5096561294503628
2083,-0.5247030590806123,0.31532178788135
2370,-0.17088712400398492,0.2057066519517153
3042,0.3540918665745179,0.21140654558396252
3683,0.248181137011195,0.1869333788591893
4284,0.8400877916190613,0.21412839093761113
4954,0.747586815435465,0.15114796030886501
706,-0.7170025581541207,0.3340973869524173
2085,-0.032509207190363515,0.3070047716532859
2277,-0.5185877789286435,0.32687567977206844
2801,-0.5495027589007332,0.24369426189995716
395,-0.6048166362541387,0.5125564229534558
1410,-0.6457404393130219,0.34242614251845604
1511,-0.5186083198465651,0.27525551071898746
471,-0.3532664112696155,0.37801301267466064
2121,-0.3004613602879788,0.35558038978860396
2364,-0.0720118984892129,0.21551342555802755
800,-0.25457596662467163,0.4703390357107983
2860,0.0744353302864991,0.39857054896201605
3472,0.20114996731163554,0.2599934760044962
686,-0.16769108430748753,0.4230361083703007
1364,-0.7078262610600062,0.42068930209265987
1429,-0.5351454411633345,0.3118845185257093
373,-0.7311540797891993,0.49383011762012446
1397,-0.8964324011708549,0.538488012518778
1523,-0.8292184021002516,0.287153338147517
2100,-0.5055246398439533,0.2618968629858185
2230,0.06292292733566826,0.24214439106587826
2033,-0.4132209757081984,0.16611338097911887
1385,-0.8104960608481565,0.30357472956102305
1443,-1.1434473495949995,0.21387024441058802
396,-0.7808467554391708,0.44323781117879774
1446,-0.8143822021619382,0.32796487646300354
1525,-0.9223534565208847,0.23351841668045878
380,-0.6806561581479841,0.32508017002668943
1373,-0.5564698797975735,0.30413196242031104
1430,-0.560719027909688,0.2987204453973319
441,-0.4861747183337662,0.4577591921472066
1524,-0.37890047824472206,0.39913546826409424
2096,-0.6121607796994328,0.2536089868387515
2226,-0.4498171416264259,0.29297664041324256
2566,0.1077523915434813,0.19913775907372416
862,-0.43525625949205776,0.435004412807544
3140,0.024897937750351328,0.28883522367642706
4209,0.5012820904815685,0.16765190030511792
1091,-0.47592392267816686,0.47037362748730505
1092,-0.38575684140899597,0.5231051937391724
3922,-0.14100153433955476,0.23187341680969384
883,-0.6048461723853432,0.47279357609001366
3586,-0.23353928609878247,0.34033897293593174
4144,0.2652704608502494,0.25330542714057386
5100,0.6899296811752346,0.19947531603805205
5422,0.2732553716547935,0.25111527099943426
1123,-0.5273667636554666,0.3923406285164561
1108,-0.7173299493276386,0.42542065650849514
5174,-0.71403849746384,0.3278010795190151
698,-0.4076641939435986,0.3953373776751765
668,-0.06083434407047974,0.4657972051133354
2271,0.20241218264315944,0.24289641138323975
725,-0.554086276729191,0.3617015947294523
701,-0.43120727157002214,0.4880232933198251
2291,-0.14175122214170383,0.39958566145811203
2683,0.7793516479926924,0.18485715332388458
1,-0.5480235037388477,0.3997438234143563
405,-0.6076189217638449,0.49140290336200554
408,-0.7240935008449685,0.5604525349957697
1424,-0.7178549013772713,0.44162282409468967
1510,-0.606524357072094,0.2611620960393033
2073,-0.5088818283604648,0.19467016939773632
2341,-0.27227544742905385,0.18101433024372934
436,-0.546310502074789,0.5079805271160177
1498,-0.4507238583758248,0.34613426403091263
453,-0.6439374597869594,0.4493988495722178
1494,-0.5896361965303971,0.47402014482377464
2059,-0.48327954451601085,0.27159076665199117
2358,-0.22519519630442933,0.20858802204874868
2735,0.27312179974288264,0.21755544289029888
3371,0.8819452722406008,0.10745371347095684
1060,-0.6379400583566327,0.42187554259656024
1048,-0.8160226824234199,0.4588888956299799
4587,-0.7439520359032106,0.3354898964371876
5274,0.0272409836566139,0.3119950331578162
5461,-0.6165373189406725,0.33229866802215857
708,-0.4585756285840022,0.456178759124031
2243,-0.2901927637771851,0.3735049226527887
230,-1.0319699137490301,0.3463805581693183
75,-0.9345778791529138,0.4357540701610545
65,-1.075710292235688,0.5492408868993481
1253,-1.3275886655253246,0.3755378521521542
111,-0.8497951597706935,0.4430531752708373
1269,-1.4077977251516025,0.3603009564355181
1671,-1.6804608396960687,0.2243945362126353
80,-0.8065155816173346,0.3605775969014351
79,-0.7487392314112234,0.385864967610706
1261,-0.8655850037172003,0.3690942425942077
118,-0.8573942737168402,0.43100514311707905
1287,-1.0068172139221954,0.30077773461174445
199,-0.6808480546876412,0.45412280109606995
1682,-0.951264919774409,0.36064618342597
1881,-1.5508881270364556,0.24806143959034385
336,-0.9355752850895689,0.4501312280404323
342,-0.7830570129635429,0.47061242041849377
1343,-0.953376357339836,0.41944451237052716
330,-1.0072200275196388,0.4208264896122299
1356,-1.0888972846648786,0.3408600351726481
1401,-1.3367338795356967,0.23623998629532422
1377,-0.7392298877300654,0.33728168132616027
1459,-0.9284745172173376,0.21253459262105015
439,-0.7367166531162208,0.41960875209884496
1473,-0.8570517551941619,0.3449761389490219
2017,-1.0374635811290345,0.2799282191712587
2241,-0.8435463745539432,0.16257418842187782
2542,-0.7353038852256907,0.19845324623061453
2172,-0.7028788823291731,0.23046191523203097
765,-0.7398450209871718,0.47728012866043557
2369,-0.5926076471955509,0.35108564599374065
3136,-0.2813387371534842,0.19694734647090417
331,-0.8464393805704185,0.3883320506097929
1340,-0.9826077042344542,0.38383060474302594
1404,-1.4893174063995591,0.30165587021487344
414,-0.6969833931318797,0.4267062815831535
1461,-1.0724066900952751,0.2746870951371143
440,-0.6454967533997924,0.29513097788129455
425,-0.703213272431423,0.47782783508199683
1463,-0.6697191361036107,0.30333449504444576
2025,-0.5803439988925227,0.32054368683630297
2140,0.011019792797216816,0.21533789955260496
2688,0.7142696397414309,0.18075833424498242
3816,0.7009783275572607,0.14007474321725366
3043,-0.02451734188165398,0.27966450017856126
3856,0.6622734631429015,0.20112443024715929
4528,0.7240997976999268,0.1605639861664505
5425,0.9430186612522802,0.2336481535114454
225,-0.8032613542630521,0.3876316119058403
112,-0.809687403988487,0.317853696037466
1727,-0.7790425784329461,0.3098695838546777
177,-0.9107899374601672,0.3112257000407529
295,-0.6327510958218617,0.46115474249924593
122,-0.8347393579583531,0.3260921591799221
1272,-0.7439773479635663,0.34969916223588393
1586,-0.8853109822958349,0.2947584219412615
1907,-0.9513394148812714,0.23992686734757368
511,-0.9216554471279299,0.3960577716979502
463,-0.8820010158126173,0.41842717481971997
2129,-1.1358423564908597,0.24832913485816274
2052,-0.6767819550236648,0.3349241510203928
2191,-0.7098223043262274,0.2754812164728492
2395,-0.7902839108928209,0.1464845702813865
801,-0.5817351125158171,0.4856002964298916
2923,-0.6850194741923434,0.3152168213183148
599,-0.8604221158165655,0.4294092769837628
2106,-0.5327574086557347,0.3368818771541375
2244,-0.38481429860164207,0.22446798202310367
796,-0.5383039981843167,0.45459532425952254
2491,-0.4867094168901842,0.3900931285998898
470,-0.8356303160558559,0.39221846264113724
2089,-0.9117066257376516,0.33489469123931337
2444,-0.5207380876640172,0.22758811348962696
2209,-0.6597969362047393,0.26306016260463416
388,-0.5996598277029457,0.4208321341937122
1400,-0.7637358136477483,0.40841581895346646
1455,-0.6511917867283692,0.23960752854200437
365,-0.7852692395460257,0.4739967691730453
367,-0.6646289693780525,0.35423687585826585
1368,-0.8316838494886208,0.3600752668534619
1355,-0.9559769497384281,0.4255117332777562
1421,-0.9902989618703778,0.44210946931441725
1539,-0.9378498430395618,0.24163413039069115
444,-0.6513560765422699,0.49199760740475273
1464,-0.6641638592297096,0.36061384614167397
2113,-0.6760343358847151,0.281111432582277
2470,-0.5655063288468226,0.3231496939469625
2963,-0.38758297231307526,0.32779132277235995
410,-0.7367054474185677,0.3748115375514748
1434,-0.774765406838028,0.3484171408064574
1513,-0.7885607564971994,0.35295540567222355
2076,-0.6155350015144674,0.24471464769616108
687,-0.6293201667731586,0.40834307772065687
2232,-0.6389254949519598,0.3130352219001051
778,-0.5415585860478361,0.5693224955018606
2517,-0.45140418725317033,0.32317195555657346
3545,-0.13080591008659048,0.22759020789888576
4139,0.33185444206892567,0.1314026192555195
696,-0.4805983280634239,0.3788143553839892
2234,-0.42866964731627777,0.39008629457568195
2552,-0.41635895656545313,0.353777682946632
870,-0.5123617929745372,0.5613073813631945
3155,-0.30222018513857685,0.47070745449526274
3748,0.4344411751018039,0.14400916237425046
996,-0.5956224913237729,0.41775981740353224
911,-0.46340088334955676,0.49244416695866755
3925,-0.3422158834054706,0.3406715852125835
4612,-0.11861191986444006,0.24736149137341323
5228,0.24819806898589025,0.18957224903604902
912,-0.40216943410429,0.5347125310072555
3412,0.38394208438067134,0.34584864941749743
3913,0.75687963111261,0.2456000554012398
1528,-1.0187171386859493,0.22345288776707628
492,-0.7359104157617123,0.32105477405325816
2094,-0.9926010470331517,0.3566686270694426
2072,-0.46498165875755587,0.2587408746871093
2268,-0.8368874297794794,0.22290060940100473
2747,-0.28223616347531433,0.2952259006878262
3698,0.42990763403162324,0.20619454785174485
4555,0.8119253436274838,0.1974001324275521
1089,-0.3888650751878591,0.4317831845397649
1090,-0.37733006117732665,0.3712232168755449
3893,-0.057586334967088815,0.2976731473447731
683,-0.38908893652741505,0.4023720237268227
2034,-1.0068258508012011,0.12881133957506063
2248,-0.628433457085093,0.2609485057430433
435,-0.5618723597496602,0.4018041653136943
1497,-0.3506899642948074,0.34446683978667225
2065,-0.08717795759888507,0.2530659778923774
1445,-0.6917490817900723,0.3618953453153101
1522,-0.7555440524009588,0.3289613100104062
490,-0.4400278903560779,0.4232903584126022
2084,-0.4283635928411508,0.2573343456362515
2214,0.07540230766615835,0.25520358539095017
2443,-0.10185823743634013,0.32248390510074715
2875,-0.07969479473777186,0.20087489918052792
824,-0.6043401263350339,0.5099178323883805
2743,-0.24210467206264652,0.27973516387573655
3623,0.033919973055123225,0.2985792825766218
4206,0.5349269413529004,0.2770967316725248
5329,0.5524946138179422,0.19594697736688077
5518,0.23221362229260337,0.20915099749636645
1168,-0.7013601744469002,0.4255969983261053
5671,-0.23385404019282213,0.16678138287266392
5331,1.2215561609863779,0.290405079013949
5499,0.45651495984286994,0.18700087612146923
1158,-0.6119853518072983,0.4561175084389811
5648,-0.08642377148828585,0.3265050907850744
5944,-0.09839483695992397,0.2690550645275046
228,-0.5180539520572244,0.3408876283538193
665,-0.7004155971068564,0.39311472452830953
500,-0.7104903669165294,0.5547202550816429
2222,-0.8925244580191218,0.460134947322056
2590,-0.1456065823158785,0.37503477932134666
3697,0.1441023312244794,0.25393721322876617
961,-0.5888913181607991,0.3248036642471345
3919,0.11022498773396887,0.2544267054201452
4627,0.6761678294418735,0.21729558094701815
5233,0.7583454998718214,0.16003656655810278
400,-0.8025734581566697,0.378523408038598
402,-0.7661517741663418,0.40370407400740005
1418,-0.8418903669104074,0.3233220344429849
1481,-1.0101610094805817,0.32573980597443697
2144,-0.5860256961062247,0.24717688480612096
422,-0.5178315446578803,0.4109937331798277
1465,-0.5636201856158731,0.43280122796717685
1544,-0.7657926342692071,0.28766165622727763
415,-0.5565448954721973,0.3849209779087815
1501,-0.5780105831577789,0.2816989836833558
2165,-0.5647660044732461,0.21086646237274131
2465,-0.23804247738742368,0.281244863842353
2348,0.16741386245764112,0.21759805204304938
2854,0.44813637940445405,0.16593918619751047
2856,-0.034100875726394725,0.27237558347386576
3514,0.42860381197372505,0.17845498989536313
1050,-0.5382009564122827,0.41044369822657384
4344,0.29779452775804366,0.3531220832565055
4960,0.7811223231188917,0.30014482398377246
5551,0.7870059371054409,0.2993846687598713
1106,-0.5810207427449605,0.4227802873060627
1121,-0.5988321916895144,0.44973171968041636
5031,-0.509291243952486,0.568171889677581
673,-0.7079007486412879,0.5429914242352503
2274,-0.696985401881759,0.4871115776013253
2579,-1.1416845472820993,0.2509571011403098
2082,-0.7723085037251046,0.40024476943787596
2363,-0.8488202247943945,0.20831163134361932
2756,-0.46671725612047965,0.14829469785833
667,-0.5007436337698454,0.3873550240388748
2203,-0.2470246804661986,0.2691948470175549
2190,-0.5642843730461347,0.35783915185993437
2414,-0.46908959989943627,0.21734057671942145
2445,-0.49348776074453243,0.2802197084054272
2881,-0.5201419003307556,0.31726349443586416
3513,-0.39119814277819875,0.21645767918476777
74,-1.0276166007735432,0.46151442361760137
61,-1.0190488373577025,0.5375125056736413
1251,-1.4426248740156506,0.41346177303020515
62,-1.0309115342068729,0.44357812500733745
63,-0.9974559340809241,0.44230141911221876
1248,-1.3720099075439598,0.39131732941319974
78,-0.5755409469625231,0.32655318781368065
1252,-0.9409582474309162,0.3517888514952034
1280,-1.1652652162395272,0.3462343798663068
2053,-0.5532567127492591,0.2943713673405783
2181,-0.4759276553600192,0.24295443253857468
2653,-0.7874010131737985,0.22047462939649964
3991,-0.2705162470851475,0.2074096940898359
2562,-0.8916819754059665,0.13922013291861676
220,-0.3301265777008067,0.30783116857327697
203,-0.7430746467445603,0.3782407227441253
1689,-0.4569195480931904,0.3060790697733536
229,-0.8917693955655317,0.35337818959023676
83,-0.7649808720370755,0.40798543980945057
85,-0.7532666622053915,0.42437036669628275
1279,-0.9018160928608403,0.35450274823846273
1710,-0.9062242951470634,0.246255356999696
1880,-0.1526474876955737,0.23055423369563025
726,-0.22721444936903523,0.43233123993961825
2288,-0.3346358109470566,0.3359262031955121
2231,-0.2330223841870999,0.23729676173404912
2601,-0.10495042661480458,0.17712711088014854
2269,-0.4534471766665655,0.359977644919488
2141,-0.4355970741428431,0.15806315046543704
2624,-0.23802521300931687,0.22459736207384484
3215,-0.1738050297464711,0.20649280845180115
1877,-1.2274693837834545,0.1745722297540283
555,-0.6932329241049922,0.44722482688505316
1818,-1.3008888044969447,0.37752056879735835
1974,-1.5146928454319055,0.22861574322485187
186,-1.066065691674238,0.3673509236345839
221,-0.7567342471149086,0.3631295890193961
1647,-1.0731175379657518,0.22106255641564834
70,-0.8395956733293047,0.41740667012904376
71,-0.751556169365885,0.5337041666517651
1249,-0.8978294853418183,0.4842122687601769
73,-0.7445763459219831,0.4087451056257423
76,-0.8066989444655057,0.464158192599635
1254,-0.9101634867059808,0.3951935532213421
1267,-1.1965392635341308,0.242311583059043
1606,-0.9888863085320768,0.28734043543178533
1827,-0.9607687686341346,0.11904598196291008
530,-0.7159257728240764,0.338223021922703
132,-0.6817812912436924,0.42154505953703425
1740,-0.6872016966997669,0.3291976083848545
2010,-0.7636126479183499,0.2845956041421761
3133,-0.8409135592054119,0.2234799720247994
217,-0.5383368953798747,0.4145968633075885
231,-0.8326973957495564,0.3961417986913611
1673,-0.7721677000229531,0.3006022298673188
181,-0.9471630577037738,0.4706558188866736
195,-0.8881632960544376,0.3767069675525535
1623,-0.8653460759987613,0.35844060977446746
1852,-0.6791542434655925,0.2264218356557012
202,-1.1867257635915434,0.3205327384212069
213,-1.0027869634251874,0.4362794775793216
1633,-1.2312580281551038,0.28186659655238766
1661,-0.3257606650980479,0.29802940413582596
1824,-0.6484879704011681,0.29722125075268974
2604,-0.48920873609343074,0.22366171367929238
1720,-0.9762567150477378,0.22622183042662958
3224,-0.8091036219767836,0.2485649408050531
3791,-1.0099234625009719,0.1691667365167896
2146,-0.47649591673813996,0.20345333111925357
2947,-0.31806639147551913,0.1867137680610432
946,-0.5794139375651943,0.3941967256178667
3665,-0.31631407043474963,0.2616354357470342
4652,-0.47530252886913105,0.2896421830316533
752,-0.34412605839901317,0.3688250970181077
2149,-0.13598686664191598,0.2551699443517501
2304,-0.035383695903780266,0.4078412267692608
2610,0.6265873136137229,0.3045013314289615
3470,0.6090978823504556,0.19299712950882356
443,-0.5948366830156386,0.38307877557002723
1468,-0.5167524816967138,0.42831166495477857
2020,-1.0896161829158162,0.34047012247233854
2263,-0.5153239988815421,0.38631861754555663
2704,0.09183165475539697,0.28214895862125045
4088,-0.13007450167501342,0.3540837039934108
126,-0.6703769826635798,0.45990602627840926
1639,-0.6833645633238653,0.3909151686254141
541,-0.46711944729233323,0.38754541405546894
1802,-0.3927642121768792,0.36482926441141533
84,-0.5984410576676799,0.4121671452459207
1277,-0.5787193396349803,0.40049523482243266
1613,-0.8399569927107927,0.2812915691310714
2582,-0.39233956770221184,0.2213721532013975
125,-0.8053343591776335,0.33257125684093075
1644,-0.9753076296368571,0.32280291443468956
3192,-0.36909709427660986,0.21299693855748866
1878,-0.5249450308288482,0.28164828625137683
184,-0.3765156573487105,0.3929608781144953
93,-0.45716658977886754,0.3524162290805032
1609,-0.6474983990239835,0.2987952685652462
142,-0.6769973789127828,0.5127807634011131
131,-0.5633143482728379,0.49158334831241096
1562,-0.628301643799796,0.4402662499489597
