ID,EBV,PEV
1423,0.49526747953188727,0.2846476094194518
387,0.32811825511003806,0.2600469774970759
375,0.3170616775522222,0.3647614868060902
1402,0.39491377321597154,0.3713208214199934
1492,0.5340074169842924,0.2921173195033822
2063,0.11670932073953423,0.2058744609279817
2220,-0.005402097108881787,0.2577771004551819
362,0.17312052141948797,0.2818344804181906
1366,0.30832525908220637,0.3033549995241572
339,0.361347744943739,0.36016321926683986
1348,0.4047337526066932,0.34210317368617144
1412,0.37860344810352264,0.28938400054973745
372,0.19240647473292793,0.36505072187716103
369,0.22624339573795435,0.38904376502692234
1370,0.09481682966782481,0.3913485382906793
1478,0.08043074067856487,0.14019353132196133
354,0.31711544756393845,0.4025291376470867
344,0.39360117115329146,0.3136509022133247
1359,0.3272339095928961,0.43429376514308876
343,0.2860623771314667,0.378005255977769
332,0.2488321481680131,0.4505997210500035
1344,0.16360141773760728,0.32181011175409885
1408,0.1691100946514963,0.23839624315226313
386,0.33496661181588044,0.44298204145491316
374,0.2842506038656304,0.40805593969864346
1398,0.23883089831638835,0.3147748437916504
1472,-0.03352640127427484,0.2697735020279426
2032,0.14704281591582816,0.3740042926330476
722,0.5369699199203138,0.3546936635002147
2349,0.36314640796007064,0.3487150406825443
2595,-0.1031424689986546,0.36603591512620604
741,0.5839539613289615,0.3301211731379263
753,0.4728130393580157,0.3547723512359512
2320,0.6235236354232762,0.2887751983962689
690,0.6386089487872179,0.4474013779740885
715,0.49121933095376996,0.3487482262032367
2259,0.5385639516883193,0.3691613793757119
2905,0.8097562311746891,0.30191513383864393
3551,0.4504720355963087,0.40734349463489633
4304,0.9861309499900375,0.451138303022467
2347,0.3635603107595239,0.33105129442144976
378,0.2721780051011603,0.23709394516904403
359,0.46120616615105126,0.33578274539998243
1386,0.24534267017354916,0.20960161858150939
345,0.18272723929333523,0.419239918752492
340,0.4573064234959807,0.41444670481346896
1351,0.22233868679473812,0.39328969547084613
1393,0.26489134369154077,0.35706294963257873
1452,0.2814729779540027,0.25066730827972555
377,0.42846062325559486,0.38631932374759664
1380,0.3612831341782982,0.3072226081014009
382,0.6447260215655732,0.42688502538058937
1378,0.8401187642016975,0.34306842119271086
1439,0.6733121527934991,0.30278153469973706
1531,0.6312454312846,0.28468622780299496
489,0.21510865841061297,0.4176616307325009
2091,0.3281361055954675,0.41111829760938373
370,0.4628730895492138,0.3041736918364907
379,0.4486572590592209,0.2902478494156468
1375,0.6442337596429576,0.296838077297168
1495,0.5243582904638295,0.17161953360528168
426,0.36757229546182424,0.37299022984338154
1476,0.3339179886082257,0.359005056704004
2051,0.32145978300736866,0.22436016205953885
2258,0.36459011284953713,0.4270810021209202
2655,0.4103376291852504,0.1921209841870248
475,0.4043531994728734,0.3930409936866688
477,0.5561573102468288,0.3028574756186478
2069,0.45015380136292266,0.40740504580602976
381,0.5450387735065845,0.31552877698887133
1376,0.8249719853472013,0.3412333146180136
363,0.44765972754134675,0.38888773824609946
1362,0.48947059189799047,0.37946836503981973
1427,0.902014546245006,0.31969359087292165
419,0.5327884226694625,0.37491854146806586
412,0.5264037760126559,0.4211198462925448
1437,0.7259406354398129,0.43919886084560467
1516,1.4846226316952131,0.35648318026920656
2212,1.039326924975989,0.2790065011607188
2700,0.6836971356657082,0.5087377103652583
3355,0.5705207045405335,0.11806340902808599
757,0.2690362569155313,0.32267030526607826
452,0.570445505027196,0.3837799715160052
1487,0.5474951321052898,0.32990841084156136
2031,1.0011127630744572,0.18457809745986356
376,0.44218753765617114,0.32385233976172684
1371,0.30764722549234186,0.33668043678902676
357,0.47321818796962284,0.3659171450344654
1360,0.3327810329512614,0.3165276876750079
1425,0.15835972647958235,0.25418599170400763
1509,0.3659107806514902,0.21621608540454718
2147,0.6642462403033472,0.18210924224837685
2350,0.6220418147534528,0.27316359553475733
655,0.6795135358251815,0.3706457361626225
334,0.2757249133415004,0.30369761577692583
1345,0.12383034709405846,0.325020770821705
1382,-0.05867191186214911,0.3303360607639656
398,0.3326571266699881,0.4183167786338452
1436,0.06702443066133464,0.3757301350293112
1514,-0.17023921235072603,0.2912870332970419
2168,0.4998512502643992,0.3077840900618377
360,0.23500000352447742,0.2891276293086652
1365,0.2819756646173269,0.31759316501076656
348,0.47693299944693124,0.43099562224179533
351,0.412338816221909,0.29931526563065886
1354,0.43741068889870044,0.336073532987751
1413,0.3091420813665647,0.2752097174688352
1353,0.45058989477735856,0.4183521800038996
1415,0.639098791712705,0.2506290495832311
1474,0.665050944488504,0.34657801566748564
409,0.634179581114589,0.3291161995123573
1426,0.9586705693053875,0.30615051085826933
2026,1.2462977426847197,0.2833045166797948
1383,-0.05253043429456584,0.351548085338834
1441,-0.21291118519461397,0.2541187282965501
416,0.5559733884408817,0.34965660777303464
1447,0.23500900926822743,0.38626937581127374
1526,-0.17279354689966575,0.2971299257370046
2152,0.6790754233656806,0.33143989441078314
2365,0.6008553258137449,0.23684404129696315
2789,0.609155085359001,0.2944446861550531
347,0.5492035477460026,0.42717944952191517
1346,0.5348713800810337,0.35169894164039983
341,0.5108261200101708,0.3109805930937044
1352,0.5141982663892507,0.32484865688688885
1394,0.9177269715022544,0.2596998135125135
384,0.6148378643780774,0.4988527248481708
1399,0.5613000983699257,0.30966131225742566
1457,0.9950586797592296,0.23503052818045653
427,0.3033694000102275,0.43754393900572863
1466,0.2757314644871821,0.30065458861516675
2015,0.6386105803218317,0.162462025461516
1379,0.7182042389379825,0.3238983672104258
1435,0.7175665816236758,0.27786379576840503
385,0.42087565308677755,0.2958748095199898
1392,0.418692126097588,0.4028636548044527
1517,0.5089907711861472,0.3317027695134182
487,0.48956059017734416,0.24866943730950394
2086,0.5691359538010949,0.2807770660501568
2217,0.9665325614137545,0.1552721438051546
751,0.3812806018092035,0.328304951041777
2618,0.6862348961546938,0.33792114461304046
3456,0.5913408998997207,0.27136787811898017
3935,0.6672170841626921,0.25322340854397696
391,0.19948920387933033,0.42062309615831883
1405,0.07873992866273923,0.37026314019296996
1460,0.05935875039217639,0.21865629635712672
424,0.3386732931381531,0.38899024571889
421,0.44328415366285223,0.4584371575332719
1451,0.334449844452442,0.3333794483690381
1543,0.21920908919795973,0.3267422913805278
1384,0.19608375135531475,0.316414642461588
383,0.43287824200009156,0.4526671555269262
1389,0.547643123655906,0.2709167480189625
1449,0.5226942703488314,0.3148955413008241
456,0.40484962445517686,0.32900654949202646
1532,0.3015679803805259,0.32517556453145474
2126,0.3045138146259955,0.3135774434869851
2456,0.769351220153538,0.2318669150047854
418,0.39745190635748145,0.3476206317455629
1444,0.42394461306716313,0.27295718883231085
394,0.33606057122180105,0.38434453200050317
1428,0.5132947557393237,0.33877114883804715
1519,0.5515759136632071,0.275930642385723
493,0.5382584769324619,0.4169092736222559
2088,0.6151826263515363,0.34048644417486373
697,0.3892335136955151,0.3733220851979748
2239,0.458171262867263,0.31853491265164147
2040,0.3533111439296189,0.18698882692795685
2174,0.5161240227670469,0.19803684556867585
2494,0.9221597036161395,0.21280889076064488
2971,0.7544074237542627,0.14185003057718415
1529,0.6261148525782316,0.1941120220559606
325,0.2961980367039024,0.33819841223227826
326,0.4217939538124877,0.3250781772006567
1337,0.4108851571453872,0.3036508795254871
324,0.47362852032619346,0.3888934310595794
1335,0.31522436223477157,0.4124925751155045
1341,0.40073805121624745,0.43845054142902556
1403,0.6231070050539809,0.3744655748272857
1489,1.227337430260613,0.30615336832666945
2092,0.6558337588650808,0.2867325758204223
1438,0.8256971802893642,0.31442282390568493
1414,0.5032295540039317,0.2863271548430142
1521,0.7955239003509555,0.36335230142882236
497,0.2234324270345328,0.35312925552938973
2095,0.2578612161357287,0.33921834679391527
2208,0.08702481107154159,0.237073008093341
2477,-0.02875088176625128,0.22075501394440233
3723,0.2662933753344952,0.2014192737839347
2173,0.4048417194732551,0.20251181084518938
1395,0.5060674306178671,0.2679696583858819
1471,0.48369394900838275,0.2912512445284417
434,0.4744817653086997,0.3861798281124911
1502,0.48183360111267315,0.2623236101603899
2047,0.5063967196136548,0.25716742091160716
2170,0.6301905970590593,0.21982785884617717
2355,0.6321976987610869,0.1887598003207367
502,0.23544735039609868,0.34789030032010243
2105,0.26202348793129376,0.33596944630491776
2435,0.08309121397631149,0.2869764466981448
2861,0.09425438539385318,0.20367152233336897
2493,-0.0018771043434086393,0.15683715681995933
2042,-0.07311690939614955,0.2777168263051647
2162,0.45238328005799616,0.2340640221351184
413,0.35685094223252656,0.4075936204944534
1433,0.26037432284869483,0.38691466790159224
1507,0.5054560752332473,0.2727473982478956
499,0.46970895127503026,0.337611723488861
2083,0.5678386910456636,0.31384817508209867
2370,0.6790795340302703,0.24708733629367985
3042,0.04220652952717597,0.1903909739325836
3683,-0.46382361386080845,0.1927632158447492
4284,-0.22698933268667648,0.2740685188318103
4954,0.0930738314478619,0.23698248272079186
706,0.6493678072760946,0.4548345543212765
2085,0.606026282572904,0.3637235291561265
2277,0.6012840573334942,0.3847750000134054
2801,0.54529097036017,0.25679693180771485
395,0.37978000855139804,0.42538814878348813
1410,0.39578310086134233,0.41993082713723023
1511,0.6776122208333539,0.32851108943541674
471,0.4861736714779832,0.39176496717771225
2121,0.5325165216235461,0.36811821183452625
2364,0.6214668107908754,0.22857988009516111
800,0.6540792544255415,0.4524412979783146
2860,0.923929451596496,0.3022055396792869
3472,1.3539610883589335,0.2221880489100831
686,0.4346514917185564,0.442358927285181
1364,0.39295345252092745,0.32516415415461214
1429,0.6528004979662483,0.26708895030294716
373,0.2941384634682525,0.3043974268568536
1397,0.20384768394643296,0.3575432891766241
1523,0.26246770802173436,0.24952190555520593
2100,0.2599505762833896,0.28952777433892396
2230,0.31743194440834566,0.36749062727046455
2033,-0.05002185250694329,0.17851400772188952
1385,0.008291588878314094,0.30498583086439324
1443,-0.11191809142576316,0.3493795214223588
396,0.29131052824430176,0.36382869013907426
1446,0.24656906167567164,0.3216686984663516
1525,-0.08540191513683387,0.23593050151200215
380,0.2732806556496555,0.34596730995637887
1373,0.2926418054223226,0.33759947931670753
1430,0.26771302273060404,0.32450011492529346
441,0.3352828391226,0.3626593538045697
1524,0.2326955610132872,0.36339644350411693
2096,-0.02735442662319184,0.3022120803931876
2226,0.12671265674474705,0.259655182172872
2566,0.39642497298056617,0.20333246081788128
862,0.688223136719836,0.3964921754103732
3140,0.830216972833699,0.4259978895672235
4209,1.6436169547146786,0.26811919956482805
1091,0.3700984450794805,0.39495770829920673
1092,0.31953440679381506,0.31900932788050923
3922,0.20126846287272937,0.21972986731775404
883,0.5091101649228563,0.4139662611155304
3586,0.26691708750280657,0.3348105416378616
4144,0.5032541490121197,0.36454436598052214
5100,1.73893002195213,0.3164349287054259
5422,1.2146631252698274,0.49303145732028536
1123,0.7335955522377479,0.4428445255857334
1108,0.47420628132534354,0.4267672026365661
5174,0.725969575281419,0.5183120941905899
698,0.517054262669568,0.30192905797882813
668,0.32989800994170504,0.28047955087569426
2271,0.33943174637741763,0.2989865896746077
725,0.5472834177852194,0.3890206256985404
701,0.40002680299119603,0.43486774570557213
2291,0.5216548089263848,0.3538324753036702
2683,0.6279943148494863,0.24817113800325707
1,-0.03322379533624941,0.4304460878200857
405,0.18728828223812688,0.5256550220700223
408,0.17862993315058137,0.32320245248753804
1424,0.0074383250665266,0.31222838108329243
1510,-0.23879242306891382,0.23818180155005836
2073,-0.13705841360791432,0.2185995186008651
2341,0.17891118617545934,0.18759205594107353
436,0.3616980119244133,0.3908862496186928
1498,0.5541428364924058,0.37103963590370054
453,0.40754562279905493,0.25215088139419467
1494,0.2912585071997086,0.3310546136056666
2059,0.38469327595841135,0.23631411387997067
2358,0.7063910378745983,0.21911485025759986
2735,1.6572597868117904,0.24198534247436787
3371,1.2996487782715815,0.18262848111602598
1060,0.8514621401522554,0.3110394398056213
1048,0.670882321404748,0.4404956346796662
4587,0.9794903147577437,0.3329646787728314
5274,1.4021729567887684,0.3714506202491895
5461,1.7846194955385886,0.4612209078722929
708,0.536132880887384,0.35590914102799986
2243,0.7460167810716741,0.2925830583668667
230,0.539393236191255,0.26876390510220083
75,0.29115168847728545,0.3847226609816784
65,0.14524822700378628,0.39691308547811927
1253,0.09018187497216612,0.4925010813285975
111,0.3778832520081225,0.3885171572330428
1269,0.14804459094300323,0.3557660844375209
1671,0.19347190270831324,0.21817182369016166
80,0.4056215705127326,0.2990662038989926
79,0.23668296725473933,0.37422351784840957
1261,0.334387127126593,0.4672004434268851
118,0.4893987896278666,0.31541732685441404
1287,0.21031971689944234,0.319791613842419
199,0.3315969940349207,0.3372965618669067
1682,0.1666666958938909,0.31249857132956865
1881,-0.0009266047346863904,0.24880821344065682
336,0.3956211810978923,0.3211893443392841
342,0.34160363844079916,0.42889663332044314
1343,0.35639793801508013,0.2891439233266355
330,0.4442797722818516,0.47195971791997515
1356,0.4251087738751272,0.4554797201252383
1401,0.19818109310121362,0.33766669043801145
1377,0.5863061760514554,0.2524628229468872
1459,0.41595067216379306,0.24607249301385184
439,0.45895045251069666,0.32260656005005217
1473,0.3844751821083245,0.2740435902880765
2017,0.36542159039721206,0.18398668935050683
2241,0.45809501725845747,0.17305456093597682
2542,0.5476023906721733,0.2763084756184855
2172,0.29461309163552457,0.3163694648600152
765,0.33693584216058037,0.4270678909992534
2369,0.3113308407252935,0.3528714819495686
3136,0.514015756648837,0.20635579731493198
331,0.5082126088971816,0.3614150668658987
1340,0.4522559506956157,0.30601224948226047
1404,0.3546298658720078,0.25516589149368785
414,0.3590570442644995,0.323023234804746
1461,0.2694143830807685,0.3360293773579633
440,0.4277480788204587,0.3631360032416948
425,0.38959124709001036,0.42311108582805773
1463,0.32968808924971604,0.3713614265138977
2025,0.24761306381030299,0.34011244041962563
2140,0.0601012968577648,0.2758058012742538
2688,0.14044702924092312,0.26292193909628697
3816,0.18228204882321108,0.20884563965618472
3043,0.6160650928287003,0.22596890854156929
3856,1.30539646236877,0.24624168808676453
4528,0.8907835411620504,0.31597937872735016
5425,0.2196306485587597,0.34962530135243075
225,0.29391153654527796,0.31665801965519264
112,0.2825429056343207,0.3409892545992172
1727,0.18429274871279477,0.2961811529916638
177,0.42323161045588603,0.3370831508387436
295,0.5415095238832649,0.3563476976666555
122,0.6186398156325897,0.3862397509234525
1272,0.6013066142612074,0.3347564362444316
1586,0.687166020451325,0.28919270063176694
1907,0.5659326680507868,0.24404843833170958
511,0.2742538516463765,0.35075821654992567
463,0.1978507649094036,0.4106005226915449
2129,0.23843943924407193,0.24740442916247415
2052,0.46411014343623413,0.28050131350377655
2191,0.5440307215526309,0.19572869830738493
2395,0.44365544008630553,0.16810381499098545
801,0.19840998194212753,0.3694068308719602
2923,0.27252780173615565,0.2573792192465334
599,0.25322450755142556,0.40344861788919323
2106,0.37042452014451355,0.3105133123939979
2244,0.6511211758891239,0.21719596894950685
796,0.541573887234339,0.37698259050379984
2491,0.5444801280840682,0.2943591873572748
470,0.4042058992426662,0.3760763439729891
2089,0.5325590850378453,0.3549223287906558
2444,0.87424798158969,0.22545274933506798
2209,0.45361376369117556,0.19375838509793963
388,0.3564953121105278,0.41583311469130857
1400,0.18907510899216157,0.3110224112057503
1455,0.2861472151752337,0.2599083872849791
365,0.4802072451592229,0.26673692164528673
367,0.3449158356073584,0.4369441711055225
1368,0.4255431449478854,0.3262253865642935
1355,0.45325313582949034,0.3903068135642325
1421,0.4251263162042095,0.33271833847513343
1539,0.2620682755157762,0.3449141970272145
444,0.41540165226927156,0.3473941373689924
1464,0.2682277976176611,0.2744520314538387
2113,0.45226774316982377,0.28203094439095
2470,0.3720899379603425,0.32275404672722674
2963,0.7487830537554667,0.3634850154828664
410,0.28654853239487177,0.41225494629837633
1434,0.26716149456049815,0.24742637788231472
1513,0.5084313156455438,0.3241682006959126
2076,0.2747208673932047,0.25370442878888044
687,0.49279669971727863,0.3200003543559863
2232,0.47608840406551045,0.20732608112738052
778,0.5388929857119144,0.38646125385844887
2517,0.47902723747566894,0.30957851436267086
3545,0.7621760084396204,0.268813500893276
4139,1.3851448625533578,0.13574608114526307
696,0.5893279167083184,0.3825239118135226
2234,0.7234131297272047,0.28433463615961413
2552,0.394614895458574,0.28866783663797946
870,0.16719712429626296,0.3521712333208111
3155,0.14202603399185887,0.3414614096228148
3748,0.025905702584393318,0.1674928605966128
996,0.8132843181485394,0.4456337824766592
911,0.10882287609496295,0.3822171413791784
3925,0.407734772070282,0.39008504259260224
4612,-0.21364288222450806,0.3508530296744574
5228,0.12459863999431363,0.2636917346195559
912,0.31507643595626345,0.37689355418374465
3412,0.4587825206631807,0.3812609960766092
3913,0.9662680363343162,0.2762486573456307
1528,0.12581419395950008,0.31962249462138753
492,0.5662031638107003,0.375909798248619
2094,0.47535247857175894,0.29477393507647515
2072,-0.15666316706727149,0.26788659375322454
2268,0.2819570246947082,0.24423886227463504
2747,0.614899559407797,0.19515166527571912
3698,0.5652330989433654,0.1686380396671906
4555,0.7007663268961849,0.2864963199888522
1089,0.2706948725809413,0.4704989211773448
1090,0.31848740365269596,0.3791256018505334
3893,0.1414727999184937,0.4005804188164505
683,0.322275425699722,0.38448694607305817
2034,0.3247353447812406,0.2575254456256632
2248,0.20903105618328469,0.26363935131598304
435,0.5179178573987864,0.35484785660515744
1497,0.5693404447270827,0.25830959752715454
2065,0.7538281397792599,0.24759183567438758
1445,0.38043162670643677,0.30003777746509847
1522,0.04795786311842367,0.26075277728540713
490,0.3216786593341189,0.457358753690523
2084,0.13635183769918705,0.27248887560631213
2214,0.32536180485154026,0.25159158141173144
2443,0.4675458264781747,0.30348638254570154
2875,0.7972802265847896,0.2996853953848034
824,0.4831255943634585,0.3324761362055822
2743,0.4526062749243689,0.3027079674562565
3623,0.6442010777831163,0.3824544133104966
4206,0.13020592577054393,0.41578512586538846
5329,0.34373315665956844,0.3082368381083867
5518,0.52833931142734,0.29511155887105145
1168,0.49039765773527394,0.4101685633245583
5671,0.44805100043622936,0.29883004523572
5331,-0.014001002420182323,0.40265817638953466
5499,0.2771219830181364,0.35272189187672814
1158,0.3049619290907011,0.41382909822720065
5648,0.3165418562633259,0.5017944692746071
5944,0.2713689599737583,0.3905118592245207
228,0.44615470794883566,0.40240677897494914
665,0.5153431299489462,0.32928581901715087
500,0.355137215364725,0.369892137515312
2222,0.5054800204383039,0.33132237212880955
2590,0.4291917716013996,0.3572188888416446
3697,0.8968469437111602,0.34379437011229813
961,0.4363110190603773,0.4824713281983796
3919,0.7833229697298844,0.278330263618734
4627,0.6138872675281476,0.3283315048753979
5233,0.860778553950341,0.19616635128033086
400,0.4688447924162964,0.44153618265278816
402,0.49315084645941437,0.4128129980719284
1418,0.6214326251616529,0.4079435977904101
1481,0.854504331576549,0.26137887357471107
2144,0.8321559805940727,0.23594050443104084
422,0.4565731335897843,0.3329988156694104
1465,0.42589318831564144,0.3413958973894554
1544,0.16967498485299437,0.27803444848764486
415,0.4261761215100174,0.3659837842652424
1501,0.5955813017735333,0.30718004777631003
2165,0.4912247098115221,0.1976307410593341
2465,0.8808006220973111,0.24750946564107829
2348,0.4697855038563818,0.3332639135948452
2854,0.8438148613297344,0.2124721656999768
2856,0.7537718575770743,0.3078875806246795
3514,0.7160493342538176,0.18297403374880428
1050,0.31219546617265087,0.43760600338203237
4344,0.18053431128189082,0.42863736120703966
4960,0.29024530689055833,0.42444551171333533
5551,0.5820518202310997,0.3012049667248979
1106,0.33776321703077433,0.337484754623338
1121,0.042449316800108335,0.36323534882177033
5031,-0.11595880339166087,0.39287310567675693
673,0.24919678728482175,0.3733606893397062
2274,0.37652176960397815,0.38626994317537544
2579,0.3153945406072177,0.24765681734845307
2082,0.547680470816462,0.29797177585140827
2363,0.37738015061683755,0.2150366360055572
2756,0.35659392905106707,0.19891317097243694
667,0.4414429664164768,0.2739825202005417
2203,0.2517388701252874,0.2337622276052463
2190,0.662422659346448,0.2637160559963333
2414,0.7993044917236066,0.2431185372374569
2445,0.7156930222615548,0.25123505230119786
2881,0.7813077785262317,0.2848068663187148
3513,0.8961717979950308,0.258583783023279
74,0.4461675388140083,0.4152115386431173
61,0.48092283349320675,0.44513175797966487
1251,0.5543616953758465,0.44822032791672356
62,0.35859822199383506,0.37706247490497896
63,0.37054443555122013,0.364845313161001
1248,0.42309306278238934,0.3119508984265819
78,0.4731378388087222,0.3399246362718163
1252,0.4638904293798901,0.35219476290627344
1280,0.5634768425404227,0.2989689155967231
2053,0.6827371436047186,0.24296783400599292
2181,0.3670884971919779,0.23646269201314554
2653,0.7509692551444389,0.22970233870565646
3991,0.8890760581712849,0.21675048514754658
2562,0.5040702282744027,0.20004084314643306
220,0.4984068760133901,0.34809531220450807
203,0.22791828522279223,0.31369452398831593
1689,0.5906816372477429,0.21243429267654917
229,0.38136859834947145,0.35706065909873586
83,0.2487425948376006,0.35964171920230575
85,0.37783841091878334,0.4054302710595908
1279,0.30700767685401587,0.3215534219485216
1710,0.48272417338281337,0.3583475158442401
1880,0.815123004733779,0.24752954240251712
726,0.5917341264467832,0.32712576701568774
2288,0.6189884242878586,0.3491694143771853
2231,0.3663262799317943,0.3663715273083091
2601,0.7196484447235715,0.23768265941697164
2269,0.8121378177216889,0.32207508643952326
2141,0.23202702497474767,0.25453581893114147
2624,1.1860792902330588,0.26447771571526707
3215,0.7949038958897444,0.28213969344807394
1877,0.6469985087858465,0.21522834691144468
555,0.2285115253126175,0.37537791919026486
1818,0.0818680296585297,0.25783303668387364
1974,0.3039460914122854,0.2571513684613024
186,-0.0696587276652246,0.28577742891984126
221,0.48184511125709106,0.34629497470759985
1647,0.2241601071883544,0.3657258480359628
70,0.3326884215183754,0.22431489411302014
71,0.36003927981056855,0.3516884432077861
1249,0.30817245525878195,0.3429548043134815
73,0.4110662355262111,0.3069413619235109
76,0.42093612918438966,0.3090871027101755
1254,0.36767328700388124,0.31353800728962283
1267,0.28016182502147396,0.22517151764579005
1606,0.3295661925367557,0.32675988912175813
1827,0.35818117563937774,0.13558980198938353
530,0.36784989951387664,0.32603754094959136
132,0.40145458531273165,0.3559435309074137
1740,0.3417582289278264,0.22825273062759138
2010,0.24786847981117732,0.24075496152611178
3133,0.19429442707371136,0.2260744372427803
217,0.35643501189827753,0.36737439106287434
231,0.34253409823610154,0.3165910549798522
1673,0.361514803500443,0.34090881264638045
181,0.5006106579437017,0.24159381006431419
195,0.3695646885200256,0.22181320185591866
1623,0.56114388417366,0.26211153833724177
1852,0.8148253761778135,0.22564224644058073
202,0.6850978472556659,0.3781410401149094
213,0.12738914329911663,0.31411956574161937
1633,0.22930507283742732,0.2859551067187921
1661,0.5096599448782292,0.3285629710732661
1824,0.6972600926279573,0.3226352512540138
2604,1.1239567227322533,0.18974395974172473
1720,0.7919721787128883,0.3300750332336644
3224,0.7640938661045305,0.2402771971845235
3791,0.262962635651404,0.3600189776879965
2146,0.24180031995563894,0.25653355577717096
2947,0.07476988464008519,0.21975492158477897
946,0.3644299489580596,0.33437136720658395
3665,0.17350534637402132,0.4189348197570035
4652,0.133164837039237,0.5039093088390563
752,0.7234376443908078,0.36260269403661155
2149,0.6139221001971918,0.2515748637024288
2304,0.7109717822183029,0.27785593570859896
2610,1.2886718823819772,0.26333870907576107
3470,0.7169931471264839,0.23631148459121112
443,0.6385342287165976,0.39066089505713997
1468,0.7563520908135412,0.2943700640950017
2020,1.371176011586242,0.2166471380152136
2263,1.2001368557279186,0.25460709386193925
2704,1.2973670431109958,0.22026063959510986
4088,0.2192814511274496,0.38412998440112806
126,0.22501590621372958,0.37790045381254783
1639,0.019635090359899826,0.3519882847335795
541,0.281291698353939,0.30915807121699057
1802,0.09059673335589626,0.31632509136660053
84,0.3625867128249879,0.37720972204136666
1277,0.2569953358745457,0.34198297086515567
1613,0.39762937685250166,0.3447776923124706
2582,0.24994227473574415,0.23285083725993114
125,0.5141518781376834,0.3211580902886542
1644,0.6125710306054579,0.3848658810776689
3192,0.2951600059351858,0.19885497388769385
1878,0.5474454951266435,0.2655650452863699
184,0.2964827978468712,0.2986734671335057
93,0.2671360886333023,0.31521893227310616
1609,0.2324404849509613,0.2253967546029987
142,0.29416609139473526,0.4453450159498891
131,0.4370726790391947,0.3284488038703146
1562,0.36270089119320237,0.38723986173307995
1769,0.33037465372275215,0.2991194764395558
2712,0.4744527537335469,0.23140655583670108
3841,0.5685263971351686,0.24857936296185412
771,0.27967099562767905,0.4729762039271267
2366,0.3434441884059208,0.3969365609590126
82,0.16369959922797686,0.30649710384196277
127,0.38794130657158504,0.28601449782385985
1271,0.18139211282968912,0.29626468703125414
260,0.3045872069011222,0.4155494155038382
245,0.41319073015831065,0.4919082397163065
1303,0.27872865233373195,0.37792789425335466
1680,0.40968460122413114,0.27244166440094064
543,0.34815990911076733,0.35690729789871645
1935,0.3580235621417842,0.29274787949080927
537,0.416309463628353,0.3936119795516899
517,0.5263041176633161,0.28774922834403577
1779,0.45751751358366527,0.36633067842502787
3196,0.3995902988905977,0.3227127485303155
1605,0.4049347128048608,0.27973047566085807
1610,0.29314807696998835,0.3334440339604821
1783,0.40161212059592605,0.32920498848151386
2906,0.8307108401212198,0.25413539658009515
3931,0.66153086331147,0.27632065746880974
1823,0.4007517003378188,0.29521524033091584
2852,0.13694524534074,0.20242771398354345
224,0.39570632408083417,0.437264970319887
1657,0.3843413237411238,0.3576561770893772
