t1:ID_t1:ID,t1:ID_t2:ID,t1:ID_t3:ID,t1:ID_t1:dam,t2:ID_t1:ID,t2:ID_t2:ID,t2:ID_t3:ID,t2:ID_t1:dam,t3:ID_t1:ID,t3:ID_t2:ID,t3:ID_t3:ID,t3:ID_t1:dam,t1:dam_t1:ID,t1:dam_t2:ID,t1:dam_t3:ID,t1:dam_t1:dam
0.3688743122949908,0.06692512435334086,0.050624529796132925,-0.020997447694354958,0.06692512435334086,0.38694435931464727,0.044089529870257924,0.14835729409836748,0.05062452979613293,0.044089529870257924,0.33556539466974517,0.07467392053760355,-0.02099744769435494,0.14835729409836748,0.07467392053760355,0.41125013979200864
0.3541160705136002,0.07288951494150891,0.06357791265295581,-0.025190312651324015,0.07288951494150893,0.3772096734298309,0.04256622936832999,0.13777743776259258,0.06357791265295583,0.04256622936833,0.33729082112606756,0.06444029606822636,-0.025190312651324032,0.13777743776259255,0.06444029606822635,0.3775643550166841
0.3475644422232837,0.07464332668779938,0.06687209363851691,-0.017586338196210104,0.07464332668779938,0.3990151997713814,0.04332111329481043,0.15765486483222993,0.06687209363851693,0.04332111329481043,0.3213727501405251,0.031654915791357964,-0.01758633819621009,0.15765486483222993,0.031654915791357964,0.35044944929532795
0.32201205228100954,0.051255037210586565,0.05559293219529579,-0.04017913711053185,0.05125503721058657,0.3598267365983494,0.02961748020797823,0.1303261568191439,0.05559293219529581,0.02961748020797823,0.300130237919789,0.01074862052970469,-0.040179137110531844,0.13032615681914386,0.010748620529704687,0.3329486786666862
0.3047431525207646,0.002425286149594537,0.03513534340717013,-0.07498303110366446,0.002425286149594537,0.3400574529694436,0.040723065071609624,0.14674542600237506,0.03513534340717013,0.04072306507160963,0.3282253554726256,0.019342059755081166,-0.07498303110366446,0.14674542600237503,0.019342059755081156,0.37581388629138796
0.3133862794149114,0.009181799519760971,0.038119377211139754,-0.06162729481188232,0.009181799519760975,0.3773048662139172,0.04980366284064817,0.1343182420511308,0.038119377211139754,0.049803662840648175,0.3425792290628378,0.04527647329893854,-0.061627294811882324,0.13431824205113085,0.04527647329893854,0.34580717187453175
0.30075188628202554,0.020302370548147555,0.06862642619752837,-0.07948073327405855,0.020302370548147552,0.3658714994051748,0.062318959713452186,0.12694549677023304,0.06862642619752836,0.06231895971345219,0.3542817498394359,0.030713643234810243,-0.07948073327405858,0.12694549677023304,0.030713643234810243,0.3342919083905403
0.293848867277345,0.028749653852270983,0.06520172526084139,-0.06298842802328927,0.02874965385227097,0.39582117543449996,0.087578838634626,0.1274516930510756,0.06520172526084139,0.087578838634626,0.3736109279282142,0.03189375757004258,-0.06298842802328929,0.1274516930510756,0.031893757570042564,0.31738653121030636
0.2921287819858689,0.033537191893005185,0.07256795325312418,-0.06964446696134528,0.03353719189300518,0.4041076692726032,0.10449011909945016,0.12384223938510758,0.07256795325312418,0.10449011909945019,0.37671505735774896,0.02177831242497142,-0.0696444669613453,0.12384223938510756,0.021778312424971417,0.3111220258235711
0.27467915720118324,0.06698165745605963,0.07266422725632332,-0.06666648140303125,0.06698165745605963,0.36118092426779247,0.06101775912823051,0.1101837892909438,0.07266422725632332,0.061017759128230514,0.3388170330244272,0.035674666539054545,-0.06666648140303127,0.1101837892909438,0.03567466653905454,0.3121142104085766
0.28292185470463804,0.051410087366611026,0.09904080049310243,-0.06445762919358608,0.05141008736661102,0.3657688047273159,0.05343425453607405,0.11147054201237927,0.09904080049310242,0.05343425453607405,0.37554060394977395,0.029162666461683168,-0.06445762919358608,0.11147054201237927,0.02916266646168317,0.3113007746352279
0.3036343652628391,0.07169025355130024,0.10378743542940111,-0.07388856273831924,0.07169025355130026,0.3717362549940809,0.028730814100786588,0.10380164050813424,0.10378743542940108,0.028730814100786577,0.3573701877860627,0.014199150456599797,-0.07388856273831924,0.10380164050813426,0.014199150456599797,0.28863864425790614
0.3237773335113894,0.07693602564842714,0.13074939858041837,-0.06888154368156331,0.07693602564842714,0.36260635869850993,0.04496290927172232,0.08502323670692005,0.13074939858041834,0.044962909271722314,0.35795294351894097,-0.020547777359756388,-0.06888154368156334,0.08502323670692004,-0.020547777359756405,0.2792541654304322
0.3439633079093054,0.09204463114968017,0.11241216301773746,-0.046820244249894574,0.09204463114968013,0.3621791695435889,0.04441784139132921,0.07659624385676005,0.11241216301773745,0.04441784139132922,0.3758678906699114,0.006136966273427993,-0.046820244249894595,0.07659624385676,0.0061369662734279875,0.25619511735808287
0.3694814228887406,0.08835024253229697,0.1108562215046197,-0.06052076785092417,0.08835024253229695,0.35856048160744447,0.06492902059588916,0.08235493705824454,0.1108562215046197,0.06492902059588916,0.3723482410926197,0.017590004849091446,-0.060520767850924174,0.08235493705824455,0.01759000484909145,0.25728085227675895
0.3705709817810638,0.08372833726291438,0.11663430416016703,-0.05320412022462863,0.08372833726291437,0.35497851097562827,0.07514222039057826,0.10298824151750133,0.11663430416016701,0.07514222039057826,0.36035612078337664,0.020966251341041367,-0.05320412022462867,0.10298824151750131,0.020966251341041357,0.27732756506845707
0.34795850596067834,0.07018805959658637,0.0860874618267276,-0.07344236265777448,0.07018805959658636,0.32980781826792865,0.04696608326066229,0.08574999202551689,0.08608746182672758,0.046966083260662296,0.38609435136383125,0.0189238248335717,-0.07344236265777447,0.08574999202551689,0.018923824833571707,0.29624786794860697
0.33999774240902425,0.06930242091615477,0.06263789420133713,-0.06880726552823806,0.06930242091615475,0.32655092548441844,0.042590055172897115,0.1027728906738196,0.06263789420133711,0.042590055172897115,0.3594951179863548,0.04049568454527676,-0.06880726552823808,0.10277289067381959,0.04049568454527676,0.2971928321974864
0.32114009194270704,0.07790848002486002,0.0694832602813945,-0.061503916273714404,0.07790848002486002,0.3471753864791207,0.032076247259347566,0.09863833502060465,0.06948326028139451,0.03207624725934758,0.3788766756383754,0.005343013079265941,-0.061503916273714404,0.09863833502060465,0.005343013079265939,0.3154519251859842
0.3452077432639496,0.08054179242971896,0.05763586773334758,-0.08698770601391109,0.08054179242971896,0.42233421964776835,0.04613530301306502,0.1269900424537851,0.057635867733347584,0.046135303013065024,0.3770633852796574,-0.00378101870174028,-0.08698770601391109,0.12699004245378506,-0.003781018701740285,0.30654397410929474
0.3430508359831208,0.06980525260057427,0.057703217734924366,-0.08501252207323066,0.06980525260057428,0.4321747793542604,0.045039799057651854,0.10796276986500432,0.05770321773492437,0.04503979905765185,0.3518502912088983,-0.02864763933828531,-0.08501252207323069,0.10796276986500432,-0.028647639338285298,0.2906533168447668
0.3238228698446784,0.0569074873597967,0.035746295454653826,-0.06464112320438525,0.0569074873597967,0.41395546077851114,0.046316438407425865,0.11241782451094393,0.03574629545465383,0.04631643840742585,0.3261743325561362,-0.007984510645418804,-0.06464112320438524,0.11241782451094395,-0.007984510645418795,0.2562224351627475
0.3320586999039305,0.07585672691233482,0.05265609862612298,-0.03418156380754107,0.07585672691233483,0.4220962035511121,0.07990013040548291,0.13232455251455125,0.05265609862612298,0.07990013040548292,0.32147256009681086,0.002777528917437238,-0.034181563807541046,0.13232455251455122,0.002777528917437234,0.26336512716714494
0.3620596437922655,0.06867481016634643,0.061935702402707814,-0.05705585060789865,0.06867481016634643,0.40883196539424427,0.05001800165370775,0.1542650171208535,0.06193570240270782,0.050018001653707754,0.3361327350262612,-0.0021272117164399277,-0.05705585060789863,0.1542650171208535,-0.0021272117164399308,0.28696133457551465
0.3765698366663651,0.08050507507356869,0.05465003825630655,-0.06867330969266648,0.08050507507356869,0.3990814175827779,0.06628661597282397,0.1614947425640358,0.054650038256306536,0.06628661597282397,0.3302391465659802,0.0062050800686699,-0.06867330969266648,0.1614947425640358,0.006205080068669897,0.30330538654375444
0.3432245384183265,0.10196279485191319,0.05861355426180949,-0.07272585445203458,0.10196279485191322,0.4395612085381366,0.07452290347749306,0.13404659190240065,0.058613554261809496,0.07452290347749307,0.3020058095750849,0.011109561811167663,-0.07272585445203458,0.13404659190240062,0.011109561811167653,0.2835029053977606
0.35115951917757166,0.11099555841964567,0.08753781361642299,-0.08103602574574925,0.11099555841964562,0.49766097083376126,0.1019186962100203,0.15345428186770088,0.08753781361642296,0.10191869621002031,0.3121606382296932,0.03292656650124421,-0.0810360257457493,0.1534542818677009,0.03292656650124421,0.2635074430816986
0.3287872221349948,0.09224664036830559,0.06552874022919966,-0.09062545889142191,0.09224664036830556,0.49901657904710134,0.10109484203204794,0.14433023153556304,0.06552874022919962,0.10109484203204791,0.28812722983045563,0.022352949785517398,-0.09062545889142191,0.14433023153556304,0.022352949785517398,0.25380454872396335
0.3224992185884705,0.07722024212209297,0.06779674623184279,-0.09120489291375741,0.077220242122093,0.48659668718971477,0.12231003778610977,0.14226027626152588,0.06779674623184277,0.12231003778610977,0.30803754880192374,0.02312648027134044,-0.09120489291375737,0.14226027626152593,0.023126480271340448,0.2716266059191401
0.30265347355059813,0.08903769346859002,0.09729442050806773,-0.10240626841196121,0.08903769346859,0.4833769521495762,0.12107836500100877,0.13351548412164782,0.09729442050806773,0.12107836500100877,0.31100806961494,0.01722930996012452,-0.10240626841196125,0.13351548412164785,0.017229309960124527,0.2939671930319956
0.32100152357419914,0.07472732791723227,0.0780458139484724,-0.11651863438799484,0.07472732791723227,0.4686891342177279,0.11326803760393582,0.13506708607875512,0.0780458139484724,0.11326803760393582,0.32431925855782545,0.011463101890195499,-0.11651863438799487,0.13506708607875517,0.011463101890195504,0.2799918919375288
0.32462965993924875,0.10348313822712255,0.08183937115602982,-0.11607284652003026,0.10348313822712255,0.4419283164885254,0.11698688286211383,0.12323769247790121,0.08183937115602981,0.11698688286211381,0.3391626162730005,0.029173084121256295,-0.11607284652003023,0.12323769247790119,0.029173084121256295,0.27233004906241
0.3304834619550393,0.0936916534683125,0.08267782675125596,-0.11377357281232359,0.09369165346831247,0.4109281120520911,0.11693757753829262,0.12446188166166744,0.08267782675125596,0.11693757753829262,0.34027456065190603,0.04181758690875019,-0.1137735728123236,0.12446188166166741,0.04181758690875019,0.26151000934100965
0.3165278703203913,0.1108706714790094,0.10979513603453206,-0.11132005452839572,0.11087067147900939,0.4044461389451267,0.11653828020893926,0.1074925605125314,0.10979513603453206,0.11653828020893928,0.36249836549370806,0.012208746576480446,-0.11132005452839573,0.10749256051253137,0.012208746576480436,0.24640790836402623
0.35405399649337843,0.13094128327039742,0.11477328624891028,-0.10937493532514718,0.13094128327039734,0.415339126661058,0.11011190269760054,0.10901352971017786,0.11477328624891028,0.11011190269760056,0.34782169988457057,0.010445520884824104,-0.1093749353251472,0.10901352971017784,0.010445520884824096,0.24393823451127147
0.3502011919181176,0.1260209771331735,0.1284101348123435,-0.0882262895236702,0.1260209771331735,0.4097326983148303,0.10701607799747126,0.1299155310788644,0.12841013481234348,0.10701607799747127,0.3689017027263064,0.006754260510888041,-0.08822628952367019,0.12991553107886436,0.006754260510888051,0.24908931617096983
0.3788847112703334,0.13233930638112096,0.143037724635857,-0.11037738473158523,0.132339306381121,0.43056111267286074,0.0914002051276013,0.12373125686807177,0.143037724635857,0.0914002051276013,0.35578285670368354,-0.012044878784865619,-0.11037738473158525,0.12373125686807177,-0.012044878784865612,0.27114342527556246
0.36419678423328844,0.10572740738631546,0.14520917299136676,-0.11719466938132946,0.10572740738631543,0.45961521747514256,0.10715448739332345,0.11809233723479819,0.14520917299136676,0.10715448739332346,0.37834827165841184,-0.016103201205074708,-0.11719466938132944,0.11809233723479819,-0.0161032012050747,0.26875177023854757
0.3776986071510478,0.07400691622251473,0.1286531307594531,-0.12431628340313457,0.07400691622251462,0.46004843953924224,0.09033060533885093,0.1418575869534387,0.12865313075945312,0.09033060533885096,0.3492693437567659,0.005696112958647528,-0.12431628340313462,0.1418575869534386,0.0056961129586475005,0.28260893650390995
0.38303661087338275,0.09130661601967861,0.13516061291887807,-0.11625823412158671,0.09130661601967865,0.4767661474316739,0.12700867132640345,0.14066309583557984,0.1351606129188781,0.12700867132640345,0.33646864465232096,0.003038134942391275,-0.1162582341215867,0.1406630958355799,0.0030381349423912914,0.2970675806302237
0.3565276787759616,0.07747118879537157,0.12947702158402713,-0.10759403192111823,0.0774711887953716,0.45606075909126964,0.10899122813801101,0.12866068796930752,0.1294770215840271,0.10899122813801101,0.3466313461322231,0.01365336703210905,-0.10759403192111824,0.12866068796930752,0.013653367032109034,0.28308016916561507
0.38897413057564734,0.059824319013126945,0.122956160219991,-0.10292359732988127,0.059824319013126945,0.4461653967953169,0.10374106308430116,0.12696900112803158,0.12295616021999099,0.10374106308430117,0.3208682460292952,0.022642625799583354,-0.10292359732988127,0.12696900112803158,0.022642625799583344,0.2784191170544806
0.3863480135227598,0.050627553718849506,0.1087208576869434,-0.11790979428368806,0.05062755371884949,0.41139570297181655,0.09726339084262392,0.11414277524112672,0.10872085768694337,0.09726339084262395,0.3242698357918972,0.019157545294168427,-0.11790979428368806,0.11414277524112672,0.019157545294168396,0.2810476461042883
0.39345406067714583,0.0748514721761454,0.08905572213284044,-0.12528208131061752,0.07485147217614543,0.44870109776879197,0.12093950435653435,0.10476611401610636,0.08905572213284045,0.12093950435653435,0.33603522919035067,0.03534713609959777,-0.12528208131061752,0.10476611401610637,0.03534713609959779,0.28315161364720787
0.393804984570032,0.09544766839753027,0.08734293100606891,-0.10866919035831976,0.09544766839753026,0.44509568340286865,0.12069007741621944,0.10687190274083584,0.08734293100606892,0.12069007741621945,0.33699764357237566,0.05245289239904786,-0.10866919035831976,0.10687190274083587,0.05245289239904786,0.29393333474500705
0.36309804071597923,0.10645996087699215,0.0807355628294131,-0.07722238511418363,0.10645996087699215,0.4292485869517926,0.1213141881946512,0.1243134651569179,0.08073556282941309,0.12131418819465122,0.32914658456124113,0.062282133331514784,-0.07722238511418364,0.12431346515691788,0.06228213333151476,0.2854514335579356
0.3693906710674741,0.10065275873527638,0.08522185666061208,-0.07140416634867573,0.10065275873527638,0.38376256716010015,0.12937585393395268,0.1345447273871858,0.0852218566606121,0.1293758539339527,0.3396917244137226,0.07655640685882516,-0.07140416634867572,0.1345447273871858,0.07655640685882516,0.30000416331070906
0.39219970056812564,0.08540093840306556,0.06726624631554042,-0.08010892270110231,0.08540093840306553,0.3612541608481242,0.10263797770459758,0.11325724455446655,0.0672662463155404,0.10263797770459758,0.3415221359528557,0.06688805383980898,-0.08010892270110233,0.11325724455446655,0.06688805383980898,0.2809618551739905
0.39940566935117433,0.10354913765130175,0.06863211180813375,-0.08975121629994089,0.10354913765130173,0.36945825984231945,0.08766398420631687,0.1006441915181634,0.06863211180813375,0.08766398420631688,0.33424890406117597,0.043204687399395106,-0.08975121629994086,0.10064419151816338,0.043204687399395106,0.2687435243652195
0.4131799731028237,0.083917092346101,0.08251940483429412,-0.09614358679646332,0.08391709234610101,0.374758390012116,0.0595714355577074,0.0995811333615436,0.08251940483429417,0.05957143555770741,0.30556759057003613,0.02742173461572324,-0.0961435867964633,0.0995811333615436,0.027421734615723257,0.2647427901006328
0.4352426988559903,0.07679016241073106,0.06658339232962401,-0.12249714725837244,0.07679016241073106,0.4266154092408343,0.07544659299255836,0.10376046180942855,0.06658339232962404,0.07544659299255838,0.3241671448990256,0.05295213483889054,-0.12249714725837245,0.10376046180942854,0.05295213483889054,0.27219744643549887
0.3798094480004566,0.06698677166842679,0.03733058571213047,-0.12120265331537232,0.06698677166842679,0.3905842530031023,0.0902960888929326,0.06887169527596984,0.03733058571213046,0.09029608889293259,0.33626462608745145,0.04205423759553331,-0.12120265331537229,0.06887169527596984,0.04205423759553331,0.30561905285159163
0.3741909801154886,0.07760494247863475,0.03176900244777621,-0.12003537224650838,0.07760494247863474,0.38649399962886927,0.07140289094683025,0.07160288684027799,0.031769002447776196,0.07140289094683024,0.34511957572643537,0.04389175684368219,-0.12003537224650838,0.07160288684027796,0.043891756843682184,0.29838222150346017
0.3529564301832614,0.09952195454832151,0.01870401276632152,-0.1267418451362801,0.0995219545483215,0.4090286814176401,0.08305595706693325,0.05890443315830837,0.018704012766321512,0.08305595706693325,0.3675336536277875,0.059457061701506206,-0.12674184513628012,0.05890443315830838,0.059457061701506206,0.32072472754789716
0.40043402485319296,0.10544905174009447,0.030988577386289545,-0.15029368509350172,0.10544905174009447,0.38617954970671176,0.10322430184870703,0.08412657949813974,0.03098857738628953,0.103224301848707,0.37594011959259227,0.06373799230278333,-0.15029368509350174,0.08412657949813972,0.06373799230278333,0.3441999488608974
0.3857769727237643,0.0882114167693903,0.03724179788479652,-0.13608944522874558,0.08821141676939034,0.413121242753245,0.1015545680450879,0.10192856375940153,0.037241797884796535,0.10155456804508792,0.3577147906955175,0.044242526802431945,-0.13608944522874555,0.10192856375940158,0.04424252680243195,0.3437757533067648
0.3594162110788353,0.05794829389074525,0.0483724531464477,-0.1263930204250204,0.05794829389074525,0.41740444939420124,0.10854876431064699,0.11301822145965051,0.0483724531464477,0.10854876431064699,0.3610880879670562,0.053822821496175066,-0.1263930204250204,0.11301822145965051,0.053822821496175066,0.327820430507762
0.36632659452510413,0.053117322337081406,0.017098620735264206,-0.11560013168243409,0.053117322337081385,0.4046640731018104,0.12203588797950596,0.10749524073912385,0.0170986207352642,0.12203588797950596,0.3881142273122856,0.04239505550081026,-0.11560013168243412,0.10749524073912384,0.042395055500810255,0.3160770062677332
0.37533607868238844,0.060249203308277405,0.08308943674483174,-0.1205087416531265,0.0602492033082774,0.42822675671586863,0.1677131926728662,0.10927076666473064,0.08308943674483175,0.16771319267286616,0.4801703713431565,0.04891436392029155,-0.12050874165312649,0.10927076666473062,0.04891436392029155,0.30298580455513413
0.3751557914490288,0.037596046629906094,0.05569222432864316,-0.1300458552139494,0.03759604662990613,0.3608320305889094,0.12548592888353316,0.09657154874627145,0.055692224328643174,0.12548592888353316,0.49960004207996256,0.04207191443221943,-0.13004585521394937,0.09657154874627148,0.04207191443221944,0.309619340625204
0.38361280237497847,0.037120068858608635,0.04158728751035811,-0.1390565987883816,0.03712006885860865,0.4398137960439762,0.11124089133358339,0.10546144233137421,0.04158728751035813,0.11124089133358339,0.49050716029410907,0.05926274330647507,-0.13905659878838159,0.10546144233137421,0.05926274330647507,0.29055972817186426
0.4024310492215384,0.06033856160440493,0.03827576408555353,-0.14038458997223552,0.06033856160440492,0.4444780721965941,0.11986160755355997,0.09285321564072506,0.038275764085553526,0.11986160755355997,0.44404040681104756,0.06376915911766359,-0.14038458997223552,0.09285321564072505,0.06376915911766359,0.2667564504836679
0.3613457093928243,0.05802451047669899,0.003671349364798626,-0.1257488996964266,0.05802451047669894,0.40538248831136364,0.11177424804056751,0.0970631304558974,0.0036713493647985984,0.11177424804056751,0.4985458367603716,0.10735224882417682,-0.12574889969642666,0.09706313045589737,0.10735224882417682,0.2557639915150871
0.3553537506216894,0.043741871454885825,-0.005159835403822158,-0.1288219200719004,0.04374187145488583,0.3797922765710256,0.13028810930489185,0.12246228735816687,-0.005159835403822144,0.13028810930489182,0.4565473996731283,0.10783410803332452,-0.12882192007190038,0.12246228735816689,0.10783410803332454,0.2870568725573573
0.3209311462705386,0.02783311603650826,-0.015668743852583315,-0.1297030804735695,0.027833116036508232,0.3979853283640226,0.13343738502976693,0.14107331631571057,-0.015668743852583336,0.13343738502976699,0.427910525663705,0.11742028365584029,-0.12970308047356952,0.14107331631571057,0.11742028365584026,0.31918486770802884
0.32128779553121295,0.053420223170863146,-0.01818269038212858,-0.13956926200386233,0.05342022317086318,0.409242400939191,0.12581832539356033,0.15388874805453112,-0.01818269038212858,0.12581832539356036,0.4141813977030245,0.12529419947264755,-0.13956926200386233,0.15388874805453112,0.12529419947264755,0.3307370051379262
0.31893288652388796,0.053205326368830116,-0.0002591271309194815,-0.14712962093724716,0.053205326368830144,0.4316936754423544,0.15528078400029685,0.17579438920035145,-0.00025912713091947454,0.15528078400029685,0.4573071477500084,0.11418276181876001,-0.14712962093724713,0.17579438920035148,0.11418276181876001,0.3542432198968795
0.33189827549087486,0.0707228690284367,0.012505015726296795,-0.1589461945690313,0.07072286902843673,0.4147859387724066,0.1492443187326156,0.14916030811307396,0.012505015726296802,0.1492443187326156,0.47426880871938665,0.11589179454033646,-0.15894619456903133,0.14916030811307396,0.11589179454033646,0.3624048775917809
0.3253971795852562,0.07555628038884224,0.010052541956838523,-0.1446441027516273,0.07555628038884232,0.4245263466079153,0.1368241186656044,0.15465236499051457,0.010052541956838544,0.1368241186656044,0.49373585627798133,0.10484464270905458,-0.14464410275162726,0.1546523649905146,0.10484464270905458,0.355716543450664
0.32034717238481736,0.0928169689584737,0.029346646564283388,-0.13409456603256042,0.09281696895847372,0.4728097469809127,0.11743269665762167,0.17309533849041586,0.029346646564283388,0.11743269665762165,0.4678740027601629,0.08703964260940454,-0.13409456603256042,0.17309533849041586,0.08703964260940454,0.34741715758724906
0.31122808898450116,0.09141257800896216,0.033583520210249185,-0.10824789698367243,0.09141257800896213,0.42531813781675104,0.10125616025426903,0.14272592596242784,0.0335835202102492,0.10125616025426903,0.5211620091130447,0.08784434335232294,-0.10824789698367247,0.1427259259624278,0.08784434335232294,0.30605931583002816
0.3048712109275229,0.09511279791992491,0.05783878199010474,-0.08628934542581541,0.09511279791992491,0.44679890827225954,0.1399149310121357,0.16951774103227837,0.057838781990104754,0.13991493101213565,0.5268362675364349,0.10097740581755114,-0.0862893454258154,0.1695177410322784,0.10097740581755119,0.3208753721229206
0.3124689733107502,0.07737182785245621,0.046724999196207775,-0.09199215217172839,0.07737182785245611,0.4209765490183565,0.13268177175878487,0.16002188375407297,0.04672499919620776,0.13268177175878487,0.5373796990816297,0.0763892881331268,-0.09199215217172843,0.16002188375407295,0.07638928813312679,0.2996752283038124
0.3423494796245058,0.08448980810568231,0.05201820832740662,-0.11763108071133893,0.08448980810568238,0.43415953086729936,0.08063225422596268,0.1363316302428144,0.052018208327406626,0.08063225422596268,0.5373211113969427,0.04380832189055862,-0.11763108071133893,0.1363316302428144,0.04380832189055862,0.2822364651285417
0.3379385339089708,0.06683901014124043,0.03413228422272127,-0.12047537644372089,0.06683901014124044,0.49015410724518005,0.09092185970408985,0.14510482894796722,0.03413228422272128,0.09092185970408986,0.5955422922725726,0.053179474603660404,-0.12047537644372087,0.14510482894796722,0.053179474603660404,0.2675488114510647
0.31497000370995654,0.061736881529526486,0.0731280430587285,-0.11369432829189893,0.06173688152952651,0.46011565517752473,0.10986371558256093,0.11191467548134848,0.07312804305872851,0.10986371558256094,0.5707638158494456,0.05775655083252512,-0.1136943282918989,0.11191467548134848,0.057756550832525115,0.2528590204667176
0.3018932766447576,0.0808500859692923,0.045948487511592175,-0.10727704743892238,0.0808500859692923,0.4995985194900207,0.11589827193482578,0.1259014451109046,0.04594848751159217,0.11589827193482578,0.521136375235964,0.0683524384788945,-0.10727704743892241,0.12590144511090454,0.06835243847889445,0.26300174366035917
0.2982336359108616,0.05999589624554466,0.04997660187697342,-0.11982459185293072,0.05999589624554462,0.46493342745392663,0.06618153842717049,0.12589242101362763,0.04997660187697341,0.0661815384271705,0.5607020909322632,0.047736702787908675,-0.11982459185293076,0.1258924210136276,0.04773670278790868,0.27924148548729827
0.2948608713502372,0.05385079939677759,0.06651721841916641,-0.1161622353644364,0.05385079939677761,0.4561148208522314,0.10108252205489837,0.11245074578303356,0.0665172184191664,0.10108252205489836,0.5683136053153575,0.04067667524110578,-0.11616223536443637,0.11245074578303356,0.04067667524110579,0.2644879045222646
0.2786830377046489,0.060142420314560366,0.06327664353872749,-0.13452685580703294,0.06014242031456035,0.5190978022629615,0.10657804515872621,0.12132704662097162,0.06327664353872747,0.10657804515872622,0.5678630011277112,0.03335440207551054,-0.13452685580703294,0.12132704662097162,0.033354402075510534,0.2913639204016246
0.2893969232908733,0.06935243730117419,0.058573483016844605,-0.14075793615732443,0.06935243730117416,0.5404658639045773,0.09842636156233908,0.09634119493566459,0.058573483016844584,0.09842636156233907,0.5508723779773765,0.0415093301697046,-0.14075793615732446,0.09634119493566456,0.0415093301697046,0.2832765119529572
0.29828039488755065,0.06875031029673069,0.06867666265956376,-0.15569868494160694,0.06875031029673068,0.5596157927248795,0.06644210768164038,0.11086748916860235,0.06867666265956379,0.06644210768164038,0.5236863429514179,0.036409840387672816,-0.15569868494160694,0.11086748916860241,0.03640984038767284,0.2902009404573241
