t1_t1,t1_t2,t1_t3,t2_t1,t2_t2,t2_t3,t3_t1,t3_t2,t3_t3
1.0486703285147216,-0.029353817598641706,-0.04650327544596423,-0.029353817598641706,0.6701354054180619,-0.03049677737001993,-0.04650327544596423,-0.03049677737001993,0.5316215092164066
1.0278955698334804,-0.06257393142951878,-0.05711801069887805,-0.06257393142951878,0.62656217746556,-0.011654407159279782,-0.05711801069887805,-0.011654407159279782,0.5495924821692689
1.0812690286555335,-0.06890680676480707,-0.020102438176068712,-0.06890680676480707,0.6408442560579775,-0.024017555500094233,-0.020102438176068712,-0.024017555500094233,0.542715518603673
1.04392344294067,-0.052152521497180845,-0.004592072569173315,-0.052152521497180845,0.678645224302364,-0.012461119699070083,-0.004592072569173315,-0.012461119699070083,0.5366105185142171
1.065533029558227,-0.025557162168974554,-0.004750145721310985,-0.025557162168974554,0.6411029410531053,-0.009041437803109741,-0.004750145721310985,-0.009041437803109741,0.5491676327674501
1.0904889543262497,-0.027779209915771087,-0.0349593180822349,-0.027779209915771087,0.618521653679329,-0.006621092962051899,-0.0349593180822349,-0.006621092962051899,0.5406672177011681
1.0836374836973253,-0.07013117215108497,-0.02142969500807843,-0.07013117215108497,0.6855841848978499,0.0008001459853558325,-0.02142969500807843,0.0008001459853558325,0.5403469004155687
1.1556632141412249,-0.06297970259104974,-0.0181301246989372,-0.06297970259104974,0.6086964118729133,-0.03490680661534788,-0.0181301246989372,-0.03490680661534788,0.5960136082105895
1.153207645647053,-0.042012996325242066,-0.013115427410942343,-0.042012996325242066,0.655827876582345,-0.012029864964145945,-0.013115427410942343,-0.012029864964145945,0.5707621475901897
1.0996585471371814,-0.028668167195851486,-0.0060594826651506365,-0.028668167195851486,0.7167599190211998,-0.000552601474347672,-0.0060594826651506365,-0.000552601474347672,0.6197204578816653
1.0977070859336113,-0.03757531080184989,-0.011393595179438639,-0.03757531080184989,0.6623023749148191,-0.029744595060091458,-0.011393595179438639,-0.029744595060091458,0.5943696544963163
1.0681201955367505,-0.03886301331255758,-0.025075874477341706,-0.03886301331255758,0.6966814216562635,-0.026265536733815303,-0.025075874477341706,-0.026265536733815303,0.635251741054849
1.1348019100584026,-0.006675196795673124,-0.04704717517041221,-0.006675196795673124,0.7049321638365045,-0.009819693501166724,-0.04704717517041221,-0.009819693501166724,0.6385746411087573
1.1471947255983945,-0.03528207345374063,-0.02179122830319691,-0.03528207345374063,0.6854101782840843,0.015356238835482325,-0.02179122830319691,0.015356238835482325,0.5956490797105501
1.2064652774414317,-0.036604822216973365,0.00654182390491095,-0.036604822216973365,0.7344215922235153,-0.007106608436324972,0.00654182390491095,-0.007106608436324972,0.6048510585872965
1.138909506104575,-0.05383127828828368,-0.06566805373171403,-0.05383127828828368,0.6746432467999016,-0.04020945153080955,-0.06566805373171403,-0.04020945153080955,0.6192784293958512
1.0992315792873064,-0.0715318341566351,-0.03626469264549789,-0.0715318341566351,0.6828738667318038,-0.009105551340237552,-0.03626469264549789,-0.009105551340237552,0.5960534765244216
1.1468095777195446,-0.05103162450229977,-0.008876281307190937,-0.05103162450229977,0.6860444017889896,0.009873293423982752,-0.008876281307190937,0.009873293423982752,0.6259125018466679
1.1831173149958565,-0.05915422650350347,-0.016251671080608907,-0.05915422650350347,0.6925080625994523,0.0010945152262068767,-0.016251671080608907,0.0010945152262068767,0.6278079352665925
1.214571146667159,-0.062166212772906605,-0.004270053627523943,-0.062166212772906605,0.699595659691249,-0.020575718185359304,-0.004270053627523943,-0.020575718185359304,0.6107544121791757
1.1805643256577345,-0.03448542550780226,-0.01889841386188852,-0.03448542550780226,0.6872316129480206,-0.0038356352513598656,-0.01889841386188852,-0.0038356352513598656,0.6405517537126848
1.1862647891356057,-0.04674317923834351,0.004632218247516501,-0.04674317923834351,0.690125593383351,-0.0001191435869449572,0.004632218247516501,-0.0001191435869449572,0.5895661315206228
1.2077318156657362,-0.05339990839384782,0.0009319228845175978,-0.05339990839384782,0.7067122984560406,0.03415253069366246,0.0009319228845175978,0.03415253069366246,0.6556985367497106
1.2434996605518234,-0.019981737105997696,0.0069745636781884095,-0.019981737105997696,0.6972712006224342,-0.005714408532533789,0.0069745636781884095,-0.005714408532533789,0.6511503656977143
1.2608015189655175,-0.0749935933392971,-0.008092126711530553,-0.0749935933392971,0.6810317267351224,-0.013222222620576502,-0.008092126711530553,-0.013222222620576502,0.6224076036408872
1.2510657704053196,-0.09804061521693433,-0.014612603380088662,-0.09804061521693433,0.7032612480957251,-0.005328057531904582,-0.014612603380088662,-0.005328057531904582,0.6128657763531931
1.2045088524947118,-0.048648693339530945,0.0034499999327340584,-0.048648693339530945,0.6554540770486261,0.004211091588690303,0.0034499999327340584,0.004211091588690303,0.6231388625485831
1.1964505697021683,-0.09050320880418586,-0.02368535069291791,-0.09050320880418586,0.6723895264745104,-0.026697441007773326,-0.02368535069291791,-0.026697441007773326,0.670036526559129
1.1848395965330984,-0.04940007541515895,-0.011774131434034395,-0.04940007541515895,0.6664254865639297,-0.024118341133371822,-0.011774131434034395,-0.024118341133371822,0.6434543916804324
1.2801488606982325,-0.09458798114623665,-0.018841384475099525,-0.09458798114623665,0.6935680337636169,-0.03832344279872663,-0.018841384475099525,-0.03832344279872663,0.62675054290657
1.2446766897960113,-0.07017998408236702,0.01001312722718616,-0.07017998408236702,0.7073308064432225,-0.03719349015038358,0.01001312722718616,-0.03719349015038358,0.6286098538840761
1.228963119168686,-0.06526909970200229,0.018078111161557085,-0.06526909970200229,0.7374269215621426,-0.018270123413992704,0.018078111161557085,-0.018270123413992704,0.6666762774444616
1.2153478152853423,-0.04316879820324193,-0.012871299853990928,-0.04316879820324193,0.6669881310315312,-0.02765351499984732,-0.012871299853990928,-0.02765351499984732,0.632759111610422
1.2967342997793734,-0.06854108157467739,-0.027886948617033554,-0.06854108157467739,0.6723655335788843,-0.01817369760435961,-0.027886948617033554,-0.01817369760435961,0.6299050016938653
1.2911677572557323,-0.11394021437088715,-0.014972374883290366,-0.11394021437088715,0.6843608949147093,-0.033823702016844724,-0.014972374883290366,-0.033823702016844724,0.6281229941706304
1.2935130170795557,-0.04849292794541143,-0.0003405430014550169,-0.04849292794541143,0.6816684871611552,-0.004070734782898172,-0.0003405430014550169,-0.004070734782898172,0.6237538866833129
1.1970570683987485,-0.08887854104505721,-0.020858078452646214,-0.08887854104505721,0.6990241037426824,-0.021014534997228912,-0.020858078452646214,-0.021014534997228912,0.6398857653139859
1.276643810970968,-0.02342921943080176,-0.03275816256336344,-0.02342921943080176,0.6810729905937102,-0.029697856852686676,-0.03275816256336344,-0.029697856852686676,0.6690004721069123
1.2755588645465377,-0.058015701544887735,-0.04977151647804369,-0.058015701544887735,0.6804674696576303,-0.017850806321772373,-0.04977151647804369,-0.017850806321772373,0.6462321374517658
1.1866391183655094,-0.02265089945044915,-0.001045341631193852,-0.02265089945044915,0.6572198541915514,-0.02134724394124563,-0.001045341631193852,-0.02134724394124563,0.6129918227754979
1.1923238845496245,-0.044153755045034944,-0.01067248319078301,-0.044153755045034944,0.682943561377635,0.01857712214048205,-0.01067248319078301,0.01857712214048205,0.5697587585340134
1.2230777252957927,-0.04103803717758635,-0.02816459097569417,-0.04103803717758635,0.6767592260991034,-0.015010079591401073,-0.02816459097569417,-0.015010079591401073,0.6241870718591894
1.1827033116331105,-0.046819063005198,-0.019840740438379682,-0.046819063005198,0.6866538546926824,-0.01444120306691199,-0.019840740438379682,-0.01444120306691199,0.6125378748579976
1.2782606629588327,-0.027187262581261907,0.0013391325023299205,-0.027187262581261907,0.6865372342477125,-0.015737265188407703,0.0013391325023299205,-0.015737265188407703,0.6412699073940918
1.2166671663028539,-0.06503800727498517,-0.050261764508886496,-0.06503800727498517,0.6922064512949588,-0.05221165907715659,-0.050261764508886496,-0.05221165907715659,0.6386344974392067
1.2521908640128065,-0.06612801325776108,-0.038327246583748975,-0.06612801325776108,0.6762260413483501,-0.03286093238322362,-0.038327246583748975,-0.03286093238322362,0.6372495888500992
1.1964343003316464,-0.052498490543024565,-0.02421815558504105,-0.052498490543024565,0.6979307936186347,-0.04541942977420728,-0.02421815558504105,-0.04541942977420728,0.6513820125204869
1.255809918598739,-0.05213799958086669,-0.022572689555972726,-0.05213799958086669,0.6750647963172274,-0.036529764647154475,-0.022572689555972726,-0.036529764647154475,0.6380929205648201
1.2669321963275253,-0.06396052839569485,-0.0513042332439562,-0.06396052839569485,0.7025107004454013,-0.019526537878058765,-0.0513042332439562,-0.019526537878058765,0.6037214934374704
1.237507353515655,-0.02980419563943034,0.003052526139132097,-0.02980419563943034,0.6707103437162059,0.006930983601170001,0.003052526139132097,0.006930983601170001,0.6647689619148863
1.2618094248991822,-0.04201819549622432,-0.02128547175437883,-0.04201819549622432,0.7096884049335451,-0.036042493357045145,-0.02128547175437883,-0.036042493357045145,0.614615862399132
1.198243215578471,-0.03008373132100373,0.015993850856509405,-0.03008373132100373,0.7179653381685339,0.0015137206828213362,0.015993850856509405,0.0015137206828213362,0.62209506275838
1.2628980647180168,-0.03858695210598866,-0.01889894877245854,-0.03858695210598866,0.7112181827258842,-0.03429813870857436,-0.01889894877245854,-0.03429813870857436,0.659749136144302
1.2474700189165118,-0.04399163991826283,0.014904597224757994,-0.04399163991826283,0.7082224080512203,-0.03097806390352005,0.014904597224757994,-0.03097806390352005,0.6655698685006047
1.2505130528338726,-0.06111910783017073,-0.011952713341635201,-0.06111910783017073,0.7026441825607319,-0.02247150947648698,-0.011952713341635201,-0.02247150947648698,0.647006185222425
1.2376266740276973,-0.06520878094235336,-0.005462197299884686,-0.06520878094235336,0.7091696543081958,-0.039348923002864675,-0.005462197299884686,-0.039348923002864675,0.6145062443763563
1.2192445858597796,-0.041361278396170084,0.005455622230749484,-0.041361278396170084,0.6871125854056923,0.009716412516442832,0.005455622230749484,0.009716412516442832,0.6137311606732969
1.2524982120597374,-0.0231873417239025,0.050766751729144924,-0.0231873417239025,0.6932624395740414,-0.028032816826843148,0.050766751729144924,-0.028032816826843148,0.6210010942691401
1.2395271780342334,-0.04183477827059542,-0.04890693158167675,-0.04183477827059542,0.7058893210429311,-0.058544486186210526,-0.04890693158167675,-0.058544486186210526,0.6185604609241343
1.239260436244464,-0.01743190266508735,0.0020129693698980487,-0.01743190266508735,0.6858813931023184,-0.022930902493071368,0.0020129693698980487,-0.022930902493071368,0.6324405769573594
1.2564616630215024,-0.03518680580150921,-0.029365665989088973,-0.03518680580150921,0.7245885951431552,-0.01112265854066102,-0.029365665989088973,-0.01112265854066102,0.5813898707138334
1.2797837554727736,-0.058254192074211786,0.007358177548412919,-0.058254192074211786,0.7572636947883623,-0.04356590703461206,0.007358177548412919,-0.04356590703461206,0.6187918544070127
1.2611243710098394,-0.036831003651718305,0.006026168485107956,-0.036831003651718305,0.7171832434522688,-0.05035994566192091,0.006026168485107956,-0.05035994566192091,0.6011341741370666
1.3206775010379959,-0.04930132694960337,0.02452771415913732,-0.04930132694960337,0.7171571370505478,-0.015440686327985132,0.02452771415913732,-0.015440686327985132,0.6171258142238897
1.213540976866023,-0.06852782690904248,-0.01578595343789132,-0.06852782690904248,0.7128792456502107,-0.03980838958588394,-0.01578595343789132,-0.03980838958588394,0.6185739419764398
1.2370612409034834,-0.0479225904452908,0.013388927945896906,-0.0479225904452908,0.7011251809065085,-0.029972501832659933,0.013388927945896906,-0.029972501832659933,0.6090106387078958
1.2471470693136009,-0.07972847465322944,-0.027937790948962007,-0.07972847465322944,0.7157268962835883,-0.04430414736927269,-0.027937790948962007,-0.04430414736927269,0.6451699060995236
1.2102293738081202,-0.07781321687614484,-0.012661904207491454,-0.07781321687614484,0.7051479787460437,-0.023425156771455704,-0.012661904207491454,-0.023425156771455704,0.5929050510757747
1.3150776073510655,-0.06448219766879987,-0.023134156868717642,-0.06448219766879987,0.718606895437529,-0.03622507310675051,-0.023134156868717642,-0.03622507310675051,0.5793179715305355
1.2094116586158639,-0.09873224743143985,0.0013719314988297631,-0.09873224743143985,0.7108910963640478,-0.014599378295008559,0.0013719314988297631,-0.014599378295008559,0.5752093308146089
1.2506441998250901,-0.0642412152976006,-0.018079692335653093,-0.0642412152976006,0.7099965406109039,-0.02507020824167257,-0.018079692335653093,-0.02507020824167257,0.5964674977350268
1.304592843039135,-0.06514422722243018,0.021469823991024407,-0.06514422722243018,0.7319371945902426,-0.03923406165422271,0.021469823991024407,-0.03923406165422271,0.5715782397279988
1.3052951231751773,-0.05573346867844231,0.006686070560872271,-0.05573346867844231,0.7292761766190708,-0.03725652616099028,0.006686070560872271,-0.03725652616099028,0.563527839008329
1.3644849929279796,-0.06722931964700214,0.0004774182302462656,-0.06722931964700214,0.7519137219905664,-0.01917561896338608,0.0004774182302462656,-0.01917561896338608,0.5868445351175086
1.2555464687571736,-0.037342775201825,0.009515733095995512,-0.037342775201825,0.722269928937603,-0.0170852121361894,0.009515733095995512,-0.0170852121361894,0.5866370209995518
1.2846773414338455,-0.01659380889507995,-0.02035826436536891,-0.01659380889507995,0.6911781663117209,-0.013578060827778363,-0.02035826436536891,-0.013578060827778363,0.5659549518291341
1.2709485945435535,-0.03774017298968066,0.028317207811037838,-0.03774017298968066,0.6906743575700097,-0.011120047835539324,0.028317207811037838,-0.011120047835539324,0.5573241387649471
1.260853911537603,-0.027056135840258004,-0.011739005081418216,-0.027056135840258004,0.6818917013634199,-0.02854956623267811,-0.011739005081418216,-0.02854956623267811,0.62124261408456
1.3293547754504813,0.015213208288205656,0.0059577791474286785,0.015213208288205656,0.7237802835502888,-0.04255303055587312,0.0059577791474286785,-0.04255303055587312,0.587216093402798
1.2847020591237628,-0.044346448581961524,0.01206466556827364,-0.044346448581961524,0.6704412690504467,-0.045576630664453846,0.01206466556827364,-0.045576630664453846,0.5545308180074119
1.3058176737175244,-0.04115309174511856,0.0032694371017284824,-0.04115309174511856,0.6391974846110552,-0.02125994337234812,0.0032694371017284824,-0.02125994337234812,0.5944774131246638
1.3116216443528272,-0.04304703404346858,-0.026317289278738297,-0.04304703404346858,0.7184092215893982,0.019673261355734863,-0.026317289278738297,0.019673261355734863,0.5709262118035497
1.2643470571411901,-0.07435848478346234,-0.03927344359960205,-0.07435848478346234,0.6920388733795254,0.015096066992894848,-0.03927344359960205,0.015096066992894848,0.5801116377749611
1.2937390786003735,-0.03758752291049801,-0.04076121270420891,-0.03758752291049801,0.7004060223387358,-0.004998426666793511,-0.04076121270420891,-0.004998426666793511,0.60632390444025
1.298943496101437,-0.04071326513222716,-0.03238759280251064,-0.04071326513222716,0.6855104145307944,-0.022685068512258856,-0.03238759280251064,-0.022685068512258856,0.570336858268339
1.2881252119286446,-0.08197799270914707,-0.009569877939682897,-0.08197799270914707,0.7035403576567678,0.01944700808087532,-0.009569877939682897,0.01944700808087532,0.5745041566058198
1.2469990257475014,-0.03085457377623925,-0.004810919702294515,-0.03085457377623925,0.6925439311187526,-0.0011119953665221917,-0.004810919702294515,-0.0011119953665221917,0.5812531169119585
1.3116507381386207,-0.020484147056668442,-0.02066810339999061,-0.020484147056668442,0.6949064210570604,-0.023959065042107576,-0.02066810339999061,-0.023959065042107576,0.5725090849721208
1.3162879630204838,-0.06391348183808541,0.012556495264040644,-0.06391348183808541,0.6719428897304254,-0.02003967880708049,0.012556495264040644,-0.02003967880708049,0.5496479949704294
